2.600634956359863281e+01	3.228822052478790283e-01	1.006105095148086548e-01	1.198522821068763733e-01	5.341907218098640442e-02	1.022916957736015320e-01	6.152836978435516357e-02	1.000000000000000000e+00	6.184604763984680176e-01	2.511045150458812714e-02	2.967854961752891541e-02	6.342353820800781250e-01	2.127835005521774292e-01	4.429623112082481384e-02	5.095985904335975647e-02	1.949773579835891724e-01	1.160040199756622314e-01	2.530545294284820557e-01	1.703892797231674194e-01	3.670437261462211609e-02	1.112397853285074234e-02	4.593344032764434814e-01	1.957337856292724609e-01	5.219880864024162292e-02	1.445455700159072876e-01
2.605278968811035156e+01	1.414892375469207764e-01	9.363041073083877563e-02	4.629680141806602478e-02	3.420145064592361450e-02	2.714454755187034607e-02	7.949369549751281738e-01	1.000000000000000000e+00	6.909098476171493530e-02	1.175462920218706131e-02	4.146863147616386414e-02	3.065697252750396729e-01	8.700615167617797852e-02	1.541280560195446014e-02	5.272967740893363953e-02	3.157515823841094971e-01	3.453305661678314209e-01	2.175336927175521851e-01	9.544810280203819275e-03	1.131597347557544708e-02	2.092303521931171417e-02	3.655605614185333252e-01	1.891912668943405151e-01	6.614919751882553101e-02	3.026315197348594666e-02
2.609922981262207031e+01	1.533533930778503418e-01	1.050848737359046936e-01	6.131787598133087158e-02	1.407683640718460083e-01	2.224168330430984497e-01	4.312196075916290283e-01	1.000000000000000000e+00	1.829186081886291504e-01	1.548809278756380081e-02	6.280982494354248047e-02	4.794883131980895996e-01	8.525409549474716187e-02	3.064211830496788025e-02	6.831824034452438354e-02	6.344822049140930176e-01	3.898136317729949951e-01	2.099019140005111694e-01	3.990992531180381775e-02	1.787866093218326569e-02	4.987561330199241638e-02	6.337504386901855469e-01	1.759217828512191772e-01	5.631921440362930298e-02	2.926420979201793671e-02
2.614566802978515625e+01	9.467014670372009277e-02	2.197670340538024902e-01	1.100039780139923096e-01	4.172046482563018799e-02	3.459063768386840820e-01	1.000000000000000000e+00	8.371981978416442871e-01	2.240523546934127808e-01	3.263233974575996399e-02	3.078267350792884827e-02	1.399900466203689575e-01	4.922023117542266846e-01	2.561181485652923584e-01	2.751702070236206055e-02	2.376109361648559570e-01	3.283844292163848877e-01	2.030091136693954468e-01	5.832951143383979797e-02	2.326955646276473999e-02	1.095783486962318420e-01	4.901827275753021240e-01	3.380810022354125977e-01	9.646648168563842773e-02	2.813874743878841400e-02
2.619210815429687500e+01	6.878063827753067017e-02	1.128537058830261230e-01	3.448427468538284302e-02	1.362083107233047485e-01	1.220691427588462830e-01	2.084496915340423584e-01	1.000000000000000000e+00	7.388154417276382446e-02	3.222751319408416748e-01	2.886308431625366211e-01	1.181858927011489868e-01	4.917984083294868469e-02	3.594360314309597015e-03	5.960545316338539124e-02	4.378581047058105469e-02	5.414337292313575745e-02	2.309014201164245605e-01	5.397753119468688965e-01	5.800414681434631348e-01	6.177947670221328735e-02	5.584586039185523987e-02	3.909842669963836670e-02	8.102272450923919678e-02	2.920721098780632019e-02
2.623854827880859375e+01	4.939469695091247559e-02	2.960406988859176636e-02	3.370328992605209351e-02	1.196184847503900528e-02	3.069361671805381775e-03	2.082304507493972778e-01	1.000000000000000000e+00	3.935377001762390137e-01	5.634970148093998432e-04	1.023447699844837189e-02	4.189961403608322144e-02	5.158548057079315186e-02	4.918458871543407440e-03	1.891626045107841492e-02	5.231899768114089966e-02	6.604236364364624023e-02	2.373351752758026123e-01	8.749904483556747437e-02	2.314036013558506966e-03	1.228734757751226425e-02	4.552917182445526123e-02	6.661091931164264679e-03	4.655415564775466919e-02	6.740017235279083252e-02
2.628498840332031250e+01	5.299615859985351562e-01	1.477419137954711914e-01	3.037788532674312592e-02	4.422415420413017273e-02	2.874051406979560852e-02	1.236257050186395645e-02	6.660628318786621094e-01	1.000000000000000000e+00	3.759015118703246117e-03	1.341665834188461304e-01	2.791921198368072510e-01	1.942246556282043457e-01	2.334419079124927521e-02	7.275420706719160080e-03	3.235248923301696777e-01	4.859978854656219482e-01	1.994206309318542480e-01	2.261054217815399170e-01	3.541836980730295181e-03	3.754435479640960693e-02	1.558016538619995117e-01	4.632346332073211670e-02	1.993484050035476685e-02	6.169633865356445312e-01
2.633142852783203125e+01	6.157567501068115234e-01	1.306821703910827637e-01	4.517253115773200989e-02	8.587329834699630737e-02	6.947745680809020996e-01	6.059432029724121094e-01	7.632920145988464355e-01	1.000000000000000000e+00	1.222100667655467987e-02	9.203363209962844849e-02	3.003129363059997559e-01	1.387280821800231934e-01	6.943011283874511719e-02	3.120349161326885223e-02	3.285401463508605957e-01	2.864771187305450439e-01	2.183902412652969360e-01	2.943876385688781738e-01	1.229682564735412598e-01	4.851049557328224182e-02	1.857669204473495483e-01	9.098465740680694580e-02	4.649807140231132507e-02	1.501084566116333008e-01
2.637786865234375000e+01	6.866911053657531738e-02	8.237054347991943359e-01	7.244036793708801270e-01	9.805772453546524048e-02	1.875850558280944824e-02	4.345182776451110840e-01	1.000000000000000000e+00	3.914637863636016846e-02	5.399870686233043671e-03	8.150113746523857117e-03	1.045499891042709351e-01	2.725212574005126953e-01	1.601208746433258057e-01	2.395886555314064026e-02	1.167265549302101135e-01	1.599061340093612671e-01	2.230569124221801758e-01	1.582706719636917114e-01	1.087245792150497437e-01	4.349408298730850220e-02	9.613087028264999390e-02	5.215603858232498169e-02	9.380364418029785156e-02	1.510831620544195175e-02
2.642430877685546875e+01	2.528559267520904541e-01	5.851188302040100098e-02	6.013463437557220459e-02	9.488741308450698853e-02	9.991132616996765137e-01	1.949854046106338501e-01	1.000000000000000000e+00	3.635753393173217773e-01	2.813445031642913818e-02	4.259332641959190369e-02	9.015975147485733032e-02	7.893209159374237061e-02	8.320718072354793549e-03	2.105868607759475708e-02	3.696200549602508545e-01	1.076891645789146423e-01	2.663115859031677246e-01	1.519459635019302368e-01	7.376507669687271118e-02	1.887688972055912018e-02	7.606626302003860474e-02	6.394969671964645386e-02	6.826145201921463013e-02	5.460258200764656067e-02
2.647074890136718750e+01	1.068312004208564758e-01	1.720587015151977539e-01	9.524811804294586182e-02	7.313141226768493652e-02	1.284238994121551514e-01	9.635481834411621094e-01	1.000000000000000000e+00	1.621289923787117004e-02	1.905812136828899384e-02	3.080306760966777802e-02	1.368744224309921265e-01	8.757417649030685425e-02	2.717594057321548462e-02	4.027579724788665771e-02	5.735443904995918274e-02	2.545883357524871826e-01	2.829227745532989502e-01	1.094203889369964600e-01	2.073979377746582031e-02	7.711207866668701172e-02	1.844049245119094849e-01	4.830297827720642090e-02	8.275225013494491577e-02	2.452939748764038086e-02
2.651718902587890625e+01	5.174485221505165100e-02	5.288893729448318481e-02	1.800348311662673950e-01	1.000000000000000000e+00	3.416772484779357910e-01	9.636070132255554199e-01	1.081965416669845581e-01	1.941814459860324860e-02	4.998645558953285217e-02	5.349594354629516602e-02	6.856818497180938721e-02	4.387367144227027893e-02	4.170758277177810669e-02	3.268287479877471924e-01	1.530590206384658813e-01	2.256490886211395264e-01	2.147582024335861206e-01	2.728740870952606201e-01	1.897126436233520508e-02	1.364034116268157959e-01	6.096487119793891907e-02	6.944435834884643555e-02	7.310580462217330933e-02	7.379030436277389526e-02
2.656362724304199219e+01	7.374485582113265991e-02	7.635459303855895996e-02	7.508279681205749512e-01	1.000000000000000000e+00	3.738740980625152588e-01	8.209636807441711426e-01	4.740694165229797363e-01	6.257244944572448730e-02	6.285580992698669434e-02	7.395299524068832397e-02	1.254176348447799683e-01	4.176690429449081421e-02	1.567019820213317871e-01	2.103495150804519653e-01	2.694985568523406982e-01	4.197910726070404053e-01	7.844772338867187500e-01	8.526077866554260254e-01	3.708865121006965637e-02	5.936963856220245361e-02	5.992744490504264832e-02	8.349028974771499634e-02	1.432304829359054565e-01	3.188495337963104248e-02
2.661006736755371094e+01	1.749887764453887939e-01	8.413133770227432251e-02	4.572103917598724365e-02	9.134083390235900879e-01	1.000000000000000000e+00	3.632096648216247559e-01	1.942477226257324219e-01	5.914973467588424683e-02	8.227227628231048584e-02	6.944485008716583252e-02	3.206862211227416992e-01	2.795539796352386475e-01	9.665993042290210724e-03	2.773691117763519287e-01	6.450244784355163574e-01	1.842375993728637695e-01	1.471765339374542236e-01	3.612983226776123047e-01	2.264397963881492615e-02	5.886750668287277222e-02	1.731768101453781128e-01	1.126280054450035095e-01	1.355440169572830200e-01	8.457080274820327759e-02
2.665650749206542969e+01	5.130937695503234863e-01	5.058762431144714355e-01	2.093156576156616211e-01	9.000087976455688477e-01	1.649344712495803833e-01	3.787674903869628906e-01	8.870962858200073242e-01	1.887932866811752319e-01	1.684705018997192383e-01	3.540789335966110229e-02	3.649357259273529053e-01	4.058211743831634521e-01	8.094525337219238281e-02	2.322528809309005737e-01	5.272664427757263184e-01	1.000000000000000000e+00	3.627157509326934814e-01	1.343151628971099854e-01	4.445060715079307556e-02	1.310189515352249146e-01	1.984174847602844238e-01	2.077608555555343628e-01	3.123176395893096924e-01	1.040962710976600647e-01
2.670294761657714844e+01	9.704875946044921875e-01	5.537177249789237976e-02	2.732891142368316650e-01	5.346451997756958008e-01	1.003283113241195679e-01	2.200856357812881470e-01	5.101621747016906738e-01	1.060950756072998047e-01	9.213291853666305542e-02	1.070931628346443176e-01	3.702337741851806641e-01	9.483550488948822021e-02	5.913010239601135254e-02	1.629497259855270386e-01	2.093580365180969238e-01	1.091436594724655151e-01	1.000000000000000000e+00	6.387621164321899414e-01	2.106019854545593262e-02	9.090680629014968872e-02	1.271178722381591797e-01	8.325640857219696045e-02	9.564236551523208618e-02	1.353840678930282593e-01
2.674938774108886719e+01	1.000000000000000000e+00	2.408201694488525391e-01	4.447403252124786377e-01	3.466223478317260742e-01	1.161072030663490295e-01	4.224857687950134277e-01	2.743384540081024170e-01	3.476823121309280396e-02	7.862880825996398926e-02	5.870681628584861755e-02	3.877146244049072266e-01	1.535838693380355835e-01	9.969059377908706665e-02	6.942505240440368652e-01	8.820685744285583496e-01	1.844704598188400269e-01	3.655230998992919922e-01	2.376041412353515625e-01	6.690870970487594604e-02	4.742214828729629517e-02	9.176033735275268555e-02	6.058378890156745911e-02	9.748978912830352783e-02	2.325832843780517578e-01
2.679582786560058594e+01	1.000000000000000000e+00	6.717707216739654541e-02	2.875590622425079346e-01	2.084829062223434448e-01	2.043573558330535889e-01	9.693378210067749023e-02	2.333645969629287720e-01	9.827935695648193359e-02	1.070247590541839600e-01	4.047188907861709595e-02	2.801849842071533203e-01	8.790924400091171265e-02	9.556294083595275879e-01	4.290572702884674072e-01	2.422094047069549561e-01	4.725235700607299805e-02	2.245299518108367920e-01	8.932229131460189819e-02	9.602684527635574341e-02	4.457556456327438354e-02	9.779202193021774292e-02	2.834618650376796722e-02	2.777462303638458252e-01	1.477842479944229126e-01
2.684226799011230469e+01	1.000000000000000000e+00	1.606558263301849365e-01	2.681034617125988007e-02	6.393671035766601562e-02	3.640380203723907471e-01	3.653768002986907959e-01	2.988455295562744141e-01	1.810650080442428589e-01	5.198655724525451660e-01	1.635644882917404175e-01	2.483578920364379883e-01	2.179543226957321167e-01	1.421350687742233276e-01	8.957045525312423706e-02	2.172473669052124023e-01	2.222045958042144775e-01	1.560495346784591675e-01	7.653269171714782715e-02	1.437799483537673950e-01	9.723150730133056641e-02	1.022270470857620239e-01	1.056737527251243591e-01	8.615805208683013916e-02	5.117081403732299805e-01
2.688870811462402344e+01	1.000000000000000000e+00	1.235318481922149658e-01	1.310066320002079010e-02	2.541606500744819641e-02	2.678080499172210693e-01	4.692081809043884277e-01	1.644186079502105713e-01	1.959553807973861694e-01	4.533684551715850830e-01	5.016697198152542114e-02	2.373848706483840942e-01	3.766675293445587158e-02	2.063981443643569946e-02	1.566967740654945374e-02	2.787568271160125732e-01	1.799076795578002930e-01	8.473442494869232178e-02	7.096757739782333374e-02	1.118975952267646790e-01	6.912930309772491455e-02	6.552299857139587402e-02	3.365971520543098450e-02	1.771635562181472778e-02	1.087080836296081543e-01
2.693514823913574219e+01	1.000000000000000000e+00	9.666640311479568481e-02	5.391169786453247070e-01	1.266724616289138794e-01	1.066448763012886047e-01	9.182851761579513550e-02	1.214638724923133850e-01	1.532540470361709595e-01	5.176755189895629883e-01	1.446679513901472092e-02	2.234990000724792480e-01	2.092012017965316772e-02	1.455801129341125488e-01	3.517892584204673767e-02	3.085328936576843262e-01	1.127238646149635315e-01	7.260356843471527100e-02	6.240575760602951050e-02	1.484432667493820190e-01	6.530164182186126709e-02	7.252169400453567505e-02	7.277328521013259888e-03	2.565532736480236053e-02	2.845989540219306946e-02
2.698158645629882812e+01	1.000000000000000000e+00	3.659141659736633301e-01	2.155335154384374619e-03	6.866576150059700012e-03	6.734044849872589111e-02	5.785835534334182739e-02	3.139796853065490723e-02	1.288769245147705078e-01	2.936296164989471436e-01	2.239279216155409813e-03	2.452455461025238037e-01	7.908239960670471191e-02	1.311329007148742676e-02	7.426791358739137650e-03	2.155465334653854370e-01	9.606204926967620850e-02	4.372801259160041809e-02	7.577942311763763428e-02	6.883612275123596191e-02	2.693389169871807098e-02	5.836572498083114624e-02	1.337390579283237457e-02	5.000558681786060333e-03	5.434620543383061886e-04
2.702802658081054688e+01	1.000000000000000000e+00	1.285054534673690796e-01	1.678755506873130798e-02	4.294526576995849609e-02	7.413049042224884033e-02	6.974508613348007202e-02	5.333361029624938965e-02	1.101612672209739685e-01	2.382868677377700806e-01	2.654318511486053467e-02	2.263116687536239624e-01	1.780507341027259827e-02	1.430876646190881729e-02	1.468250527977943420e-02	2.577782273292541504e-01	1.085066497325897217e-01	6.017312034964561462e-02	5.801306664943695068e-02	5.644553154706954956e-02	3.683442994952201843e-02	5.775331705808639526e-02	3.533263690769672394e-03	7.081321906298398972e-03	9.961959719657897949e-02
2.707446670532226562e+01	1.000000000000000000e+00	1.689272075891494751e-01	3.032207023352384567e-03	5.270909518003463745e-02	6.230019778013229370e-02	5.102453380823135376e-02	7.989747077226638794e-02	7.665280252695083618e-02	1.668107658624649048e-01	1.753612072207033634e-03	2.315257042646408081e-01	2.989234030246734619e-02	7.454229518771171570e-03	1.597110554575920105e-02	2.233187556266784668e-01	8.154335618019104004e-02	6.107592210173606873e-02	5.392470955848693848e-02	3.992721438407897949e-02	2.059428393840789795e-02	4.616793245077133179e-02	4.948934540152549744e-03	7.534635718911886215e-03	3.257227130234241486e-03
2.712090682983398438e+01	1.000000000000000000e+00	1.880119293928146362e-01	4.363967105746269226e-03	4.171910881996154785e-02	6.864590942859649658e-02	4.935389012098312378e-02	2.777209691703319550e-02	9.511147439479827881e-02	1.900047957897186279e-01	2.968978602439165115e-03	2.436602711677551270e-01	3.971098735928535461e-02	1.160780992358922958e-02	1.383884996175765991e-02	2.081964761018753052e-01	3.744889795780181885e-02	5.599376186728477478e-02	7.406531274318695068e-02	4.703334718942642212e-02	3.640269488096237183e-02	9.673696756362915039e-02	7.151021622121334076e-03	4.397036042064428329e-03	2.856401260942220688e-03
2.716734695434570312e+01	1.000000000000000000e+00	3.270338177680969238e-01	4.135562852025032043e-02	5.536722019314765930e-02	1.347860693931579590e-01	1.144183203577995300e-01	3.612039089202880859e-01	6.092467904090881348e-02	3.316906094551086426e-01	2.273323945701122284e-02	2.903380095958709717e-01	9.603121876716613770e-02	2.970621362328529358e-02	4.170478135347366333e-02	2.695813179016113281e-01	6.999372690916061401e-02	1.499744057655334473e-01	7.014075666666030884e-02	8.887556940317153931e-02	9.014943987131118774e-02	1.397257745265960693e-01	3.935784846544265747e-02	4.022972285747528076e-02	2.059760689735412598e-02
2.721378707885742188e+01	5.888016223907470703e-01	3.012046217918395996e-01	3.783605620265007019e-02	1.457126438617706299e-02	6.470632553100585938e-02	7.195292115211486816e-01	1.000000000000000000e+00	1.834093630313873291e-01	1.612097024917602539e-01	1.975331827998161316e-02	1.938848495483398438e-01	9.636862576007843018e-02	2.797490172088146210e-02	7.705697324126958847e-03	3.016780018806457520e-01	3.117285966873168945e-01	2.496240735054016113e-01	7.538245618343353271e-02	6.178313866257667542e-02	3.331633657217025757e-02	8.268345147371292114e-02	6.741670519113540649e-02	1.090024039149284363e-01	4.902459681034088135e-02
2.726022720336914062e+01	1.000000000000000000e+00	2.689887881278991699e-01	7.473955750465393066e-01	2.583312615752220154e-02	4.514000937342643738e-02	1.106348484754562378e-01	5.249851942062377930e-01	1.209669709205627441e-01	2.349561005830764771e-01	3.221786348149180412e-03	2.456210702657699585e-01	7.573634386062622070e-02	1.838001608848571777e-01	1.231088489294052124e-02	2.753888368606567383e-01	1.880826503038406372e-01	1.571404486894607544e-01	5.924817547202110291e-02	9.473850578069686890e-02	5.214121937751770020e-02	5.415193736553192139e-02	1.618721336126327515e-02	5.399650707840919495e-02	1.195177529007196426e-02
2.730666732788085938e+01	1.000000000000000000e+00	3.509613275527954102e-01	4.671036731451749802e-03	2.673000842332839966e-02	3.371388465166091919e-02	5.715344846248626709e-02	6.046861410140991211e-02	5.763163417577743530e-02	2.184376269578933716e-01	2.739165211096405983e-03	2.287116646766662598e-01	7.199069112539291382e-02	1.047057379037141800e-02	1.219750288873910904e-02	3.568369746208190918e-01	1.919144690036773682e-01	5.411370843648910522e-02	5.622931569814682007e-02	5.284949019551277161e-02	2.269192785024642944e-02	4.499522596597671509e-02	1.040253415703773499e-02	5.894958507269620895e-03	3.057004185393452644e-03
2.735310745239257812e+01	1.000000000000000000e+00	3.934082686901092529e-01	6.704478524625301361e-03	7.420556619763374329e-03	2.344414591789245605e-02	4.732668772339820862e-02	1.279543489217758179e-01	5.309182032942771912e-02	2.109024524688720703e-01	1.225922722369432449e-02	2.365651279687881470e-01	8.110998570919036865e-02	7.297573145478963852e-03	7.770266383886337280e-03	1.422149538993835449e-01	9.693405032157897949e-02	7.231549918651580811e-02	6.186033040285110474e-02	5.025827512145042419e-02	9.060809388756752014e-03	4.174675792455673218e-02	9.739996865391731262e-03	7.745113689452409744e-03	4.057610780000686646e-02
2.739954566955566406e+01	1.000000000000000000e+00	2.608987092971801758e-01	1.207869034260511398e-02	6.169181782752275467e-03	3.195367008447647095e-02	3.998300060629844666e-02	1.221199110150337219e-01	4.328934848308563232e-02	1.204180121421813965e-01	3.277080133557319641e-02	2.345612496137619019e-01	5.301309749484062195e-02	8.183589205145835876e-03	5.498853977769613266e-03	1.126003116369247437e-01	6.721642613410949707e-02	8.192627876996994019e-02	5.461886897683143616e-02	2.936504222452640533e-02	1.051461696624755859e-02	4.003042727708816528e-02	6.086433306336402893e-03	7.726795971393585205e-03	1.304365545511245728e-01
2.744598579406738281e+01	1.000000000000000000e+00	1.403690725564956665e-01	2.834370592609047890e-03	6.101527251303195953e-03	4.161813110113143921e-02	5.362097918987274170e-02	2.984057739377021790e-02	6.192729249596595764e-02	1.555349230766296387e-01	3.069791942834854126e-02	2.261422872543334961e-01	2.757551893591880798e-02	2.517089061439037323e-02	1.542635448276996613e-02	2.677997052669525146e-01	1.243338510394096375e-01	5.840490013360977173e-02	4.482759162783622742e-02	3.725429251790046692e-02	1.676658913493156433e-02	3.978528827428817749e-02	8.495910093188285828e-03	2.103640139102935791e-02	1.204713061451911926e-01
2.749242591857910156e+01	9.922903776168823242e-01	8.867596089839935303e-02	3.457137569785118103e-02	5.507510155439376831e-02	9.210768342018127441e-02	7.116956263780593872e-02	9.559260308742523193e-02	3.769505321979522705e-01	1.000000000000000000e+00	6.422108411788940430e-02	2.166694849729537964e-01	3.302305191755294800e-02	2.231979668140411377e-01	1.099842116236686707e-01	5.359430909156799316e-01	8.195075392723083496e-02	6.146636605262756348e-02	1.253335028886795044e-01	2.165165841579437256e-01	4.372596368193626404e-02	5.877809971570968628e-02	1.111858338117599487e-01	9.249289035797119141e-01	3.064189255237579346e-01
2.753886604309082031e+01	1.000000000000000000e+00	6.103518605232238770e-02	3.964436426758766174e-02	5.143746733665466309e-02	1.226584091782569885e-01	1.014461070299148560e-01	4.917494654655456543e-01	2.970485687255859375e-01	9.315418004989624023e-01	2.148072123527526855e-01	4.183290600776672363e-01	1.197595298290252686e-01	5.696677044034004211e-02	8.534273505210876465e-02	5.456303358078002930e-01	9.427715092897415161e-02	1.579057127237319946e-01	7.755650579929351807e-02	2.271126508712768555e-01	1.220523416996002197e-01	4.379412829875946045e-01	4.800868928432464600e-01	5.027758330106735229e-02	2.012616246938705444e-01
2.758530616760253906e+01	1.000000000000000000e+00	1.043855845928192139e-01	3.229988366365432739e-02	2.833246067166328430e-02	1.163885220885276794e-01	1.381661444902420044e-01	1.625467836856842041e-01	2.233313173055648804e-01	9.353644251823425293e-01	4.196988791227340698e-02	2.258592396974563599e-01	2.847043238580226898e-02	2.603991329669952393e-02	7.393324375152587891e-02	2.413873821496963501e-01	7.493443787097930908e-02	7.572713494300842285e-02	7.128689438104629517e-02	4.416052699089050293e-01	3.013852834701538086e-01	2.531211078166961670e-01	6.646327972412109375e-01	8.361801505088806152e-03	1.532075926661491394e-02
2.763174629211425781e+01	1.000000000000000000e+00	1.133780553936958313e-01	4.157324880361557007e-02	9.324896335601806641e-02	1.051321923732757568e-01	4.381342977285385132e-02	5.076670274138450623e-02	6.713778972625732422e-01	9.024047851562500000e-01	4.462529718875885010e-02	2.335364967584609985e-01	1.935831643640995026e-02	5.177892744541168213e-02	2.604102529585361481e-02	1.986506134271621704e-01	1.234843954443931580e-01	1.923128962516784668e-01	3.838742971420288086e-01	3.993484675884246826e-01	2.152756229043006897e-02	4.253709316253662109e-02	7.612120825797319412e-03	1.607846282422542572e-02	1.507722437381744385e-01
2.767818641662597656e+01	1.000000000000000000e+00	1.321005076169967651e-01	1.477945595979690552e-02	4.530443623661994934e-02	6.556067615747451782e-02	1.109507605433464050e-01	1.121833100914955139e-01	3.589932024478912354e-01	8.894998431205749512e-01	3.718815743923187256e-02	2.279817014932632446e-01	2.130315452814102173e-02	3.276160731911659241e-02	4.979947581887245178e-02	1.896967738866806030e-01	2.834827303886413574e-01	1.238583773374557495e-01	1.806299686431884766e-01	2.537548542022705078e-01	2.605290524661540985e-02	3.848328068852424622e-02	9.624852798879146576e-03	1.725846156477928162e-02	1.162562072277069092e-01
2.772462654113769531e+01	8.180786371231079102e-01	1.443352401256561279e-01	2.755943685770034790e-03	1.078316271305084229e-01	5.101699233055114746e-01	5.138901993632316589e-02	6.475116312503814697e-02	3.247260153293609619e-01	8.254514932632446289e-01	7.341203093528747559e-02	1.591582000255584717e-01	2.937511540949344635e-02	2.863480150699615479e-02	1.843592226505279541e-01	1.000000000000000000e+00	5.937515571713447571e-02	3.634542226791381836e-02	1.027991622686386108e-01	2.075800448656082153e-01	3.723355755209922791e-02	4.569990932941436768e-02	1.226325053721666336e-02	8.794580586254596710e-03	2.493451088666915894e-01
2.777106666564941406e+01	1.000000000000000000e+00	3.127246797084808350e-01	5.275229811668395996e-01	1.120018586516380310e-01	8.617897331714630127e-02	5.249921232461929321e-02	1.996508687734603882e-01	3.964284956455230713e-01	9.408468604087829590e-01	8.569155633449554443e-02	2.251284867525100708e-01	1.169266700744628906e-01	7.902421951293945312e-01	9.131108969449996948e-02	1.896388232707977295e-01	1.594313234090805054e-01	1.030768603086471558e-01	1.376274228096008301e-01	2.345823049545288086e-01	4.928781837224960327e-02	6.559486687183380127e-02	2.717067115008831024e-02	1.794163435697555542e-01	3.353725075721740723e-01
2.781750488281250000e+01	1.000000000000000000e+00	7.319697737693786621e-02	2.601406723260879517e-02	1.203422471880912781e-01	1.663251966238021851e-01	3.349698334932327271e-02	6.812714785337448120e-02	3.617090582847595215e-01	9.863692522048950195e-01	3.515160083770751953e-02	3.762902617454528809e-01	4.139138162136077881e-01	9.813810139894485474e-02	4.465853795409202576e-02	4.711189866065979004e-01	1.183238625526428223e-01	6.350776553153991699e-02	1.147677302360534668e-01	2.578528225421905518e-01	3.522734344005584717e-02	9.095494449138641357e-02	9.705877304077148438e-02	2.455925643444061279e-01	1.188093274831771851e-01
2.786394500732421875e+01	1.000000000000000000e+00	2.052896916866302490e-01	4.473323747515678406e-02	5.389239266514778137e-02	2.813286185264587402e-01	1.941677182912826538e-01	5.086084082722663879e-02	9.478925168514251709e-02	3.196355104446411133e-01	1.462800800800323486e-01	4.766345918178558350e-01	1.782535016536712646e-01	7.024831324815750122e-02	2.191107571125030518e-01	1.782051473855972290e-01	6.685761362314224243e-02	8.698877692222595215e-02	1.112615838646888733e-01	1.400953382253646851e-01	7.151566445827484131e-02	1.535221040248870850e-01	1.222485825419425964e-01	5.653827637434005737e-02	2.766597568988800049e-01
2.791038513183593750e+01	1.000000000000000000e+00	7.514819502830505371e-02	9.176900982856750488e-02	2.519103325903415680e-02	3.463936448097229004e-01	1.143796741962432861e-01	3.499627485871315002e-02	8.379130065441131592e-02	2.677238583564758301e-01	1.409418880939483643e-01	2.263557314872741699e-01	4.896131455898284912e-01	5.023549795150756836e-01	4.051611199975013733e-02	5.255531072616577148e-01	1.697512865066528320e-01	7.928821444511413574e-02	4.237112402915954590e-02	7.022958993911743164e-02	5.923847109079360962e-02	6.372738629579544067e-02	1.412155628204345703e-01	1.160073876380920410e-01	3.010821640491485596e-01
2.795682525634765625e+01	1.000000000000000000e+00	9.091103821992874146e-02	2.230157330632209778e-02	2.215343154966831207e-02	4.651891589164733887e-01	1.577926427125930786e-01	2.592237479984760284e-02	1.600815057754516602e-01	5.822495818138122559e-01	7.115308195352554321e-02	2.183554470539093018e-01	1.417445987462997437e-01	4.547769948840141296e-02	2.211683802306652069e-02	3.368002176284790039e-01	1.525885164737701416e-01	5.647286400198936462e-02	6.095591560006141663e-02	1.371431946754455566e-01	3.513014689087867737e-02	7.580799609422683716e-02	5.605958774685859680e-02	2.379629388451576233e-02	1.535578072071075439e-01
2.800326538085937500e+01	1.000000000000000000e+00	8.273942023515701294e-02	1.893357560038566589e-02	2.223529852926731110e-02	4.308810234069824219e-01	1.264799088239669800e-01	2.377314493060112000e-02	1.606145501136779785e-01	5.531466603279113770e-01	2.644238062202930450e-02	2.207863032817840576e-01	1.135442107915878296e-01	3.831126168370246887e-02	1.864354871213436127e-02	2.826167643070220947e-01	1.140579879283905029e-01	5.260762944817543030e-02	6.692039966583251953e-02	1.284808069467544556e-01	3.548480197787284851e-02	7.788151502609252930e-02	4.242862761020660400e-02	8.745260536670684814e-03	3.934468701481819153e-02
2.804970550537109375e+01	1.000000000000000000e+00	8.734144270420074463e-02	9.866804815828800201e-03	1.435967162251472473e-02	1.932607740163803101e-01	9.353911131620407104e-02	4.007353633642196655e-02	1.859345138072967529e-01	5.391481518745422363e-01	1.318143215030431747e-02	2.277046293020248413e-01	5.454888194799423218e-02	2.728758007287979126e-02	1.735442690551280975e-02	2.539260685443878174e-01	1.135640963912010193e-01	5.409074947237968445e-02	7.644245773553848267e-02	1.269124150276184082e-01	1.921961084008216858e-02	5.448834225535392761e-02	2.427708543837070465e-02	1.207213383167982101e-02	9.459340944886207581e-03
2.809614562988281250e+01	1.000000000000000000e+00	1.991662681102752686e-01	6.838120520114898682e-03	1.198651827871799469e-02	1.366335153579711914e-01	7.880719006061553955e-02	4.770196229219436646e-02	2.062921822071075439e-01	6.661000251770019531e-01	1.835097000002861023e-02	2.194107472896575928e-01	4.550275206565856934e-02	2.360505424439907074e-02	2.905446477234363556e-02	4.112842977046966553e-01	1.441827714443206787e-01	4.827779531478881836e-02	8.471572399139404297e-02	1.585858613252639771e-01	2.834242023527622223e-02	5.151794105768203735e-02	1.293505076318979263e-02	1.002598833292722702e-02	1.811711303889751434e-02
