4.012408065795898438e+01	7.300606966018676758e-01	2.062574476003646851e-01	7.337959483265876770e-03	1.221685763448476791e-02	6.414935588836669922e-01	5.888959169387817383e-01	5.272038653492927551e-02	1.220880225300788879e-01	1.471529901027679443e-01	5.320091545581817627e-02	1.694425642490386963e-01	3.774882107973098755e-02	9.041806682944297791e-03	5.570692569017410278e-02	1.000000000000000000e+00	3.252235949039459229e-01	2.484691329300403595e-02	4.418940842151641846e-02	5.014343932271003723e-02	3.357145935297012329e-02	7.859829813241958618e-02	5.649340897798538208e-02	1.989721953868865967e-01	8.927030861377716064e-02
4.017052078247070312e+01	7.109596133232116699e-01	9.089259058237075806e-02	1.492352783679962158e-02	2.614674344658851624e-02	2.529338896274566650e-01	9.018103778362274170e-02	9.378508478403091431e-02	1.459757536649703979e-01	2.506367266178131104e-01	4.650603234767913818e-02	1.815737634897232056e-01	3.048271872103214264e-02	3.160814940929412842e-02	2.766162753105163574e-01	1.000000000000000000e+00	1.982358396053314209e-01	3.406796604394912720e-02	5.279546976089477539e-02	8.026585727930068970e-02	4.558429867029190063e-02	1.017703562974929810e-01	2.281121537089347839e-02	5.156762599945068359e-01	1.513838768005371094e-01
4.021696090698242188e+01	4.663817286491394043e-01	8.953261375427246094e-02	4.385056905448436737e-03	8.449633605778217316e-03	1.499675810337066650e-01	4.929617419838905334e-02	6.982311606407165527e-02	5.831788852810859680e-02	1.434024125337600708e-01	4.084522649645805359e-02	9.656134992837905884e-02	2.126152813434600830e-02	1.436066813766956329e-02	7.174111902713775635e-02	1.000000000000000000e+00	2.557675838470458984e-01	1.726365275681018829e-02	2.075354568660259247e-02	6.836745887994766235e-02	4.570921510457992554e-02	5.747276172041893005e-02	1.718217693269252777e-02	1.167752295732498169e-01	8.424142003059387207e-02
4.026340103149414062e+01	5.410718917846679688e-01	2.836748957633972168e-01	9.642993099987506866e-03	1.714292541146278381e-02	3.026976287364959717e-01	9.007588028907775879e-02	5.617703124880790710e-02	1.653216630220413208e-01	2.324911057949066162e-01	4.643457010388374329e-02	1.177216991782188416e-01	5.605822056531906128e-02	3.766858577728271484e-02	2.197770029306411743e-02	1.000000000000000000e+00	9.540984034538269043e-01	2.443804219365119934e-02	4.505757987499237061e-02	7.324069738388061523e-02	5.840029567480087280e-02	6.638061255216598511e-02	2.808577753603458405e-02	5.655524507164955139e-02	1.553023606538772583e-01
4.030984115600585938e+01	1.000000000000000000e+00	3.609790802001953125e-01	2.820946462452411652e-02	8.110972121357917786e-03	4.493689835071563721e-01	9.293243288993835449e-01	3.600125759840011597e-02	6.655039638280868530e-02	3.636313974857330322e-01	8.129768818616867065e-02	2.609660625457763672e-01	6.593088805675506592e-02	1.707397587597370148e-02	1.396311353892087936e-02	3.772417902946472168e-01	8.787399530410766602e-01	1.713219583034515381e-01	3.496852144598960876e-02	8.461423963308334351e-02	3.018512763082981110e-02	8.898592740297317505e-02	6.956394016742706299e-02	9.177649766206741333e-02	1.584936678409576416e-01
4.035628128051757812e+01	1.000000000000000000e+00	2.209928035736083984e-01	6.506075710058212280e-02	1.533329635858535767e-01	1.770623773336410522e-01	4.587860032916069031e-02	2.430701702833175659e-01	3.303607702255249023e-01	5.284148454666137695e-01	7.602971792221069336e-02	2.791881859302520752e-01	8.375100791454315186e-02	4.290758818387985229e-02	3.145580887794494629e-01	6.185944080352783203e-01	2.226209938526153564e-01	2.431699484586715698e-01	1.058077514171600342e-01	1.335767358541488647e-01	3.290218114852905273e-02	8.132739365100860596e-02	1.744697839021682739e-01	2.310105562210083008e-01	2.861020863056182861e-01
4.040272140502929688e+01	1.000000000000000000e+00	3.712024390697479248e-01	3.359710425138473511e-02	1.580175608396530151e-01	3.028207421302795410e-01	5.081309005618095398e-02	6.319803595542907715e-01	7.002536058425903320e-01	4.350114464759826660e-01	7.103095203638076782e-02	2.763174474239349365e-01	1.335707902908325195e-01	1.833489835262298584e-01	1.108682453632354736e-01	8.793519139289855957e-01	1.286371350288391113e-01	1.780366301536560059e-01	1.930270791053771973e-01	1.223821863532066345e-01	4.671950638294219971e-02	9.115298837423324585e-02	7.047256827354431152e-02	7.549177855253219604e-02	2.190144658088684082e-01
4.044916152954101562e+01	1.000000000000000000e+00	2.102311998605728149e-01	1.314915120601654053e-01	8.932282775640487671e-02	3.880582451820373535e-01	4.372557997703552246e-02	3.470730185508728027e-01	3.952366113662719727e-01	5.461482405662536621e-01	1.615025103092193604e-01	3.115823268890380859e-01	1.212813481688499451e-01	6.412363797426223755e-02	1.902753412723541260e-01	6.465427875518798828e-01	2.866301834583282471e-01	1.321466714143753052e-01	1.823189705610275269e-01	1.990849673748016357e-01	5.531719326972961426e-02	1.851433664560317993e-01	7.455562800168991089e-02	1.117160767316818237e-01	4.300897419452667236e-01
4.049560165405273438e+01	1.000000000000000000e+00	1.704449802637100220e-01	8.699104934930801392e-02	8.833650499582290649e-02	1.559595614671707153e-01	1.156389787793159485e-01	3.319693207740783691e-01	1.912919580936431885e-01	5.377199649810791016e-01	2.128776609897613525e-01	3.266183137893676758e-01	2.021285295486450195e-01	1.461895555257797241e-01	1.231397166848182678e-01	5.202071666717529297e-01	1.207357197999954224e-01	1.622606217861175537e-01	1.159995496273040771e-01	1.464568376541137695e-01	9.419125318527221680e-02	1.073874831199645996e-01	9.958992898464202881e-02	1.544334739446640015e-01	5.526594519615173340e-01
4.054204177856445312e+01	1.000000000000000000e+00	5.440241470932960510e-02	4.320725053548812866e-02	4.114356264472007751e-02	9.767779707908630371e-02	2.172015458345413208e-01	3.425588309764862061e-01	2.604498565196990967e-01	6.061387062072753906e-01	8.252507448196411133e-02	3.215474784374237061e-01	9.014639258384704590e-02	6.149544566869735718e-02	3.276094421744346619e-02	2.050331085920333862e-01	1.787493675947189331e-01	1.303717046976089478e-01	9.763853251934051514e-02	1.497031450271606445e-01	7.920287549495697021e-02	1.602116078138351440e-01	2.872043102979660034e-02	4.829647764563560486e-02	1.959941089153289795e-01
4.058848190307617188e+01	1.000000000000000000e+00	6.184324249625205994e-02	2.823570556938648224e-02	2.761920727789402008e-02	1.060436144471168518e-01	2.858827412128448486e-01	2.515213489532470703e-01	3.271878063678741455e-01	7.549295425415039062e-01	1.226574257016181946e-01	2.887695133686065674e-01	3.083376027643680573e-02	4.103351011872291565e-02	2.777046523988246918e-02	4.459731876850128174e-01	1.667668223381042480e-01	1.190418601036071777e-01	1.141090393066406250e-01	1.856267899274826050e-01	6.947641819715499878e-02	7.082445919513702393e-02	2.459448762238025665e-02	3.439008817076683044e-02	2.743124067783355713e-01
4.063492202758789062e+01	9.332488775253295898e-01	1.000000000000000000e+00	5.613420605659484863e-01	4.782163798809051514e-01	1.922380328178405762e-01	5.342782139778137207e-01	8.906116485595703125e-01	1.706010401248931885e-01	5.271647572517395020e-01	1.639284193515777588e-01	2.573046684265136719e-01	2.717058956623077393e-01	1.670574992895126343e-01	1.378848999738693237e-01	5.085045099258422852e-01	8.066473603248596191e-01	2.848044633865356445e-01	1.783114522695541382e-01	1.814640462398529053e-01	1.519231051206588745e-01	2.563998103141784668e-01	6.839188933372497559e-02	1.318983733654022217e-01	5.219343900680541992e-01
4.068136215209960938e+01	2.494664639234542847e-01	3.229937255382537842e-01	1.000000000000000000e+00	8.886787295341491699e-01	1.459273099899291992e-01	2.821909785270690918e-01	8.023707866668701172e-01	3.500015139579772949e-01	2.156395316123962402e-01	7.803179323673248291e-02	1.113964170217514038e-01	2.048661112785339355e-01	2.715639472007751465e-01	2.145877182483673096e-01	1.949108242988586426e-01	9.955851733684539795e-02	5.485124588012695312e-01	6.056041121482849121e-01	1.112474277615547180e-01	8.440811187028884888e-02	1.369858980178833008e-01	8.109571039676666260e-02	6.353188753128051758e-01	1.542499512434005737e-01
4.072780227661132812e+01	6.933528184890747070e-02	5.120454728603363037e-02	7.172878980636596680e-01	1.000000000000000000e+00	9.031717479228973389e-02	1.618643850088119507e-01	1.752003580331802368e-01	1.542526334524154663e-01	3.204357028007507324e-01	2.367757856845855713e-01	1.285716593265533447e-01	1.853908300399780273e-01	2.327521145343780518e-01	2.728176414966583252e-01	1.503142714500427246e-01	1.178500354290008545e-01	4.887679591774940491e-02	5.006445646286010742e-01	2.529860734939575195e-01	9.468931704759597778e-02	2.146349996328353882e-01	8.483535051345825195e-02	8.477666974067687988e-01	8.437940478324890137e-01
4.077423858642578125e+01	5.321326255798339844e-01	4.011596739292144775e-02	2.681603468954563141e-02	2.460109144449234009e-01	1.000000000000000000e+00	4.131592810153961182e-01	4.160838201642036438e-02	2.261782437562942505e-02	6.386379897594451904e-02	1.346840113401412964e-01	1.268621832132339478e-01	1.111006885766983032e-01	9.309297800064086914e-02	8.626689761877059937e-02	3.061916232109069824e-01	1.008629873394966125e-01	5.711790174245834351e-02	3.313462436199188232e-02	9.115760773420333862e-02	1.139663457870483398e-01	1.235112622380256653e-01	6.383051723241806030e-02	6.033496558666229248e-02	3.316773474216461182e-01
4.082067871093750000e+01	1.275648474693298340e-01	5.516336560249328613e-01	2.380381226539611816e-01	1.351527422666549683e-01	1.174332499504089355e-01	6.206529736518859863e-01	1.000000000000000000e+00	6.840286850929260254e-01	1.833458095788955688e-01	7.530199736356735229e-02	9.455022960901260376e-02	2.039092630147933960e-01	1.755466014146804810e-01	1.171851307153701782e-01	1.437971740961074829e-01	2.042005062103271484e-01	2.567063570022583008e-01	2.089155316352844238e-01	9.829980880022048950e-02	9.453137218952178955e-02	1.657563000917434692e-01	1.639219224452972412e-01	1.223305761814117432e-01	1.633761674165725708e-01
4.086711883544921875e+01	6.534559279680252075e-02	5.456339940428733826e-02	1.866264641284942627e-01	2.215959504246711731e-02	2.744071185588836670e-02	1.404833346605300903e-01	1.000000000000000000e+00	6.747738122940063477e-01	5.947682540863752365e-03	9.487101808190345764e-03	2.964531630277633667e-02	7.073412835597991943e-02	5.450333282351493835e-02	1.125371363013982773e-02	8.960765600204467773e-02	5.940123647451400757e-02	2.415049523115158081e-01	1.594715565443038940e-01	1.408903580158948898e-02	8.210550993680953979e-03	9.534693509340286255e-02	6.715916097164154053e-02	4.841418191790580750e-02	6.454788893461227417e-02
4.091355895996093750e+01	1.000000000000000000e+00	4.524512588977813721e-01	6.969209313392639160e-01	7.676458954811096191e-01	4.280537366867065430e-01	7.889067530632019043e-01	9.466919898986816406e-01	4.913393259048461914e-01	8.510534167289733887e-01	4.602385312318801880e-02	2.581430375576019287e-01	1.255899220705032349e-01	2.491506040096282959e-01	2.671694457530975342e-01	5.792027115821838379e-01	3.302477002143859863e-01	2.263610661029815674e-01	1.843766272068023682e-01	2.484123706817626953e-01	7.862726598978042603e-02	9.884936213493347168e-01	3.859589099884033203e-01	1.220492497086524963e-01	1.022261381149291992e-01
4.095999908447265625e+01	5.102747678756713867e-01	4.246194660663604736e-01	5.295658707618713379e-01	6.741738319396972656e-01	4.335891306400299072e-01	2.949634194374084473e-01	1.000000000000000000e+00	4.327925443649291992e-01	6.732576489448547363e-01	3.487687930464744568e-02	1.377666294574737549e-01	1.451309025287628174e-01	1.643363088369369507e-01	2.188089638948440552e-01	3.945730626583099365e-01	2.302023470401763916e-01	2.306908667087554932e-01	1.292994171380996704e-01	2.076908349990844727e-01	4.888055473566055298e-02	8.120847940444946289e-01	5.224599838256835938e-01	6.946441531181335449e-02	9.928597509860992432e-02
4.100643920898437500e+01	6.702184677124023438e-01	3.926787972450256348e-01	5.570102930068969727e-01	1.044024303555488586e-01	1.825332641601562500e-01	2.868449091911315918e-01	9.434071779251098633e-01	4.336551129817962646e-01	5.359295606613159180e-01	2.830469049513339996e-02	1.000000000000000000e+00	5.011381506919860840e-01	1.511446833610534668e-01	5.795587226748466492e-02	7.760254740715026855e-01	1.795282512903213501e-01	2.230734974145889282e-01	2.338824123144149780e-01	7.235305309295654297e-01	1.071400791406631470e-01	4.885133504867553711e-01	3.291232585906982422e-01	1.206283271312713623e-01	1.020455285906791687e-01
4.105287933349609375e+01	3.620748817920684814e-01	9.760542213916778564e-02	9.173259884119033813e-02	8.877886831760406494e-02	1.535971909761428833e-01	6.599115133285522461e-01	9.417693614959716797e-01	2.418808341026306152e-01	2.138781398534774780e-01	1.934512704610824585e-02	1.000000000000000000e+00	1.635586917400360107e-01	2.646210230886936188e-02	2.231124974787235260e-02	6.725074648857116699e-01	2.606764137744903564e-01	2.106763720512390137e-01	2.508998215198516846e-01	5.224382281303405762e-01	4.974769800901412964e-02	3.855746984481811523e-01	6.683889031410217285e-02	7.793398201465606689e-02	5.905374512076377869e-02
4.109931945800781250e+01	3.908263444900512695e-01	9.634588658809661865e-02	6.947773694992065430e-02	7.415379583835601807e-02	2.251577973365783691e-01	5.256404876708984375e-01	4.251795709133148193e-01	1.182068735361099243e-01	1.480724215507507324e-01	1.550356671214103699e-02	1.000000000000000000e+00	1.337046623229980469e-01	1.208175811916589737e-02	1.402744092047214508e-02	7.554628849029541016e-01	3.123725652694702148e-01	9.552603960037231445e-02	1.906295567750930786e-01	5.188177824020385742e-01	2.715553529560565948e-02	2.458049356937408447e-01	7.998362183570861816e-02	5.479256808757781982e-02	2.588158473372459412e-02
4.114575958251953125e+01	7.968586683273315430e-01	7.051011174917221069e-02	5.933648347854614258e-02	1.079694032669067383e-01	1.261713653802871704e-01	4.465833306312561035e-01	5.564803481101989746e-01	1.813790053129196167e-01	2.044154703617095947e-01	2.004840783774852753e-02	1.000000000000000000e+00	5.992725491523742676e-01	1.911332644522190094e-02	1.630946993827819824e-02	8.913424611091613770e-01	3.169555664062500000e-01	1.484663784503936768e-01	2.326637208461761475e-01	4.050765931606292725e-01	5.662318691611289978e-02	2.450043857097625732e-01	1.907564997673034668e-01	6.866612285375595093e-02	5.628965422511100769e-02
4.119219970703125000e+01	4.330478310585021973e-01	2.794743776321411133e-01	2.479714155197143555e-01	1.287889629602432251e-01	1.302808672189712524e-01	4.612543880939483643e-01	3.040550649166107178e-01	1.673419028520584106e-01	3.469631969928741455e-01	7.868525385856628418e-02	1.463738977909088135e-01	9.037865996360778809e-01	3.172978758811950684e-01	4.901964589953422546e-02	2.835351526737213135e-01	4.935054779052734375e-01	9.820781946182250977e-01	1.842744350433349609e-01	1.105893328785896301e-01	3.570744395256042480e-02	6.203383207321166992e-02	2.625756263732910156e-01	1.000000000000000000e+00	2.114787101745605469e-01
4.123863983154296875e+01	5.083373188972473145e-01	2.150194495916366577e-01	5.756532400846481323e-02	3.873538970947265625e-02	2.877128124237060547e-01	1.730592399835586548e-01	1.314638406038284302e-01	1.835898309946060181e-01	2.795155942440032959e-01	4.562111571431159973e-02	4.578956961631774902e-01	1.741444915533065796e-01	1.169201638549566269e-02	3.082942450419068336e-03	1.000000000000000000e+00	8.149035573005676270e-01	1.005445048213005066e-01	3.874671086668968201e-02	6.763567030429840088e-02	1.116571426391601562e-01	1.389121860265731812e-01	5.488614365458488464e-02	6.685393452644348145e-01	1.415878813713788986e-02
4.128507995605468750e+01	5.051940083503723145e-01	1.161138415336608887e-01	3.417450189590454102e-02	2.520103193819522858e-02	5.794290304183959961e-01	1.176382154226303101e-01	2.046904861927032471e-01	1.330792456865310669e-01	1.991756111383438110e-01	1.162300854921340942e-01	1.926885098218917847e-01	2.904983796179294586e-02	9.609803557395935059e-03	1.899014785885810852e-02	1.000000000000000000e+00	2.365918010473251343e-01	6.798835843801498413e-02	9.911706298589706421e-02	7.090923190116882324e-02	6.709708273410797119e-02	8.980429917573928833e-02	1.592434495687484741e-01	2.942161262035369873e-01	2.620886452496051788e-02
4.133152008056640625e+01	5.662562847137451172e-01	1.546354889869689941e-01	3.143846243619918823e-02	8.172410540282726288e-03	6.246259212493896484e-01	2.346823811531066895e-01	4.062623679637908936e-01	5.920709669589996338e-02	1.644228398799896240e-01	4.806776717305183411e-02	2.197396457195281982e-01	5.205773189663887024e-02	1.009647548198699951e-02	1.394560281187295914e-02	1.000000000000000000e+00	3.788077235221862793e-01	1.240654960274696350e-01	1.908861473202705383e-02	8.255343884229660034e-02	8.696887642145156860e-02	9.643696248531341553e-02	9.519568085670471191e-02	1.292687356472015381e-01	2.807180024683475494e-02
4.137796020507812500e+01	7.424595952033996582e-01	4.518046677112579346e-01	2.358394116163253784e-02	3.657403588294982910e-02	7.075716853141784668e-01	5.527735352516174316e-01	2.285992205142974854e-01	8.656677603721618652e-02	2.035032361745834351e-01	1.291639059782028198e-01	3.444357514381408691e-01	1.285177022218704224e-01	7.704643532633781433e-03	8.756802976131439209e-02	1.000000000000000000e+00	7.449333667755126953e-01	6.431226432323455811e-02	4.038083925843238831e-02	5.388732627034187317e-02	6.236248463392257690e-02	1.218833476305007935e-01	6.198102980852127075e-02	5.583902001380920410e-01	4.552015960216522217e-01
4.142440032958984375e+01	3.972575962543487549e-01	1.876452416181564331e-01	1.358204986900091171e-02	4.000541567802429199e-02	2.440831363201141357e-01	6.748836040496826172e-01	5.674148723483085632e-02	7.518960535526275635e-02	2.068332135677337646e-01	1.316492855548858643e-01	1.461621820926666260e-01	3.460097685456275940e-02	6.976309232413768768e-03	2.720962278544902802e-03	1.000000000000000000e+00	8.114144206047058105e-01	1.852761022746562958e-02	3.740639612078666687e-02	4.956088587641716003e-02	8.514985442161560059e-02	5.239116773009300232e-02	4.570821672677993774e-02	6.846380233764648438e-01	4.422801136970520020e-01
4.147084045410156250e+01	2.672461867332458496e-01	1.648318767547607422e-01	3.141160355880856514e-03	2.661268599331378937e-02	3.326433598995208740e-01	7.927224040031433105e-01	3.933154791593551636e-02	7.067371159791946411e-02	1.013256832957267761e-01	1.023355498909950256e-01	8.038036525249481201e-02	8.168746531009674072e-02	2.141024917364120483e-03	1.934748375788331032e-03	1.000000000000000000e+00	8.442844748497009277e-01	5.795157048851251602e-03	5.462676286697387695e-03	1.825494132936000824e-02	5.379380285739898682e-02	2.105891704559326172e-02	6.545032560825347900e-02	3.704448044300079346e-01	3.363147974014282227e-01
4.151728057861328125e+01	3.050149977207183838e-01	1.757895797491073608e-01	9.665986895561218262e-02	8.456334471702575684e-02	6.959828138351440430e-01	8.039492964744567871e-01	9.687715023756027222e-02	3.177030086517333984e-01	2.307249307632446289e-01	8.416929095983505249e-02	6.357471346855163574e-01	4.043676257133483887e-01	4.518629610538482666e-02	3.160583078861236572e-01	1.000000000000000000e+00	3.007359206676483154e-01	3.078398481011390686e-02	7.665295898914337158e-02	6.744961440563201904e-02	3.889305889606475830e-02	2.118907719850540161e-01	9.194371104240417480e-01	8.680370450019836426e-01	1.686960160732269287e-01
4.156372070312500000e+01	4.850147962570190430e-01	1.899030655622482300e-01	1.040515303611755371e-01	4.650713875889778137e-02	4.795829951763153076e-01	1.063531935214996338e-01	6.844237446784973145e-02	7.896381616592407227e-02	2.053509652614593506e-01	7.777795195579528809e-02	1.531100273132324219e-01	1.785662323236465454e-01	2.725596353411674500e-02	1.372439600527286530e-02	1.000000000000000000e+00	3.154177367687225342e-01	8.342636376619338989e-02	2.366467379033565521e-02	5.192596465349197388e-02	4.516886919736862183e-02	8.373069763183593750e-02	1.024552956223487854e-01	6.419808864593505859e-01	1.269551664590835571e-01
4.161015701293945312e+01	4.672554135322570801e-01	1.654963493347167969e-01	2.822606451809406281e-02	2.231274917721748352e-02	9.397247433662414551e-01	2.797931730747222900e-01	7.361732423305511475e-02	1.660482883453369141e-01	1.877401918172836304e-01	6.162958964705467224e-02	8.830203860998153687e-02	3.842892497777938843e-02	4.332838580012321472e-02	8.471664041280746460e-03	1.000000000000000000e+00	4.781333804130554199e-01	2.765244059264659882e-02	4.642474651336669922e-02	4.706546664237976074e-02	4.598985239863395691e-02	1.174338981509208679e-01	1.723943054676055908e-01	3.213519155979156494e-01	8.978515118360519409e-02
4.165659713745117188e+01	4.800822734832763672e-01	5.125308036804199219e-01	2.936360053718090057e-02	6.255769636482000351e-03	4.301178827881813049e-02	9.157845973968505859e-01	2.315251827239990234e-01	6.316731870174407959e-02	1.621142625808715820e-01	1.020503789186477661e-01	1.238332465291023254e-01	9.048143029212951660e-02	8.315640501677989960e-03	4.139722883701324463e-02	9.367402791976928711e-01	1.000000000000000000e+00	4.215842485427856445e-02	2.271903306245803833e-02	4.774978384375572205e-02	6.739463657140731812e-02	3.238187357783317566e-02	5.354885011911392212e-02	6.286473572254180908e-02	2.596131898462772369e-02
4.170303726196289062e+01	4.279294908046722412e-01	2.845619320869445801e-01	9.398762136697769165e-03	3.835338866338133812e-03	1.256284676492214203e-02	7.988476753234863281e-01	2.990441322326660156e-01	7.029633224010467529e-02	1.059683114290237427e-01	2.031890675425529480e-02	1.131632998585700989e-01	4.114630445837974548e-02	6.814577616751194000e-03	6.485234946012496948e-03	7.780640125274658203e-01	1.000000000000000000e+00	7.130225002765655518e-02	1.366751734167337418e-02	2.576006762683391571e-02	4.422314092516899109e-02	3.045531734824180603e-02	3.726189956068992615e-02	3.787951543927192688e-02	3.597303479909896851e-02
4.174947738647460938e+01	1.000000000000000000e+00	1.785584837198257446e-01	8.962919004261493683e-03	1.489389594644308090e-02	9.441824555397033691e-01	8.884107470512390137e-01	4.949520155787467957e-02	7.279215008020401001e-02	1.247904300689697266e-01	8.680804073810577393e-02	2.867546081542968750e-01	6.185970827937126160e-02	1.189676765352487564e-02	1.189306844025850296e-02	8.169286251068115234e-01	5.553123950958251953e-01	4.854958876967430115e-02	3.761532530188560486e-02	3.412790223956108093e-02	4.085322842001914978e-02	1.076684147119522095e-01	7.789605110883712769e-02	1.125940382480621338e-01	1.472537517547607422e-01
4.179591751098632812e+01	1.000000000000000000e+00	6.862767338752746582e-01	2.147496640682220459e-01	8.907721936702728271e-02	1.130094900727272034e-01	8.490588665008544922e-01	7.737486958503723145e-01	1.781316287815570831e-02	7.225628942251205444e-02	1.488689333200454712e-01	2.826582193374633789e-01	1.666037142276763916e-01	2.649904787540435791e-01	1.052700430154800415e-01	2.375584244728088379e-01	4.208578169345855713e-01	9.744618535041809082e-01	3.960885703563690186e-01	1.479431800544261932e-02	5.119454860687255859e-02	1.107186079025268555e-01	8.765770494937896729e-02	1.560419648885726929e-01	4.180698692798614502e-01
4.184235763549804688e+01	3.645594716072082520e-01	3.570618629455566406e-01	1.748696863651275635e-01	2.774952352046966553e-02	7.771032303571701050e-02	6.782319545745849609e-01	2.604756355285644531e-01	4.207443073391914368e-02	7.049044966697692871e-02	2.416903898119926453e-02	1.372389197349548340e-01	1.074751541018486023e-01	2.552399784326553345e-02	7.908997684717178345e-02	4.725484848022460938e-01	1.000000000000000000e+00	7.609650492668151855e-01	1.570825092494487762e-02	1.555393915623426437e-02	2.360536716878414154e-02	7.062501460313796997e-02	6.628318130970001221e-02	8.601275086402893066e-02	6.131484359502792358e-02
4.188879776000976562e+01	3.185539841651916504e-01	2.996564507484436035e-01	3.522241488099098206e-02	3.280377760529518127e-02	1.417380273342132568e-01	1.827787756919860840e-01	7.577677965164184570e-01	1.064749136567115784e-01	1.270786970853805542e-01	7.158394157886505127e-02	1.078190729022026062e-01	7.173269242048263550e-02	1.686188206076622009e-02	5.419946461915969849e-02	4.034543037414550781e-01	1.000000000000000000e+00	1.965073049068450928e-01	4.269617050886154175e-02	2.331804856657981873e-02	5.164338275790214539e-02	7.804924994707107544e-02	2.473768033087253571e-02	4.688045084476470947e-01	2.190861105918884277e-01
4.193523788452148438e+01	7.892825603485107422e-01	4.868491590023040771e-01	7.010306417942047119e-02	2.765227295458316803e-02	3.736493289470672607e-01	7.257711887359619141e-01	7.160665839910507202e-02	2.255814820528030396e-01	1.799966841936111450e-01	5.102733522653579712e-02	1.908485591411590576e-01	8.904487639665603638e-02	2.618901245296001434e-02	1.719654053449630737e-01	7.319189906120300293e-01	1.000000000000000000e+00	3.019394874572753906e-01	7.946147769689559937e-02	4.937975481152534485e-02	5.229008570313453674e-02	1.081878915429115295e-01	7.549022883176803589e-02	1.083305999636650085e-01	1.093473508954048157e-01
4.198167800903320312e+01	1.846356689929962158e-01	2.715685367584228516e-01	5.610343813896179199e-02	1.593664847314357758e-02	9.971634298563003540e-02	4.965023398399353027e-01	3.286792039871215820e-01	5.813233926892280579e-02	5.969685316085815430e-02	4.279258474707603455e-02	6.279960274696350098e-02	4.243963956832885742e-02	1.501250173896551132e-02	7.458183914422988892e-03	1.199450865387916565e-01	1.000000000000000000e+00	2.799068093299865723e-01	1.021403074264526367e-02	1.160886697471141815e-02	2.647089585661888123e-02	6.531970947980880737e-02	3.382509574294090271e-02	6.063476949930191040e-02	1.413753628730773926e-01
4.202811813354492188e+01	9.457269310951232910e-01	8.882760405540466309e-01	1.377860754728317261e-01	1.063837483525276184e-01	6.441788077354431152e-01	6.040483713150024414e-01	1.854103207588195801e-01	8.460327237844467163e-02	6.204413175582885742e-01	8.055543303489685059e-01	5.501392483711242676e-01	4.202842712402343750e-01	5.154868587851524353e-02	5.525336265563964844e-01	1.000000000000000000e+00	7.773422002792358398e-01	4.998249113559722900e-01	1.519163697957992554e-01	2.322489768266677856e-01	2.666935920715332031e-01	4.347388446331024170e-01	2.339597195386886597e-01	2.413980811834335327e-01	2.972539961338043213e-01
4.207455825805664062e+01	2.580239176750183105e-01	3.721435368061065674e-02	5.901962891221046448e-02	5.041223019361495972e-02	6.939509510993957520e-02	9.617608040571212769e-02	5.239458009600639343e-02	4.691750183701515198e-02	2.003803849220275879e-02	1.858241856098175049e-02	1.000000000000000000e+00	1.123943626880645752e-01	4.900599829852581024e-03	2.644233591854572296e-02	3.832433223724365234e-01	1.409965306520462036e-01	2.041196078062057495e-02	2.658324688673019409e-02	1.008805707097053528e-01	2.936412207782268524e-02	2.388416230678558350e-01	1.475167125463485718e-01	5.599745362997055054e-02	3.343573957681655884e-02
4.212099838256835938e+01	4.916288554668426514e-01	1.343250274658203125e-01	5.334702879190444946e-02	1.092457100749015808e-01	1.550737321376800537e-01	4.248650372028350830e-01	2.451291829347610474e-01	1.536963135004043579e-01	1.871983408927917480e-01	7.986751943826675415e-02	3.684729933738708496e-01	1.000000000000000000e+00	3.440949916839599609e-01	4.156026989221572876e-02	7.266020178794860840e-01	5.319146513938903809e-01	2.123702168464660645e-01	1.049329787492752075e-01	1.238369718194007874e-01	4.202129691839218140e-02	1.511891782283782959e-01	3.396547436714172363e-01	2.531854510307312012e-01	2.927314043045043945e-01
4.216743850708007812e+01	2.904323935508728027e-01	2.056231945753097534e-01	7.792785018682479858e-02	9.240289032459259033e-02	6.861329823732376099e-02	1.212856695055961609e-01	6.635602712631225586e-01	1.119254454970359802e-01	2.090204507112503052e-01	2.633493766188621521e-02	1.000000000000000000e+00	5.412662029266357422e-01	1.536513771861791611e-02	7.639142684638500214e-03	5.241380929946899414e-01	5.825342535972595215e-01	1.875376105308532715e-01	2.726027369499206543e-02	3.271632641553878784e-02	5.375347658991813660e-02	3.197302818298339844e-01	1.148863285779953003e-01	8.816848993301391602e-01	9.497527033090591431e-02
4.221387863159179688e+01	5.082870721817016602e-01	1.401987820863723755e-01	1.193093359470367432e-01	6.656785309314727783e-02	1.712995171546936035e-01	1.439995616674423218e-01	3.373546898365020752e-01	1.068565025925636292e-01	7.906845957040786743e-02	9.200564026832580566e-01	1.000000000000000000e+00	1.773244291543960571e-01	1.809842586517333984e-01	2.211100906133651733e-01	6.252076625823974609e-01	2.202747911214828491e-01	9.359274804592132568e-02	7.139548659324645996e-02	2.143210768699645996e-01	2.570975422859191895e-01	2.472248226404190063e-01	1.873568743467330933e-01	1.654079258441925049e-01	2.019212096929550171e-01
