3.227573776245117188e+01	7.204175591468811035e-01	7.008493691682815552e-02	8.917677402496337891e-02	6.413368135690689087e-02	4.852802306413650513e-02	1.658042073249816895e-01	8.434512466192245483e-02	1.832186989486217499e-02	1.821799017488956451e-02	3.985595405101776123e-01	1.000000000000000000e+00	8.282607421278953552e-03	5.648331716656684875e-03	1.802863925695419312e-02	2.630361318588256836e-01	2.738551795482635498e-01	2.137145102024078369e-01	1.245822161436080933e-01	1.169900149106979370e-01	1.098832041025161743e-01	2.188266366720199585e-01	2.525154314935207367e-02	2.236420288681983948e-02	1.041422560811042786e-01
3.232217788696289062e+01	6.776199936866760254e-01	1.921807080507278442e-01	3.279143273830413818e-01	1.522542387247085571e-01	9.768634289503097534e-02	1.931588649749755859e-01	5.807485580444335938e-01	1.000000000000000000e+00	1.067736223340034485e-01	8.169803023338317871e-02	9.078303575515747070e-01	6.074333190917968750e-01	1.051777973771095276e-01	3.149739652872085571e-02	1.154546290636062622e-01	2.040369659662246704e-01	4.814335405826568604e-01	4.101315736770629883e-01	2.830578982830047607e-01	4.313764721155166626e-02	2.396461814641952515e-01	1.802622526884078979e-01	5.346737056970596313e-02	1.778754293918609619e-01
3.236861801147460938e+01	1.190543025732040405e-01	4.565742909908294678e-01	5.903823971748352051e-01	1.588511094450950623e-02	3.234428539872169495e-02	1.755582839250564575e-01	1.000000000000000000e+00	2.790107727050781250e-01	2.022561617195606232e-02	2.010103501379489899e-02	1.154111176729202271e-01	2.336608916521072388e-01	1.303198337554931641e-01	7.260932121425867081e-03	2.542182244360446930e-02	6.563515216112136841e-02	2.510660886764526367e-01	7.065595686435699463e-02	5.443886667490005493e-02	8.881591260433197021e-03	8.661542832851409912e-02	8.221739530563354492e-02	9.319681674242019653e-02	6.792346388101577759e-02
3.241505813598632812e+01	2.184407562017440796e-01	8.932580947875976562e-01	3.476012125611305237e-02	1.578125543892383575e-02	6.356289144605398178e-03	1.000000000000000000e+00	9.480884075164794922e-01	5.763961933553218842e-03	2.391845686361193657e-03	8.537705987691879272e-03	3.210724890232086182e-01	3.278219699859619141e-01	4.089654888957738876e-03	8.337317034602165222e-03	3.637638688087463379e-02	2.763676345348358154e-01	2.180195599794387817e-01	5.535029247403144836e-02	1.612088829278945923e-02	6.902202963829040527e-02	9.354534000158309937e-02	7.971338182687759399e-02	6.989882141351699829e-02	3.552727401256561279e-03
3.246149826049804688e+01	3.173947334289550781e-01	1.536029279232025146e-01	3.589770942926406860e-02	9.983227588236331940e-03	9.593126364052295685e-03	1.000000000000000000e+00	5.271003246307373047e-01	1.290716324001550674e-02	7.189704570919275284e-03	2.801614068448543549e-02	3.097126483917236328e-01	3.733414411544799805e-02	1.611853949725627899e-02	5.077673494815826416e-02	9.913796931505203247e-02	2.583176493644714355e-01	1.754480600357055664e-01	3.316859528422355652e-02	9.849746711552143097e-03	4.350297525525093079e-02	6.759475171566009521e-02	4.655145108699798584e-02	5.637888610363006592e-02	1.998572796583175659e-02
3.250793838500976562e+01	1.484684199094772339e-01	5.861507058143615723e-01	4.094992205500602722e-02	8.609597571194171906e-03	6.376787088811397552e-03	7.910374402999877930e-01	1.000000000000000000e+00	4.598921164870262146e-03	8.113726973533630371e-03	2.852340415120124817e-02	3.045855462551116943e-01	1.454964578151702881e-01	5.213973578065633774e-03	1.241290289908647537e-02	4.807085916399955750e-02	2.107348591089248657e-01	2.312246561050415039e-01	3.941568732261657715e-02	2.025234512984752655e-02	3.789935633540153503e-02	1.207887828350067139e-01	4.380571097135543823e-02	8.601319789886474609e-02	1.167341973632574081e-02
3.255437469482421875e+01	6.592484563589096069e-02	7.239421457052230835e-02	1.129961907863616943e-01	1.953413896262645721e-02	4.209381528198719025e-03	1.193350851535797119e-01	1.000000000000000000e+00	6.306369900703430176e-01	1.965226605534553528e-03	9.578362107276916504e-03	9.735929965972900391e-02	6.197758018970489502e-02	3.093402646481990814e-02	4.960097838193178177e-03	5.419411510229110718e-02	6.284828484058380127e-02	2.523781061172485352e-01	1.458147019147872925e-01	1.021560095250606537e-02	5.710121709853410721e-03	4.428843781352043152e-02	5.858546867966651917e-02	4.068259149789810181e-02	5.726791918277740479e-02
3.260081481933593750e+01	1.382942944765090942e-01	5.715288594365119934e-02	9.365449100732803345e-02	2.509518899023532867e-02	1.128032431006431580e-02	1.240005716681480408e-01	1.000000000000000000e+00	9.043884873390197754e-01	1.365179894492030144e-03	5.349240265786647797e-03	7.539091259241104126e-02	5.950862169265747070e-02	2.838876098394393921e-02	1.092472393065690994e-02	1.025752276182174683e-01	5.913259834051132202e-02	2.633002996444702148e-01	2.021961659193038940e-01	1.021312735974788666e-02	5.448494572192430496e-03	7.390771806240081787e-02	1.497834622859954834e-01	3.697554394602775574e-02	7.214809954166412354e-02
3.264725494384765625e+01	2.107222676277160645e-01	5.702646076679229736e-02	9.715030342340469360e-02	3.670832514762878418e-02	4.230388626456260681e-02	4.212378337979316711e-02	6.493850350379943848e-01	1.000000000000000000e+00	1.552417129278182983e-01	1.991334185004234314e-02	1.208079531788825989e-01	7.228948175907135010e-02	4.833747446537017822e-02	4.585339501500129700e-02	1.678120344877243042e-01	3.015884757041931152e-02	1.988501548767089844e-01	2.371413856744766235e-01	5.313603207468986511e-02	1.513164956122636795e-02	2.143502086400985718e-01	1.486107110977172852e-01	2.707114815711975098e-02	1.010111048817634583e-01
3.269369506835937500e+01	3.760334551334381104e-01	6.318834424018859863e-02	1.144877299666404724e-01	2.351992018520832062e-02	1.793551817536354065e-02	1.840679496526718140e-01	1.000000000000000000e+00	3.127874135971069336e-01	4.215484485030174255e-02	8.647145330905914307e-02	6.052022576332092285e-01	4.804295673966407776e-02	2.411925420165061951e-02	1.535960379987955093e-02	3.839656412601470947e-01	7.680885493755340576e-02	2.466547340154647827e-01	8.446414023637771606e-02	3.379701450467109680e-02	3.876717016100883484e-02	3.100079298019409180e-01	1.140490546822547913e-01	5.808696895837783813e-02	7.846493273973464966e-02
3.274013519287109375e+01	5.920736789703369141e-01	9.386798739433288574e-02	1.097687408328056335e-01	3.873418644070625305e-02	4.975594952702522278e-02	8.164016604423522949e-01	1.000000000000000000e+00	1.895173937082290649e-01	6.798046175390481949e-03	7.460051029920578003e-02	9.980584383010864258e-01	1.374618113040924072e-01	1.622275076806545258e-02	2.229394391179084778e-02	8.132787346839904785e-01	2.416606247425079346e-01	2.492813766002655029e-01	7.619290053844451904e-02	5.355621129274368286e-02	4.523427411913871765e-02	3.936528265476226807e-01	1.695949733257293701e-01	6.480517983436584473e-02	1.280473321676254272e-01
3.278657531738281250e+01	5.238969326019287109e-01	6.807183474302291870e-02	7.572387903928756714e-02	2.791949361562728882e-02	2.897427789866924286e-02	1.000000000000000000e+00	4.616582691669464111e-01	3.252790868282318115e-02	7.886778563261032104e-03	1.980921626091003418e-01	9.176464080810546875e-01	1.240984816104173660e-02	1.551481056958436966e-02	7.323357742279767990e-03	9.983947277069091797e-01	2.944784462451934814e-01	1.038848683238029480e-01	7.288567721843719482e-02	1.071213632822036743e-01	1.086552441120147705e-01	3.378631472587585449e-01	5.581614002585411072e-02	5.036704614758491516e-02	5.651461705565452576e-02
3.283301544189453125e+01	3.622208535671234131e-01	5.141536518931388855e-02	9.308887273073196411e-02	8.088556677103042603e-02	3.714744374155998230e-02	7.098848223686218262e-01	8.046461939811706543e-01	5.196323990821838379e-01	2.727798372507095337e-02	8.373400568962097168e-02	1.000000000000000000e+00	4.900440573692321777e-01	1.537041179835796356e-02	2.793181873857975006e-02	6.950043439865112305e-01	2.765355706214904785e-01	2.381381094455718994e-01	1.695218086242675781e-01	1.053114458918571472e-01	1.033071354031562805e-01	2.855534255504608154e-01	1.804350614547729492e-01	8.540853857994079590e-02	8.845426887273788452e-02
3.287945556640625000e+01	2.120366394519805908e-01	2.399487793445587158e-02	6.418816745281219482e-02	5.027409270405769348e-02	3.657550737261772156e-02	8.652413636445999146e-02	1.332682222127914429e-01	6.201067194342613220e-02	3.292356431484222412e-02	5.333179980516433716e-02	1.000000000000000000e+00	3.516440093517303467e-02	1.399045623838901520e-02	1.417666394263505936e-02	5.078234672546386719e-01	6.053604930639266968e-02	2.920148335397243500e-02	1.182903274893760681e-01	1.606218069791793823e-01	4.113652184605598450e-02	2.573336958885192871e-01	1.490434110164642334e-01	2.441495098173618317e-02	2.755540050566196442e-02
3.292589569091796875e+01	2.127133458852767944e-01	3.160896152257919312e-02	6.277584284543991089e-02	7.961944490671157837e-02	3.519466146826744080e-02	1.017751917243003845e-01	2.321715056896209717e-01	5.778211727738380432e-02	6.068971380591392517e-02	1.819214224815368652e-01	1.000000000000000000e+00	6.035851240158081055e-01	8.514042943716049194e-03	2.327615395188331604e-02	6.134229302406311035e-01	8.267674595117568970e-02	5.526347085833549500e-02	1.097714081406593323e-01	1.557672321796417236e-01	6.664732098579406738e-02	2.656320631504058838e-01	2.280934303998947144e-01	2.558971010148525238e-02	3.853933513164520264e-02
3.297233581542968750e+01	5.709092020988464355e-01	4.212084785103797913e-02	2.228686213493347168e-01	1.858656704425811768e-01	1.799962520599365234e-01	2.676411345601081848e-02	2.860063016414642334e-01	5.851049423217773438e-01	2.995513379573822021e-02	1.195555701851844788e-01	1.000000000000000000e+00	2.922605276107788086e-01	5.113531947135925293e-01	6.590861827135086060e-02	6.921457052230834961e-01	1.366282999515533447e-01	1.389235705137252808e-01	3.032163679599761963e-01	1.355143487453460693e-01	6.376130878925323486e-02	2.488229870796203613e-01	1.096528694033622742e-01	1.296843290328979492e-01	4.298066794872283936e-01
3.301877593994140625e+01	3.915730714797973633e-01	1.458542793989181519e-01	1.720564514398574829e-01	5.719608068466186523e-02	6.727351993322372437e-02	1.344622522592544556e-01	5.682488679885864258e-01	1.000000000000000000e+00	9.965683221817016602e-01	4.303725659847259521e-01	6.702483296394348145e-01	7.442594319581985474e-02	8.177373558282852173e-02	6.746896505355834961e-01	9.658502042293548584e-02	4.544082283973693848e-02	1.746295392513275146e-01	3.351144790649414062e-01	3.272252976894378662e-01	1.021273136138916016e-01	2.513629794120788574e-01	1.260540932416915894e-01	3.083452582359313965e-02	3.492427468299865723e-01
3.306521606445312500e+01	1.661861091852188110e-01	6.698941588401794434e-01	6.385666131973266602e-02	2.247939817607402802e-02	1.037317700684070587e-02	3.960440754890441895e-01	1.000000000000000000e+00	1.554641174152493477e-03	2.286598086357116699e-03	1.393620856106281281e-02	5.941596031188964844e-01	2.140561789274215698e-01	1.421566214412450790e-02	4.307250026613473892e-03	1.637617312371730804e-02	1.240342557430267334e-01	2.309567034244537354e-01	5.674655735492706299e-02	3.980970755219459534e-02	1.233521699905395508e-01	3.295980393886566162e-01	2.687441185116767883e-02	5.679557844996452332e-02	7.239006925374269485e-03
3.311165618896484375e+01	6.907117962837219238e-01	5.402272939682006836e-01	4.963941872119903564e-02	2.642244473099708557e-02	1.446755789220333099e-02	1.000000000000000000e+00	1.092123836278915405e-01	1.188434101641178131e-02	1.205473300069570541e-02	4.376067966222763062e-02	4.465965628623962402e-01	1.327895075082778931e-01	1.643205806612968445e-02	1.527607534080743790e-02	1.404816471040248871e-02	2.403963953256607056e-01	9.526271373033523560e-02	7.783253490924835205e-02	4.518932849168777466e-02	1.622282862663269043e-01	1.103898361325263977e-01	6.789164990186691284e-02	3.088811784982681274e-02	3.579625114798545837e-02
3.315809631347656250e+01	7.062537670135498047e-01	8.152642846107482910e-01	2.365912124514579773e-02	1.295030117034912109e-02	2.445475757122039795e-01	1.000000000000000000e+00	3.158723711967468262e-01	5.446099210530519485e-03	1.929824007675051689e-03	1.270836144685745239e-01	3.966042399406433105e-01	1.807877123355865479e-01	1.526754349470138550e-02	1.212348975241184235e-02	8.608864247798919678e-02	2.284950315952301025e-01	9.582159668207168579e-02	9.367993474006652832e-02	4.605869576334953308e-02	1.572407931089401245e-01	2.753869295120239258e-01	7.940166443586349487e-02	2.520195208489894867e-02	1.350035332143306732e-02
3.320453643798828125e+01	3.705165684223175049e-01	7.589001953601837158e-02	1.370347142219543457e-01	3.246544301509857178e-02	1.484623737633228302e-02	6.325218081474304199e-01	1.000000000000000000e+00	4.780361056327819824e-01	2.781462622806429863e-03	3.217164054512977600e-02	1.825685948133468628e-01	6.017206236720085144e-02	3.059459477663040161e-02	1.844769343733787537e-02	2.054563350975513458e-02	1.656513065099716187e-01	2.626521587371826172e-01	1.329394727945327759e-01	3.036995977163314819e-02	1.387062575668096542e-02	1.819003224372863770e-01	1.452192217111587524e-01	5.642351135611534119e-02	6.025467813014984131e-02
3.325097656250000000e+01	6.960428357124328613e-01	1.188250929117202759e-01	7.737397402524948120e-02	3.523497283458709717e-02	4.975906759500503540e-02	1.537218838930130005e-01	1.000000000000000000e+00	9.463249444961547852e-01	9.481031894683837891e-01	3.365776538848876953e-01	2.461856305599212646e-01	8.393179625272750854e-02	3.976510837674140930e-02	4.944911226630210876e-02	1.136908158659934998e-01	6.023995205760002136e-02	3.087594211101531982e-01	2.345572561025619507e-01	2.513491809368133545e-01	6.864435225725173950e-02	1.598516106605529785e-01	1.483782678842544556e-01	3.376711532473564148e-02	1.338566839694976807e-01
3.329741668701171875e+01	4.469366967678070068e-01	6.504988074302673340e-01	1.135653778910636902e-01	2.546257339417934418e-02	4.494034126400947571e-02	1.000000000000000000e+00	9.103209376335144043e-01	7.376334071159362793e-02	1.608541607856750488e-02	4.352569580078125000e-02	2.710281312465667725e-01	1.587295234203338623e-01	2.227164991199970245e-02	6.390132755041122437e-02	6.934319436550140381e-02	2.622874677181243896e-01	2.428350448608398438e-01	1.245550438761711121e-01	1.451920866966247559e-01	7.782508432865142822e-02	1.463764309883117676e-01	1.282648146152496338e-01	7.802176475524902344e-02	4.616108164191246033e-02
3.334385299682617188e+01	9.235421419143676758e-01	3.554035127162933350e-01	7.139930129051208496e-02	1.015964224934577942e-01	2.964522838592529297e-01	1.000000000000000000e+00	5.220193862915039062e-01	1.885130405426025391e-01	3.507508635520935059e-01	8.007804751396179199e-01	7.677146792411804199e-01	1.900309473276138306e-01	4.003025963902473450e-02	6.015192344784736633e-02	8.436794281005859375e-01	3.871647417545318604e-01	1.431105881929397583e-01	2.518543303012847900e-01	4.185256659984588623e-01	2.889235019683837891e-01	2.235968559980392456e-01	4.055372476577758789e-01	7.260828465223312378e-02	3.581041470170021057e-02
3.339029312133789062e+01	1.000000000000000000e+00	6.335461884737014771e-02	5.103696882724761963e-02	5.835290625691413879e-02	5.026373863220214844e-01	7.347885370254516602e-01	2.863292694091796875e-01	7.709472626447677612e-02	3.286488354206085205e-02	6.131357699632644653e-02	8.759381175041198730e-01	2.366739958524703979e-01	8.153166621923446655e-03	1.310878526419401169e-02	8.344562053680419922e-01	2.086730003356933594e-01	1.046149283647537231e-01	1.006259918212890625e-01	1.215887814760208130e-01	9.976500272750854492e-02	2.218224108219146729e-01	2.229037433862686157e-01	2.772661112248897552e-02	5.526250600814819336e-02
3.343673324584960938e+01	1.000000000000000000e+00	8.296865224838256836e-02	3.093153052031993866e-02	4.268394410610198975e-02	3.526089489459991455e-01	5.002622008323669434e-01	2.012987136840820312e-01	4.919698461890220642e-02	8.309402503073215485e-03	1.024513468146324158e-01	6.811903119087219238e-01	1.740867942571640015e-01	1.176354661583900452e-02	1.023300085216760635e-02	8.535638451576232910e-01	1.637567132711410522e-01	8.142086863517761230e-02	9.444651752710342407e-02	1.069728285074234009e-01	8.912770450115203857e-02	1.812265366315841675e-01	1.260843724012374878e-01	1.953857578337192535e-02	5.524010956287384033e-02
3.348317337036132812e+01	4.091522097587585449e-01	1.060266271233558655e-01	1.018430590629577637e-01	4.125313460826873779e-02	2.757252566516399384e-02	1.646292507648468018e-01	5.248286724090576172e-01	4.161623120307922363e-02	1.243227161467075348e-02	2.991430163383483887e-01	1.000000000000000000e+00	7.535057514905929565e-02	1.060632150620222092e-02	2.802294492721557617e-02	6.651996374130249023e-01	9.885913878679275513e-02	1.424492895603179932e-01	6.108421832323074341e-02	9.141656756401062012e-02	1.123247742652893066e-01	2.422776967287063599e-01	6.569384038448333740e-02	5.257492139935493469e-02	1.046499311923980713e-01
3.352961349487304688e+01	3.060058951377868652e-01	2.058312594890594482e-01	6.063257530331611633e-02	2.898380346596240997e-02	7.465540766716003418e-01	4.185039103031158447e-01	2.153143882751464844e-01	8.546526730060577393e-02	6.698720157146453857e-02	5.776192247867584229e-02	7.565595507621765137e-01	6.574741005897521973e-02	1.161010935902595520e-02	3.408782882615923882e-03	1.000000000000000000e+00	9.361940026283264160e-01	6.442027539014816284e-02	1.524229161441326141e-02	4.293691366910934448e-02	6.748539954423904419e-02	2.289953827857971191e-01	7.954563200473785400e-02	1.647407561540603638e-01	5.336702242493629456e-02
3.357605361938476562e+01	2.955258786678314209e-01	8.167932927608489990e-02	3.121579624712467194e-02	1.826406642794609070e-02	6.370576620101928711e-01	1.894576102495193481e-01	8.127869665622711182e-02	7.182294875383377075e-02	4.159287363290786743e-02	6.147978082299232483e-02	3.431077003479003906e-01	1.070002391934394836e-01	5.490079987794160843e-03	2.632519416511058807e-02	1.000000000000000000e+00	3.645658195018768311e-01	1.871855370700359344e-02	1.476930174976587296e-02	2.809462882578372955e-02	4.930999502539634705e-02	1.317184567451477051e-01	7.860471308231353760e-02	1.399347633123397827e-01	2.887960150837898254e-02
3.362249374389648438e+01	2.582510411739349365e-01	3.898303210735321045e-02	2.791987359523773193e-02	2.583953179419040680e-02	5.796291232109069824e-01	3.253339231014251709e-01	1.080444902181625366e-01	1.049587130546569824e-01	1.039871051907539368e-01	7.463023066520690918e-02	2.127528041601181030e-01	9.242129325866699219e-02	1.077613607048988342e-02	2.014591544866561890e-01	1.000000000000000000e+00	1.932478845119476318e-01	2.253032103180885315e-02	2.922068536281585693e-02	5.240889266133308411e-02	3.809622675180435181e-02	9.042153507471084595e-02	7.813923805952072144e-02	2.926425039768218994e-01	6.593599170446395874e-02
3.366893386840820312e+01	2.317591905593872070e-01	4.325225353240966797e-01	2.511952519416809082e-01	1.000832766294479370e-01	9.533191472291946411e-02	4.639668166637420654e-01	1.000000000000000000e+00	3.297503590583801270e-01	1.238799914717674255e-01	3.183955848217010498e-01	3.467710614204406738e-01	1.408143043518066406e-01	2.475572824478149414e-01	3.634784221649169922e-01	5.881075263023376465e-01	5.790123939514160156e-01	2.369333505630493164e-01	1.793329864740371704e-01	9.201602637767791748e-02	1.268519759178161621e-01	2.521375417709350586e-01	9.732094407081604004e-02	2.031891942024230957e-01	1.936840862035751343e-01
3.371537399291992188e+01	9.319141507148742676e-02	2.609853744506835938e-01	1.614903509616851807e-01	1.902555301785469055e-02	4.482836648821830750e-02	4.182016849517822266e-01	1.000000000000000000e+00	6.021834909915924072e-02	2.666199766099452972e-02	4.746780171990394592e-02	9.187716245651245117e-02	8.682935684919357300e-02	1.056869253516197205e-01	4.029703140258789062e-02	8.282229304313659668e-02	1.893677562475204468e-01	2.374963462352752686e-01	3.621110320091247559e-02	3.605626896023750305e-02	2.408992871642112732e-02	1.199600100517272949e-01	2.943965420126914978e-02	8.892264217138290405e-02	6.297029554843902588e-02
3.376181411743164062e+01	6.617069244384765625e-02	2.999817132949829102e-01	1.466451287269592285e-01	1.330394297838211060e-02	2.753230184316635132e-02	5.279493927955627441e-01	1.000000000000000000e+00	8.096475154161453247e-03	6.748864427208900452e-03	1.062370650470256805e-02	9.901799261569976807e-02	9.021014720201492310e-02	3.519225120544433594e-02	4.008059576153755188e-02	8.417989313602447510e-02	1.835889518260955811e-01	2.325787842273712158e-01	2.251464501023292542e-02	1.881786435842514038e-02	1.365744695067405701e-02	9.976930916309356689e-02	2.160386368632316589e-02	6.960898637771606445e-02	2.026165649294853210e-02
3.380825424194335938e+01	8.179215341806411743e-02	6.322653889656066895e-01	3.021052777767181396e-01	4.121401160955429077e-02	1.170344203710556030e-01	7.062445878982543945e-01	1.000000000000000000e+00	1.044363342225551605e-02	1.868499442934989929e-02	2.506353147327899933e-02	1.449352949857711792e-01	1.643016189336776733e-01	6.517200917005538940e-02	8.034282177686691284e-02	1.283374130725860596e-01	1.825887262821197510e-01	2.231822758913040161e-01	3.365568071603775024e-02	3.788613155484199524e-02	2.884744852781295776e-02	8.727215975522994995e-02	4.817633703351020813e-02	7.934202998876571655e-02	3.765104338526725769e-02
3.385469436645507812e+01	3.974236249923706055e-01	6.875979900360107422e-01	1.765696704387664795e-01	1.062987297773361206e-01	3.041569590568542480e-01	9.935867786407470703e-01	1.000000000000000000e+00	4.088374078273773193e-01	5.471385717391967773e-01	1.339838951826095581e-01	9.741098284721374512e-01	2.096830010414123535e-01	4.963484406471252441e-02	5.606971681118011475e-02	9.006457328796386719e-01	3.809883594512939453e-01	2.207809835672378540e-01	2.803850471973419189e-01	4.354082942008972168e-01	7.347896695137023926e-02	3.036246299743652344e-01	2.257885783910751343e-01	1.347041726112365723e-01	4.144666716456413269e-02
3.390113449096679688e+01	5.322176814079284668e-01	2.555143535137176514e-01	1.102258786559104919e-01	5.338114872574806213e-02	1.268289238214492798e-01	6.999266743659973145e-01	5.795226693153381348e-01	2.247427999973297119e-01	4.122458696365356445e-01	4.897364228963851929e-02	6.623385548591613770e-01	7.428859919309616089e-02	3.400368615984916687e-02	3.242833167314529419e-02	1.000000000000000000e+00	3.730755448341369629e-01	1.285719126462936401e-01	1.807458847761154175e-01	2.892900407314300537e-01	6.646107882261276245e-02	1.963799148797988892e-01	1.613484472036361694e-01	6.237438321113586426e-02	3.079130500555038452e-02
3.394757461547851562e+01	7.180448770523071289e-01	1.346288621425628662e-01	1.071629375219345093e-01	9.133717417716979980e-02	1.689378619194030762e-01	7.987776398658752441e-01	6.806396245956420898e-01	2.600831985473632812e-01	3.205991089344024658e-01	4.536392167210578918e-02	5.599656105041503906e-01	9.903144836425781250e-02	3.779704123735427856e-02	5.975726619362831116e-02	1.000000000000000000e+00	3.515632152557373047e-01	1.782343834638595581e-01	1.519537121057510376e-01	3.044126927852630615e-01	5.540218576788902283e-02	1.827925443649291992e-01	1.129211932420730591e-01	9.546785801649093628e-02	1.262287944555282593e-01
3.399401473999023438e+01	7.282106876373291016e-01	1.642909944057464600e-01	4.535291194915771484e-01	2.260915786027908325e-01	7.571990489959716797e-01	1.000000000000000000e+00	8.590635657310485840e-01	1.140290945768356323e-01	1.569280773401260376e-01	2.635578215122222900e-01	7.146000862121582031e-01	1.701942682266235352e-01	1.714076101779937744e-01	2.876057922840118408e-01	4.825909733772277832e-01	2.646465301513671875e-01	3.469239473342895508e-01	1.308248937129974365e-01	1.837316453456878662e-01	1.952652037143707275e-01	2.681146860122680664e-01	1.400683820247650146e-01	1.706120669841766357e-01	3.021677434444427490e-01
3.404045486450195312e+01	3.500266373157501221e-01	2.144191116094589233e-01	1.000000000000000000e+00	6.349821686744689941e-01	2.292558252811431885e-01	1.454924494028091431e-01	8.659873008728027344e-01	5.156227350234985352e-01	1.353613436222076416e-01	6.981395930051803589e-02	3.435941338539123535e-01	3.483667969703674316e-01	3.286189436912536621e-01	2.739390134811401367e-01	4.024871587753295898e-01	1.028385385870933533e-01	4.180507361888885498e-01	4.433837234973907471e-01	9.812614321708679199e-02	1.404372900724411011e-01	2.473088651895523071e-01	3.634843230247497559e-01	5.221413969993591309e-01	1.793869286775588989e-01
3.408689498901367188e+01	1.485943645238876343e-01	4.278948903083801270e-02	1.000000000000000000e+00	2.392230182886123657e-01	8.675401657819747925e-02	3.307075053453445435e-02	7.303638458251953125e-01	4.368328154087066650e-01	1.672661006450653076e-01	4.947642982006072998e-02	1.375238746404647827e-01	5.377045273780822754e-02	2.269313335418701172e-01	1.149040013551712036e-01	1.291181743144989014e-01	2.198856323957443237e-02	5.237367153167724609e-01	2.837765216827392578e-01	6.903871893882751465e-02	5.646299943327903748e-02	4.501864686608314514e-02	5.982836484909057617e-01	6.986772418022155762e-01	8.333492279052734375e-02
3.413333511352539062e+01	5.850691720843315125e-02	9.848710298538208008e-01	6.630098223686218262e-01	1.543992161750793457e-01	1.104270666837692261e-01	2.569790780544281006e-01	3.069531023502349854e-01	1.965094059705734253e-01	2.478327900171279907e-01	4.784423857927322388e-02	8.176838606595993042e-02	2.612819969654083252e-01	1.287654489278793335e-01	7.802990078926086426e-02	1.146282851696014404e-01	6.205468997359275818e-02	7.180094718933105469e-01	3.825749456882476807e-01	7.614942640066146851e-02	1.624064147472381592e-02	3.965490311384201050e-02	6.879379749298095703e-01	1.000000000000000000e+00	4.013282805681228638e-02
3.417977142333984375e+01	5.995144322514533997e-02	2.206533588469028473e-02	1.000000000000000000e+00	3.506489098072052002e-01	3.701596558094024658e-01	5.808336194604635239e-03	5.722938105463981628e-02	5.311503261327743530e-02	2.354132831096649170e-01	1.182774677872657776e-01	7.992786914110183716e-02	2.312424033880233765e-02	2.328279614448547363e-01	7.802023738622665405e-02	2.140426188707351685e-01	5.090232193470001221e-02	8.649935573339462280e-02	6.316007375717163086e-01	1.307097077369689941e-01	4.002754762768745422e-02	4.162293300032615662e-02	2.167721651494503021e-02	9.835938811302185059e-01	3.107080459594726562e-01
3.422621154785156250e+01	1.424714028835296631e-01	1.998017132282257080e-01	9.989805221557617188e-01	6.053556203842163086e-01	2.405786514282226562e-02	1.048036199063062668e-02	6.177562475204467773e-02	5.895755067467689514e-02	2.404844164848327637e-01	1.539054811000823975e-01	7.673718780279159546e-02	7.757303863763809204e-02	2.401126027107238770e-01	1.571205556392669678e-01	1.588564515113830566e-01	7.315137982368469238e-02	4.000172019004821777e-02	5.104550123214721680e-01	1.006676182150840759e-01	6.145923957228660583e-02	4.649429768323898315e-02	3.368594869971275330e-02	1.000000000000000000e+00	6.144157052040100098e-01
3.427265167236328125e+01	1.691198796033859253e-01	1.954924128949642181e-02	4.001163542270660400e-01	1.000000000000000000e+00	5.925368070602416992e-01	5.812697485089302063e-02	1.160871759057044983e-01	5.798740684986114502e-02	2.240966856479644775e-01	2.019632905721664429e-01	9.931056201457977295e-02	4.094052314758300781e-02	1.123601868748664856e-01	2.728645503520965576e-01	2.864039838314056396e-01	9.185280650854110718e-02	1.098260134458541870e-01	7.785915732383728027e-01	3.642699122428894043e-02	7.443632185459136963e-02	1.041116267442703247e-01	3.750335052609443665e-02	8.126894235610961914e-01	6.993829607963562012e-01
3.431909179687500000e+01	1.000000000000000000e+00	9.214618802070617676e-02	9.129985570907592773e-01	5.380041003227233887e-01	6.896133422851562500e-01	6.580094695091247559e-01	7.754681110382080078e-01	2.470916062593460083e-01	6.494591832160949707e-01	4.274905025959014893e-01	2.468567341566085815e-01	7.809387147426605225e-02	2.485558837652206421e-01	4.525331854820251465e-01	7.065820693969726562e-01	2.069576829671859741e-01	7.430377006530761719e-01	7.714481949806213379e-01	2.404170483350753784e-01	1.412435322999954224e-01	1.286868155002593994e-01	1.474478393793106079e-01	4.082225859165191650e-01	5.836125016212463379e-01
3.436553192138671875e+01	1.000000000000000000e+00	3.636207431554794312e-02	9.289758652448654175e-02	3.705721721053123474e-02	2.161882072687149048e-01	9.659904241561889648e-02	1.283763796091079712e-01	6.007011532783508301e-01	5.085393190383911133e-01	1.039807870984077454e-01	2.170059680938720703e-01	4.661876708269119263e-02	5.229223519563674927e-02	1.208102889358997345e-02	7.809912562370300293e-01	1.149927452206611633e-01	7.891780138015747070e-02	1.643943786621093750e-01	1.285533457994461060e-01	5.993730574846267700e-02	6.388951838016510010e-02	2.906868234276771545e-02	8.306340128183364868e-02	3.701671659946441650e-01
