6.037188172340393066e-01	3.263936340808868408e-01	2.562596797943115234e-01	7.593083381652832031e-02	6.650317460298538208e-02	3.241580128669738770e-01	7.011399418115615845e-02	1.247763112187385559e-01	1.502408981323242188e-01	8.769795298576354980e-02	4.065257310867309570e-02	1.090996861457824707e-01	1.000000000000000000e+00	4.105715751647949219e-01	1.326065212488174438e-01	9.861589074134826660e-01	1.867571771144866943e-01	2.536240518093109131e-01	5.046966671943664551e-02	6.228026747703552246e-02	6.864272803068161011e-02	6.158475577831268311e-02	3.621644079685211182e-01	2.402507364749908447e-01	4.542590677738189697e-02
6.501587033271789551e-01	1.547375172376632690e-01	2.633181512355804443e-01	2.895881533622741699e-01	6.805118173360824585e-02	4.375762939453125000e-01	1.290875822305679321e-01	1.094026416540145874e-01	1.769998818635940552e-01	1.329566836357116699e-01	1.600851267576217651e-01	7.898370176553726196e-02	9.093080759048461914e-01	1.000000000000000000e+00	4.857969582080841064e-01	5.067396759986877441e-01	1.075025349855422974e-01	3.361027538776397705e-01	7.509321719408035278e-02	7.024596631526947021e-02	2.750838398933410645e-01	1.792674809694290161e-01	3.095522522926330566e-01	3.426330089569091797e-01	1.286564916372299194e-01
6.965986490249633789e-01	2.412264943122863770e-01	6.259749829769134521e-02	1.270057260990142822e-01	2.640862017869949341e-02	1.779867410659790039e-01	7.979332655668258667e-02	1.062156111001968384e-01	6.670247763395309448e-02	5.960666015744209290e-02	2.129985764622688293e-02	4.418284818530082703e-02	2.281686216592788696e-01	8.069807887077331543e-01	1.024770662188529968e-01	1.000000000000000000e+00	1.160560101270675659e-01	8.660522103309631348e-02	5.795136839151382446e-02	4.736704751849174500e-02	8.259128779172897339e-02	4.066434875130653381e-02	7.302939146757125854e-02	2.306102216243743896e-01	3.821367397904396057e-02
7.430385351181030273e-01	2.366001009941101074e-01	7.966168969869613647e-02	3.229789808392524719e-02	4.791250452399253845e-02	4.192346334457397461e-01	7.821015268564224243e-02	6.695310026407241821e-02	6.563152372837066650e-02	8.264061063528060913e-02	6.002736836671829224e-02	8.143372833728790283e-02	6.403630971908569336e-02	1.932142376899719238e-01	1.517685651779174805e-01	1.000000000000000000e+00	2.302925437688827515e-01	3.077562898397445679e-02	2.970838360488414764e-02	5.939849466085433960e-02	6.506197899580001831e-02	3.973468765616416931e-02	7.959931343793869019e-02	2.684822082519531250e-01	5.290023237466812134e-02
7.894784808158874512e-01	2.499187290668487549e-01	7.659973204135894775e-02	2.064999006688594818e-02	6.700174883008003235e-03	5.300186276435852051e-01	1.713200211524963379e-01	4.328401014208793640e-02	5.068026110529899597e-02	5.269885435700416565e-02	5.955986678600311279e-02	6.810984015464782715e-02	3.436172381043434143e-02	6.461893767118453979e-02	1.047285040840506554e-03	1.000000000000000000e+00	2.764265537261962891e-01	1.665440015494823456e-02	1.141241379082202911e-02	3.512366861104965210e-02	5.401293560862541199e-02	3.353254124522209167e-02	4.088055714964866638e-02	1.667378544807434082e-01	3.434332786127924919e-03
8.359183669090270996e-01	3.349595665931701660e-01	1.443819403648376465e-01	1.216060817241668701e-01	2.326891720294952393e-01	4.340451657772064209e-01	9.075965732336044312e-02	6.767052412033081055e-02	6.915802508592605591e-02	9.640767425298690796e-02	9.500413388013839722e-02	8.097595721483230591e-02	1.158073395490646362e-01	2.353960722684860229e-01	2.007410377264022827e-01	1.000000000000000000e+00	3.390457928180694580e-01	1.239206567406654358e-01	4.095088317990303040e-02	6.684719026088714600e-02	7.188932597637176514e-02	4.298859089612960815e-02	7.395685464143753052e-02	2.278408557176589966e-01	8.780821412801742554e-02
8.823582530021667480e-01	4.253098368644714355e-01	2.396153807640075684e-01	1.085760742425918579e-01	2.693600952625274658e-01	4.024992287158966064e-01	9.715373069047927856e-02	8.828006684780120850e-02	7.847815752029418945e-02	2.190629243850708008e-01	4.339953064918518066e-01	1.804906427860260010e-01	8.709738403558731079e-02	9.915917366743087769e-02	2.605547606945037842e-01	1.000000000000000000e+00	4.560789093375205994e-02	6.112116947770118713e-02	9.088715165853500366e-02	1.224513873457908630e-01	1.366612315177917480e-01	6.904965639114379883e-02	1.728781759738922119e-01	2.023742198944091797e-01	9.445630013942718506e-02
9.287981986999511719e-01	4.472395181655883789e-01	1.787434220314025879e-01	1.057272702455520630e-01	2.431068271398544312e-01	5.238044261932373047e-01	7.695188373327255249e-02	1.012226268649101257e-01	9.439095109701156616e-02	1.193668767809867859e-01	2.625828087329864502e-01	2.064879685640335083e-01	3.286488652229309082e-01	2.666311860084533691e-01	4.123252630233764648e-01	1.000000000000000000e+00	1.756002753973007202e-01	9.468518197536468506e-02	7.578826695680618286e-02	1.244360879063606262e-01	1.301498711109161377e-01	8.705112338066101074e-02	2.641501724720001221e-01	2.181868851184844971e-01	1.367338299751281738e-01
9.752380847930908203e-01	8.000386506319046021e-02	2.751370146870613098e-02	6.099277362227439880e-02	1.681292951107025146e-01	1.000000000000000000e+00	6.046478450298309326e-02	1.551269926130771637e-02	1.629214733839035034e-02	6.082300096750259399e-02	6.342078745365142822e-02	4.436362907290458679e-02	8.340978622436523438e-02	1.315488815307617188e-01	6.468565762042999268e-02	2.802640497684478760e-01	7.182358205318450928e-02	1.857290267944335938e-01	2.583318017423152924e-02	1.519368141889572144e-01	5.401430279016494751e-02	7.496204972267150879e-02	6.089674681425094604e-02	5.837642028927803040e-02	6.618576496839523315e-02
1.021677970886230469e+00	9.389825910329818726e-02	3.295900672674179077e-02	7.376068085432052612e-02	2.602132558822631836e-01	1.000000000000000000e+00	1.065173894166946411e-01	1.889745146036148071e-02	5.665984749794006348e-02	1.008492484688758850e-01	8.917169272899627686e-02	5.703303590416908264e-02	5.228999853134155273e-01	2.391271442174911499e-01	1.094464063644409180e-01	3.130130767822265625e-01	7.363294064998626709e-02	1.524392664432525635e-01	1.503639966249465942e-01	3.653208017349243164e-01	6.879613548517227173e-02	6.808117032051086426e-02	2.473832219839096069e-01	1.462341398000717163e-01	9.966035932302474976e-02
1.068117856979370117e+00	1.281195133924484253e-01	1.825838536024093628e-02	2.670509926974773407e-02	2.888977527618408203e-01	1.000000000000000000e+00	2.729694545269012451e-01	1.233443804085254669e-02	2.837529219686985016e-02	6.347195059061050415e-02	8.562208712100982666e-02	3.977429494261741638e-02	4.140276014804840088e-01	1.145418733358383179e-01	7.676884531974792480e-02	3.966087102890014648e-01	8.965213596820831299e-02	7.614010572433471680e-02	1.420046240091323853e-01	3.156171441078186035e-01	5.036703124642372131e-02	5.282153189182281494e-02	1.547979265451431274e-01	5.190766602754592896e-02	9.880258888006210327e-02
1.114557862281799316e+00	9.179872274398803711e-02	7.605560123920440674e-03	1.477100141346454620e-02	1.879686564207077026e-01	1.000000000000000000e+00	1.625212654471397400e-02	1.566612161695957184e-02	2.626865357160568237e-02	5.743730813264846802e-02	6.055437028408050537e-02	4.670608416199684143e-02	3.331024944782257080e-01	9.848112612962722778e-02	6.168121099472045898e-02	3.815275430679321289e-01	1.905409991741180420e-02	4.519775509834289551e-02	1.165805757045745850e-01	2.603914737701416016e-01	3.845269978046417236e-02	6.673573702573776245e-02	1.056820377707481384e-01	5.428725481033325195e-02	6.218790635466575623e-02
1.160997748374938965e+00	6.178149580955505371e-02	5.963459610939025879e-03	1.200859248638153076e-02	1.347647607326507568e-01	1.000000000000000000e+00	7.390329241752624512e-02	9.719189256429672241e-03	6.482061464339494705e-03	3.780635446310043335e-02	4.000045359134674072e-02	1.725884154438972473e-02	2.424525655806064606e-02	1.902114599943161011e-01	7.691040635108947754e-02	3.183668851852416992e-01	2.002360112965106964e-02	3.314814344048500061e-02	4.004894196987152100e-02	1.433678716421127319e-01	3.881848603487014771e-02	5.473551899194717407e-02	3.129309415817260742e-02	5.918266624212265015e-02	3.431914746761322021e-02
1.207437634468078613e+00	8.484388142824172974e-02	4.057382047176361084e-02	2.226503938436508179e-02	9.957346320152282715e-02	1.000000000000000000e+00	5.106965303421020508e-01	8.386187255382537842e-02	1.241121906787157059e-02	3.655193746089935303e-02	5.665224045515060425e-02	5.010808259248733521e-02	1.431590914726257324e-01	3.510568141937255859e-01	4.507935419678688049e-02	2.865970730781555176e-01	1.257367283105850220e-01	8.878749608993530273e-02	1.593074500560760498e-01	3.271439075469970703e-01	3.546264767646789551e-02	5.105113238096237183e-02	8.796180784702301025e-02	1.127250865101814270e-01	4.239833354949951172e-02
1.253877520561218262e+00	1.426072418689727783e-01	2.707864344120025635e-02	1.313468255102634430e-02	1.342415064573287964e-01	1.000000000000000000e+00	5.366300791501998901e-02	9.620769880712032318e-03	1.409884355962276459e-02	3.926801308989524841e-02	3.723372146487236023e-02	4.077018052339553833e-02	1.635869741439819336e-01	2.613778710365295410e-01	6.187925487756729126e-02	2.804179787635803223e-01	1.453670207411050797e-02	3.753499686717987061e-02	4.993048310279846191e-02	1.383209377527236938e-01	1.513717509806156158e-02	6.002023071050643921e-02	6.682061403989791870e-02	6.923465430736541748e-02	3.289312869310379028e-02
1.300317406654357910e+00	2.451153993606567383e-01	1.944179832935333252e-01	2.028997838497161865e-01	4.245225787162780762e-01	1.000000000000000000e+00	1.206074580550193787e-01	2.226795442402362823e-02	3.511616960167884827e-02	6.995273381471633911e-02	9.978038817644119263e-02	8.034090697765350342e-02	1.336058080196380615e-01	2.063835710287094116e-01	1.575076431035995483e-01	2.789887487888336182e-01	5.639984086155891418e-02	8.267556130886077881e-02	9.956783801317214966e-02	2.230481505393981934e-01	9.635901451110839844e-02	7.301027327775955200e-02	6.902313232421875000e-02	7.368575781583786011e-02	4.651128873229026794e-02
1.346757411956787109e+00	1.505860090255737305e-01	1.039422526955604553e-01	7.362867146730422974e-02	4.125404357910156250e-01	1.000000000000000000e+00	4.027478024363517761e-02	8.910272270441055298e-03	1.317180879414081573e-02	5.022594332695007324e-02	6.085412949323654175e-02	6.167434900999069214e-02	5.495752394199371338e-02	4.340717196464538574e-02	1.355839371681213379e-01	2.640151977539062500e-01	2.173173241317272186e-02	1.365762669593095779e-02	3.336569294333457947e-02	1.850078552961349487e-01	3.082343563437461853e-02	7.167863845825195312e-02	3.986652940511703491e-02	1.947540417313575745e-02	3.261388093233108521e-02
1.393197298049926758e+00	3.169515430927276611e-01	1.734626740217208862e-01	8.608525991439819336e-02	2.214657217264175415e-01	1.000000000000000000e+00	9.996995329856872559e-02	6.068463996052742004e-02	3.512726724147796631e-02	5.222637206315994263e-02	6.782031804323196411e-02	9.833262562751770020e-01	3.455249369144439697e-01	1.324477940797805786e-01	1.954161524772644043e-01	3.015756607055664062e-01	6.908778101205825806e-02	4.907673969864845276e-02	6.838072836399078369e-02	1.224648877978324890e-01	7.242564111948013306e-02	3.150102794170379639e-01	1.438923329114913940e-01	6.359758973121643066e-02	8.054184168577194214e-02
1.439637184143066406e+00	6.285255402326583862e-02	3.612674772739410400e-02	2.285706549882888794e-01	6.012836471199989319e-02	1.065337657928466797e-01	2.939862012863159180e-01	2.710104882717132568e-01	2.946730703115463257e-02	8.127646893262863159e-02	2.835229635238647461e-01	4.345472455024719238e-01	2.698440253734588623e-01	1.000000000000000000e+00	3.571926057338714600e-02	3.999395295977592468e-02	8.110677450895309448e-02	8.595452904701232910e-01	1.610766947269439697e-01	2.850759401917457581e-02	2.429644912481307983e-01	1.426891535520553589e-01	1.142455264925956726e-01	2.514516711235046387e-01	2.253016829490661621e-02
1.486077070236206055e+00	6.819560378789901733e-02	3.845608234405517578e-02	7.305742055177688599e-02	2.238727509975433350e-01	1.915039420127868652e-01	1.683227419853210449e-01	5.342643335461616516e-02	1.392412036657333374e-01	2.106609344482421875e-01	4.005264043807983398e-01	1.000000000000000000e+00	2.621993422508239746e-01	7.124578356742858887e-01	5.099342763423919678e-02	8.095243573188781738e-02	6.864986568689346313e-02	6.038528308272361755e-02	5.844224095344543457e-01	5.817245319485664368e-02	1.677472740411758423e-01	2.967278361320495605e-01	9.622137993574142456e-02	1.811449676752090454e-01	1.164709497243165970e-02
1.532516956329345703e+00	7.910389453172683716e-02	7.558806985616683960e-02	2.392435669898986816e-01	3.344072699546813965e-01	1.619559377431869507e-01	3.149475753307342529e-01	2.662081122398376465e-01	6.172233819961547852e-02	4.093606397509574890e-02	3.957264721393585205e-01	1.000000000000000000e+00	3.033296465873718262e-01	5.786784291267395020e-01	7.527162134647369385e-02	1.126940101385116577e-01	1.241714879870414734e-01	3.474862873554229736e-01	4.800704717636108398e-01	1.658634692430496216e-01	1.202519983053207397e-01	2.580887079238891602e-01	1.066089123487472534e-01	1.875533312559127808e-01	5.602475628256797791e-02
1.578956961631774902e+00	1.452302336692810059e-01	8.061389625072479248e-02	9.725594520568847656e-02	2.892487049102783203e-01	3.206088840961456299e-01	1.028285175561904907e-01	1.000000000000000000e+00	3.164993226528167725e-02	3.403948992490768433e-02	3.787563741207122803e-02	9.740616083145141602e-01	3.200547695159912109e-01	3.565510809421539307e-01	8.933241665363311768e-02	2.102175951004028320e-01	1.428823024034500122e-01	2.728984951972961426e-01	2.260857820510864258e-01	2.164268940687179565e-01	3.933960199356079102e-02	4.044850468635559082e-01	9.644038230180740356e-02	1.629570424556732178e-01	6.823713332414627075e-02
1.625396847724914551e+00	5.874156951904296875e-01	1.317654848098754883e-01	4.009670615196228027e-01	8.221429586410522461e-01	6.051362156867980957e-01	1.000000000000000000e+00	2.843767702579498291e-01	1.235929355025291443e-01	1.816193014383316040e-01	2.367792874574661255e-01	9.691459536552429199e-01	3.717038929462432861e-01	8.375077247619628906e-01	5.590596199035644531e-01	7.652773857116699219e-01	4.270190000534057617e-01	3.226238489151000977e-01	1.361710280179977417e-01	3.553785979747772217e-01	3.417114019393920898e-01	3.622937202453613281e-01	2.145481407642364502e-01	2.870124876499176025e-01	3.274720311164855957e-01
1.671836733818054199e+00	2.225933074951171875e-01	5.897933989763259888e-02	4.301436617970466614e-02	1.420127600431442261e-01	1.000000000000000000e+00	5.003824830055236816e-01	1.808734685182571411e-01	3.120567090809345245e-02	6.702129542827606201e-02	1.426038593053817749e-01	2.801403701305389404e-01	1.154274269938468933e-01	3.530298769474029541e-01	3.690608739852905273e-01	6.484703421592712402e-01	2.286992371082305908e-01	1.167545616626739502e-01	7.969147711992263794e-02	2.204102426767349243e-01	1.245542317628860474e-01	1.437017023563385010e-01	8.841891586780548096e-02	1.258676648139953613e-01	2.174675464630126953e-01
1.718276619911193848e+00	2.981416881084442139e-01	5.687885731458663940e-02	4.690711945295333862e-02	1.744850724935531616e-01	1.000000000000000000e+00	5.529648661613464355e-01	2.199180722236633301e-01	1.146571189165115356e-01	1.320160627365112305e-01	9.977353364229202271e-02	2.196347415447235107e-01	6.836040616035461426e-01	6.033954620361328125e-01	1.086860671639442444e-01	3.914827108383178711e-01	1.936812996864318848e-01	1.213165074586868286e-01	2.825426459312438965e-01	2.438080310821533203e-01	1.437962055206298828e-01	1.486908495426177979e-01	4.717479646205902100e-01	4.711033105850219727e-01	1.660615503787994385e-01
1.764716506004333496e+00	8.661325573921203613e-01	8.862942457199096680e-02	4.632310941815376282e-02	4.768082201480865479e-01	9.108945727348327637e-01	1.000000000000000000e+00	4.699603468179702759e-02	2.285895347595214844e-01	3.395469784736633301e-01	2.145912200212478638e-01	5.238296389579772949e-01	9.506401419639587402e-01	1.496414840221405029e-01	1.194866001605987549e-01	4.930707812309265137e-01	3.945426642894744873e-01	1.112281456589698792e-01	8.104334473609924316e-01	2.540241181850433350e-01	1.036839783191680908e-01	1.771170943975448608e-01	7.829800844192504883e-01	9.641233682632446289e-01	4.741911888122558594e-01
1.811156511306762695e+00	1.000000000000000000e+00	1.400568187236785889e-01	1.297029666602611542e-02	5.368853211402893066e-01	7.505712509155273438e-01	1.258579343557357788e-01	6.580279022455215454e-02	5.666205286979675293e-02	1.108285412192344666e-01	3.134908154606819153e-02	2.452775537967681885e-01	1.136243492364883423e-01	1.445569992065429688e-01	1.489156186580657959e-01	2.747950851917266846e-01	5.988476425409317017e-02	7.700953632593154907e-02	6.108863279223442078e-02	4.640286043286323547e-02	8.651220798492431641e-02	1.258538812398910522e-01	6.446196138858795166e-02	8.003409206867218018e-02	6.134835630655288696e-02
1.857596397399902344e+00	1.000000000000000000e+00	7.460215687751770020e-01	7.084910571575164795e-02	1.297428607940673828e-01	8.095200657844543457e-01	5.149121880531311035e-01	2.680019736289978027e-01	9.569274634122848511e-02	1.996338814496994019e-01	1.672851294279098511e-01	2.773614823818206787e-01	2.001058906316757202e-01	1.725075393915176392e-01	2.298307418823242188e-01	3.674389123916625977e-01	2.087204009294509888e-01	1.769470125436782837e-01	1.596336662769317627e-01	1.125876158475875854e-01	1.347103118896484375e-01	1.876251846551895142e-01	1.227499321103096008e-01	5.797727108001708984e-01	4.420478641986846924e-01
1.904036283493041992e+00	5.806136727333068848e-01	3.538581132888793945e-01	9.008420258760452271e-02	9.908719658851623535e-01	9.259907603263854980e-01	1.264445930719375610e-01	4.660963639616966248e-02	1.856996119022369385e-01	3.206275105476379395e-01	9.841154515743255615e-02	1.974593400955200195e-01	2.936472296714782715e-01	2.394101470708847046e-01	2.794696092605590820e-01	3.943345546722412109e-01	1.766848713159561157e-01	1.565104722976684570e-01	1.819037497043609619e-01	9.679299592971801758e-02	8.082894980907440186e-02	1.286917626857757568e-01	5.694501996040344238e-01	1.000000000000000000e+00	6.241852417588233948e-02
1.950476169586181641e+00	1.000000000000000000e+00	2.429076880216598511e-01	7.929266095161437988e-01	6.462540030479431152e-01	1.715241223573684692e-01	2.764982283115386963e-01	2.403188049793243408e-01	1.833053082227706909e-01	2.511700689792633057e-01	2.244899719953536987e-01	4.796120226383209229e-01	1.430369168519973755e-01	2.596184015274047852e-01	1.941996067762374878e-01	1.559081971645355225e-01	1.139567196369171143e-01	2.348821014165878296e-01	1.659317463636398315e-01	9.738404303789138794e-02	1.019376143813133240e-01	1.152272671461105347e-01	4.846020936965942383e-01	8.880122303962707520e-01	4.889827668666839600e-01
1.996916055679321289e+00	3.168710470199584961e-01	1.349915564060211182e-01	5.107952281832695007e-02	1.455523222684860229e-01	1.000000000000000000e+00	3.276909589767456055e-01	1.020826250314712524e-01	6.566561013460159302e-02	1.282866448163986206e-01	2.577335238456726074e-01	9.145841747522354126e-02	9.972520917654037476e-02	1.885829716920852661e-01	7.289434969425201416e-02	2.750549018383026123e-01	1.517865061759948730e-01	1.081835553050041199e-01	8.098800480365753174e-02	8.333383500576019287e-02	1.016132459044456482e-01	8.910083770751953125e-02	2.441840171813964844e-01	2.977517545223236084e-01	6.444763541221618652e-01
2.043355941772460938e+00	1.000000000000000000e+00	4.170915484428405762e-02	4.330336302518844604e-02	1.872977614402770996e-01	9.975219964981079102e-01	9.601167589426040649e-02	4.164371639490127563e-02	8.075176924467086792e-02	1.437641978263854980e-01	1.749527156352996826e-01	2.441277205944061279e-01	1.368291378021240234e-01	2.017052918672561646e-01	2.146092206239700317e-01	4.792299270629882812e-01	1.374875456094741821e-01	1.031368598341941833e-01	6.435579061508178711e-02	9.704943001270294189e-02	6.467494368553161621e-02	9.870416671037673950e-02	1.547896564006805420e-01	2.338743507862091064e-01	4.670594632625579834e-01
2.089795827865600586e+00	1.000000000000000000e+00	1.008340567350387573e-01	2.184425443410873413e-01	8.526757359504699707e-02	5.357791185379028320e-01	5.843333601951599121e-01	3.526783585548400879e-01	1.359278410673141479e-01	4.066475033760070801e-01	1.372292637825012207e-01	2.479976117610931396e-01	6.523033231496810913e-02	1.184663102030754089e-01	3.161878287792205811e-01	4.137960374355316162e-01	2.566907107830047607e-01	9.207906126976013184e-01	2.131564170122146606e-01	1.440300792455673218e-01	7.033094763755798340e-02	1.086772382259368896e-01	1.984050124883651733e-01	2.651672959327697754e-01	1.498049944639205933e-01
