4.643990993499755859e-01	1.000000000000000000e+00	7.471322417259216309e-01	5.694742873311042786e-02	9.856594260782003403e-04	1.135263242758810520e-03	1.118313288316130638e-03	1.084567978978157043e-03	1.040641334839165211e-03	1.976394653320312500e-02	3.765263408422470093e-02	3.720460087060928345e-02	1.682812161743640900e-02	8.684105239808559418e-03	6.754746194928884506e-03	8.762749843299388885e-03	1.225443184375762939e-02	1.188472565263509750e-02	5.574810318648815155e-03	5.290039349347352982e-03	1.655894219875335693e-01	2.326384484767913818e-01	1.636548936367034912e-01	4.104075953364372253e-03	1.414243713952600956e-03	1.839562668465077877e-03	1.437731320038437843e-03	8.497192175127565861e-04	4.842031374573707581e-02	7.832597196102142334e-02	6.281415373086929321e-02	1.120256539434194565e-02	1.777664758265018463e-02	5.002996325492858887e-02	5.344212800264358521e-02	2.778029069304466248e-02	4.093156661838293076e-03	5.576840601861476898e-03	7.831149734556674957e-03	2.017628215253353119e-02	4.334536194801330566e-02	4.365449398756027222e-02	2.558340504765510559e-02	6.016487721353769302e-03	4.160217009484767914e-03	1.233994844369590282e-03	1.112833502702414989e-03	8.651621174067258835e-04	6.674827337265014648e-01
5.108389854431152344e-01	1.000000000000000000e+00	7.451144456863403320e-01	5.416366457939147949e-02	1.014713896438479424e-03	1.254116650670766830e-03	1.216002739965915680e-03	1.059932284988462925e-03	9.954354027286171913e-04	1.985694095492362976e-02	3.765273094177246094e-02	3.703384473919868469e-02	1.645537093281745911e-02	8.311240933835506439e-03	6.453001406043767929e-03	8.419040590524673462e-03	1.180325634777545929e-02	1.155965495854616165e-02	5.572995636612176895e-03	6.256554275751113892e-03	1.660354733467102051e-01	2.326604425907135010e-01	1.632234752178192139e-01	4.348372109234333038e-03	1.456929021514952183e-03	1.933975727297365665e-03	1.522551872767508030e-03	8.636264246888458729e-04	4.800350219011306763e-02	7.777255028486251831e-02	6.244648993015289307e-02	1.122647244483232498e-02	1.810507103800773621e-02	5.048779770731925964e-02	5.374291911721229553e-02	2.767648361623287201e-02	3.972351085394620895e-03	5.430041812360286713e-03	7.636911701411008835e-03	1.998588629066944122e-02	4.288371652364730835e-02	4.324195906519889832e-02	2.543999254703521729e-02	6.176435388624668121e-03	4.203571937978267670e-03	1.220533507876098156e-03	1.138048013672232628e-03	9.468796779401600361e-04	6.694898009300231934e-01
5.572789311408996582e-01	1.000000000000000000e+00	7.694223523139953613e-01	8.851151168346405029e-02	1.227058703079819679e-03	1.361495000310242176e-03	1.168826478533446789e-03	9.280058438889682293e-04	9.161929483525454998e-04	1.875684782862663269e-02	3.750640526413917542e-02	3.785330057144165039e-02	1.762300916016101837e-02	7.585992570966482162e-03	5.691749043762683868e-03	7.722972426563501358e-03	1.136023923754692078e-02	1.113186124712228775e-02	5.475617945194244385e-03	6.122074555605649948e-04	1.609264314174652100e-01	2.335552871227264404e-01	1.696006059646606445e-01	6.843228358775377274e-03	1.429468742571771145e-03	1.792412251234054565e-03	1.396659761667251587e-03	8.518706308677792549e-04	3.880216926336288452e-02	6.156514212489128113e-02	4.874623939394950867e-02	8.070955984294414520e-03	1.683899201452732086e-02	5.043834447860717773e-02	5.491448566317558289e-02	2.924270927906036377e-02	3.729011397808790207e-03	5.024262238293886185e-03	7.150325458496809006e-03	1.838289387524127960e-02	4.209787771105766296e-02	4.360116273164749146e-02	2.698823809623718262e-02	6.796211469918489456e-03	4.526378586888313293e-03	1.130495686084032059e-03	1.047852099873125553e-03	7.866948144510388374e-04	6.451814770698547363e-01
6.037188172340393066e-01	2.136173546314239502e-01	1.632642894983291626e-01	2.748222835361957550e-02	3.953410685062408447e-02	1.789132207632064819e-01	2.163237035274505615e-01	1.423985660076141357e-01	2.987390197813510895e-02	2.845566906034946442e-02	1.328512001782655716e-02	5.762272514402866364e-03	1.259995996952056885e-01	5.296829342842102051e-01	6.343750357627868652e-01	3.682713806629180908e-01	1.087437570095062256e-02	2.214831486344337463e-02	4.550731927156448364e-02	4.516532644629478455e-02	4.685300588607788086e-02	4.611292853951454163e-02	5.090644210577011108e-02	2.926130406558513641e-02	4.312212020158767700e-02	5.121728032827377319e-02	4.678984358906745911e-02	2.517332322895526886e-02	2.701926231384277344e-01	3.853469491004943848e-01	2.752253115177154541e-01	1.354905962944030762e-02	1.211181282997131348e-01	7.902981042861938477e-01	1.000000000000000000e+00	6.637775301933288574e-01	9.362210333347320557e-02	9.563826024532318115e-02	4.846293479204177856e-02	1.359938271343708038e-02	9.380212984979152679e-03	8.237740956246852875e-03	2.998611517250537872e-02	3.852589428424835205e-02	3.456441685557365417e-02	3.063444420695304871e-02	4.172153398394584656e-02	4.145554080605506897e-02	1.491177976131439209e-01
6.501587033271789551e-01	1.370931118726730347e-01	1.255647391080856323e-01	4.164473712444305420e-02	1.137992888689041138e-01	2.234665751457214355e-01	2.029425203800201416e-01	6.463415920734405518e-02	2.907878486439585686e-03	6.203914992511272430e-03	9.374248795211315155e-03	7.907332852482795715e-03	1.256908625364303589e-01	5.444120764732360840e-01	6.521970033645629883e-01	3.786672949790954590e-01	1.169863063842058182e-02	3.801646828651428223e-02	5.111371353268623352e-02	3.474298492074012756e-02	2.218628861010074615e-02	3.361449390649795532e-02	4.751849919557571411e-02	3.501733765006065369e-02	6.427934020757675171e-02	6.961610168218612671e-02	5.251729488372802734e-02	6.358033046126365662e-03	1.305828453041613102e-03	1.197823230177164078e-02	1.797309517860412598e-02	1.393834780901670456e-02	4.461849629878997803e-01	1.000000000000000000e+00	9.720754623413085938e-01	3.756521344184875488e-01	6.725885439664125443e-03	6.820563226938247681e-03	7.968892343342304230e-03	7.002041675150394440e-03	7.946646772325038910e-03	1.858116313815116882e-02	4.559346660971641541e-02	4.919327795505523682e-02	3.309807926416397095e-02	2.956234477460384369e-02	4.215043783187866211e-02	3.215387091040611267e-02	7.778412103652954102e-02
6.965986490249633789e-01	1.587295681238174438e-01	1.454605162143707275e-01	4.758665338158607483e-02	9.236076474189758301e-02	2.134186029434204102e-01	2.098073959350585938e-01	8.382832258939743042e-02	1.466614659875631332e-03	4.661100450903177261e-03	8.222797885537147522e-03	7.210354320704936981e-03	9.805809706449508667e-02	5.358263254165649414e-01	6.667284965515136719e-01	4.077036976814270020e-01	5.416139494627714157e-03	3.390563651919364929e-02	5.004080757498741150e-02	3.742526099085807800e-02	2.410568855702877045e-02	3.788664937019348145e-02	4.977093264460563660e-02	3.499712049961090088e-02	5.871811136603355408e-02	6.455528736114501953e-02	5.011735111474990845e-02	9.327713400125503540e-03	1.834185793995857239e-03	1.114094280637800694e-03	3.863574238494038582e-04	1.766094937920570374e-04	3.506815731525421143e-01	9.538701772689819336e-01	1.000000000000000000e+00	4.605561494827270508e-01	1.923240488395094872e-03	4.486661055125296116e-04	4.273135855328291655e-04	2.915267832577228546e-04	2.958107274025678635e-03	1.401810999959707260e-02	4.619950801134109497e-02	5.259041488170623779e-02	3.677899017930030823e-02	2.688983082771301270e-02	4.131896421313285828e-02	3.289939090609550476e-02	8.992351591587066650e-02
7.430385351181030273e-01	1.968932151794433594e-01	1.800394803285598755e-01	5.846882238984107971e-02	9.912525862455368042e-02	2.185589522123336792e-01	2.103409171104431152e-01	7.949918508529663086e-02	1.994518795982003212e-03	6.099209189414978027e-03	1.044570934027433395e-02	8.716080337762832642e-03	9.306435286998748779e-02	5.025703907012939453e-01	6.265497207641601562e-01	3.837804198265075684e-01	8.687052875757217407e-03	3.574974462389945984e-02	5.127815529704093933e-02	3.711237385869026184e-02	2.967272512614727020e-02	4.688144102692604065e-02	5.655110254883766174e-02	3.529752790927886963e-02	7.075724750757217407e-02	8.287212252616882324e-02	6.287080794572830200e-02	8.819998241961002350e-03	6.277781911194324493e-03	7.438037078827619553e-03	4.848372191190719604e-03	8.845138654578477144e-05	3.765590190887451172e-01	9.717388749122619629e-01	1.000000000000000000e+00	4.425344765186309814e-01	2.538991626352071762e-03	5.816330085508525372e-04	6.355356308631598949e-04	3.788516623899340630e-04	3.607259131968021393e-03	1.645765639841556549e-02	5.008196085691452026e-02	5.585069209337234497e-02	4.091668874025344849e-02	2.990237809717655182e-02	4.171330854296684265e-02	3.074266947805881500e-02	1.085045412182807922e-01
7.894784808158874512e-01	2.541652619838714600e-01	2.346514761447906494e-01	7.835891842842102051e-02	8.422458916902542114e-02	2.089502215385437012e-01	2.116624116897583008e-01	9.093464910984039307e-02	2.143425866961479187e-03	7.106509990990161896e-03	1.292770542204380035e-02	1.124532055109739304e-02	8.086255192756652832e-02	4.374754428863525391e-01	5.494383573532104492e-01	3.399007916450500488e-01	8.485257625579833984e-03	3.322176635265350342e-02	5.089686065912246704e-02	3.909454494714736938e-02	3.803006559610366821e-02	6.056017428636550903e-02	6.687788665294647217e-02	3.638415411114692688e-02	7.337114959955215454e-02	9.091641008853912354e-02	6.978589296340942383e-02	1.051392033696174622e-02	2.056949771940708160e-03	1.741443760693073273e-03	1.264484599232673645e-03	4.980070516467094421e-04	3.130190074443817139e-01	9.265241622924804688e-01	1.000000000000000000e+00	4.877550601959228516e-01	2.853717189282178879e-03	4.108036810066550970e-04	4.824450879823416471e-04	3.899366420228034258e-04	4.733477719128131866e-03	1.585097238421440125e-02	4.968159645795822144e-02	5.602928251028060913e-02	4.390449076890945435e-02	2.962296456098556519e-02	3.900231048464775085e-02	2.720575593411922455e-02	1.339704841375350952e-01
8.359183669090270996e-01	2.808644175529479980e-01	2.610061466693878174e-01	8.880416303873062134e-02	9.200025349855422974e-02	2.130907773971557617e-01	2.097011506557464600e-01	8.402031660079956055e-02	2.300142310559749603e-03	7.960138842463493347e-03	1.455249730497598648e-02	1.266359630972146988e-02	9.727513045072555542e-02	4.758193194866180420e-01	5.885705947875976562e-01	3.569382131099700928e-01	9.744966402649879456e-03	3.528212010860443115e-02	5.131601914763450623e-02	3.767909109592437744e-02	3.901688009500503540e-02	6.671962141990661621e-02	7.397241145372390747e-02	3.974007442593574524e-02	8.978391438722610474e-02	1.117940247058868408e-01	8.399357646703720093e-02	9.169099852442741394e-03	5.037380848079919815e-03	7.169121410697698593e-03	5.725279450416564941e-03	1.281495671719312668e-03	3.486708104610443115e-01	9.516481757164001465e-01	1.000000000000000000e+00	4.626184403896331787e-01	2.883582608774304390e-03	1.727231428958475590e-04	2.707978419493883848e-04	2.651143586263060570e-04	5.053209606558084488e-03	1.759304292500019073e-02	5.106360092759132385e-02	5.628469213843345642e-02	4.655082151293754578e-02	3.587193042039871216e-02	4.444303363561630249e-02	2.865931205451488495e-02	1.453975141048431396e-01
8.823582530021667480e-01	2.939600944519042969e-01	2.974831163883209229e-01	1.443083435297012329e-01	1.349987685680389404e-01	2.272252291440963745e-01	2.120228260755538940e-01	8.794552832841873169e-02	2.830280922353267670e-03	9.062257595360279083e-03	1.741106063127517700e-02	1.949162781238555908e-02	9.501785784959793091e-02	4.034774303436279297e-01	4.918894171714782715e-01	2.973047792911529541e-01	1.334357168525457382e-02	3.709886595606803894e-02	5.305464193224906921e-02	3.995944932103157043e-02	4.259842261672019958e-02	7.076194137334823608e-02	8.136566728353500366e-02	4.965366795659065247e-02	1.087805479764938354e-01	1.308890432119369507e-01	9.625671058893203735e-02	1.035404019057750702e-02	1.815674360841512680e-03	3.527332795783877373e-03	5.160946398973464966e-03	5.216605961322784424e-03	3.362843394279479980e-01	9.413524270057678223e-01	1.000000000000000000e+00	4.760380089282989502e-01	7.036997471004724503e-03	2.537524327635765076e-03	4.616783407982438803e-04	5.816733464598655701e-04	6.727447733283042908e-03	1.929005235433578491e-02	5.346274375915527344e-02	5.884086340665817261e-02	5.158342421054840088e-02	3.771978244185447693e-02	4.195868596434593201e-02	2.622690238058567047e-02	1.509966552257537842e-01
9.287981986999511719e-01	1.000000000000000000e+00	9.986862540245056152e-01	4.191601276397705078e-01	5.710696429014205933e-02	7.990732043981552124e-02	5.760845169425010681e-02	7.850397378206253052e-03	3.330005798488855362e-03	1.344063505530357361e-02	4.213637486100196838e-02	4.769793897867202759e-02	1.703267544507980347e-01	2.755288779735565186e-01	2.468903660774230957e-01	7.520493119955062866e-02	4.200478270649909973e-02	7.171861082315444946e-02	6.125268712639808655e-02	1.915179938077926636e-02	1.128273904323577881e-01	2.446959465742111206e-01	2.398024499416351318e-01	1.079005897045135498e-01	3.154037520289421082e-02	2.927198074758052826e-02	2.082535438239574432e-02	1.241981051862239838e-02	1.447498798370361328e-02	2.850211039185523987e-02	3.251980617642402649e-02	2.693980745971202850e-02	2.073146402835845947e-01	3.657664656639099121e-01	3.199756145477294922e-01	9.444787353277206421e-02	2.261724509298801422e-02	2.043598145246505737e-02	1.579281874001026154e-02	4.458395298570394516e-03	2.581498585641384125e-02	5.090976879000663757e-02	5.239434167742729187e-02	2.743517421185970306e-02	1.157235819846391678e-02	1.670465990900993347e-02	1.843220368027687073e-02	1.280913129448890686e-02	4.184616804122924805e-01
9.752380847930908203e-01	1.000000000000000000e+00	7.714259028434753418e-01	9.541654586791992188e-02	7.894280366599559784e-03	1.088210847228765488e-02	8.137188851833343506e-03	1.046814373694360256e-03	1.433667144738137722e-03	2.047031372785568237e-02	3.961887955665588379e-02	3.615312278270721436e-02	2.726533077657222748e-02	4.104606807231903076e-02	4.379610717296600342e-02	2.178006619215011597e-02	1.572094298899173737e-02	2.525395154953002930e-02	2.119318768382072449e-02	1.333900727331638336e-02	1.614287495613098145e-01	2.348247766494750977e-01	1.723412573337554932e-01	1.895219646394252777e-02	6.016491446644067764e-03	5.440524779260158539e-03	3.491514129564166069e-03	1.343669020570814610e-03	5.707706324756145477e-03	1.292835269123315811e-02	1.338232960551977158e-02	6.155263632535934448e-03	4.573750495910644531e-02	9.799905866384506226e-02	9.377245604991912842e-02	3.500438481569290161e-02	4.274458624422550201e-03	5.899412091821432114e-03	4.866182338446378708e-03	3.318210598081350327e-03	3.207144886255264282e-02	4.577360302209854126e-02	3.363159671425819397e-02	4.501513205468654633e-03	1.740003935992717743e-03	2.353065647184848785e-03	2.638021716848015785e-03	6.142903119325637817e-03	6.437705755233764648e-01
1.021677970886230469e+00	1.000000000000000000e+00	8.222991228103637695e-01	1.631174683570861816e-01	3.475294914096593857e-03	4.714542534202337265e-03	3.872119821608066559e-03	2.756028901785612106e-03	3.206060966476798058e-03	1.866280846297740936e-02	3.743144497275352478e-02	3.655662387609481812e-02	2.396052144467830658e-02	2.520735748112201691e-02	2.655908837914466858e-02	1.283677015453577042e-02	1.042386516928672791e-02	1.692943647503852844e-02	1.421040855348110199e-02	3.326047677546739578e-03	1.502956151962280273e-01	2.357511371374130249e-01	1.837886273860931396e-01	2.510319650173187256e-02	3.479359205812215805e-03	3.951765596866607666e-03	3.247945336624979973e-03	1.982654910534620285e-03	2.561475848779082298e-03	5.828032270073890686e-03	6.751979235559701920e-03	4.356430377811193466e-03	2.319559082388877869e-02	6.846186518669128418e-02	7.449445128440856934e-02	3.719850257039070129e-02	3.037645248696208000e-03	4.119910299777984619e-03	3.223870415240526199e-03	7.545776315964758396e-04	3.212479501962661743e-02	4.747512191534042358e-02	3.561821952462196350e-02	3.327413694933056831e-03	1.108077936805784702e-03	1.396748237311840057e-03	1.640744740143418312e-03	1.290647895075380802e-03	5.928785204887390137e-01
