5.294149780273437500e+01	4.774254932999610901e-02	4.901806637644767761e-02	3.340964019298553467e-02	1.000000000000000000e+00	7.432634234428405762e-01	7.191835436969995499e-03	1.860550791025161743e-02	2.893880382180213928e-02	8.470540493726730347e-02	1.605465076863765717e-02	5.924978759139776230e-03	1.497113797813653946e-02	1.610086113214492798e-02	2.446678876876831055e-01	2.665817439556121826e-01	9.137985110282897949e-02	6.347642280161380768e-03	1.576746441423892975e-02	1.284305937588214874e-02	5.675713717937469482e-02	8.805366605520248413e-02	2.910048933699727058e-03	8.786338567733764648e-02	6.681738793849945068e-02
5.298793792724609375e+01	1.645777933299541473e-02	4.641184210777282715e-01	1.000000000000000000e+00	3.019688418135046959e-03	4.815436899662017822e-03	1.225883699953556061e-02	7.768162339925765991e-02	2.705976366996765137e-02	2.907236805185675621e-03	2.822616370394825935e-03	8.993752300739288330e-03	1.250164806842803955e-01	2.328921407461166382e-01	3.031182102859020233e-03	5.556548014283180237e-02	5.520885065197944641e-02	1.218477915972471237e-02	9.670717641711235046e-03	6.613636016845703125e-02	1.208955608308315277e-02	2.324259839951992035e-03	1.879651658236980438e-02	3.256017342209815979e-02	1.609541592188179493e-03
5.303437805175781250e+01	1.000000000000000000e+00	3.981277048587799072e-01	8.148559136316180229e-04	1.073996070772409439e-03	6.920985132455825806e-02	1.185853183269500732e-01	1.461531501263380051e-03	5.957359448075294495e-03	3.625208511948585510e-03	4.564160481095314026e-03	2.402737140655517578e-01	7.889624685049057007e-02	1.106315292418003082e-03	1.121836598031222820e-03	2.427243441343307495e-02	2.562346123158931732e-02	4.191019758582115173e-02	4.482159763574600220e-02	3.890559077262878418e-03	1.346854260191321373e-03	3.597383573651313782e-02	2.090059593319892883e-02	4.389223759062588215e-04	5.592606612481176853e-04
5.308081817626953125e+01	9.209747910499572754e-01	6.711205933243036270e-03	3.546816064044833183e-03	6.804196164011955261e-03	9.552898257970809937e-02	3.929917141795158386e-02	1.098523940891027451e-02	9.281673468649387360e-03	2.011843491345643997e-03	2.491871416568756104e-01	2.006211876869201660e-01	3.251125803217291832e-03	1.082118018530309200e-03	1.574156992137432098e-02	3.801613673567771912e-02	3.792864829301834106e-02	7.443464547395706177e-02	7.491839583963155746e-03	6.165572907775640488e-03	3.543100506067276001e-02	2.518657594919204712e-02	3.160128369927406311e-03	8.570950012654066086e-04	1.000000000000000000e+00
5.312725448608398438e+01	1.000000000000000000e+00	1.302834018133580685e-03	1.457993537187576294e-01	3.181149438023567200e-02	6.771580129861831665e-02	2.430449239909648895e-02	6.273314356803894043e-03	9.276386350393295288e-03	6.274811923503875732e-03	2.522747516632080078e-01	2.341543436050415039e-01	4.472593218088150024e-02	6.244044750928878784e-02	6.834005471318960190e-03	3.459208831191062927e-02	3.864478319883346558e-02	1.043032035231590271e-01	3.146696463227272034e-02	1.262404490262269974e-02	3.892974555492401123e-02	3.029078803956508636e-02	1.351351197808980942e-02	1.119371410459280014e-02	9.950055480003356934e-01
5.317369461059570312e+01	1.000000000000000000e+00	4.625972807407379150e-01	3.517237026244401932e-03	5.390383303165435791e-03	1.116818189620971680e-02	4.904186725616455078e-02	1.067624241113662720e-02	1.028761174529790878e-02	3.240626771003007889e-03	6.530279293656349182e-03	2.414164394140243530e-01	9.558311104774475098e-02	8.232682943344116211e-03	1.329936645925045013e-02	4.799015354365110397e-03	2.929998561739921570e-03	4.928501322865486145e-02	6.178322434425354004e-02	2.420270582661032677e-03	6.404374726116657257e-03	3.193116933107376099e-02	1.132244803011417389e-02	3.362942487001419067e-03	5.261376965790987015e-03
5.322013473510742188e+01	4.370163679122924805e-01	2.046516165137290955e-03	6.550947204232215881e-03	1.461458485573530197e-02	4.550626873970031738e-02	4.311709199100732803e-03	1.096469000913202763e-03	5.314066074788570404e-03	6.432551424950361252e-03	2.402580976486206055e-01	9.251008927822113037e-02	9.073881432414054871e-03	4.619400948286056519e-03	4.986567422747612000e-03	3.897339804098010063e-03	4.156453162431716919e-02	4.532803967595100403e-02	3.829517867416143417e-03	7.782163098454475403e-03	3.250697255134582520e-02	1.070874556899070740e-02	2.523614326491951942e-03	1.233883434906601906e-03	1.000000000000000000e+00
5.326657485961914062e+01	8.086992800235748291e-02	9.691288694739341736e-03	2.204456552863121033e-02	3.265202790498733521e-02	4.079122096300125122e-03	5.442251451313495636e-03	2.345455810427665710e-03	2.345228567719459534e-02	2.340235710144042969e-01	1.472931914031505585e-02	1.936507970094680786e-02	2.598054241389036179e-03	2.406613202765583992e-03	8.620423031970858574e-04	5.226985737681388855e-02	2.544382214546203613e-02	5.219701211899518967e-03	7.629754021763801575e-03	3.142749518156051636e-02	1.601496129296720028e-03	2.656560391187667847e-03	6.040547043085098267e-02	1.000000000000000000e+00	8.517272025346755981e-02
5.331301498413085938e+01	3.233103454113006592e-02	6.937367841601371765e-03	1.732125878334045410e-02	3.886019438505172729e-02	1.441899104975163937e-03	4.077317193150520325e-03	3.120709210634231567e-03	3.328273887746036053e-04	2.369246184825897217e-01	3.361624106764793396e-02	7.779199630022048950e-03	1.550600165501236916e-03	5.568784195929765701e-03	1.717958366498351097e-03	4.675080999732017517e-02	3.418585285544395447e-02	3.263528924435377121e-03	3.630425315350294113e-03	3.067475184798240662e-02	7.754646241664886475e-03	4.288204479962587357e-03	6.005099276080727577e-04	1.000000000000000000e+00	2.045431435108184814e-01
5.335945510864257812e+01	7.035596668720245361e-02	1.884981244802474976e-02	2.183932811021804810e-02	3.522809594869613647e-02	2.603970700874924660e-03	6.151042412966489792e-03	3.476767800748348236e-03	2.902046032249927521e-02	2.347484081983566284e-01	3.234844282269477844e-02	1.705506816506385803e-02	5.451986566185951233e-03	1.201126072555780411e-02	9.933356195688247681e-03	5.139499157667160034e-02	2.864554338157176971e-02	5.477309226989746094e-03	9.078219532966613770e-03	3.415049612522125244e-02	6.996776908636093140e-03	2.634847303852438927e-03	8.854338526725769043e-02	1.000000000000000000e+00	1.659845113754272461e-01
5.340589523315429688e+01	6.660471670329570770e-03	1.155964098870754242e-02	3.390945121645927429e-02	4.479687660932540894e-02	3.146268054842948914e-02	7.632783614099025726e-03	3.941873554140329361e-03	1.134026572108268738e-01	2.396039366722106934e-01	1.959927976131439209e-01	3.564029466360807419e-03	3.300527110695838928e-02	2.926713973283767700e-02	6.071292795240879059e-03	5.466508492827415466e-02	4.825723171234130859e-02	1.433836109936237335e-02	2.122791670262813568e-02	3.353505954146385193e-02	3.372845053672790527e-02	5.928402766585350037e-03	4.250196814537048340e-01	1.000000000000000000e+00	8.356354832649230957e-01
5.345233535766601562e+01	3.162192106246948242e-01	1.000000000000000000e+00	6.752108689397573471e-03	4.043486434966325760e-03	6.613433826714754105e-03	3.500391170382499695e-02	3.050386160612106323e-02	3.315469622611999512e-02	3.404393792152404785e-02	2.027737209573388100e-03	8.764728903770446777e-02	2.521821558475494385e-01	2.971768192946910858e-02	2.974573057144880295e-03	6.335634738206863403e-02	4.291467741131782532e-02	4.348405171185731888e-03	6.545443832874298096e-02	2.039132639765739441e-02	7.315856870263814926e-03	1.897416077554225922e-02	1.410031765699386597e-01	1.382916867733001709e-01	5.145762115716934204e-04
5.349877548217773438e+01	1.000000000000000000e+00	1.473456919193267822e-01	5.056980880908668041e-04	1.113821752369403839e-03	1.786699891090393066e-02	3.503855690360069275e-02	1.424727612175047398e-03	3.591674845665693283e-03	5.183512810617685318e-03	3.094158018939197063e-04	2.353066504001617432e-01	2.211003936827182770e-02	2.796973101794719696e-03	6.443778402172029018e-04	2.123484201729297638e-02	9.691036306321620941e-03	4.688246548175811768e-02	3.214267641305923462e-02	1.215555937960743904e-03	1.720795873552560806e-03	3.050022944808006287e-02	5.151642952114343643e-03	1.153802778571844101e-02	2.837185165844857693e-04
5.354521560668945312e+01	1.000000000000000000e+00	2.529170811176300049e-01	4.237558459863066673e-04	5.367231788113713264e-04	1.585796475410461426e-02	3.758323565125465393e-02	3.749909228645265102e-04	2.031243639066815376e-03	7.442581467330455780e-03	4.284320166334509850e-04	2.371899932622909546e-01	4.554009810090065002e-02	1.351355691440403461e-03	6.273934850469231606e-04	2.925392705947160721e-03	9.590523550286889076e-04	4.470087215304374695e-02	3.717334195971488953e-02	2.446125727146863937e-03	5.520454142242670059e-04	3.086043708026409149e-02	9.270856156945228577e-03	4.224499221891164780e-03	8.370539871975779533e-04
5.359165573120117188e+01	1.000000000000000000e+00	7.353808879852294922e-01	7.249005138874053955e-04	9.438132401555776596e-04	8.479592390358448029e-03	5.343641713261604309e-02	4.630442708730697632e-03	9.554268326610326767e-04	2.137503772974014282e-02	6.584990769624710083e-03	2.442029565572738647e-01	1.576934307813644409e-01	1.178517006337642670e-03	1.489144982770085335e-03	4.591175820678472519e-03	4.530059173703193665e-03	3.448460996150970459e-02	6.056509166955947876e-02	6.715492811053991318e-03	2.128458349034190178e-03	3.355475515127182007e-02	2.103695459663867950e-02	2.951746806502342224e-03	3.497250727377831936e-04
5.363809585571289062e+01	1.000000000000000000e+00	5.791690349578857422e-01	3.753647033590823412e-04	1.970339944818988442e-04	1.013984158635139465e-02	5.114357173442840576e-02	1.163107110187411308e-03	8.475379436276853085e-04	1.936858333647251129e-02	7.480298168957233429e-03	2.417470812797546387e-01	1.209458112716674805e-01	5.863064434379339218e-04	9.348079911433160305e-04	6.100745871663093567e-03	5.057598929852247238e-03	3.747782111167907715e-02	5.229910463094711304e-02	4.734998103231191635e-03	1.700499444268643856e-03	3.254857659339904785e-02	1.590032689273357391e-02	1.774469856172800064e-03	8.137430268106982112e-05
5.368453598022460938e+01	1.000000000000000000e+00	1.494596898555755615e-01	2.991609508171677589e-04	8.463263511657714844e-04	2.197323739528656006e-02	4.453529417514801025e-02	8.053603814914822578e-04	1.576461363583803177e-03	8.933495730161666870e-03	4.359534475952386856e-03	2.359557449817657471e-01	2.087457291781902313e-02	7.514341268688440323e-04	7.702377624809741974e-04	3.718503052368760109e-03	3.166095586493611336e-03	4.725774377584457397e-02	3.265332803130149841e-02	3.215340664610266685e-03	1.691553741693496704e-03	3.011266328394412994e-02	2.007611328735947609e-03	3.940528840757906437e-04	3.056239802390336990e-04
5.373097610473632812e+01	1.000000000000000000e+00	5.728845596313476562e-01	5.794393420219421387e-01	4.543199837207794189e-01	1.467986684292554855e-02	9.788066148757934570e-02	9.371791034936904907e-02	3.403675183653831482e-02	3.500896319746971130e-02	1.659438014030456543e-02	2.914462387561798096e-01	1.218622475862503052e-01	1.426301598548889160e-01	9.799756109714508057e-02	2.060586772859096527e-02	2.823197096586227417e-02	6.618124246597290039e-02	6.826145946979522705e-02	3.663281723856925964e-02	5.010057985782623291e-02	5.780803039669990540e-02	2.874358184635639191e-02	1.248761415481567383e-01	4.546848312020301819e-02
5.377741622924804688e+01	8.611081838607788086e-01	1.000000000000000000e+00	3.671227097511291504e-01	2.279057800769805908e-01	1.050415709614753723e-01	1.653969883918762207e-01	4.243144020438194275e-02	4.062394052743911743e-02	7.717818766832351685e-02	1.502191126346588135e-01	2.025684118270874023e-01	2.333974540233612061e-01	8.643904328346252441e-02	6.255744397640228271e-02	9.623194485902786255e-02	1.045489758253097534e-01	5.881734192371368408e-02	6.412293016910552979e-02	5.475611239671707153e-02	6.160530075430870056e-02	3.703549504280090332e-02	4.693759232759475708e-02	1.502126269042491913e-02	2.032692730426788330e-01
5.382385635375976562e+01	1.000000000000000000e+00	5.261979699134826660e-01	1.790961599908769131e-03	3.857037797570228577e-02	1.366223990917205811e-01	4.586762934923171997e-02	7.091807201504707336e-03	2.291769720613956451e-02	3.345791250467300415e-02	7.688086479902267456e-03	2.521039545536041260e-01	1.170867457985877991e-01	2.639712532982230186e-03	1.303268969058990479e-02	3.859883919358253479e-02	1.807636348530650139e-03	4.197085276246070862e-02	5.655808746814727783e-02	8.444021455943584442e-03	6.858506239950656891e-03	4.185672104358673096e-02	1.550561841577291489e-02	4.225695738568902016e-04	1.579819060862064362e-02
5.387029647827148438e+01	1.723813414573669434e-01	1.000000000000000000e+00	1.503018736839294434e-01	2.225602604448795319e-02	8.368898630142211914e-01	3.483060598373413086e-01	3.579040989279747009e-02	1.409042067825794220e-02	2.591812424361705780e-02	4.529977589845657349e-02	4.245410487055778503e-02	2.350087463855743408e-01	4.462273418903350830e-02	1.538721937686204910e-02	2.057140022516250610e-01	8.384658396244049072e-02	5.691802594810724258e-03	5.481556430459022522e-02	4.495308920741081238e-02	6.934874691069126129e-03	4.288605973124504089e-02	6.621956080198287964e-02	1.741542294621467590e-02	2.614854834973812103e-02
5.391673278808593750e+01	1.379823535680770874e-01	1.572296023368835449e-02	2.447494566440582275e-01	1.000000000000000000e+00	3.380712568759918213e-01	1.849579624831676483e-02	1.842843950726091862e-03	2.152957394719123840e-02	3.670817613601684570e-02	3.838571486994624138e-03	3.659359365701675415e-02	1.325744390487670898e-02	7.075462490320205688e-02	2.344814985990524292e-01	7.372533529996871948e-02	3.599812742322683334e-03	9.237268939614295959e-03	1.572269387543201447e-02	3.179439157247543335e-02	6.143084168434143066e-02	3.321310132741928101e-02	5.078746005892753601e-03	1.228122226893901825e-02	3.137703984975814819e-02
5.396317291259765625e+01	1.939055919647216797e-01	1.029889881610870361e-01	1.209530085325241089e-01	3.036748617887496948e-02	3.032311610877513885e-02	1.000000000000000000e+00	4.288389086723327637e-01	7.952129468321800232e-03	1.917032524943351746e-03	1.342627592384815216e-02	8.594910800457000732e-02	2.674050629138946533e-02	3.979149833321571350e-02	8.106924593448638916e-03	1.861970499157905579e-02	2.879003882408142090e-01	9.522188454866409302e-02	1.759099960327148438e-02	2.574418857693672180e-02	2.704817242920398712e-02	2.388636022806167603e-02	4.510488361120223999e-02	5.098132044076919556e-02	8.577264845371246338e-03
5.400961303710937500e+01	6.237341463565826416e-02	3.959464281797409058e-02	6.817620247602462769e-03	3.133367281407117844e-03	1.154267564415931702e-01	1.000000000000000000e+00	2.766886651515960693e-01	1.211833441630005836e-04	6.427476764656603336e-04	1.772374100983142853e-02	5.013374984264373779e-02	3.057534573599696159e-03	1.580807613208889961e-03	1.397061161696910858e-03	3.496400639414787292e-02	2.351220101118087769e-01	5.990114808082580566e-02	1.034385245293378830e-02	1.883730106055736542e-02	2.475090511143207550e-02	1.794133707880973816e-02	4.618505388498306274e-02	3.223673254251480103e-02	8.694923017174005508e-04
5.405605316162109375e+01	4.494882002472877502e-02	1.306157708168029785e-01	2.431382797658443451e-02	6.159686483442783356e-03	9.038756489753723145e-01	1.000000000000000000e+00	4.517939407378435135e-03	8.542603813111782074e-03	1.032767444849014282e-02	5.182991549372673035e-02	1.771643385291099548e-02	3.058428689837455750e-02	1.654182374477386475e-02	5.530323088169097900e-02	2.262616306543350220e-01	2.240409702062606812e-01	4.914505034685134888e-02	9.326293133199214935e-03	3.745782747864723206e-02	5.646305531263351440e-02	2.437548525631427765e-02	7.514338195323944092e-02	4.502126481384038925e-03	1.600783690810203552e-02
5.410249328613281250e+01	6.904071569442749023e-02	6.021757610142230988e-03	2.786026801913976669e-03	6.808231584727764130e-03	1.000000000000000000e+00	2.656143903732299805e-01	2.327346242964267731e-03	1.210247632116079330e-03	1.318407338112592697e-02	4.279448464512825012e-02	1.235994510352611542e-02	3.507827874273061752e-03	1.321274321526288986e-03	3.597824135795235634e-03	2.375428676605224609e-01	5.067556351423263550e-02	1.163611747324466705e-02	2.872248366475105286e-02	1.617223583161830902e-02	1.972918165847659111e-03	4.834500700235366821e-02	4.231679067015647888e-02	1.647894503548741341e-03	1.719496212899684906e-02
5.414893341064453125e+01	1.965673565864562988e-01	1.867467164993286133e-01	3.184170648455619812e-02	5.917931795120239258e-01	6.015978455543518066e-01	8.314070701599121094e-01	1.000000000000000000e+00	3.542505146469920874e-04	3.578640893101692200e-02	2.062166668474674225e-02	9.326495230197906494e-02	5.658004060387611389e-02	1.312713045626878738e-02	1.512257903814315796e-01	1.344127953052520752e-01	2.083849757909774780e-01	2.470872551202774048e-01	6.505137681961059570e-02	4.045328125357627869e-03	2.980219572782516479e-02	6.228861212730407715e-02	3.636998310685157776e-02	7.283787429332733154e-02	3.128693625330924988e-02
5.419537353515625000e+01	6.313908379524946213e-03	3.136433288455009460e-02	9.940038435161113739e-03	8.788665872998535633e-04	1.107762679457664490e-01	1.000000000000000000e+00	3.973735570907592773e-01	6.728615844622254372e-04	1.543611579108983278e-04	1.474953722208738327e-02	3.808911144733428955e-02	2.978930016979575157e-03	7.961009978316724300e-04	2.780350041575729847e-04	3.321267291903495789e-02	2.384241819381713867e-01	8.563715964555740356e-02	3.145958995446562767e-03	3.975927829742431641e-03	1.121005974709987640e-02	9.556700475513935089e-03	4.367514699697494507e-02	3.771256655454635620e-02	1.992550445720553398e-03
5.424181365966796875e+01	4.355051368474960327e-02	6.652903277426958084e-03	4.611953627318143845e-04	1.027052104473114014e-01	1.000000000000000000e+00	1.868738094344735146e-03	1.451251911930739880e-03	4.434863803908228874e-04	2.459909021854400635e-02	3.026938810944557190e-02	4.263782408088445663e-03	2.098491648212075233e-03	6.010903744027018547e-04	3.983920812606811523e-02	2.328411936759948730e-01	5.395965417847037315e-04	1.488994108512997627e-03	6.608959753066301346e-03	1.121537480503320694e-02	1.087988493964076042e-03	5.298916250467300415e-02	1.832986623048782349e-02	9.722689865157008171e-04	8.396855555474758148e-03
5.428825378417968750e+01	5.195924639701843262e-02	5.531688220798969269e-04	8.993864321382716298e-05	1.721843183040618896e-01	1.000000000000000000e+00	3.838493488729000092e-03	8.352414006367325783e-04	8.916698861867189407e-04	2.648941054940223694e-02	2.828945964574813843e-02	6.493707187473773956e-03	8.730291156098246574e-04	3.767716698348522186e-04	5.465149506926536560e-02	2.324193567037582397e-01	8.176910341717302799e-04	1.366750453598797321e-03	7.278302684426307678e-03	1.202704198658466339e-02	2.024350687861442566e-03	5.696150660514831543e-02	1.471782848238945007e-02	6.363663123920559883e-04	9.160812012851238251e-03
5.433469390869140625e+01	8.106598630547523499e-03	1.759966090321540833e-02	2.900706790387630463e-02	8.651877753436565399e-03	1.127507910132408142e-02	4.527792930603027344e-01	1.000000000000000000e+00	1.173610362457111478e-04	6.201731739565730095e-04	3.291633678600192070e-03	3.770804405212402344e-02	2.182541787624359131e-02	1.757558900862932205e-03	3.860151628032326698e-03	6.347344256937503815e-03	1.203320026397705078e-01	2.318049222230911255e-01	8.418072946369647980e-03	3.772071795538067818e-04	6.200143601745367050e-03	1.649640314280986786e-02	1.995326019823551178e-03	6.076346337795257568e-02	8.164600469172000885e-03
5.438113403320312500e+01	1.698562875390052795e-02	2.974053099751472473e-02	2.417761366814374924e-03	4.660687409341335297e-03	1.444998681545257568e-01	1.000000000000000000e+00	1.322300434112548828e-01	1.689969503786414862e-04	1.525648694951087236e-04	2.542978338897228241e-02	3.418083116412162781e-02	1.134216785430908203e-03	2.406866522505879402e-03	1.519412733614444733e-03	4.177172482013702393e-02	2.350827157497406006e-01	2.557886019349098206e-02	1.944782771170139313e-02	7.753744255751371384e-03	8.297736756503582001e-03	5.233670584857463837e-03	5.084338784217834473e-02	2.367533743381500244e-02	1.324314717203378677e-02
5.442757415771484375e+01	3.463507816195487976e-02	7.567333057522773743e-03	4.317618906497955322e-03	1.000000000000000000e+00	8.826079964637756348e-01	1.822013757191598415e-03	7.326506893150508404e-04	2.091729547828435898e-04	5.044993385672569275e-02	8.491538465023040771e-03	3.863863646984100342e-03	2.541628666222095490e-03	1.041106879711151123e-03	2.459776699542999268e-01	1.918079555034637451e-01	3.346981538925319910e-04	1.764925755560398102e-02	2.076471596956253052e-02	4.143495578318834305e-03	3.058444894850254059e-02	6.788264960050582886e-02	1.351738232187926769e-03	5.350869614630937576e-04	3.260319679975509644e-02
5.447401428222656250e+01	5.146293342113494873e-02	1.150698866695165634e-02	3.286571940407156944e-03	6.576643791049718857e-03	1.000000000000000000e+00	5.034847259521484375e-01	6.259931979002431035e-05	2.155751280952244997e-04	5.685597658157348633e-03	4.432626068592071533e-02	6.576870102435350418e-03	6.398140103556215763e-04	9.757427615113556385e-04	1.388523029163479805e-03	2.400140464305877686e-01	1.036892980337142944e-01	1.738368417136371136e-03	2.208078093826770782e-02	2.675531245768070221e-02	3.508222289383411407e-03	3.892676159739494324e-02	4.823279380798339844e-02	1.367485965602099895e-03	5.954327061772346497e-03
5.452045440673828125e+01	2.004189975559711456e-02	2.098313160240650177e-02	3.258810937404632568e-02	1.152888871729373932e-02	1.769599691033363342e-02	5.774723291397094727e-01	1.000000000000000000e+00	3.904458426404744387e-04	4.359740123618394136e-04	3.225047141313552856e-03	4.540517181158065796e-02	2.006534487009048462e-02	2.744468860328197479e-03	2.666142070665955544e-03	5.394666455686092377e-03	1.491328775882720947e-01	2.286933064460754395e-01	1.839599013328552246e-02	1.725693116895854473e-03	1.314880512654781342e-02	1.979561895132064819e-02	6.856938358396291733e-03	6.382564455270767212e-02	6.070139817893505096e-03
5.456689453125000000e+01	4.443681612610816956e-02	4.558762069791555405e-03	9.714790212456136942e-05	8.484407514333724976e-02	1.000000000000000000e+00	2.017760127782821655e-01	5.285897350404411554e-05	8.847651770338416100e-05	1.783114857971668243e-02	3.514410927891731262e-02	4.987146705389022827e-03	1.965589821338653564e-03	3.094306448474526405e-04	2.715826965868473053e-02	2.346613556146621704e-01	3.999265655875205994e-02	1.052186358720064163e-03	6.083784974180161953e-04	2.460666000843048096e-02	6.548861041665077209e-03	4.774279147386550903e-02	2.898797392845153809e-02	5.337180336937308311e-04	8.309770375490188599e-03
5.461333465576171875e+01	1.542469486594200134e-03	1.551526132971048355e-03	2.995744114741683006e-03	1.000000000000000000e+00	1.103419661521911621e-01	4.008946567773818970e-02	3.699887171387672424e-02	1.766650751233100891e-02	3.346389532089233398e-02	2.649370115250349045e-03	5.179486703127622604e-03	9.004898602142930031e-04	5.158974323421716690e-03	2.341030687093734741e-01	1.632314175367355347e-02	1.004116982221603394e-02	1.455604098737239838e-02	4.060549288988113403e-02	4.820968024432659149e-03	4.811961576342582703e-02	2.903663739562034607e-02	2.336559351533651352e-03	5.639449693262577057e-03	2.990005724132061005e-02
5.465977478027343750e+01	2.187507227063179016e-02	3.089774399995803833e-02	6.208728067576885223e-03	4.761129152029752731e-03	4.926389083266258240e-02	1.000000000000000000e+00	1.883160173892974854e-01	3.664739779196679592e-04	1.946677512023597956e-04	1.924061961472034454e-02	3.925058618187904358e-02	1.054405700415372849e-03	1.748755807057023048e-03	1.367499353364109993e-03	2.437794953584671021e-02	2.384387254714965820e-01	4.654870182275772095e-02	2.060686983168125153e-02	1.799554156605154276e-04	2.055013552308082581e-02	6.818399764597415924e-03	4.748891294002532959e-02	3.053572028875350952e-02	5.020844750106334686e-03
5.470621490478515625e+01	1.423828862607479095e-02	3.214380145072937012e-02	1.053255423903465271e-02	6.253198371268808842e-04	1.242619752883911133e-02	1.000000000000000000e+00	4.778611361980438232e-01	2.516173117328435183e-04	2.927799941971898079e-04	9.179517626762390137e-03	4.575439915060997009e-02	3.722904017195105553e-03	3.107968252152204514e-03	3.446485847234725952e-03	2.242309739813208580e-03	2.398750782012939453e-01	9.828977286815643311e-02	1.778909820131957531e-03	2.961296215653419495e-02	3.073056973516941071e-02	2.297277748584747314e-02	3.969984501600265503e-02	4.773284494876861572e-02	9.119748137891292572e-03
5.475265121459960938e+01	4.564336687326431274e-02	3.488769289106130600e-03	1.826100237667560577e-02	7.887531518936157227e-01	1.000000000000000000e+00	3.542142687365412712e-03	3.231938462704420090e-03	2.852883888408541679e-03	4.832028225064277649e-02	1.709003373980522156e-02	7.567817810922861099e-03	8.399594575166702271e-03	1.024309638887643814e-02	1.985601037740707397e-01	2.219596207141876221e-01	3.516824450343847275e-03	1.881562173366546631e-02	9.302726946771144867e-03	1.508327759802341461e-02	1.976405084133148193e-02	7.634793221950531006e-02	6.139570381492376328e-03	2.757623326033353806e-03	2.771700173616409302e-02
5.479909133911132812e+01	6.039025261998176575e-03	3.426880575716495514e-03	4.373991396278142929e-03	1.000000000000000000e+00	2.957327365875244141e-01	3.044215217232704163e-02	5.035875365138053894e-04	1.551603525876998901e-02	4.058611392974853516e-02	3.165364731103181839e-03	1.421901979483664036e-03	1.007350627332925797e-03	1.295107416808605194e-03	2.367276698350906372e-01	5.695999413728713989e-02	9.595779702067375183e-03	6.566473748534917831e-03	3.063128888607025146e-02	8.595258928835391998e-03	4.389801621437072754e-02	3.709191828966140747e-02	3.005603328347206116e-03	1.175384968519210815e-03	3.035148233175277710e-02
5.484553146362304688e+01	1.907962746918201447e-02	3.355103731155395508e-02	2.848362922668457031e-02	1.744409278035163879e-02	3.056426765397191048e-03	1.000000000000000000e+00	6.558469533920288086e-01	1.166529953479766846e-03	8.681378094479441643e-04	5.168890114873647690e-03	5.025067180395126343e-02	5.141227506101131439e-03	5.696727428585290909e-03	4.134523682296276093e-03	3.145660506561398506e-03	2.423872351646423340e-01	1.394005417823791504e-01	1.143313013017177582e-02	1.185309793800115585e-02	2.143260277807712555e-02	1.949627697467803955e-02	3.560233861207962036e-02	5.744025856256484985e-02	7.886057719588279724e-04
5.489197158813476562e+01	1.614776998758316040e-02	3.130014985799789429e-02	5.285618826746940613e-03	1.394216250628232956e-02	3.144105970859527588e-01	1.000000000000000000e+00	1.409398484975099564e-02	1.180558814667165279e-03	4.866059403866529465e-03	3.173508867621421814e-02	2.700778469443321228e-02	2.995008137077093124e-03	3.373604500666260719e-03	3.960357047617435455e-03	8.810390532016754150e-02	2.293478995561599731e-01	3.735754173249006271e-03	2.549433382228016853e-03	1.956776343286037445e-02	1.876184530556201935e-02	4.411349946167320013e-04	5.769991874694824219e-02	1.028194278478622437e-02	2.081132028251886368e-03
5.493841171264648438e+01	6.690102163702249527e-03	1.044763135723769665e-03	4.932416602969169617e-03	1.000000000000000000e+00	2.797484397888183594e-01	2.038569934666156769e-02	4.280683770775794983e-02	2.317788451910018921e-02	3.738614544272422791e-02	2.848860807716846466e-03	2.278279513120651245e-03	6.639076862484216690e-03	9.866141714155673981e-03	2.368368506431579590e-01	5.094168335199356079e-02	4.968223627656698227e-03	2.404724806547164917e-02	4.587342590093612671e-02	6.559350527822971344e-03	4.721966013312339783e-02	3.814204037189483643e-02	3.381988033652305603e-03	6.292273290455341339e-03	3.199115768074989319e-02
5.498485183715820312e+01	3.292254731059074402e-02	2.566654235124588013e-03	1.084454706870019436e-03	6.168138980865478516e-01	1.000000000000000000e+00	3.560637310147285461e-02	1.348671410232782364e-02	1.812913338653743267e-03	4.085097089409828186e-02	2.020021528005599976e-02	5.435170140117406845e-03	2.467290032655000687e-03	2.685873769223690033e-03	1.583124995231628418e-01	2.249211668968200684e-01	1.178783923387527466e-02	4.432390443980693817e-03	2.257405221462249756e-02	3.826823830604553223e-02	8.997601456940174103e-03	6.500437855720520020e-02	2.911837073042988777e-03	3.842814126983284950e-03	2.641279995441436768e-02
5.503129196166992188e+01	4.627016931772232056e-02	2.060665562748908997e-02	4.360532388091087341e-03	6.926539819687604904e-03	1.000000000000000000e+00	9.738744050264358521e-02	7.250310154631733894e-04	1.605859724804759026e-03	2.358552068471908569e-02	3.675116598606109619e-02	8.298239670693874359e-03	8.861629292368888855e-03	1.120266970247030258e-02	5.255017895251512527e-03	2.347684353590011597e-01	1.288313604891300201e-02	1.528617087751626968e-02	3.046977333724498749e-02	2.696960978209972382e-02	4.603019449859857559e-03	4.967231303453445435e-02	3.064217045903205872e-02	4.039264749735593796e-03	3.252428956329822540e-03
