4.643990993499755859e-01	7.857023477554321289e-01	1.000000000000000000e+00	6.294885873794555664e-01	1.794983050785958767e-03	9.609347209334373474e-03	9.538893401622772217e-02	2.058328241109848022e-01	1.971464455127716064e-01	8.037402480840682983e-02	2.449641749262809753e-02	3.783963620662689209e-02	2.901690453290939331e-02	1.089470554143190384e-02	4.166882112622261047e-02	5.123037099838256836e-02	3.090113215148448944e-02	4.370168317109346390e-04	3.959767986088991165e-03	3.456750884652137756e-02	9.121014922857284546e-02	2.303653210401535034e-01	2.380366027355194092e-01	1.369147896766662598e-01	2.068311907351016998e-03	2.813789527863264084e-03	1.392977125942707062e-02	2.690749242901802063e-02	2.443655952811241150e-02	8.780690841376781464e-03	0.000000000000000000e+00	0.000000000000000000e+00	5.731950514018535614e-03	5.964242294430732727e-02	4.129426479339599609e-01	9.144490957260131836e-01	8.860153555870056152e-01	3.901022374629974365e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.863535381853580475e-03	3.025751747190952301e-02	3.882842883467674255e-02	3.093331493437290192e-02	3.168430924415588379e-02	3.442608192563056946e-02	2.118420228362083435e-02	2.621833933517336845e-03	1.125462427735328674e-01
5.108389854431152344e-01	5.445323139429092407e-02	1.131806150078773499e-01	1.074390858411788940e-01	6.656450778245925903e-02	1.759110093116760254e-01	2.316374629735946655e-01	1.529728770256042480e-01	1.240966096520423889e-02	8.660193416289985180e-04	1.181839499622583389e-03	3.910738509148359299e-03	4.348780494183301926e-03	8.518971502780914307e-03	2.656316943466663361e-02	4.590640962123870850e-02	3.835830092430114746e-02	3.481161594390869141e-02	4.980643093585968018e-02	5.098552256822586060e-02	2.229798398911952972e-02	1.463809236884117126e-02	2.710248529911041260e-02	2.482848055660724640e-02	1.373596116900444031e-02	2.479240857064723969e-02	3.028940409421920776e-02	1.867548376321792603e-02	1.847388804890215397e-03	2.345230313949286938e-04	0.000000000000000000e+00	0.000000000000000000e+00	6.981284916400909424e-02	7.110779881477355957e-01	1.000000000000000000e+00	7.099195122718811035e-01	7.379065454006195068e-02	6.783954333513975143e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.135237239301204681e-03	3.841409087181091309e-02	5.560800805687904358e-02	4.054349660873413086e-02	6.954380311071872711e-03	7.374593405984342098e-04	1.903755008243024349e-03	2.363377483561635017e-03
5.572789311408996582e-01	9.461397677659988403e-02	1.240079477429389954e-01	8.522178977727890015e-02	1.553616765886545181e-02	2.050875313580036163e-02	2.360400743782520294e-02	4.116705432534217834e-02	6.748682260513305664e-01	1.000000000000000000e+00	7.415112257003784180e-01	7.763657718896865845e-02	3.647123696282505989e-03	2.228809148073196411e-02	4.049965366721153259e-02	3.727613389492034912e-02	1.221675984561443329e-02	2.172135747969150543e-02	3.549092262983322144e-02	2.959570102393627167e-02	6.363713182508945465e-03	4.869152978062629700e-02	7.385771721601486206e-02	5.627050623297691345e-02	6.607587914913892746e-03	3.188735805451869965e-03	3.647038713097572327e-03	2.073903381824493408e-02	1.591755598783493042e-01	2.136294692754745483e-01	1.436896771192550659e-01	7.837084122002124786e-03	1.495167613029479980e-02	8.610089868307113647e-02	1.117107868194580078e-01	7.204069942235946655e-02	3.026249706745147705e-01	7.844139337539672852e-01	8.116012811660766602e-01	3.635223209857940674e-01	1.713328622281551361e-02	5.077626183629035950e-02	6.632281839847564697e-02	4.317253828048706055e-02	1.186565123498439789e-02	5.646209698170423508e-03	2.796893566846847534e-02	3.804688900709152222e-02	3.997030109167098999e-02
6.037188172340393066e-01	1.208761483430862427e-01	1.340798437595367432e-01	1.405297517776489258e-01	2.252193689346313477e-01	2.861253917217254639e-01	1.893312633037567139e-01	2.755844593048095703e-01	7.342856526374816895e-01	7.903057336807250977e-01	3.961937725543975830e-01	2.023816108703613281e-02	3.392349556088447571e-02	3.419058397412300110e-02	4.164476320147514343e-02	8.972652256488800049e-02	1.235292777419090271e-01	1.230884194374084473e-01	8.068255335092544556e-02	4.503785669803619385e-01	9.908147454261779785e-01	1.000000000000000000e+00	4.292845427989959717e-01	2.721640095114707947e-02	2.693623490631580353e-02	3.206836059689521790e-02	1.970712654292583466e-02	7.154688239097595215e-02	1.842617243528366089e-01	2.147030383348464966e-01	1.206136718392372131e-01	2.223957926034927368e-01	7.608447074890136719e-01	9.798881411552429199e-01	6.814464926719665527e-01	1.966340988874435425e-01	7.402735203504562378e-02	1.237953454256057739e-02	0.000000000000000000e+00	1.097145453095436096e-01	2.636049985885620117e-01	2.961904108524322510e-01	1.704320162534713745e-01	5.741200223565101624e-02	1.948001421988010406e-02	3.248085966333746910e-03	1.010947511531412601e-03	1.299425028264522552e-02	3.760182857513427734e-02
6.501587033271789551e-01	5.380201339721679688e-01	7.810520529747009277e-01	5.881067514419555664e-01	9.434635937213897705e-02	5.288220196962356567e-02	1.451756209135055542e-01	4.890741407871246338e-01	8.223457336425781250e-01	6.744195818901062012e-01	2.608042955398559570e-01	4.739304259419441223e-02	5.347762629389762878e-02	3.794465959072113037e-02	6.358717381954193115e-02	8.593422174453735352e-02	6.527887284755706787e-02	2.879726514220237732e-02	2.668576501309871674e-02	5.982612371444702148e-01	1.000000000000000000e+00	9.552949666976928711e-01	3.569145500659942627e-01	1.327117085456848145e-01	6.101805716753005981e-03	2.555972430855035782e-03	1.663605123758316040e-02	1.006656959652900696e-01	1.868747472763061523e-01	1.766658574342727661e-01	7.905396074056625366e-02	1.305076852440834045e-02	0.000000000000000000e+00	1.600797474384307861e-02	4.868316650390625000e-01	9.489128589630126953e-01	9.579575657844543457e-01	4.218517243862152100e-01	1.028237938880920410e-01	1.392550319433212280e-01	2.493301033973693848e-01	2.298184931278228760e-01	8.530992269515991211e-02	4.017521440982818604e-02	4.051118716597557068e-02	3.668117895722389221e-02	2.383518777787685394e-02	1.889421790838241577e-02	3.307504579424858093e-02
6.965986490249633789e-01	6.133932471275329590e-01	1.000000000000000000e+00	8.080707788467407227e-01	5.482979416847229004e-01	5.636840462684631348e-01	6.416950225830078125e-01	3.595106601715087891e-01	4.185479134321212769e-02	8.723254501819610596e-02	1.901392936706542969e-01	2.915600538253784180e-01	2.811269462108612061e-01	1.644682586193084717e-01	7.617425173521041870e-02	7.112678885459899902e-02	5.745325237512588501e-02	4.742971435189247131e-02	5.883300676941871643e-02	3.790946602821350098e-01	8.691020011901855469e-01	9.260740876197814941e-01	5.548244118690490723e-01	6.731912493705749512e-01	9.751451611518859863e-01	8.377038836479187012e-01	2.947121262550354004e-01	7.798656076192855835e-02	1.055642496794462204e-02	3.843154758214950562e-02	6.488097459077835083e-02	6.327464431524276733e-02	2.191986590623855591e-01	5.838522911071777344e-01	6.565735340118408203e-01	3.679130375385284424e-01	5.070850998163223267e-02	2.731359936296939850e-02	6.598413735628128052e-02	5.165213942527770996e-01	8.175698518753051758e-01	7.518184185028076172e-01	3.445175588130950928e-01	3.009276390075683594e-01	2.599828243255615234e-01	1.726061701774597168e-01	3.555556386709213257e-02	7.139405235648155212e-03	2.579087913036346436e-01
7.430385351181030273e-01	1.854325681924819946e-01	1.599734574556350708e-01	1.363655328750610352e-01	1.290237009525299072e-01	1.105205267667770386e-01	1.358846873044967651e-01	2.334177941083908081e-01	3.886003792285919189e-01	5.001986622810363770e-01	4.547699093818664551e-01	4.694012403488159180e-01	5.485126972198486328e-01	4.873810708522796631e-01	2.829575836658477783e-01	1.424161195755004883e-01	3.872420191764831543e-01	4.925507903099060059e-01	3.805437684059143066e-01	1.931578218936920166e-01	2.181032598018646240e-01	2.036346495151519775e-01	1.067214086651802063e-01	1.132282093167304993e-01	1.194949746131896973e-01	9.422320872545242310e-02	1.357983052730560303e-01	2.132554948329925537e-01	2.167596966028213501e-01	1.784242391586303711e-01	1.535833328962326050e-01	1.412214636802673340e-01	1.450362652540206909e-01	2.297628074884414673e-01	2.192749977111816406e-01	3.000913262367248535e-01	7.934224605560302734e-01	1.000000000000000000e+00	7.726486921310424805e-01	4.533912241458892822e-01	5.141579508781433105e-01	3.610635697841644287e-01	1.507638245820999146e-01	5.356570705771446228e-02	6.675641983747482300e-02	1.998056471347808838e-01	2.650826573371887207e-01	2.707502245903015137e-01	1.861533671617507935e-01
7.894784808158874512e-01	2.951470017433166504e-01	2.982630431652069092e-01	2.528232038021087646e-01	2.130170315504074097e-01	1.843454390764236450e-01	1.651480793952941895e-01	1.669100821018218994e-01	1.991445273160934448e-01	2.303578704595565796e-01	2.405178546905517578e-01	6.367098093032836914e-01	1.000000000000000000e+00	9.410695433616638184e-01	4.132660031318664551e-01	1.931361109018325806e-01	2.966532409191131592e-01	3.712786734104156494e-01	2.839024364948272705e-01	1.565320193767547607e-01	1.575679183006286621e-01	1.867380291223526001e-01	1.621965020895004272e-01	1.317595988512039185e-01	9.183948487043380737e-02	7.804115116596221924e-02	1.002950817346572876e-01	1.205669194459915161e-01	1.373620033264160156e-01	1.425294876098632812e-01	1.430914551019668579e-01	2.118141949176788330e-01	3.641257584095001221e-01	4.272478222846984863e-01	2.981675565242767334e-01	1.902022510766983032e-01	2.168249338865280151e-01	2.375252246856689453e-01	1.999776363372802734e-01	1.925033777952194214e-01	2.509820759296417236e-01	3.145184516906738281e-01	2.617232501506805420e-01	1.613325774669647217e-01	1.319448798894882202e-01	2.104178518056869507e-01	2.289931476116180420e-01	1.953149139881134033e-01	2.206829190254211426e-01
8.359183669090270996e-01	1.650995314121246338e-01	1.375260055065155029e-01	1.207326725125312805e-01	2.282437682151794434e-01	2.905111312866210938e-01	2.214312404394149780e-01	6.534821540117263794e-02	4.308164119720458984e-02	4.156306758522987366e-02	3.450439870357513428e-02	8.114849776029586792e-02	4.287888705730438232e-01	7.182962894439697266e-01	6.238543987274169922e-01	2.461491674184799194e-01	9.216912835836410522e-02	1.103413403034210205e-01	1.059801056981086731e-01	7.848536968231201172e-02	5.657231062650680542e-02	6.313719600439071655e-02	6.053249910473823547e-02	5.622169002890586853e-02	5.914865434169769287e-02	6.626979261636734009e-02	5.760164558887481689e-02	4.776086285710334778e-02	5.343872308731079102e-02	5.417904630303382874e-02	3.503007814288139343e-02	4.114967957139015198e-02	5.802391171455383301e-01	1.000000000000000000e+00	8.645521402359008789e-01	2.665151953697204590e-01	6.927296519279479980e-02	5.618596076965332031e-02	4.126789420843124390e-02	2.718134969472885132e-02	8.840624243021011353e-02	2.163310647010803223e-01	2.389029711484909058e-01	1.369232237339019775e-01	5.867171287536621094e-02	8.874911069869995117e-02	1.042204275727272034e-01	1.252251565456390381e-01	1.438470780849456787e-01
8.823582530021667480e-01	4.737467169761657715e-01	4.154713451862335205e-01	2.688082754611968994e-01	2.482140511274337769e-01	2.967006564140319824e-01	2.175129950046539307e-01	7.853250205516815186e-02	5.530432239174842834e-02	5.774072557687759399e-02	9.399268776178359985e-02	2.723578810691833496e-01	5.265079140663146973e-01	8.904320597648620605e-01	7.986221909523010254e-01	4.418103098869323730e-01	6.589778512716293335e-02	9.078473597764968872e-02	8.761097490787506104e-02	7.621532678604125977e-02	9.571452438831329346e-02	1.308285593986511230e-01	1.230538934469223022e-01	1.458101719617843628e-01	1.740691810846328735e-01	1.672929078340530396e-01	8.908725529909133911e-02	5.331583693623542786e-02	8.950166404247283936e-02	1.192026436328887939e-01	1.018053814768791199e-01	9.798016399145126343e-02	5.886260271072387695e-01	1.000000000000000000e+00	8.689473867416381836e-01	3.008313179016113281e-01	6.216141581535339355e-02	3.942910954356193542e-02	2.622964605689048767e-02	2.170227654278278351e-02	2.443634718656539917e-01	5.086271166801452637e-01	5.015108585357666016e-01	2.477425485849380493e-01	1.020304411649703979e-01	1.176592335104942322e-01	1.173043549060821533e-01	1.868937164545059204e-01	3.192982077598571777e-01
9.287981986999511719e-01	2.150872051715850830e-01	1.869270354509353638e-01	1.126255169510841370e-01	1.816944032907485962e-01	2.700458168983459473e-01	2.410687357187271118e-01	9.903644025325775146e-02	4.460483789443969727e-02	3.297384828329086304e-02	4.324124008417129517e-02	1.552204489707946777e-01	2.443004846572875977e-01	4.003288745880126953e-01	3.452940881252288818e-01	2.227194458246231079e-01	5.350828170776367188e-02	9.552618116140365601e-02	1.000068038702011108e-01	7.222723215818405151e-02	5.587757006287574768e-02	6.164569035172462463e-02	5.517406761646270752e-02	3.839994221925735474e-02	4.316932708024978638e-02	5.112945660948753357e-02	4.414552077651023865e-02	3.488074615597724915e-02	1.564898192882537842e-01	2.327946275472640991e-01	1.855939328670501709e-01	7.433638721704483032e-02	4.986106157302856445e-01	9.905595779418945312e-01	1.000000000000000000e+00	4.594775140285491943e-01	1.076663956046104431e-01	2.498711459338665009e-02	2.169360406696796417e-02	2.061817049980163574e-02	9.999799728393554688e-02	1.830584257841110229e-01	1.819019615650177002e-01	9.562541544437408447e-02	6.241847574710845947e-02	7.657081633806228638e-02	8.420951664447784424e-02	9.558667242527008057e-02	1.552486866712570190e-01
9.752380847930908203e-01	1.934145987033843994e-01	1.761540174484252930e-01	9.078142046928405762e-02	1.839276254177093506e-01	2.604991197586059570e-01	2.097035497426986694e-01	5.834150686860084534e-02	2.051767334342002869e-02	2.392259798943996429e-02	3.161492198705673218e-02	6.833024322986602783e-02	1.761331558227539062e-01	3.140431046485900879e-01	2.881269156932830811e-01	1.439081132411956787e-01	3.367275372147560120e-02	7.304732501506805420e-02	8.510571718215942383e-02	6.714525818824768066e-02	4.766779020428657532e-02	6.038974970579147339e-02	5.382067710161209106e-02	3.366226702928543091e-02	4.566907510161399841e-02	5.714248120784759521e-02	4.551649093627929688e-02	2.259720116853713989e-02	1.451378613710403442e-01	2.366740256547927856e-01	1.968261897563934326e-01	6.257961690425872803e-02	5.401705503463745117e-01	1.000000000000000000e+00	8.909635543823242188e-01	2.795124650001525879e-01	2.835749462246894836e-02	2.127640694379806519e-02	1.939601078629493713e-02	1.829285547137260437e-02	6.985496729612350464e-02	1.500099897384643555e-01	1.660227179527282715e-01	9.532453119754791260e-02	4.619601368904113770e-02	4.839029908180236816e-02	4.876390472054481506e-02	4.470887035131454468e-02	1.254713386297225952e-01
1.021677970886230469e+00	8.207459747791290283e-02	7.868707180023193359e-02	4.476124420762062073e-02	1.361603289842605591e-01	2.365447580814361572e-01	2.075843364000320435e-01	6.937324255704879761e-02	8.133306168019771576e-03	7.772396318614482880e-03	1.035321410745382309e-02	1.270579081028699875e-02	3.737430572509765625e-01	7.100502848625183105e-01	6.411077380180358887e-01	2.034603953361511230e-01	1.692073233425617218e-02	4.707162827253341675e-02	6.142801418900489807e-02	4.829475656151771545e-02	2.228621207177639008e-02	3.772294148802757263e-02	4.876753315329551697e-02	4.203922301530838013e-02	3.640439361333847046e-02	3.793767094612121582e-02	3.019383735954761505e-02	1.820461079478263855e-02	6.007412075996398926e-02	8.769530057907104492e-02	6.662888079881668091e-02	1.592988707125186920e-02	4.700138568878173828e-01	1.000000000000000000e+00	9.505641460418701172e-01	3.522290289402008057e-01	1.472095213830471039e-02	1.069812756031751633e-02	7.447381503880023956e-03	7.056850939989089966e-03	3.022266738116741180e-02	8.910115063190460205e-02	1.148461177945137024e-01	7.893757522106170654e-02	3.415250405669212341e-02	4.230350255966186523e-02	4.845016822218894958e-02	3.648179769515991211e-02	4.985044896602630615e-02
