6.459791564941406250e+01	3.232197836041450500e-02	6.564377993345260620e-02	6.170970946550369263e-02	8.719506673514842987e-03	1.848496869206428528e-02	1.000000000000000000e+00	8.233070373535156250e-01	2.872580476105213165e-02	2.178313136100769043e-01	1.285952925682067871e-01	1.390272676944732666e-01	4.109985753893852234e-02	2.388254366815090179e-02	1.534771360456943512e-02	4.721707850694656372e-02	2.860680520534515381e-01	2.093293666839599609e-01	1.169939432293176651e-02	7.760685682296752930e-02	1.577246934175491333e-01	7.357435673475265503e-02	4.751596599817276001e-02	1.049970388412475586e-01	7.219294458627700806e-02
6.464435577392578125e+01	1.440632045269012451e-01	7.986628264188766479e-02	8.635512739419937134e-02	4.867643490433692932e-02	4.868474602699279785e-02	1.742100268602371216e-01	8.128459453582763672e-01	1.000000000000000000e+00	5.266715958714485168e-02	9.345765709877014160e-01	2.994307875633239746e-01	8.022581785917282104e-02	3.431582823395729065e-02	4.733042791485786438e-02	7.758082449436187744e-02	8.462065458297729492e-02	2.496898621320724487e-01	2.578570842742919922e-01	5.037800967693328857e-02	2.596700787544250488e-01	1.620020866394042969e-01	8.328102529048919678e-02	4.920738935470581055e-02	2.657755911350250244e-01
6.469079589843750000e+01	1.155524849891662598e-01	1.673539429903030396e-01	2.033812105655670166e-01	3.778683543205261230e-01	3.429652750492095947e-01	8.777288794517517090e-01	1.000000000000000000e+00	1.617019474506378174e-01	1.712211072444915771e-01	6.397387981414794922e-01	2.236706465482711792e-01	4.686539471149444580e-01	5.574313998222351074e-01	1.282333880662918091e-01	2.408307492733001709e-01	3.642096519470214844e-01	3.843986392021179199e-01	4.869234859943389893e-01	3.224084973335266113e-01	2.762855291366577148e-01	5.379056334495544434e-01	2.219607532024383545e-01	2.222230583429336548e-01	1.091609224677085876e-01
6.473723602294921875e+01	5.845388770103454590e-02	1.245686560869216919e-01	1.218415126204490662e-01	2.487681657075881958e-01	9.011464118957519531e-01	4.429663419723510742e-01	1.000000000000000000e+00	3.408498167991638184e-01	1.418671309947967529e-01	5.498546957969665527e-01	1.976877450942993164e-01	4.925696849822998047e-01	2.237742096185684204e-01	6.897886842489242554e-02	2.376679778099060059e-01	2.135064452886581421e-01	3.621461689472198486e-01	5.191847085952758789e-01	6.786411404609680176e-01	1.644108295440673828e-01	2.834786772727966309e-01	1.777058541774749756e-01	2.242756485939025879e-01	1.504663527011871338e-01
6.478367614746093750e+01	4.944926500320434570e-02	6.648886948823928833e-02	1.369787454605102539e-01	6.145635843276977539e-01	8.151460289955139160e-01	5.711290240287780762e-01	1.000000000000000000e+00	5.394352972507476807e-02	1.008167788386344910e-01	9.989769011735916138e-02	1.103676036000251770e-01	3.059952855110168457e-01	2.387345433235168457e-01	1.724970042705535889e-01	2.037254571914672852e-01	2.224331796169281006e-01	3.611523509025573730e-01	2.770112156867980957e-01	4.107965230941772461e-01	6.377858668565750122e-02	2.829193472862243652e-01	1.273655295372009277e-01	1.340015828609466553e-01	7.071978598833084106e-02
6.483011627197265625e+01	4.805705696344375610e-02	4.566368460655212402e-02	5.297708883881568909e-02	1.000000000000000000e+00	9.115195274353027344e-01	5.109839439392089844e-01	6.114759445190429688e-01	3.814528509974479675e-02	7.101746648550033569e-02	6.595058739185333252e-02	1.395360678434371948e-01	1.039462983608245850e-01	4.326378554105758667e-02	2.451565861701965332e-01	2.410006672143936157e-01	1.965089589357376099e-01	1.611248552799224854e-01	1.324368268251419067e-01	3.603937029838562012e-01	2.171434164047241211e-01	9.889785945415496826e-02	6.426785886287689209e-02	5.852621793746948242e-02	5.910539627075195312e-02
6.487655639648437500e+01	4.590051993727684021e-02	3.216921910643577576e-02	1.343969851732254028e-01	1.000000000000000000e+00	7.923787236213684082e-01	7.895719259977340698e-02	7.869441509246826172e-01	3.762473911046981812e-02	7.280122488737106323e-02	9.859120100736618042e-02	1.943076997995376587e-01	5.807922035455703735e-02	4.503065347671508789e-02	2.541408538818359375e-01	2.202067822217941284e-01	9.633081406354904175e-02	2.952023744583129883e-01	1.365960389375686646e-01	2.682836353778839111e-01	2.347373664379119873e-01	1.086939349770545959e-01	1.510996278375387192e-02	6.759735196828842163e-02	7.568377256393432617e-02
6.492299652099609375e+01	3.586156293749809265e-02	4.448792710900306702e-02	1.488281339406967163e-01	1.000000000000000000e+00	5.856872797012329102e-01	1.380108296871185303e-01	6.936059147119522095e-02	2.772421017289161682e-02	7.196949422359466553e-02	8.632709830999374390e-02	1.002530828118324280e-01	3.342743217945098877e-02	5.412736535072326660e-02	2.535642087459564209e-01	1.927598565816879272e-01	1.229853481054306030e-01	1.362497508525848389e-01	1.299322992563247681e-01	2.902523875236511230e-01	9.291185438632965088e-02	7.123646140098571777e-02	1.909680478274822235e-02	3.057855553925037384e-02	4.993262141942977905e-02
6.496943664550781250e+01	5.242416635155677795e-02	5.725373327732086182e-02	1.905491650104522705e-01	7.033762931823730469e-01	1.000000000000000000e+00	5.112877115607261658e-02	9.150596708059310913e-02	1.165149584412574768e-01	6.179256364703178406e-02	6.309811770915985107e-02	1.120467111468315125e-01	2.171554416418075562e-02	5.386769026517868042e-02	1.990459561347961426e-01	2.892791032791137695e-01	1.173214614391326904e-01	2.067450433969497681e-01	2.592868506908416748e-01	1.623463928699493408e-01	5.538812279701232910e-02	1.106745153665542603e-01	3.223533928394317627e-02	2.565871365368366241e-02	4.344239830970764160e-02
6.501587677001953125e+01	4.977582022547721863e-02	1.388105601072311401e-01	3.169118165969848633e-01	1.000000000000000000e+00	2.994527220726013184e-01	8.302550911903381348e-01	7.966874241828918457e-01	6.365337222814559937e-02	1.753658801317214966e-01	2.109217047691345215e-01	1.447510868310928345e-01	1.406133323907852173e-01	6.274042278528213501e-02	2.870190739631652832e-01	1.338041126728057861e-01	2.852043509483337402e-01	7.381548285484313965e-01	4.471065104007720947e-01	2.523553669452667236e-01	2.768425345420837402e-01	7.531222701072692871e-02	8.040966093540191650e-02	7.682415843009948730e-02	7.478484511375427246e-02
6.506230926513671875e+01	1.036589443683624268e-01	6.885905563831329346e-02	3.819952905178070068e-01	5.145508050918579102e-01	2.128196954727172852e-01	8.236467242240905762e-01	1.000000000000000000e+00	5.481641292572021484e-01	1.261043101549148560e-01	5.426450446248054504e-02	8.587055653333663940e-02	1.144296079874038696e-01	2.037568390369415283e-01	2.148430794477462769e-01	2.936420440673828125e-01	3.036705851554870605e-01	3.034889101982116699e-01	1.925556808710098267e-01	1.301663070917129517e-01	5.737366676330566406e-01	4.484088420867919922e-01	6.687577068805694580e-02	9.230963885784149170e-02	8.853667229413986206e-02
6.510874938964843750e+01	5.138999223709106445e-02	6.666041910648345947e-02	5.552791804075241089e-02	1.223792284727096558e-01	6.644751131534576416e-02	5.761843323707580566e-01	1.000000000000000000e+00	2.358992397785186768e-01	3.289078176021575928e-02	7.004336267709732056e-02	1.158991530537605286e-01	8.775982260704040527e-02	5.428147315979003906e-02	9.776182472705841064e-02	1.523265093564987183e-01	2.384085655212402344e-01	2.641811966896057129e-01	8.561448007822036743e-02	7.554530352354049683e-02	1.558212339878082275e-01	1.267234832048416138e-01	5.368964746594429016e-02	7.178390771150588989e-02	5.155554413795471191e-02
6.515518951416015625e+01	1.493797153234481812e-01	4.030380547046661377e-01	7.490365207195281982e-02	6.963917613029479980e-02	4.220456257462501526e-02	5.415331721305847168e-01	1.000000000000000000e+00	1.322261393070220947e-01	5.257201567292213440e-02	1.741612255573272705e-01	1.850413978099822998e-01	1.742040812969207764e-01	3.712794184684753418e-02	5.217649415135383606e-02	1.978331655263900757e-01	2.765090763568878174e-01	2.550423443317413330e-01	9.177240729331970215e-02	7.969051599502563477e-02	1.149708405137062073e-01	2.524173259735107422e-01	9.472155570983886719e-02	6.931598484516143799e-02	2.831290476024150848e-02
6.520162963867187500e+01	4.508440941572189331e-02	6.307480484247207642e-02	2.818651497364044189e-01	6.841871738433837891e-01	4.155344143509864807e-02	4.864443540573120117e-01	1.000000000000000000e+00	3.156812489032745361e-01	3.666075691580772400e-02	4.695058986544609070e-02	2.351645678281784058e-01	2.039782255887985229e-01	9.351265430450439453e-02	2.170177549123764038e-01	1.129560917615890503e-01	1.647355705499649048e-01	2.569439113140106201e-01	1.005384624004364014e-01	4.360052570700645447e-02	1.432343274354934692e-01	2.481660693883895874e-01	7.434080541133880615e-02	8.085792511701583862e-02	7.921817898750305176e-02
6.524806976318359375e+01	4.134802147746086121e-02	8.143113553524017334e-02	2.062909454107284546e-01	1.582065224647521973e-01	1.289528906345367432e-01	6.919384598731994629e-01	1.000000000000000000e+00	2.364062815904617310e-01	7.321945577859878540e-02	1.819031834602355957e-01	4.836898297071456909e-02	3.491283953189849854e-01	2.706052064895629883e-01	9.072410315275192261e-02	9.175913035869598389e-02	2.695153057575225830e-01	3.537510335445404053e-01	1.257342547178268433e-01	6.839699298143386841e-02	1.903257220983505249e-01	1.181511878967285156e-01	1.393442600965499878e-01	1.360702067613601685e-01	4.526739940047264099e-02
6.529450988769531250e+01	8.725363016128540039e-02	5.497073754668235779e-02	2.032421529293060303e-01	2.136616110801696777e-01	9.795455634593963623e-02	5.963282585144042969e-01	1.000000000000000000e+00	2.769567668437957764e-01	7.398927211761474609e-02	1.534564048051834106e-01	3.409070670604705811e-01	2.165631949901580811e-01	9.259138256311416626e-02	7.139229774475097656e-02	1.276473551988601685e-01	2.534978687763214111e-01	2.643893659114837646e-01	9.871311485767364502e-02	4.766928777098655701e-02	6.526289582252502441e-01	1.887456476688385010e-01	7.227248698472976685e-02	8.059076964855194092e-02	1.084272786974906921e-01
6.534095001220703125e+01	5.732202157378196716e-02	5.488930270075798035e-02	7.591834664344787598e-02	1.885746419429779053e-01	2.454992234706878662e-01	4.577011466026306152e-01	9.203695058822631836e-01	1.000000000000000000e+00	1.131077483296394348e-01	4.065769910812377930e-02	7.108832895755767822e-02	1.283447891473770142e-01	8.306057751178741455e-02	9.053327888250350952e-02	1.358574330806732178e-01	2.020804435014724731e-01	2.991593182086944580e-01	2.584192156791687012e-01	4.569993913173675537e-02	4.484628513455390930e-02	9.178563952445983887e-02	2.597157061100006104e-01	2.238008677959442139e-01	9.026626497507095337e-02
6.538739013671875000e+01	1.959524117410182953e-02	2.387613430619239807e-02	9.430457651615142822e-02	4.644327610731124878e-02	5.061513930559158325e-02	1.394839882850646973e-01	1.000000000000000000e+00	3.985641598701477051e-01	1.449280604720115662e-02	1.434904709458351135e-02	5.042690038681030273e-02	8.852311968803405762e-02	4.124544933438301086e-02	6.585357338190078735e-02	7.007962465286254883e-02	8.178539574146270752e-02	2.612067162990570068e-01	1.046883612871170044e-01	2.700861915946006775e-02	2.166706882417201996e-02	4.250606521964073181e-02	1.330920159816741943e-01	7.117183506488800049e-02	5.515667051076889038e-02
6.543383026123046875e+01	5.603904649615287781e-02	4.406361281871795654e-02	7.174005359411239624e-02	1.429391801357269287e-01	1.334993541240692139e-01	1.591473966836929321e-01	1.000000000000000000e+00	1.424717456102371216e-01	8.062913268804550171e-02	5.604134500026702881e-02	3.112722337245941162e-01	2.894257307052612305e-01	2.831580117344856262e-02	6.571684777736663818e-02	2.069003432989120483e-01	1.308091580867767334e-01	3.406915068626403809e-01	4.706343635916709900e-02	7.162294536828994751e-02	4.106776416301727295e-02	2.622068822383880615e-01	1.077499985694885254e-01	6.015207618474960327e-02	4.483327642083168030e-02
6.548027038574218750e+01	7.299175113439559937e-02	1.036087721586227417e-01	1.075061559677124023e-01	7.334250956773757935e-02	6.553648412227630615e-02	2.243056297302246094e-01	1.000000000000000000e+00	3.409110903739929199e-01	1.183029040694236755e-01	4.742587357759475708e-02	2.114698737859725952e-01	1.069422140717506409e-01	5.755610018968582153e-02	8.207568526268005371e-02	1.668050736188888550e-01	2.214127928018569946e-01	3.847802281379699707e-01	1.267627328634262085e-01	7.893937081098556519e-02	1.031146645545959473e-01	3.477486968040466309e-01	4.148964211344718933e-02	6.790360063314437866e-02	7.067672908306121826e-02
6.552671051025390625e+01	3.699929714202880859e-01	1.898161768913269043e-01	1.814238578081130981e-01	1.204872131347656250e-01	1.336108595132827759e-01	8.769502639770507812e-01	1.000000000000000000e+00	4.919896423816680908e-01	9.042571187019348145e-01	4.552878141403198242e-01	8.510591983795166016e-01	2.928768098354339600e-01	1.517318636178970337e-01	1.682189702987670898e-01	2.471300363540649414e-01	3.823092877864837646e-01	3.237970769405364990e-01	2.077410370111465454e-01	3.218005299568176270e-01	1.678169667720794678e-01	8.859443068504333496e-01	6.594949960708618164e-01	9.842249751091003418e-02	1.371036916971206665e-01
6.557315063476562500e+01	4.118080139160156250e-01	1.389105319976806641e-01	1.097390577197074890e-01	8.726853877305984497e-02	5.416652187705039978e-02	4.809203743934631348e-01	2.791932523250579834e-01	3.980188444256782532e-02	1.476192474365234375e-01	8.828535676002502441e-01	1.000000000000000000e+00	2.401316165924072266e-01	8.829617500305175781e-02	9.904273599386215210e-02	1.190479174256324768e-01	1.993744224309921265e-01	1.599655449390411377e-01	1.493369936943054199e-01	1.282474398612976074e-01	2.300686538219451904e-01	2.364989668130874634e-01	1.009692624211311340e-01	6.316628307104110718e-02	2.502895705401897430e-02
6.561959075927734375e+01	6.240103244781494141e-01	1.723293215036392212e-01	7.356774061918258667e-02	7.987281680107116699e-02	7.694741338491439819e-02	1.768203526735305786e-01	4.889544546604156494e-01	5.198123678565025330e-02	2.319063991308212280e-02	4.385452866554260254e-01	1.000000000000000000e+00	7.386037707328796387e-01	7.409592717885971069e-02	1.665719784796237946e-02	8.968808501958847046e-02	1.348255872726440430e-01	1.861583441495895386e-01	9.114128351211547852e-02	2.052395045757293701e-01	1.309394687414169312e-01	2.242324203252792358e-01	1.710843145847320557e-01	8.016928285360336304e-02	6.182986125349998474e-02
6.566603088378906250e+01	5.337700247764587402e-01	1.024445667862892151e-01	7.308372110128402710e-02	6.841467320919036865e-02	4.611507430672645569e-02	5.160090327262878418e-02	2.363191395998001099e-01	2.139405161142349243e-01	3.288094699382781982e-02	2.523131966590881348e-01	1.000000000000000000e+00	9.812012314796447754e-02	1.080705318599939346e-02	2.828650549054145813e-02	8.651951700448989868e-02	7.020357251167297363e-02	1.197370886802673340e-01	1.354459226131439209e-01	1.086539030075073242e-01	7.589711248874664307e-02	2.207299917936325073e-01	1.866213046014308929e-02	1.960474997758865356e-02	2.780103310942649841e-02
6.571247100830078125e+01	4.394410252571105957e-01	1.201981306076049805e-01	5.994234979152679443e-02	5.785662680864334106e-02	2.907972596585750580e-02	3.719881176948547363e-02	4.625580459833145142e-02	1.773669198155403137e-02	5.188719183206558228e-02	1.130324304103851318e-01	1.000000000000000000e+00	3.099613785743713379e-01	1.768679916858673096e-02	2.598557248711585999e-02	2.853126451373100281e-02	6.981967389583587646e-02	5.475621297955513000e-02	4.919232428073883057e-02	7.245540618896484375e-02	2.790148742496967316e-02	2.276571244001388550e-01	5.914686247706413269e-02	8.559034019708633423e-02	4.467279464006423950e-02
6.575891113281250000e+01	4.688983261585235596e-01	1.511490792036056519e-01	6.592325866222381592e-02	6.863433122634887695e-02	4.261336475610733032e-02	7.611171156167984009e-02	1.206526011228561401e-01	8.774957805871963501e-02	1.658648625016212463e-02	2.541322410106658936e-01	1.000000000000000000e+00	2.205897122621536255e-01	9.955734945833683014e-03	8.778446912765502930e-01	2.802727222442626953e-01	4.768448323011398315e-02	4.150604456663131714e-02	8.451196551322937012e-02	1.267020851373672485e-01	5.663654580712318420e-02	2.230367064476013184e-01	3.874428942799568176e-02	4.030293226242065430e-02	2.434917092323303223e-01
6.580535125732421875e+01	3.080441355705261230e-01	2.265646904706954956e-01	5.019189417362213135e-02	4.222477972507476807e-02	2.001952007412910461e-02	5.068209767341613770e-02	1.034215986728668213e-01	3.920219838619232178e-02	1.880426518619060516e-02	6.806932389736175537e-02	1.000000000000000000e+00	3.551543951034545898e-01	1.280125081539154053e-01	6.099900230765342712e-03	3.016022741794586182e-01	4.941059350967407227e-01	3.232610598206520081e-02	2.425455115735530853e-02	2.839872427284717560e-02	3.457684814929962158e-02	2.396402359008789062e-01	6.752748042345046997e-02	6.831846386194229126e-02	5.105246603488922119e-02
6.585179138183593750e+01	3.047672808170318604e-01	2.008881717920303345e-01	4.674257338047027588e-02	4.389797896146774292e-02	1.106127630919218063e-02	4.037528485059738159e-02	6.766159087419509888e-02	1.308385562151670456e-02	6.854173727333545685e-03	5.840040743350982666e-02	1.000000000000000000e+00	3.675573468208312988e-01	5.328613147139549255e-02	1.185956671833992004e-01	1.682187989354133606e-02	5.018080025911331177e-02	3.069428354501724243e-02	3.660453110933303833e-02	2.389955706894397736e-02	2.457557059824466705e-02	2.312357127666473389e-01	7.545578479766845703e-02	2.206316962838172913e-02	3.423989564180374146e-02
6.589823150634765625e+01	3.810926675796508789e-01	2.046768963336944580e-01	4.659364372491836548e-02	4.972142726182937622e-02	1.820784434676170349e-02	3.716494515538215637e-02	8.021831512451171875e-02	9.849373251199722290e-03	4.141243174672126770e-03	1.182043552398681641e-01	1.000000000000000000e+00	3.200572133064270020e-01	5.407956894487142563e-03	6.656460464000701904e-03	3.408632427453994751e-02	5.443499609827995300e-02	3.106548264622688293e-02	5.001211911439895630e-02	3.645849227905273438e-02	3.708358854055404663e-02	2.274128794670104980e-01	6.319867819547653198e-02	6.035151425749063492e-03	2.681009005755186081e-03
6.594467163085937500e+01	6.888658404350280762e-01	3.625203967094421387e-01	1.907654851675033569e-01	1.843244582414627075e-01	1.133736819028854370e-01	1.314249932765960693e-01	1.555431038141250610e-01	5.995449423789978027e-02	7.495030760765075684e-02	2.386776804924011230e-01	1.000000000000000000e+00	4.448503553867340088e-01	8.876574039459228516e-02	2.923809289932250977e-01	6.171101331710815430e-01	1.331186443567276001e-01	2.334535717964172363e-01	1.212066560983657837e-01	1.997761279344558716e-01	1.399906575679779053e-01	2.401473075151443481e-01	1.280127167701721191e-01	3.635837510228157043e-02	8.766696602106094360e-02
6.599111175537109375e+01	3.026977479457855225e-01	8.948917686939239502e-02	4.898456856608390808e-02	3.968790546059608459e-02	1.185449659824371338e-01	7.692997902631759644e-02	8.954188227653503418e-02	4.670914262533187866e-02	3.212175518274307251e-02	8.344276994466781616e-02	1.365282684564590454e-01	1.429353654384613037e-01	1.043845713138580322e-01	3.210169672966003418e-01	1.000000000000000000e+00	1.848630011081695557e-01	3.597024455666542053e-02	3.238225728273391724e-02	6.087452545762062073e-02	8.521105349063873291e-02	4.216662049293518066e-02	5.255000665783882141e-02	3.540907427668571472e-02	8.312766253948211670e-02
6.603755187988281250e+01	2.818308472633361816e-01	7.823145389556884766e-02	1.556793972849845886e-02	4.150805622339248657e-02	4.006760716438293457e-01	6.881375610828399658e-02	5.955292657017707825e-02	4.305952042341232300e-02	4.093882814049720764e-02	4.535790905356407166e-02	1.086947098374366760e-01	1.180112734436988831e-01	3.192163631319999695e-02	7.678174972534179688e-02	1.000000000000000000e+00	2.375808656215667725e-01	2.548711560666561127e-02	4.011630266904830933e-02	5.943702161312103271e-02	5.243041738867759705e-02	4.393807798624038696e-02	4.812018573284149170e-02	6.100733950734138489e-02	7.980418205261230469e-02
6.608399200439453125e+01	2.339294850826263428e-01	4.165155068039894104e-02	1.915789023041725159e-02	1.668547093868255615e-02	5.051051378250122070e-01	1.027755588293075562e-01	5.882982909679412842e-02	3.900247439742088318e-02	2.827051281929016113e-02	4.922955483198165894e-02	1.515821665525436401e-01	5.341922491788864136e-02	9.750195778906345367e-03	8.950973302125930786e-02	1.000000000000000000e+00	1.671332865953445435e-01	1.106327492743730545e-02	1.599797792732715607e-02	2.998081594705581665e-02	4.190933704376220703e-02	6.020026654005050659e-02	3.700512275099754333e-02	3.360145166516304016e-02	4.734860360622406006e-02
6.613043212890625000e+01	2.379215955734252930e-01	1.252698749303817749e-01	6.186523940414190292e-03	8.909661322832107544e-03	2.842382490634918213e-01	7.316090911626815796e-02	7.285570353269577026e-02	4.845819994807243347e-02	1.562533155083656311e-02	3.367746993899345398e-02	6.752279400825500488e-02	3.631278872489929199e-02	2.135593071579933167e-02	3.960591256618499756e-01	1.000000000000000000e+00	5.680392384529113770e-01	8.746512234210968018e-03	8.164549246430397034e-03	3.010698407888412476e-02	4.006558656692504883e-02	3.802641108632087708e-02	2.076037228107452393e-02	2.401432953774929047e-02	1.032629534602165222e-01
6.617687225341796875e+01	2.065370529890060425e-01	2.375338822603225708e-01	1.907153874635696411e-01	3.668667981401085854e-03	4.151472449302673340e-01	1.092293485999107361e-01	7.113050669431686401e-02	5.009228736162185669e-02	7.359074801206588745e-02	2.225921116769313812e-02	4.841873422265052795e-02	4.136437177658081055e-02	2.360976301133632660e-02	1.406344235874712467e-03	8.374042510986328125e-01	1.000000000000000000e+00	8.465467095375061035e-01	2.950253663584589958e-03	1.579997316002845764e-02	3.651928529143333435e-02	6.778468936681747437e-02	3.718700632452964783e-02	1.833529397845268250e-02	1.046659308485686779e-03
6.622331237792968750e+01	2.405433803796768188e-01	1.520574241876602173e-01	4.563923925161361694e-03	2.114632399752736092e-03	2.726050019264221191e-01	9.063658863306045532e-02	7.348466664552688599e-02	5.880392715334892273e-02	1.144634094089269638e-02	2.312355674803256989e-02	6.692115217447280884e-02	2.209761366248130798e-02	8.988162153400480747e-04	1.167879672721028328e-03	1.000000000000000000e+00	7.127692103385925293e-01	9.395577944815158844e-03	1.459131133742630482e-03	9.941345080733299255e-03	4.787690937519073486e-02	3.145916759967803955e-02	1.610166393220424652e-02	2.031853795051574707e-02	1.232594251632690430e-03
6.626975250244140625e+01	3.824853301048278809e-01	1.623747050762176514e-01	1.057676039636135101e-02	2.426877850666642189e-03	2.367832660675048828e-01	1.958642750978469849e-01	7.683517038822174072e-02	5.959051102399826050e-02	2.446883916854858398e-02	1.421880573034286499e-01	1.443264484405517578e-01	1.518468409776687622e-01	5.912734270095825195e-01	2.119995886459946632e-03	1.000000000000000000e+00	6.190767884254455566e-01	3.367581218481063843e-02	2.258432283997535706e-02	1.216351427137851715e-02	8.163236081600189209e-02	3.963848575949668884e-02	5.587694048881530762e-02	1.524382233619689941e-01	1.513337600044906139e-03
6.631619262695312500e+01	2.707314491271972656e-01	1.970187574625015259e-01	2.512259967625141144e-02	7.855809293687343597e-03	6.425263881683349609e-01	1.338843256235122681e-01	3.722474351525306702e-02	6.027242913842201233e-02	1.370296254754066467e-02	2.831332981586456299e-01	3.770322501659393311e-01	2.922014147043228149e-02	1.058794325217604637e-03	4.165392369031906128e-03	1.000000000000000000e+00	7.994682192802429199e-01	4.246917553246021271e-03	5.137498024851083755e-03	1.677035912871360779e-02	1.084524840116500854e-01	1.156372874975204468e-01	2.535597421228885651e-02	1.287753134965896606e-02	2.906142733991146088e-03
6.636263275146484375e+01	2.237270027399063110e-01	3.034858778119087219e-02	5.191565677523612976e-02	6.996613740921020508e-02	5.005779266357421875e-01	8.251868188381195068e-02	5.542567744851112366e-02	2.750102244317531586e-02	1.700725965201854706e-02	1.392980068922042847e-01	1.804347932338714600e-01	4.026595503091812134e-03	6.108855362981557846e-03	1.556514352560043335e-01	1.000000000000000000e+00	1.536679416894912720e-01	1.566159427165985107e-01	3.000199496746063232e-01	2.436422929167747498e-02	5.244081094861030579e-02	5.831484124064445496e-02	3.848403692245483398e-02	4.004249721765518188e-02	4.494044557213783264e-02
6.640907287597656250e+01	2.382981479167938232e-01	4.709351062774658203e-02	2.559460513293743134e-02	5.447424948215484619e-03	2.124428749084472656e-01	6.801685690879821777e-02	7.217036932706832886e-02	3.304167836904525757e-02	9.279768913984298706e-03	1.197190731763839722e-01	4.621843099594116211e-01	5.509346723556518555e-03	2.971225185319781303e-04	4.107851535081863403e-02	1.000000000000000000e+00	2.372914850711822510e-01	4.286380950361490250e-03	1.778423436917364597e-03	1.652935892343521118e-02	6.518416106700897217e-02	1.096465513110160828e-01	1.703288033604621887e-02	2.885792404413223267e-02	1.248284149914979935e-02
6.645551300048828125e+01	2.556771934032440186e-01	4.615573585033416748e-02	2.570153772830963135e-02	8.434973657131195068e-03	1.899137049913406372e-01	6.937576830387115479e-02	6.803891062736511230e-02	2.931850962340831757e-02	8.936828933656215668e-03	1.159695535898208618e-01	4.457369744777679443e-01	5.790942814201116562e-03	7.491026190109550953e-04	1.610008627176284790e-01	1.000000000000000000e+00	2.406383603811264038e-01	5.137186963111162186e-03	2.868966665118932724e-03	2.608321979641914368e-02	6.252446770668029785e-02	1.037655025720596313e-01	1.965819112956523895e-02	2.821636386215686798e-02	4.342761263251304626e-02
6.650195312500000000e+01	2.736884057521820068e-01	5.843001976609230042e-02	4.102930426597595215e-02	2.896899357438087463e-02	5.280075669288635254e-01	1.227113157510757446e-01	1.278263181447982788e-01	1.935858428478240967e-01	1.014233306050300598e-01	1.440255939960479736e-01	5.142181515693664551e-01	3.922120109200477600e-02	1.848191581666469574e-02	3.607363998889923096e-02	1.000000000000000000e+00	2.824210822582244873e-01	2.693021111190319061e-02	4.788810387253761292e-02	8.252626061439514160e-01	1.933631449937820435e-01	1.205331608653068542e-01	3.365631401538848877e-02	8.389853686094284058e-02	5.866535380482673645e-02
6.654839324951171875e+01	1.154593676328659058e-01	2.300437986850738525e-01	2.603355348110198975e-01	4.849389195442199707e-01	2.742775380611419678e-01	2.980343401432037354e-01	5.433635711669921875e-01	9.512695670127868652e-01	1.330340951681137085e-01	1.045999377965927124e-01	3.114485740661621094e-01	3.135404586791992188e-01	1.000000000000000000e+00	5.840482711791992188e-01	9.019396454095840454e-02	8.142607808113098145e-01	8.278073668479919434e-01	3.264498710632324219e-01	1.038495004177093506e-01	6.798642128705978394e-02	2.041101008653640747e-01	1.017653048038482666e-01	3.123305439949035645e-01	2.443159222602844238e-01
6.659483337402343750e+01	9.431291371583938599e-02	1.798738390207290649e-01	2.627358734607696533e-01	4.578675925731658936e-01	3.552906513214111328e-01	2.136383056640625000e-01	6.726155281066894531e-01	9.475944042205810547e-01	1.274674534797668457e-01	8.343186974525451660e-02	9.448243677616119385e-02	8.834516257047653198e-02	1.262768208980560303e-01	2.972975969314575195e-01	2.171534150838851929e-01	5.700411200523376465e-01	1.000000000000000000e+00	2.457397133111953735e-01	3.348764404654502869e-02	4.461971297860145569e-02	7.648373395204544067e-02	4.244586080312728882e-02	8.425942063331604004e-02	1.508801579475402832e-01
6.664127349853515625e+01	1.039555221796035767e-01	1.339365094900131226e-01	2.552144825458526611e-01	1.542533189058303833e-01	2.211946099996566772e-01	3.310532271862030029e-01	6.883782744407653809e-01	7.847442030906677246e-01	3.002136051654815674e-01	9.141477197408676147e-02	9.620033949613571167e-02	9.908100217580795288e-02	8.918344229459762573e-02	1.676306426525115967e-01	2.682983279228210449e-01	4.360289275646209717e-01	1.000000000000000000e+00	2.426777929067611694e-01	9.247780591249465942e-02	4.644549265503883362e-02	1.032287329435348511e-01	1.045248657464981079e-01	7.684048265218734741e-02	1.790304034948348999e-01
6.668770599365234375e+01	1.166060268878936768e-01	5.890407413244247437e-02	3.342928588390350342e-01	1.620361953973770142e-01	4.497365653514862061e-02	1.135494187474250793e-01	5.713460445404052734e-01	3.657318055629730225e-01	6.937487423419952393e-02	4.693963378667831421e-02	5.078287422657012939e-02	4.671727865934371948e-02	1.111874729394912720e-01	1.030613034963607788e-01	1.170105934143066406e-01	2.055782377719879150e-01	1.000000000000000000e+00	9.442643076181411743e-02	2.762626111507415771e-02	4.440363496541976929e-02	7.393963634967803955e-02	9.847430884838104248e-02	1.187318414449691772e-01	1.226409673690795898e-01
