4.643990993499755859e-01	6.055825352668762207e-01	3.506437838077545166e-01	2.880645096302032471e-01	3.143112361431121826e-01	4.405199587345123291e-01	8.845973014831542969e-01	1.000000000000000000e+00	7.190635800361633301e-01	2.446464598178863525e-01	2.249196618795394897e-01	2.166615277528762817e-01	2.575639784336090088e-01	4.404703974723815918e-01	5.210183262825012207e-01	4.122011065483093262e-01	2.515296339988708496e-01	3.618242442607879639e-01	3.996787965297698975e-01	7.164318561553955078e-01	8.163937926292419434e-01	6.813215017318725586e-01	3.003707528114318848e-01	2.489714175462722778e-01	2.316426932811737061e-01	2.392264902591705322e-01	3.529170453548431396e-01	3.235503435134887695e-01	2.435248494148254395e-01	1.819393783807754517e-01	2.007762938737869263e-01	1.696464717388153076e-01	1.463822871446609497e-01	1.817666292190551758e-01	1.873066127300262451e-01	1.444844007492065430e-01	1.166039109230041504e-01	2.289241552352905273e-01	2.917914092540740967e-01	4.962072074413299561e-01	8.274297714233398438e-01	8.919832706451416016e-01	5.861508250236511230e-01	2.518758177757263184e-01	4.910790622234344482e-01	7.562933564186096191e-01	7.606208920478820801e-01	6.223727464675903320e-01	6.318659782409667969e-01
5.108389854431152344e-01	6.786902546882629395e-01	5.511297583580017090e-01	4.295101463794708252e-01	5.696299076080322266e-01	5.780996084213256836e-01	4.389040470123291016e-01	2.562015354633331299e-01	6.949759125709533691e-01	1.000000000000000000e+00	8.115144968032836914e-01	2.384522259235382080e-01	1.168742552399635315e-01	1.559975743293762207e-01	1.936679035425186157e-01	2.032256573438644409e-01	1.741506904363632202e-01	1.491862386465072632e-01	1.523757576942443848e-01	1.741359233856201172e-01	1.987402588129043579e-01	1.954473406076431274e-01	1.713568270206451416e-01	1.419660300016403198e-01	1.768551319837570190e-01	1.910608261823654175e-01	1.586776524782180786e-01	1.320593953132629395e-01	2.698620259761810303e-01	3.500490486621856689e-01	3.219183087348937988e-01	1.938777267932891846e-01	1.613963544368743896e-01	1.199820712208747864e-01	1.171962022781372070e-01	1.489308029413223267e-01	5.089833140373229980e-01	7.173928022384643555e-01	6.266834735870361328e-01	3.236122429370880127e-01	3.609015643596649170e-01	5.285234451293945312e-01	6.887879967689514160e-01	7.413890361785888672e-01	6.151111125946044922e-01	4.931102693080902100e-01	4.601787924766540527e-01	5.453838109970092773e-01	6.947538256645202637e-01
5.572789311408996582e-01	3.130104839801788330e-01	2.644748389720916748e-01	4.752185642719268799e-01	5.713511705398559570e-01	4.404723048210144043e-01	1.998888850212097168e-01	2.467980831861495972e-01	3.469275832176208496e-01	3.128027319908142090e-01	1.902996301651000977e-01	6.515017151832580566e-02	6.914708018302917480e-02	8.195068687200546265e-02	8.499410748481750488e-02	1.726253926753997803e-01	7.376486063003540039e-01	1.000000000000000000e+00	7.468997836112976074e-01	1.945124715566635132e-01	1.052061393857002258e-01	7.686530053615570068e-02	7.236815243959426880e-02	1.249094083905220032e-01	1.488756090402603149e-01	1.632447987794876099e-01	1.444400250911712646e-01	1.539856195449829102e-01	1.444013863801956177e-01	1.396954953670501709e-01	1.261259913444519043e-01	8.971924334764480591e-02	6.722508370876312256e-02	4.621979594230651855e-02	4.396777227520942688e-02	7.862095534801483154e-02	2.180378139019012451e-01	2.706596553325653076e-01	1.971480548381805420e-01	1.373676210641860962e-01	1.718859970569610596e-01	1.736262440681457520e-01	1.608444452285766602e-01	2.125404179096221924e-01	3.249357342720031738e-01	6.186369657516479492e-01	8.215464353561401367e-01	7.201406955718994141e-01	4.499439895153045654e-01
6.037188172340393066e-01	3.258316218852996826e-01	3.729976713657379150e-01	4.006156623363494873e-01	3.338962197303771973e-01	3.307168483734130859e-01	3.297256529331207275e-01	2.475683540105819702e-01	1.045411676168441772e-01	1.282031685113906860e-01	1.628126055002212524e-01	2.058877050876617432e-01	2.306898832321166992e-01	3.333493173122406006e-01	3.971762657165527344e-01	3.569027483463287354e-01	2.557055950164794922e-01	2.433175146579742432e-01	7.090165615081787109e-01	1.000000000000000000e+00	8.906734585762023926e-01	4.155330657958984375e-01	2.687076628208160400e-01	1.839498877525329590e-01	1.562256217002868652e-01	1.924843341112136841e-01	2.204529047012329102e-01	3.626387417316436768e-01	4.882147908210754395e-01	5.400462746620178223e-01	5.940955281257629395e-01	6.161249279975891113e-01	5.325710773468017578e-01	5.874136686325073242e-01	6.048796772956848145e-01	4.879089891910552979e-01	2.638163864612579346e-01	2.728927731513977051e-01	3.116901516914367676e-01	3.289613127708435059e-01	2.795388102531433105e-01	1.934227496385574341e-01	1.790315955877304077e-01	1.391282379627227783e-01	1.419550180435180664e-01	1.908360868692398071e-01	3.517710268497467041e-01	4.555918872356414795e-01	4.409908652305603027e-01
6.501587033271789551e-01	3.636088967323303223e-01	3.708699047565460205e-01	3.265008926391601562e-01	2.896333038806915283e-01	2.409786432981491089e-01	2.324981838464736938e-01	1.907276362180709839e-01	1.449662744998931885e-01	1.397005170583724976e-01	1.542934477329254150e-01	1.678169369697570801e-01	2.073762267827987671e-01	2.283758372068405151e-01	2.008485198020935059e-01	1.647227406501770020e-01	1.891637593507766724e-01	2.367940098047256470e-01	7.766221165657043457e-01	1.000000000000000000e+00	8.110055327415466309e-01	2.667110860347747803e-01	1.861070841550827026e-01	1.130539998412132263e-01	1.026001945137977600e-01	1.551477611064910889e-01	1.841118931770324707e-01	3.016960024833679199e-01	3.420135378837585449e-01	3.625757098197937012e-01	4.674469530582427979e-01	5.654874444007873535e-01	5.444208979606628418e-01	5.569436550140380859e-01	7.071477174758911133e-01	6.329730153083801270e-01	4.370280504226684570e-01	3.442375957965850830e-01	4.368452727794647217e-01	4.553608596324920654e-01	4.275789856910705566e-01	2.869286537170410156e-01	1.976464539766311646e-01	1.393955796957015991e-01	1.667043566703796387e-01	1.910744160413742065e-01	1.716714352369308472e-01	2.009343504905700684e-01	2.984904050827026367e-01
6.965986490249633789e-01	8.776386976242065430e-01	6.557520627975463867e-01	1.221396327018737793e-01	1.121011823415756226e-01	9.873266518115997314e-02	6.933245807886123657e-02	6.677788496017456055e-02	8.969250321388244629e-02	1.546636521816253662e-01	1.734573394060134888e-01	1.393385976552963257e-01	8.889110386371612549e-02	7.595502585172653198e-02	6.462807208299636841e-02	4.064302146434783936e-02	3.340909257531166077e-02	3.896672651171684265e-02	5.014674067497253418e-01	9.117709398269653320e-01	1.000000000000000000e+00	5.258741378784179688e-01	2.218591570854187012e-01	2.537958323955535889e-02	2.185374870896339417e-02	3.134402632713317871e-02	3.626026213169097900e-02	6.899545341730117798e-02	1.362416595220565796e-01	1.642502248287200928e-01	1.225251927971839905e-01	8.013343065977096558e-02	1.382225155830383301e-01	2.266497164964675903e-01	2.290619462728500366e-01	2.255460619926452637e-01	2.391606569290161133e-01	2.328926920890808105e-01	2.625844776630401611e-01	3.093734979629516602e-01	3.139914572238922119e-01	2.191594243049621582e-01	1.785909980535507202e-01	1.164233833551406860e-01	7.203976064920425415e-02	5.222070962190628052e-02	4.990816116333007812e-02	6.916727870702743530e-02	6.310721635818481445e-01
7.430385351181030273e-01	7.568848729133605957e-01	7.495952248573303223e-01	3.169326186180114746e-01	5.596518889069557190e-02	5.840525403618812561e-02	4.392226412892341614e-02	1.636821031570434570e-02	1.998879574239253998e-02	3.983937203884124756e-02	6.227691471576690674e-02	7.525836676359176636e-02	6.727159768342971802e-02	4.126086831092834473e-02	1.622834056615829468e-02	5.276110488921403885e-03	5.157654639333486557e-03	1.925925612449645996e-01	3.110896348953247070e-01	5.026248693466186523e-01	8.754636645317077637e-01	1.000000000000000000e+00	5.840048193931579590e-01	8.186865597963333130e-02	6.633658427745103836e-03	5.830999091267585754e-02	1.343529820442199707e-01	1.593977510929107666e-01	9.903961420059204102e-02	5.618894845247268677e-02	4.187756404280662537e-02	3.142908960580825806e-02	1.045314595103263855e-02	3.819769620895385742e-02	5.369469523429870605e-02	5.025158077478408813e-02	5.699237436056137085e-02	1.125800088047981262e-01	1.155109107494354248e-01	1.351728588342666626e-01	2.092905789613723755e-01	2.204594314098358154e-01	1.138850003480911255e-01	1.862089708447456360e-02	1.325663458555936813e-02	3.303473070263862610e-02	5.064154788851737976e-02	4.785273596644401550e-02	3.505645990371704102e-01
7.894784808158874512e-01	8.424665331840515137e-01	5.732476711273193359e-01	5.593176931142807007e-02	6.234152242541313171e-02	4.418705031275749207e-02	3.864508494734764099e-02	3.344290331006050110e-02	2.537470310926437378e-02	5.281268060207366943e-02	8.996636420488357544e-02	8.720634132623672485e-02	4.354306310415267944e-02	2.031973376870155334e-02	1.536099798977375031e-02	1.229781564325094223e-02	6.150526460260152817e-03	1.517850607633590698e-01	7.514606714248657227e-01	1.000000000000000000e+00	8.000053167343139648e-01	4.767691493034362793e-01	4.187367558479309082e-01	2.035511285066604614e-01	8.406158536672592163e-03	6.007542833685874939e-03	5.229942128062248230e-02	1.071439310908317566e-01	1.075789928436279297e-01	5.103154107928276062e-02	2.349808067083358765e-02	2.858792059123516083e-02	4.239489138126373291e-02	6.793253868818283081e-02	9.555712342262268066e-02	8.918327093124389648e-02	7.894656062126159668e-02	1.028145477175712585e-01	2.154405564069747925e-01	2.331674098968505859e-01	1.690230071544647217e-01	1.016478762030601501e-01	9.553161263465881348e-02	5.376099795103073120e-02	7.417724002152681351e-03	5.677211098372936249e-03	2.156547643244266510e-02	9.614484757184982300e-02	6.616792678833007812e-01
8.359183669090270996e-01	1.672508120536804199e-01	1.463480889797210693e-01	8.419510722160339355e-02	6.426627933979034424e-02	5.793830007314682007e-02	4.963583499193191528e-02	3.094638511538505554e-02	2.364102564752101898e-02	1.905989646911621094e-02	3.688186779618263245e-02	6.930477172136306763e-02	7.646760344505310059e-02	4.429221153259277344e-02	1.562710106372833252e-02	1.231642626225948334e-02	1.744344085454940796e-02	1.302589010447263718e-02	1.070282608270645142e-02	3.060981631278991699e-01	9.157706499099731445e-01	1.000000000000000000e+00	5.130243301391601562e-01	1.874355785548686981e-02	6.399855017662048340e-03	1.626377110369503498e-03	2.209635917097330093e-03	6.142596714198589325e-03	1.539163477718830109e-02	3.886679932475090027e-02	4.932153224945068359e-02	4.305713623762130737e-02	2.836721576750278473e-02	2.152890525758266449e-02	2.760229632258415222e-02	8.589545637369155884e-02	1.026242300868034363e-01	6.949732452630996704e-02	1.680831238627433777e-02	9.442561864852905273e-02	2.185197323560714722e-01	2.260490059852600098e-01	1.078971102833747864e-01	8.520280010998249054e-03	8.193658664822578430e-03	6.506491918116807938e-03	3.866397542878985405e-03	3.990598395466804504e-02	1.180762127041816711e-01
8.823582530021667480e-01	2.569368779659271240e-01	2.248214036226272583e-01	8.244728296995162964e-02	4.523183405399322510e-02	7.927193492650985718e-02	6.955830007791519165e-02	4.313796013593673706e-02	3.145763650536537170e-02	3.886022418737411499e-02	3.060602769255638123e-02	6.550837308168411255e-02	1.105666682124137878e-01	1.018202155828475952e-01	3.865421190857887268e-02	9.325038641691207886e-03	1.122755557298660278e-02	1.450843922793865204e-02	1.036995742470026016e-02	1.709771342575550079e-02	5.353020429611206055e-01	1.000000000000000000e+00	8.795001506805419922e-01	2.642813324928283691e-01	1.381502766162157059e-02	1.512704789638519287e-02	8.335700258612632751e-03	1.174076087772846222e-02	3.730568662285804749e-02	6.063992530107498169e-02	6.468690931797027588e-02	5.470640957355499268e-02	4.851362854242324829e-02	4.687696695327758789e-02	3.361263871192932129e-02	3.321051970124244690e-02	8.542907983064651489e-02	1.028443872928619385e-01	6.222917139530181885e-02	1.136935967952013016e-02	1.381209492683410645e-01	2.322064489126205444e-01	1.936037838459014893e-01	5.194139480590820312e-02	8.945683017373085022e-03	1.079598255455493927e-02	7.972548715770244598e-03	6.851932033896446228e-03	1.390263289213180542e-01
9.287981986999511719e-01	1.935201585292816162e-01	2.360435426235198975e-01	1.522137075662612915e-01	3.068816103041172028e-02	4.790022969245910645e-02	6.238935887813568115e-02	5.507087707519531250e-02	7.361965626478195190e-02	6.664842367172241211e-02	5.170740187168121338e-02	6.884514540433883667e-02	1.417013406753540039e-01	1.527574062347412109e-01	8.234690874814987183e-02	2.165913581848144531e-02	7.178691215813159943e-03	9.057215414941310883e-03	8.411574177443981171e-03	3.402781188488006592e-01	5.769426822662353516e-01	1.000000000000000000e+00	9.412295818328857422e-01	6.682503223419189453e-01	1.042651757597923279e-01	3.344229189679026604e-03	5.085934419184923172e-03	1.215194631367921829e-02	9.508749097585678101e-02	1.522452235221862793e-01	1.376486569643020630e-01	7.158285379409790039e-02	6.139405444264411926e-02	5.510356649756431580e-02	3.764947131276130676e-02	1.951306127011775970e-02	7.979289442300796509e-02	1.212768554687500000e-01	9.852357208728790283e-02	1.030615940690040588e-01	1.438179016113281250e-01	2.331226319074630737e-01	2.075014859437942505e-01	1.463695019483566284e-01	2.795364148914813995e-02	1.301010884344577789e-02	1.202656887471675873e-02	7.421419490128755569e-03	3.953783586621284485e-02
9.752380847930908203e-01	1.667778380215167999e-02	8.837427012622356415e-03	8.337895385921001434e-03	3.136658295989036560e-02	3.144506812095642090e-01	5.687124729156494141e-01	4.993824958801269531e-01	1.800647079944610596e-01	6.953451037406921387e-02	8.968269824981689453e-02	8.440880477428436279e-02	5.525609850883483887e-02	3.653059899806976318e-02	2.384840138256549835e-02	7.941229641437530518e-02	1.278232485055923462e-01	1.162855252623558044e-01	5.660461261868476868e-02	2.695805728435516357e-01	4.262078404426574707e-01	3.437207341194152832e-01	7.107038050889968872e-02	5.086597986519336700e-03	1.640506237745285034e-01	6.321802735328674316e-01	1.000000000000000000e+00	8.280709385871887207e-01	3.441698849201202393e-01	7.415398210287094116e-02	3.050934150815010071e-02	1.631997525691986084e-02	1.049861963838338852e-02	1.643851585686206818e-02	3.429779037833213806e-02	6.129379197955131531e-02	6.774170696735382080e-02	4.548656567931175232e-02	3.704765439033508301e-02	9.882821887731552124e-02	1.264224201440811157e-01	8.620027452707290649e-02	1.938358694314956665e-02	8.317737840116024017e-03	5.081160366535186768e-02	1.515690237283706665e-01	2.259904891252517700e-01	1.765303164720535278e-01	7.462740689516067505e-02
1.021677970886230469e+00	2.573938369750976562e-01	2.270292341709136963e-01	6.669688224792480469e-02	8.664125576615333557e-03	1.198705099523067474e-02	9.289989247918128967e-03	4.831929691135883331e-03	3.159451186656951904e-01	6.641112565994262695e-01	6.251744627952575684e-01	2.248437553644180298e-01	9.135633707046508789e-03	4.087305068969726562e-02	5.434532091021537781e-02	4.112671315670013428e-02	1.168680097907781601e-02	1.581570133566856384e-02	2.864423766732215881e-02	1.132730618119239807e-01	1.973602026700973511e-01	1.920456886291503906e-01	8.814130723476409912e-02	1.933594048023223877e-02	1.004844554699957371e-03	9.009233908727765083e-04	1.030741026625037193e-03	1.792898750863969326e-03	4.873921573162078857e-01	1.000000000000000000e+00	9.280934929847717285e-01	3.136855661869049072e-01	1.895793131552636623e-03	5.218477454036474228e-03	7.915208116173744202e-03	7.049368694424629211e-03	4.381186328828334808e-03	1.378596480935811996e-02	3.328967094421386719e-02	5.586336925625801086e-02	5.790609866380691528e-02	6.558164954185485840e-02	5.170137435197830200e-02	3.347842395305633545e-02	2.515322156250476837e-02	3.094610758125782013e-02	1.922842860221862793e-02	1.637910143472254276e-03	1.376894712448120117e-01
