4.643990993499755859e-01	6.055825352668762207e-01	2.880645096302032471e-01	4.405199587345123291e-01	1.000000000000000000e+00	2.446464598178863525e-01	2.166615277528762817e-01	4.404703974723815918e-01	4.122011065483093262e-01	3.618242442607879639e-01	7.164318561553955078e-01	6.813215017318725586e-01	2.489714175462722778e-01	2.392264902591705322e-01	3.235503435134887695e-01	1.819393783807754517e-01	1.696464717388153076e-01	1.817666292190551758e-01	1.444844007492065430e-01	2.289241552352905273e-01	4.962072074413299561e-01	8.919832706451416016e-01	2.518758177757263184e-01	7.562933564186096191e-01	6.223727464675903320e-01
5.108389854431152344e-01	6.786902546882629395e-01	4.295101463794708252e-01	5.780996084213256836e-01	2.562015354633331299e-01	1.000000000000000000e+00	2.384522259235382080e-01	1.559975743293762207e-01	2.032256573438644409e-01	1.491862386465072632e-01	1.741359233856201172e-01	1.954473406076431274e-01	1.419660300016403198e-01	1.910608261823654175e-01	1.320593953132629395e-01	3.500490486621856689e-01	1.938777267932891846e-01	1.199820712208747864e-01	1.489308029413223267e-01	7.173928022384643555e-01	3.236122429370880127e-01	5.285234451293945312e-01	7.413890361785888672e-01	4.931102693080902100e-01	5.453838109970092773e-01
5.572789311408996582e-01	3.424081206321716309e-01	5.267373919486999512e-01	4.901632964611053467e-01	2.739186882972717285e-01	3.445389270782470703e-01	7.173857092857360840e-02	9.119611978530883789e-02	1.801653653383255005e-01	1.000000000000000000e+00	2.154212146997451782e-01	8.552134037017822266e-02	1.389958262443542480e-01	1.789460033178329468e-01	1.680561155080795288e-01	1.553728580474853516e-01	9.966922551393508911e-02	5.143559351563453674e-02	8.331938832998275757e-02	2.750012278556823730e-01	1.528691798448562622e-01	1.932172477245330811e-01	2.364786267280578613e-01	6.884462833404541016e-01	8.014081120491027832e-01
6.037188172340393066e-01	3.258316218852996826e-01	4.006156623363494873e-01	3.307168483734130859e-01	2.475683540105819702e-01	1.282031685113906860e-01	2.058877050876617432e-01	3.333493173122406006e-01	3.569027483463287354e-01	2.433175146579742432e-01	1.000000000000000000e+00	4.155330657958984375e-01	1.839498877525329590e-01	1.924843341112136841e-01	3.626387417316436768e-01	5.400462746620178223e-01	6.161249279975891113e-01	5.874136686325073242e-01	4.879089891910552979e-01	2.728927731513977051e-01	3.289613127708435059e-01	1.934227496385574341e-01	1.391282379627227783e-01	1.908360868692398071e-01	4.555918872356414795e-01
6.501587033271789551e-01	3.873437643051147461e-01	3.481283485889434814e-01	2.582622468471527100e-01	2.057521790266036987e-01	1.502698808908462524e-01	1.785591244697570801e-01	2.463472932577133179e-01	1.776946634054183960e-01	2.535728514194488525e-01	1.000000000000000000e+00	2.865455448627471924e-01	1.218681558966636658e-01	1.673124879598617554e-01	3.237428367137908936e-01	3.887376785278320312e-01	6.100689768791198730e-01	6.006087064743041992e-01	6.827203035354614258e-01	3.697980642318725586e-01	4.728771448135375977e-01	3.093557357788085938e-01	1.502925306558609009e-01	2.061236947774887085e-01	2.167772203683853149e-01
6.965986490249633789e-01	9.625648856163024902e-01	1.339586675167083740e-01	1.082867011427879333e-01	7.323975861072540283e-02	1.696299463510513306e-01	1.528219282627105713e-01	8.330494165420532227e-02	4.457591101527214050e-02	4.273740574717521667e-02	1.000000000000000000e+00	5.767611861228942871e-01	2.783548086881637573e-02	3.437707945704460144e-02	7.567191123962402344e-02	1.801441609859466553e-01	8.788767457008361816e-02	2.485818564891815186e-01	2.473713904619216919e-01	2.554289400577545166e-01	3.393105268478393555e-01	2.403667569160461426e-01	1.276892870664596558e-01	5.727393180131912231e-02	7.586036622524261475e-02
7.430385351181030273e-01	7.568848729133605957e-01	3.169326186180114746e-01	5.840525403618812561e-02	1.636821031570434570e-02	3.983937203884124756e-02	7.525836676359176636e-02	4.126086831092834473e-02	5.276110488921403885e-03	1.925925612449645996e-01	5.026248693466186523e-01	1.000000000000000000e+00	8.186865597963333130e-02	5.830999091267585754e-02	1.593977510929107666e-01	5.618894845247268677e-02	3.142908960580825806e-02	3.819769620895385742e-02	5.025158077478408813e-02	1.125800088047981262e-01	1.351728588342666626e-01	2.204594314098358154e-01	1.862089708447456360e-02	3.303473070263862610e-02	4.785273596644401550e-02
7.894784808158874512e-01	8.424665331840515137e-01	5.593176931142807007e-02	4.418705031275749207e-02	3.344290331006050110e-02	5.281268060207366943e-02	8.720634132623672485e-02	2.031973376870155334e-02	1.229781564325094223e-02	1.517850607633590698e-01	1.000000000000000000e+00	4.767691493034362793e-01	2.035511285066604614e-01	6.007542833685874939e-03	1.071439310908317566e-01	5.103154107928276062e-02	2.858792059123516083e-02	6.793253868818283081e-02	8.918327093124389648e-02	1.028145477175712585e-01	2.331674098968505859e-01	1.016478762030601501e-01	5.376099795103073120e-02	5.677211098372936249e-03	9.614484757184982300e-02
8.359183669090270996e-01	1.672508120536804199e-01	8.419510722160339355e-02	5.793830007314682007e-02	3.094638511538505554e-02	1.905989646911621094e-02	6.930477172136306763e-02	4.429221153259277344e-02	1.231642626225948334e-02	1.302589010447263718e-02	3.060981631278991699e-01	1.000000000000000000e+00	1.874355785548686981e-02	1.626377110369503498e-03	6.142596714198589325e-03	3.886679932475090027e-02	4.305713623762130737e-02	2.152890525758266449e-02	8.589545637369155884e-02	6.949732452630996704e-02	9.442561864852905273e-02	2.260490059852600098e-01	8.520280010998249054e-03	6.506491918116807938e-03	3.990598395466804504e-02
8.823582530021667480e-01	2.569368779659271240e-01	8.244728296995162964e-02	7.927193492650985718e-02	4.313796013593673706e-02	3.886022418737411499e-02	6.550837308168411255e-02	1.018202155828475952e-01	9.325038641691207886e-03	1.450843922793865204e-02	1.709771342575550079e-02	1.000000000000000000e+00	2.642813324928283691e-01	1.512704789638519287e-02	1.174076087772846222e-02	6.063992530107498169e-02	5.470640957355499268e-02	4.687696695327758789e-02	3.321051970124244690e-02	1.028443872928619385e-01	1.136935967952013016e-02	2.322064489126205444e-01	5.194139480590820312e-02	1.079598255455493927e-02	6.851932033896446228e-03
9.287981986999511719e-01	2.137967199087142944e-01	1.710094660520553589e-01	4.747720807790756226e-02	5.796994268894195557e-02	6.819103658199310303e-02	7.566083967685699463e-02	1.688494831323623657e-01	2.174965664744377136e-02	1.016853377223014832e-02	3.033960163593292236e-01	1.000000000000000000e+00	6.843658685684204102e-01	3.687977092340588570e-03	1.193348783999681473e-02	1.381000280380249023e-01	7.275319099426269531e-02	6.131275370717048645e-02	2.226229570806026459e-02	1.378931552171707153e-01	9.545944631099700928e-02	2.329608500003814697e-01	1.491867005825042725e-01	1.481567509472370148e-02	7.951139472424983978e-03
9.752380847930908203e-01	2.061248198151588440e-02	1.008170563727617264e-02	4.047622680664062500e-01	6.474370956420898438e-01	8.462021499872207642e-02	1.022884100675582886e-01	4.490840807557106018e-02	1.029560863971710205e-01	1.499216705560684204e-01	3.159376680850982666e-01	4.017957448959350586e-01	6.562736816704273224e-03	7.964329123497009277e-01	1.000000000000000000e+00	8.739688992500305176e-02	2.005974017083644867e-02	2.130710519850254059e-02	7.735751569271087646e-02	5.699324607849121094e-02	1.201288104057312012e-01	1.017664745450019836e-01	1.056648511439561844e-02	1.906566321849822998e-01	2.119324803352355957e-01
1.021677970886230469e+00	2.573938369750976562e-01	6.669688224792480469e-02	1.198705099523067474e-02	4.831929691135883331e-03	6.641112565994262695e-01	2.248437553644180298e-01	4.087305068969726562e-02	4.112671315670013428e-02	1.581570133566856384e-02	1.132730618119239807e-01	1.920456886291503906e-01	1.933594048023223877e-02	9.009233908727765083e-04	1.792898750863969326e-03	1.000000000000000000e+00	3.136855661869049072e-01	5.218477454036474228e-03	7.049368694424629211e-03	1.378596480935811996e-02	5.586336925625801086e-02	6.558164954185485840e-02	3.347842395305633545e-02	3.094610758125782013e-02	1.637910143472254276e-03
1.068117856979370117e+00	2.448235601186752319e-01	5.958747118711471558e-02	2.159845642745494843e-02	4.270578268915414810e-03	5.915564894676208496e-01	3.017155230045318604e-01	5.084360390901565552e-02	4.318150877952575684e-02	1.511748880147933960e-02	2.762646079063415527e-01	3.002124428749084473e-01	1.825644820928573608e-02	8.969959453679621220e-04	3.937973640859127045e-03	1.000000000000000000e+00	2.503372132778167725e-01	6.802877876907587051e-03	8.356020785868167877e-03	2.312731929123401642e-02	9.395807236433029175e-02	8.337446302175521851e-02	3.423571959137916565e-02	4.301982000470161438e-02	6.578425876796245575e-03
1.114557862281799316e+00	2.348009943962097168e-01	8.946497738361358643e-02	2.404713258147239685e-02	1.389612257480621338e-02	4.899116456508636475e-01	1.979896873235702515e-01	1.020172610878944397e-01	5.897476896643638611e-02	1.501217298209667206e-02	2.311576902866363525e-01	3.806325495243072510e-01	1.712808161973953247e-01	2.033193828538060188e-03	2.731907181441783905e-03	1.000000000000000000e+00	3.141767978668212891e-01	2.432475984096527100e-02	1.233931910246610641e-02	4.982846975326538086e-02	1.001004278659820557e-01	1.033074706792831421e-01	6.386516243219375610e-02	3.822357207536697388e-02	4.421497695147991180e-03
1.160997748374938965e+00	2.180093675851821899e-01	2.088214457035064697e-02	4.158411175012588501e-02	1.637006700038909912e-01	3.049101829528808594e-01	2.429658360779285431e-02	6.869201362133026123e-02	4.133989661931991577e-02	3.562485799193382263e-02	5.801149606704711914e-01	4.255369603633880615e-01	2.254262566566467285e-03	6.711844354867935181e-02	2.818315923213958740e-01	1.000000000000000000e+00	2.915701828896999359e-03	1.064317952841520309e-02	1.096803694963455200e-02	4.686849191784858704e-02	1.655369549989700317e-01	1.085340231657028198e-01	3.094358555972576141e-02	6.154487654566764832e-02	7.583899796009063721e-02
1.207437634468078613e+00	2.465476393699645996e-01	2.888355217874050140e-02	1.421364676207304001e-02	3.118321532383561134e-03	5.046662688255310059e-01	1.643023788928985596e-01	5.360389500856399536e-02	3.924912214279174805e-02	1.937063969671726227e-02	1.258352100849151611e-01	1.566834747791290283e-01	5.919875577092170715e-03	1.875941990874707699e-03	3.918983042240142822e-02	1.000000000000000000e+00	1.297761052846908569e-01	1.688642054796218872e-02	7.489709649235010147e-03	6.221308931708335876e-02	5.742003396153450012e-02	5.448306351900100708e-02	3.654485568404197693e-02	5.494526773691177368e-02	1.359837222844362259e-02
1.253877520561218262e+00	2.467413693666458130e-01	2.753567509353160858e-02	1.091688219457864761e-02	2.953151762485504150e-01	6.541077494621276855e-01	1.091544702649116516e-02	1.038064435124397278e-01	1.111624464392662048e-01	3.134204074740409851e-02	5.976896733045578003e-02	9.612010419368743896e-02	3.600782901048660278e-02	1.202010177075862885e-02	2.026821672916412354e-01	1.000000000000000000e+00	3.128625825047492981e-02	3.236021474003791809e-02	2.762056887149810791e-02	2.356678396463394165e-01	5.307668074965476990e-02	5.571569502353668213e-02	3.576610237360000610e-02	3.976798430085182190e-02	6.361392885446548462e-02
1.300317406654357910e+00	3.646657764911651611e-01	1.386938840150833130e-01	2.668914943933486938e-02	2.215777151286602020e-02	6.922795772552490234e-01	9.812881797552108765e-02	9.665592759847640991e-02	9.617634862661361694e-02	4.245885089039802551e-02	2.591313719749450684e-01	3.571656942367553711e-01	1.016073450446128845e-01	5.491784214973449707e-01	6.962211132049560547e-01	1.000000000000000000e+00	3.901296257972717285e-01	3.852624818682670593e-02	9.355615824460983276e-02	7.910960912704467773e-02	9.531053155660629272e-02	1.052085682749748230e-01	5.043504759669303894e-02	1.734244525432586670e-01	1.614609062671661377e-01
1.346757411956787109e+00	2.719907760620117188e-01	6.683217734098434448e-02	4.959398880600929260e-02	2.379129268229007721e-02	5.287469625473022461e-01	1.831714212894439697e-01	6.378702819347381592e-02	4.672140628099441528e-02	7.941635698080062866e-02	4.696160256862640381e-01	4.341372847557067871e-01	2.132542058825492859e-02	3.700632974505424500e-02	2.577605098485946655e-02	1.000000000000000000e+00	1.694181859493255615e-01	1.203564740717411041e-02	1.189027260988950729e-02	4.758569598197937012e-02	1.473430246114730835e-01	1.192685291171073914e-01	3.331476449966430664e-02	3.986111283302307129e-02	1.267247460782527924e-02
1.393197298049926758e+00	2.418743222951889038e-01	6.987086683511734009e-02	8.730542659759521484e-02	7.088764905929565430e-01	7.461097836494445801e-01	1.673194915056228638e-01	3.667493760585784912e-01	1.436060369014739990e-01	7.446978986263275146e-02	3.860651850700378418e-01	3.579196929931640625e-01	7.543114572763442993e-02	3.381500765681266785e-02	1.000000000000000000e+00	7.616038322448730469e-01	6.206865236163139343e-02	1.654734015464782715e-01	5.189805626869201660e-01	4.520561993122100830e-01	1.344220340251922607e-01	1.495674699544906616e-01	9.113377332687377930e-02	9.234780818223953247e-02	2.586021721363067627e-01
1.439637184143066406e+00	2.281886637210845947e-01	2.671968191862106323e-02	1.974754594266414642e-02	3.721776604652404785e-01	7.332341670989990234e-01	1.862385869026184082e-02	2.161780297756195068e-01	1.623050570487976074e-01	4.096842929720878601e-02	6.202881038188934326e-02	4.734245315194129944e-02	2.262390404939651489e-02	1.197612751275300980e-02	7.192652225494384766e-01	1.000000000000000000e+00	7.635131943970918655e-03	7.656612992286682129e-02	2.151622325181961060e-01	2.590148746967315674e-01	2.273676544427871704e-02	4.875255748629570007e-02	6.237491965293884277e-02	6.955034285783767700e-02	1.869244575500488281e-01
1.486077070236206055e+00	2.137422263622283936e-01	1.495672296732664108e-02	2.130082808434963226e-02	2.434848695993423462e-01	7.172836065292358398e-01	3.779491037130355835e-02	1.544376015663146973e-01	1.035673916339874268e-01	4.238332435488700867e-02	1.033571958541870117e-01	3.858292847871780396e-02	9.986445307731628418e-03	4.280741326510906219e-03	9.471329450607299805e-01	1.000000000000000000e+00	1.223415322601795197e-02	7.781129330396652222e-02	7.967801392078399658e-02	1.168010681867599487e-01	2.717876620590686798e-02	4.463258758187294006e-02	7.460041344165802002e-02	8.150790631771087646e-02	2.570908069610595703e-01
1.532516956329345703e+00	2.303108572959899902e-01	1.420427672564983368e-02	1.178813166916370392e-02	6.042736396193504333e-02	3.891429305076599121e-01	2.385499142110347748e-02	7.472759485244750977e-02	7.033438980579376221e-02	9.660598635673522949e-02	1.537628471851348877e-01	6.076553836464881897e-02	5.634692963212728500e-03	3.138985717669129372e-03	1.483249366283416748e-01	1.000000000000000000e+00	5.912833381444215775e-03	2.082588151097297668e-02	1.516187656670808792e-02	6.891082227230072021e-02	5.931942164897918701e-02	2.773377113044261932e-02	5.444149672985076904e-02	1.329640001058578491e-01	4.957599192857742310e-02
1.578956961631774902e+00	2.260616570711135864e-01	9.802334010601043701e-03	8.857024833559989929e-03	1.257759034633636475e-01	4.026601910591125488e-01	2.032867819070816040e-02	8.564062416553497314e-02	5.829153209924697876e-02	3.017316386103630066e-02	9.329982846975326538e-02	4.504963383078575134e-02	4.713639151304960251e-03	3.420448629185557365e-03	2.928722500801086426e-01	1.000000000000000000e+00	7.625253871083259583e-03	2.156254462897777557e-02	2.077100053429603577e-02	5.785578489303588867e-02	4.117091000080108643e-02	2.610788494348526001e-02	2.621256560087203979e-02	7.645781338214874268e-02	8.332088589668273926e-02
1.625396847724914551e+00	2.230876535177230835e-01	8.795075118541717529e-03	1.186510175466537476e-02	9.783898293972015381e-02	4.984796941280364990e-01	1.698911562561988831e-02	6.570217758417129517e-02	4.885819554328918457e-02	3.997825458645820618e-02	7.950980961322784424e-02	4.505643993616104126e-02	3.430590499192476273e-03	1.934186322614550591e-03	2.606756389141082764e-01	1.000000000000000000e+00	6.090576760470867157e-03	2.375620231032371521e-02	1.146503724157810211e-02	4.449851810932159424e-02	3.668327629566192627e-02	3.085054643452167511e-02	6.376282125711441040e-02	1.131349056959152222e-01	7.446824759244918823e-02
1.671836733818054199e+00	2.252620458602905273e-01	1.058885361999273300e-02	9.216300211846828461e-03	1.653547734022140503e-01	3.489540219306945801e-01	7.607270963490009308e-03	7.362151890993118286e-02	3.130416199564933777e-02	1.917289942502975464e-02	1.192625015974044800e-01	5.247242748737335205e-02	3.078615292906761169e-03	1.589605351909995079e-03	3.832728862762451172e-01	1.000000000000000000e+00	4.809977021068334579e-03	1.964017190039157867e-02	1.411042641848325729e-02	5.211307108402252197e-02	4.656320810317993164e-02	2.582009509205818176e-02	3.055644780397415161e-02	2.806940861046314240e-02	1.019353866577148438e-01
1.718276619911193848e+00	2.195055633783340454e-01	1.602876745164394379e-02	1.053978316485881805e-02	3.191798329353332520e-01	5.637156367301940918e-01	1.816766522824764252e-02	9.193971753120422363e-02	3.449687734246253967e-02	5.945909768342971802e-02	1.655964106321334839e-01	3.065219894051551819e-02	5.138915032148361206e-03	2.449062652885913849e-03	7.187321186065673828e-01	1.000000000000000000e+00	1.717167347669601440e-02	3.344252705574035645e-02	1.970382593572139740e-02	6.729684025049209595e-02	4.880885407328605652e-02	3.755068778991699219e-02	4.476536065340042114e-02	2.776879444718360901e-02	1.760928332805633545e-01
1.764716506004333496e+00	2.183555662631988525e-01	1.022589951753616333e-02	8.984579704701900482e-03	2.454045414924621582e-01	3.730362057685852051e-01	1.672497019171714783e-02	8.630631864070892334e-02	2.361833676695823669e-02	2.887014113366603851e-02	1.000904887914657593e-01	3.197957947850227356e-02	4.031857009977102280e-03	1.846478320658206940e-03	7.660591602325439453e-01	1.000000000000000000e+00	1.578770205378532410e-02	3.042604587972164154e-02	1.664916053414344788e-02	6.345219165086746216e-02	3.387189283967018127e-02	2.623786590993404388e-02	3.144554421305656433e-02	1.716650277376174927e-02	1.882214546203613281e-01
1.811156511306762695e+00	2.256762981414794922e-01	8.142555132508277893e-03	8.084675297141075134e-03	1.446570456027984619e-01	1.909200251102447510e-01	5.346046760678291321e-03	7.305297255516052246e-02	2.130093798041343689e-02	1.729236170649528503e-02	8.103117346763610840e-02	3.436459228396415710e-02	3.032266395166516304e-03	1.691863290034234524e-03	5.289434194564819336e-01	1.000000000000000000e+00	9.682053700089454651e-03	2.268666774034500122e-02	1.441423874348402023e-02	5.381980165839195251e-02	3.677185624837875366e-02	1.455652993172407150e-02	3.269501030445098877e-02	3.262831270694732666e-02	1.349460184574127197e-01
1.857596397399902344e+00	2.233931869268417358e-01	5.509250797331333160e-03	5.115958396345376968e-03	1.050847619771957397e-01	2.976596355438232422e-01	3.675778862088918686e-03	6.707303225994110107e-02	1.531592942774295807e-02	1.339261326938867569e-02	5.692532658576965332e-02	3.172049298882484436e-02	2.422042191028594971e-03	1.503776060417294502e-03	4.866776466369628906e-01	1.000000000000000000e+00	4.357215948402881622e-03	1.579640433192253113e-02	9.349326603114604950e-03	5.190115422010421753e-02	2.739922329783439636e-02	1.822471618652343750e-02	1.946947537362575531e-02	1.419597119092941284e-02	1.260206550359725952e-01
1.904036283493041992e+00	2.253010123968124390e-01	5.522451829165220261e-03	6.187764927744865417e-03	4.568219929933547974e-02	2.106438875198364258e-01	2.033303258940577507e-03	6.699097156524658203e-02	2.503046020865440369e-02	1.325207389891147614e-02	7.909025251865386963e-02	3.995279967784881592e-02	1.881696167401969433e-03	1.522871316410601139e-03	3.331383466720581055e-01	1.000000000000000000e+00	2.999294549226760864e-03	1.737360842525959015e-02	5.824172403663396835e-03	4.032069072127342224e-02	3.754566609859466553e-02	1.414978131651878357e-02	1.471202075481414795e-02	1.191083434969186783e-02	9.164453297853469849e-02
1.950476169586181641e+00	2.235087603330612183e-01	5.730408243834972382e-03	7.818659767508506775e-03	7.829000800848007202e-02	2.153159230947494507e-01	4.802303388714790344e-03	8.025079965591430664e-02	4.422923177480697632e-02	1.423670444637537003e-02	8.693955093622207642e-02	4.922757297754287720e-02	3.640281734988093376e-03	2.287040930241346359e-03	3.155135512351989746e-01	1.000000000000000000e+00	3.688185242936015129e-03	1.827283203601837158e-02	1.256271637976169586e-02	5.046673491597175598e-02	4.019429907202720642e-02	1.693343371152877808e-02	3.049050271511077881e-02	3.085488080978393555e-02	8.834347128868103027e-02
1.996916055679321289e+00	2.245965600013732910e-01	9.017177857458591461e-03	1.290640607476234436e-02	5.987734347581863403e-02	2.629687488079071045e-01	4.808562342077493668e-03	6.320707499980926514e-02	3.708450868725776672e-02	2.113779447972774506e-02	9.895911067724227905e-02	5.420127138495445251e-02	3.666876116767525673e-03	2.784580690786242485e-03	2.340314984321594238e-01	1.000000000000000000e+00	5.122528411448001862e-03	3.334318473935127258e-02	1.412038598209619522e-02	7.369973510503768921e-02	4.448065534234046936e-02	1.981022581458091736e-02	4.100804030895233154e-02	5.367873236536979675e-02	6.973286718130111694e-02
2.043355941772460938e+00	2.252421975135803223e-01	5.805613938719034195e-03	7.792939897626638412e-03	7.121887803077697754e-02	1.861773431301116943e-01	3.657708875834941864e-03	8.322374522686004639e-02	4.166113212704658508e-02	1.300743129104375839e-02	7.033857703208923340e-02	4.418129473924636841e-02	3.626678604632616043e-03	2.183749573305249214e-03	2.877675592899322510e-01	1.000000000000000000e+00	3.118357155472040176e-03	2.041375637054443359e-02	1.216196734458208084e-02	5.088037252426147461e-02	3.732169792056083679e-02	1.451748795807361603e-02	2.035134658217430115e-02	2.616171352565288544e-02	8.201900124549865723e-02
2.089795827865600586e+00	2.334531545639038086e-01	4.169145971536636353e-02	1.115266978740692139e-02	7.412893325090408325e-02	2.427729666233062744e-01	5.906441714614629745e-03	7.602060586214065552e-02	6.247291713953018188e-02	1.155914515256881714e-01	8.436033874750137329e-02	4.663231968879699707e-02	1.062291674315929413e-02	9.550329297780990601e-03	2.024592459201812744e-01	1.000000000000000000e+00	1.562897861003875732e-01	3.270797803997993469e-02	5.178481340408325195e-02	6.189516186714172363e-02	4.415371268987655640e-02	1.768343895673751831e-02	2.504349686205387115e-02	3.063569962978363037e-02	6.758352369070053101e-02
