6.965986490249633789e-01	3.710791096091270447e-02	6.758552193641662598e-01	1.000000000000000000e+00	1.825962960720062256e-01	2.401801384985446930e-02	3.746557235717773438e-02	1.560292690992355347e-01	1.136946529150009155e-01	1.733509451150894165e-01	2.296074181795120239e-01	2.585412859916687012e-01	2.755810618400573730e-01	3.192724585533142090e-01	1.721436530351638794e-01	6.943003833293914795e-02	5.203189700841903687e-02	7.728864550590515137e-01	5.803116559982299805e-01	1.170830652117729187e-01	6.907124817371368408e-02	1.120268180966377258e-01	1.769471466541290283e-01	9.002666175365447998e-02	6.232080981135368347e-02
7.430385351181030273e-01	2.600275166332721710e-02	3.296234309673309326e-01	1.000000000000000000e+00	4.711458384990692139e-01	2.216858975589275360e-02	1.562743782997131348e-01	9.868460148572921753e-02	4.467161372303962708e-02	2.061899192631244659e-02	6.486871093511581421e-02	8.195184916257858276e-02	1.183236315846443176e-01	2.372005730867385864e-01	8.621371537446975708e-02	2.199681848287582397e-02	5.806989595293998718e-02	5.740798711776733398e-01	8.162389397621154785e-01	6.428266316652297974e-02	4.096416756510734558e-02	2.768776938319206238e-02	7.456745207309722900e-02	6.902424991130828857e-02	1.181936822831630707e-02
7.894784808158874512e-01	6.776038557291030884e-03	1.000000000000000000e+00	8.539959192276000977e-01	4.487851858139038086e-01	5.953467451035976410e-03	8.209350705146789551e-02	1.168979480862617493e-01	2.899783477187156677e-02	5.608737841248512268e-02	1.169894412159919739e-01	8.889491856098175049e-02	2.683504521846771240e-01	1.761033833026885986e-01	1.047630682587623596e-01	8.865374140441417694e-03	3.391541540622711182e-02	9.087570309638977051e-01	5.509093999862670898e-01	6.935227662324905396e-02	4.535940662026405334e-02	2.781365625560283661e-02	1.117478162050247192e-01	3.750200942158699036e-02	1.765026897192001343e-02
8.359183669090270996e-01	1.689728908240795135e-02	2.622218430042266846e-02	1.000000000000000000e+00	3.544006347656250000e-01	2.656666096299886703e-03	2.588275121524930000e-03	2.149070240557193756e-02	4.844480752944946289e-02	2.668276615440845490e-02	4.223319515585899353e-02	9.800473600625991821e-02	2.347897179424762726e-02	2.353189885616302490e-01	7.427012920379638672e-02	7.384126540273427963e-03	3.380607580766081810e-03	1.254339069128036499e-01	1.247182711958885193e-01	5.606592446565628052e-02	4.650771617889404297e-02	2.337480336427688599e-02	4.471900686621665955e-02	7.196589559316635132e-02	1.311589498072862625e-02
8.823582530021667480e-01	1.536656729876995087e-02	1.039559766650199890e-02	9.142140746116638184e-01	1.000000000000000000e+00	1.846165396273136139e-02	7.213755045086145401e-03	5.798140540719032288e-02	8.173767477273941040e-02	6.001760810613632202e-02	3.657907992601394653e-02	1.174674853682518005e-01	5.724198371171951294e-02	2.266227751970291138e-01	2.171410620212554932e-01	1.214789319783449173e-02	8.285948075354099274e-03	2.220303714275360107e-01	2.417414337396621704e-01	7.160777598619461060e-02	7.955808192491531372e-02	4.343317449092864990e-02	4.023725539445877075e-02	1.427691131830215454e-01	3.168860822916030884e-02
9.287981986999511719e-01	7.022495847195386887e-03	7.444083690643310547e-02	7.732903957366943359e-01	1.000000000000000000e+00	4.560644552111625671e-02	5.952684674412012100e-03	1.325510591268539429e-01	1.405054330825805664e-01	6.861652433872222900e-02	3.489559516310691833e-02	1.030830144882202148e-01	1.156009361147880554e-01	1.866967976093292236e-01	2.263289391994476318e-01	1.515636127442121506e-02	1.199916470795869827e-02	9.137844294309616089e-02	2.480534166097640991e-01	3.839681297540664673e-02	6.903895735740661621e-02	8.179888874292373657e-02	5.283307284116744995e-02	1.675536632537841797e-01	6.554877012968063354e-02
9.752380847930908203e-01	1.250538975000381470e-01	4.930752143263816833e-02	4.366132616996765137e-01	3.820096841081976891e-03	2.376690208911895752e-01	1.000000000000000000e+00	2.481008023023605347e-01	2.796201221644878387e-02	1.049794815480709076e-02	3.634380549192428589e-02	6.202793493866920471e-02	4.021758586168289185e-02	1.229500547051429749e-01	8.480285294353961945e-03	7.145027071237564087e-02	2.234807908535003662e-01	5.831352248787879944e-02	7.460094522684812546e-03	3.574433177709579468e-02	5.536887645721435547e-01	8.432099968194961548e-02	9.143915027379989624e-02	5.042942613363265991e-02	2.499477192759513855e-02
1.021677970886230469e+00	1.365804392844438553e-02	4.176268354058265686e-02	2.493083178997039795e-01	6.975825130939483643e-02	1.194681273773312569e-03	1.349277328699827194e-03	7.947832345962524414e-01	1.000000000000000000e+00	3.432327881455421448e-03	9.695364162325859070e-03	5.640692077577114105e-03	4.457642510533332825e-02	7.375497370958328247e-02	5.350150167942047119e-02	3.389185667037963867e-02	1.752882637083530426e-02	2.162519991397857666e-01	2.407125830650329590e-01	1.187579147517681122e-02	9.541643783450126648e-03	5.150935053825378418e-01	6.705183386802673340e-01	2.146902866661548615e-02	6.495700031518936157e-02
1.068117856979370117e+00	1.987102255225181580e-02	1.264322549104690552e-01	4.741592407226562500e-01	5.740738287568092346e-02	1.155084115453064442e-03	5.598767893388867378e-04	9.287959337234497070e-01	1.000000000000000000e+00	5.607009399682283401e-03	9.755125269293785095e-03	1.235459651798009872e-02	7.875063270330429077e-02	1.133293360471725464e-01	4.892071709036827087e-02	4.243788123130798340e-02	2.516145817935466766e-02	2.367963939905166626e-01	2.292047291994094849e-01	2.507160045206546783e-02	1.139956153929233551e-02	3.727408647537231445e-01	6.531132459640502930e-01	4.271734133362770081e-02	7.334007322788238525e-02
1.114557862281799316e+00	2.296142093837261200e-02	7.218475639820098877e-02	4.252976477146148682e-01	2.607762515544891357e-01	2.040026895701885223e-02	3.064133459702134132e-03	8.019442558288574219e-01	1.000000000000000000e+00	2.528012916445732117e-02	2.480127662420272827e-02	3.392603620886802673e-02	9.569901973009109497e-02	1.120690777897834778e-01	8.851777762174606323e-02	4.190650582313537598e-02	2.227518707513809204e-02	1.917818486690521240e-01	2.445591092109680176e-01	3.366317227482795715e-02	2.393020130693912506e-02	3.571029901504516602e-01	5.095590949058532715e-01	8.000115305185317993e-02	1.191631108522415161e-01
1.160997748374938965e+00	3.776359558105468750e-02	2.385803312063217163e-01	6.258737444877624512e-01	1.261235494166612625e-02	4.287637397646903992e-02	4.868036136031150818e-02	1.000000000000000000e+00	3.622457683086395264e-01	7.646091282367706299e-03	1.087456382811069489e-02	2.817165851593017578e-02	1.064845100045204163e-01	1.558078974485397339e-01	1.197980903089046478e-02	6.041277572512626648e-02	1.357051823288202286e-02	2.275025248527526855e-01	6.871826201677322388e-02	4.133235290646553040e-02	8.572538383305072784e-03	3.147689402103424072e-01	4.785462468862533569e-02	5.999068915843963623e-02	5.437531322240829468e-02
1.207437634468078613e+00	2.024225704371929169e-02	5.588250607252120972e-02	2.454789876937866211e-01	3.279104456305503845e-02	2.523304661735892296e-03	1.466834102757275105e-03	1.000000000000000000e+00	8.194354176521301270e-01	1.558822672814130783e-02	1.770622842013835907e-02	5.142575874924659729e-02	8.396708220243453979e-02	6.764658540487289429e-02	4.085227847099304199e-02	6.855765730142593384e-02	2.472894079983234406e-02	2.537017762660980225e-01	1.936538666486740112e-01	1.683005504310131073e-02	9.635186754167079926e-03	4.203659594058990479e-01	5.296876430511474609e-01	4.080416634678840637e-02	7.155348360538482666e-02
1.253877520561218262e+00	2.948734909296035767e-02	4.247041791677474976e-02	9.458917379379272461e-02	5.875138938426971436e-02	1.723065599799156189e-02	1.489554648287594318e-03	1.000000000000000000e+00	4.529393017292022705e-01	1.586433686316013336e-02	3.614139556884765625e-02	1.747233271598815918e-01	1.688623279333114624e-01	5.082010850310325623e-02	3.585715591907501221e-02	4.579171165823936462e-02	1.350157056003808975e-02	2.448688596487045288e-01	1.242382824420928955e-01	1.289324369281530380e-02	8.757219649851322174e-03	6.900727152824401855e-01	1.329697519540786743e-01	3.999154269695281982e-02	1.460384726524353027e-01
1.300317406654357910e+00	3.866849094629287720e-02	1.375210285186767578e-01	5.556719303131103516e-01	1.767550706863403320e-01	9.341216832399368286e-02	8.100714087486267090e-01	7.794594168663024902e-01	1.000000000000000000e+00	2.397794649004936218e-02	8.304540067911148071e-02	1.224615201354026794e-01	8.668909221887588501e-02	1.649319827556610107e-01	8.213960379362106323e-02	8.420646190643310547e-02	2.132567316293716431e-01	3.059566318988800049e-01	3.931071162223815918e-01	3.221339359879493713e-02	2.644711732864379883e-02	7.955691218376159668e-01	6.393226385116577148e-01	8.771529793739318848e-02	1.650151312351226807e-01
1.346757411956787109e+00	3.293330967426300049e-02	3.235558569431304932e-01	6.865659952163696289e-01	8.484066277742385864e-02	2.713822014629840851e-02	4.553257301449775696e-02	1.000000000000000000e+00	9.291471838951110840e-01	1.112665701657533646e-02	1.639356650412082672e-02	1.949461735785007477e-02	1.390654891729354858e-01	1.707057505846023560e-01	5.395289137959480286e-02	4.082133993506431580e-02	3.103152662515640259e-02	2.683081328868865967e-01	2.610816359519958496e-01	4.842375963926315308e-02	4.591265693306922913e-02	4.132725298404693604e-01	5.214483737945556641e-01	6.030406802892684937e-02	8.344350755214691162e-02
1.393197298049926758e+00	4.122132062911987305e-02	1.787046939134597778e-01	3.185931742191314697e-01	1.105848848819732666e-01	2.101374417543411255e-02	5.555025935173034668e-01	1.000000000000000000e+00	1.276808828115463257e-01	7.251008599996566772e-02	1.922928094863891602e-01	4.139182865619659424e-01	7.896456122398376465e-02	1.120200529694557190e-01	7.643621414899826050e-02	6.054788455367088318e-02	1.772062331438064575e-01	2.535242140293121338e-01	8.082671463489532471e-02	4.622763395309448242e-02	1.624908745288848877e-01	6.378010511398315430e-01	9.484982490539550781e-02	2.111967802047729492e-01	1.798789501190185547e-01
1.439637184143066406e+00	3.256373479962348938e-02	4.635256528854370117e-02	5.261087045073509216e-02	2.515222877264022827e-02	1.682685501873493195e-02	5.572787299752235413e-02	1.000000000000000000e+00	3.159755840897560120e-02	2.628296241164207458e-02	9.543098509311676025e-02	2.577357292175292969e-01	4.839089512825012207e-02	3.905921801924705505e-02	4.083444178104400635e-02	7.641045004129409790e-02	4.231278970837593079e-02	2.238972038030624390e-01	3.284221515059471130e-02	1.105427928268909454e-02	2.034228667616844177e-02	7.271208763122558594e-01	1.108694821596145630e-01	9.136090427637100220e-02	2.117117196321487427e-01
1.486077070236206055e+00	2.627877518534660339e-02	6.949638575315475464e-02	5.873010307550430298e-02	1.120316050946712494e-02	5.708072800189256668e-03	1.811428964138031006e-01	1.000000000000000000e+00	3.936573490500450134e-02	3.629460558295249939e-02	5.570043250918388367e-02	8.932322263717651367e-02	4.274872690439224243e-02	3.403613343834877014e-02	4.123847559094429016e-02	7.840947061777114868e-02	7.920664548873901367e-02	2.228765785694122314e-01	1.748730242252349854e-02	1.359615940600633621e-02	1.246324554085731506e-02	6.058230400085449219e-01	1.883364617824554443e-01	7.138132303953170776e-02	1.242251917719841003e-01
1.532516956329345703e+00	5.095890536904335022e-02	1.674087941646575928e-01	9.876095503568649292e-02	1.894240826368331909e-02	4.684248473495244980e-03	3.657511901110410690e-03	1.000000000000000000e+00	4.939614534378051758e-01	1.275996677577495575e-02	2.171008847653865814e-02	3.814411535859107971e-02	9.019953757524490356e-02	2.954708971083164215e-02	2.185605093836784363e-02	1.435142159461975098e-01	4.367963597178459167e-02	2.369989752769470215e-01	1.127606034278869629e-01	1.309987343847751617e-02	9.502422995865345001e-03	3.636302351951599121e-01	2.042086571455001831e-01	3.841966390609741211e-02	9.673265367746353149e-02
1.578956961631774902e+00	2.654442377388477325e-02	7.264214754104614258e-02	8.395212143659591675e-02	1.132030785083770752e-02	4.495784174650907516e-03	1.231372938491404057e-03	1.000000000000000000e+00	3.281557559967041016e-01	1.471834629774093628e-02	1.860233023762702942e-02	4.090627282857894897e-02	5.748771876096725464e-02	2.862069010734558105e-02	1.919887401163578033e-02	7.373736053705215454e-02	3.126866370439529419e-02	2.331148684024810791e-01	6.914799660444259644e-02	8.909627795219421387e-03	5.756958853453397751e-03	3.896578252315521240e-01	1.406236737966537476e-01	4.728079587221145630e-02	9.147918969392776489e-02
1.625396847724914551e+00	3.472914919257164001e-02	5.836224928498268127e-02	7.435869425535202026e-02	9.742535650730133057e-03	2.918919548392295837e-03	1.029189443215727806e-03	1.000000000000000000e+00	3.631845712661743164e-01	1.739286817610263824e-02	1.666927151381969452e-02	2.633143775165081024e-02	5.083967000246047974e-02	2.808457240462303162e-02	2.479091659188270569e-02	1.230353489518165588e-01	2.295406907796859741e-02	2.318140268325805664e-01	7.423001527786254883e-02	1.176431588828563690e-02	7.103584241122007370e-03	4.521799683570861816e-01	2.134664952754974365e-01	3.877136111259460449e-02	6.669229269027709961e-02
1.671836733818054199e+00	1.497261505573987961e-02	7.787378132343292236e-02	1.013246029615402222e-01	6.637384183704853058e-03	2.468779450282454491e-03	3.550401888787746429e-04	1.000000000000000000e+00	2.361026406288146973e-01	1.499115955084562302e-02	1.172118261456489563e-02	3.405307978391647339e-02	5.508907884359359741e-02	3.253603726625442505e-02	2.175901830196380615e-02	3.666168451309204102e-02	4.758884664624929428e-03	2.319110780954360962e-01	4.854500293731689453e-02	1.113636046648025513e-02	2.727655228227376938e-03	3.581803143024444580e-01	6.265711784362792969e-02	4.719622060656547546e-02	6.092951819300651550e-02
1.718276619911193848e+00	1.999595202505588531e-02	1.257932931184768677e-01	7.074429839849472046e-02	5.703493487089872360e-03	3.318397328257560730e-03	1.172340661287307739e-01	1.000000000000000000e+00	9.097028523683547974e-02	2.723162248730659485e-02	1.011219155043363571e-02	3.901556879281997681e-02	5.282942578196525574e-02	3.487657383084297180e-02	3.464813530445098877e-02	3.835792839527130127e-02	3.815047070384025574e-02	2.248476296663284302e-01	2.521125040948390961e-02	1.211649272590875626e-02	2.360894577577710152e-03	5.309216976165771484e-01	4.876835271716117859e-02	5.836832523345947266e-02	5.517024546861648560e-02
1.764716506004333496e+00	1.406670361757278442e-02	6.332470476627349854e-02	5.712454393506050110e-02	2.931749215349555016e-03	2.694868016988039017e-03	7.133679091930389404e-02	1.000000000000000000e+00	1.515563856810331345e-02	2.490109950304031372e-02	6.495003588497638702e-03	3.928298503160476685e-02	3.987565636634826660e-02	2.389486134052276611e-02	2.223479561507701874e-02	2.395091205835342407e-02	2.903477847576141357e-02	2.260308563709259033e-01	5.707663483917713165e-03	9.042120538651943207e-03	2.097009681165218353e-03	3.483025729656219482e-01	8.080625906586647034e-03	5.677110329270362854e-02	4.275571927428245544e-02
1.811156511306762695e+00	1.444535795599222183e-02	4.779396951198577881e-02	6.213244423270225525e-02	3.593471134081482887e-03	2.287770388647913933e-03	1.141147688031196594e-02	1.000000000000000000e+00	1.253416389226913452e-01	1.917474344372749329e-02	6.966639775782823563e-03	3.433866053819656372e-02	4.334273934364318848e-02	1.783823035657405853e-02	1.320679299533367157e-02	3.788560628890991211e-02	8.105480112135410309e-03	2.321090102195739746e-01	2.418010868132114410e-02	8.219324983656406403e-03	1.538033783435821533e-02	2.033664137125015259e-01	5.100592970848083496e-03	4.967894032597541809e-02	4.585679993033409119e-02
1.857596397399902344e+00	8.889723569154739380e-03	3.405573591589927673e-02	4.909575358033180237e-02	3.246603999286890030e-03	2.051920630037784576e-03	2.870288153644651175e-04	1.000000000000000000e+00	1.453468352556228638e-01	1.292525511234998703e-02	7.237883750349283218e-03	3.264243900775909424e-02	4.203856736421585083e-02	1.673567853868007660e-02	1.696332357823848724e-02	1.931190676987171173e-02	1.719277002848684788e-03	2.309356927871704102e-01	2.350124344229698181e-02	5.654870532453060150e-03	1.577381743118166924e-03	2.789467871189117432e-01	7.475750148296356201e-02	4.680073261260986328e-02	4.245974496006965637e-02
1.904036283493041992e+00	5.850250832736492157e-03	5.285333842039108276e-02	6.914961338043212891e-02	5.988853983581066132e-03	1.856724265962839127e-03	7.882905192673206329e-04	1.000000000000000000e+00	2.836069166660308838e-01	1.348989922553300858e-02	1.070130057632923126e-02	2.016548439860343933e-02	5.031490325927734375e-02	1.674303971230983734e-02	1.219927798956632614e-02	1.563820615410804749e-02	1.605174271389842033e-03	2.336646318435668945e-01	5.431648716330528259e-02	7.121959701180458069e-03	2.214896725490689278e-03	1.943295300006866455e-01	8.059368282556533813e-02	4.339778050780296326e-02	5.578499659895896912e-02
1.950476169586181641e+00	1.237007696181535721e-02	5.239918828010559082e-02	8.427095413208007812e-02	7.821678183972835541e-03	3.371483180671930313e-03	2.920461411122232676e-04	1.000000000000000000e+00	3.033638298511505127e-01	1.276146713644266129e-02	1.381453219801187515e-02	3.085318580269813538e-02	5.427807196974754333e-02	2.175293117761611938e-02	1.526303961873054504e-02	3.943735361099243164e-02	3.323113778606057167e-03	2.324671745300292969e-01	5.827505886554718018e-02	8.261795155704021454e-03	3.364314092323184013e-03	2.127888798713684082e-01	5.866665765643119812e-02	4.804838448762893677e-02	7.600823789834976196e-02
1.996916055679321289e+00	1.993693783879280090e-02	6.492559611797332764e-02	9.668526798486709595e-02	1.110296696424484253e-02	3.462830092757940292e-03	1.172785763628780842e-03	1.000000000000000000e+00	3.899737298488616943e-01	2.764235436916351318e-02	1.965423673391342163e-02	5.242804437875747681e-02	7.015162706375122070e-02	2.476565539836883545e-02	1.424280088394880295e-02	6.375471502542495728e-02	4.363272339105606079e-03	2.335350364446640015e-01	7.944178581237792969e-02	1.420524157583713531e-02	5.639663897454738617e-03	2.483380883932113647e-01	1.029189452528953552e-01	4.128206148743629456e-02	6.110991537570953369e-02
2.043355941772460938e+00	1.097845565527677536e-02	4.416083171963691711e-02	7.303781062364578247e-02	9.097827598452568054e-03	3.147739218547940254e-03	4.184301651548594236e-04	1.000000000000000000e+00	3.293547928333282471e-01	1.461529545485973358e-02	1.502842083573341370e-02	3.170596808195114136e-02	5.371963232755661011e-02	1.836127787828445435e-02	9.753134101629257202e-03	3.123243898153305054e-02	3.575463313609361649e-03	2.337231040000915527e-01	6.500604003667831421e-02	8.324000984430313110e-03	3.489946015179157257e-03	1.912924647331237793e-01	4.937379434704780579e-02	4.983274266123771667e-02	7.810231298208236694e-02
2.089795827865600586e+00	1.208258420228958130e-01	1.434416472911834717e-01	8.379681408405303955e-02	2.083649300038814545e-02	1.049587875604629517e-02	8.134515024721622467e-03	1.000000000000000000e+00	6.772616505622863770e-01	1.680730283260345459e-02	6.760277599096298218e-02	6.764689087867736816e-02	7.947508245706558228e-02	3.016077354550361633e-02	1.572897285223007202e-02	3.607378900051116943e-02	2.075203508138656616e-02	2.467648684978485107e-01	1.560610085725784302e-01	1.054605189710855484e-02	1.598688401281833649e-02	2.532833218574523926e-01	9.374798089265823364e-02	3.760062903165817261e-02	1.031633317470550537e-01
