4.643990993499755859e-01	2.022686302661895752e-01	1.584001183509826660e-01	1.692476570606231689e-01	3.391295671463012695e-02	3.400827199220657349e-02	3.990924358367919922e-02	3.126919269561767578e-01	7.906207442283630371e-02	5.424350500106811523e-02	8.357191830873489380e-02	1.217319518327713013e-01	1.211899593472480774e-01	8.831141144037246704e-02	3.628436848521232605e-02	8.862235397100448608e-02	5.257471799850463867e-01	7.396027445793151855e-01	9.167379140853881836e-02	6.359143555164337158e-02	1.016543954610824585e-01	1.000000000000000000e+00	2.961148917675018311e-01	5.497733503580093384e-02	3.026780486106872559e-01
5.108389854431152344e-01	7.241640239953994751e-02	2.697176039218902588e-01	3.423947095870971680e-02	1.930899359285831451e-02	3.232686966657638550e-02	7.720308005809783936e-02	2.812236249446868896e-01	5.622236430644989014e-02	4.342497140169143677e-02	2.231332473456859589e-02	1.689751446247100830e-02	1.287053674459457397e-01	1.035196408629417419e-01	2.079281583428382874e-02	1.753860414028167725e-01	9.760730862617492676e-01	1.549286395311355591e-01	3.426104784011840820e-03	3.046836517751216888e-02	1.670868992805480957e-01	1.000000000000000000e+00	2.668496966361999512e-02	7.493538409471511841e-02	9.935028105974197388e-02
5.572789311408996582e-01	1.666048616170883179e-01	9.281667321920394897e-02	1.001022085547447205e-01	6.438739597797393799e-02	2.641220390796661377e-02	4.680559784173965454e-02	2.334196418523788452e-01	5.675148591399192810e-02	1.618835180997848511e-01	1.951025798916816711e-02	3.439442440867424011e-02	4.594375789165496826e-01	2.478986978530883789e-01	4.577613621950149536e-02	3.573157265782356262e-02	6.338872015476226807e-02	4.695959687232971191e-01	2.232886999845504761e-01	4.113784432411193848e-02	1.282316297292709351e-01	1.000000000000000000e+00	1.572175770998001099e-01	3.774970024824142456e-02	6.817354820668697357e-03
6.037188172340393066e-01	2.511259913444519043e-02	8.899500966072082520e-02	2.517353892326354980e-01	8.508865535259246826e-02	1.855532266199588776e-02	3.189857304096221924e-02	2.760725282132625580e-02	8.644254878163337708e-03	9.132654964923858643e-02	1.737834215164184570e-01	4.720876924693584442e-03	1.290088891983032227e-02	1.142199859023094177e-01	4.960940182209014893e-01	3.060905728489160538e-04	3.448786437511444092e-01	1.000000000000000000e+00	1.286295242607593536e-02	1.824530400335788727e-02	4.125789925456047058e-02	1.169255822896957397e-01	2.458990365266799927e-02	1.146228983998298645e-01	7.456799149513244629e-01
6.501587033271789551e-01	1.084650084376335144e-01	7.311651855707168579e-02	2.322770059108734131e-01	7.224533706903457642e-02	3.604749739170074463e-01	1.231994479894638062e-01	1.655155271291732788e-01	1.404035687446594238e-01	1.173299774527549744e-01	1.506652534008026123e-01	1.510929018259048462e-01	1.715594232082366943e-01	3.172912821173667908e-02	6.139449775218963623e-03	9.590149670839309692e-02	1.906899064779281616e-01	1.000000000000000000e+00	2.315172553062438965e-01	9.677559137344360352e-03	1.975665614008903503e-02	1.128947585821151733e-01	1.012096479535102844e-01	2.633910477161407471e-01	5.014756917953491211e-01
6.965986490249633789e-01	5.324216932058334351e-02	1.084909811615943909e-01	2.745122313499450684e-01	4.257958754897117615e-02	8.361200690269470215e-01	9.983649253845214844e-01	1.905430294573307037e-02	4.637449607253074646e-02	2.547989487648010254e-01	7.417984306812286377e-02	1.798054948449134827e-02	3.059172071516513824e-02	4.701291769742965698e-02	1.728194020688533783e-02	3.167568743228912354e-01	4.128798842430114746e-01	1.000000000000000000e+00	3.030484169721603394e-02	5.124032869935035706e-02	1.347909029573202133e-02	1.026551946997642517e-01	2.539501190185546875e-01	5.491129755973815918e-01	1.003683917224407196e-02
7.430385351181030273e-01	7.026869803667068481e-02	6.441120058298110962e-02	2.222521454095840454e-01	6.465626358985900879e-01	8.234014511108398438e-01	4.095966741442680359e-02	2.519505470991134644e-02	2.140836268663406372e-01	1.000000000000000000e+00	2.138665616512298584e-01	2.387738414108753204e-02	1.721736788749694824e-02	2.774478495121002197e-01	2.138843685388565063e-01	1.625316143035888672e-01	2.253601253032684326e-01	9.795791506767272949e-01	2.267002910375595093e-01	6.281743049621582031e-01	1.453382223844528198e-01	9.420590102672576904e-02	2.690112404525279999e-02	2.270785719156265259e-01	8.642187714576721191e-01
7.894784808158874512e-01	2.144035100936889648e-01	1.026880815625190735e-01	2.295676618814468384e-01	8.190919756889343262e-01	5.375399589538574219e-01	3.138120099902153015e-02	6.849291268736124039e-03	2.541898749768733978e-02	9.354597330093383789e-02	5.917674303054809570e-02	5.008867010474205017e-02	2.122338302433490753e-02	1.458388566970825195e-01	1.976740062236785889e-01	1.107067540287971497e-01	3.886104822158813477e-01	1.000000000000000000e+00	3.703590929508209229e-01	5.643896758556365967e-02	1.248826980590820312e-01	8.901246637105941772e-02	3.069832921028137207e-02	3.830648213624954224e-02	1.591974794864654541e-01
8.359183669090270996e-01	9.677213616669178009e-03	7.335789501667022705e-02	4.355930387973785400e-01	6.675376296043395996e-01	1.441513595636934042e-04	1.104549039155244827e-03	9.051024913787841797e-03	2.552767656743526459e-02	6.941641867160797119e-02	2.939613349735736847e-02	2.550617558881640434e-03	1.162696909159421921e-02	8.643984794616699219e-02	1.480539888143539429e-01	4.967111628502607346e-03	2.345642894506454468e-01	1.000000000000000000e+00	1.989361494779586792e-01	1.599457929842174053e-03	3.948565945029258728e-02	4.048457741737365723e-02	3.306049853563308716e-02	2.005506306886672974e-02	2.831828594207763672e-02
8.823582530021667480e-01	6.251843273639678955e-02	1.001019105315208435e-01	2.894693017005920410e-01	2.587866783142089844e-01	4.105266034603118896e-01	1.279121041297912598e-01	1.540648378431797028e-02	8.474762737751007080e-02	2.380424290895462036e-01	3.850796073675155640e-02	1.219094078987836838e-02	2.686520814895629883e-01	6.393306851387023926e-01	1.652029454708099365e-01	1.982990503311157227e-01	3.866175413131713867e-01	1.000000000000000000e+00	2.373810112476348877e-02	8.556209504604339600e-02	6.691009551286697388e-02	6.637832522392272949e-02	3.352919220924377441e-01	8.073107004165649414e-01	8.676201105117797852e-02
9.287981986999511719e-01	4.372358322143554688e-01	1.651451885700225830e-01	2.197838574647903442e-01	2.840209603309631348e-01	3.877424597740173340e-01	3.839486241340637207e-01	2.265581488609313965e-02	1.121505536139011383e-02	7.800671458244323730e-02	1.445443034172058105e-01	1.002836003899574280e-01	2.962094359099864960e-02	1.794535964727401733e-01	4.463069438934326172e-01	1.457340419292449951e-01	5.252930521965026855e-01	1.000000000000000000e+00	1.378265023231506348e-02	1.113175693899393082e-02	1.212453097105026245e-01	1.059641316533088684e-01	4.439345747232437134e-02	4.063700139522552490e-02	5.442543029785156250e-01
9.752380847930908203e-01	6.376355141401290894e-02	1.511396169662475586e-01	2.589190006256103516e-01	3.771599829196929932e-01	3.412511646747589111e-01	2.212690263986587524e-01	1.001917719841003418e-01	2.102168798446655273e-01	1.138013228774070740e-01	1.201537400484085083e-01	6.853659451007843018e-02	5.295163765549659729e-02	9.349868446588516235e-02	1.501648575067520142e-01	1.186550632119178772e-01	2.814081013202667236e-01	1.000000000000000000e+00	9.869047999382019043e-01	7.641691565513610840e-01	4.038723111152648926e-01	2.304928302764892578e-01	8.795707821846008301e-01	3.063047528266906738e-01	3.526846319437026978e-02
1.021677970886230469e+00	1.766499876976013184e-01	1.388716995716094971e-01	3.228515684604644775e-01	1.336581557989120483e-01	7.353346049785614014e-02	9.141789376735687256e-02	2.391934543848037720e-01	4.651096835732460022e-02	6.167504936456680298e-02	5.842546224594116211e-01	4.752942025661468506e-01	1.511923316866159439e-02	9.198643267154693604e-02	5.088307261466979980e-01	2.269595265388488770e-01	3.827287852764129639e-01	9.808320403099060059e-01	9.729645214974880219e-03	2.061037719249725342e-02	3.368847966194152832e-01	1.000000000000000000e+00	1.815789937973022461e-01	3.534672316163778305e-03	3.355357944965362549e-01
1.068117856979370117e+00	4.366169124841690063e-02	2.591088116168975830e-01	3.195689916610717773e-01	3.307354822754859924e-02	3.488920256495475769e-02	1.130667887628078461e-02	5.457711964845657349e-02	3.657485172152519226e-02	2.787863314151763916e-01	5.376341566443443298e-02	6.219656020402908325e-02	5.173762515187263489e-02	5.212212726473808289e-02	2.241185307502746582e-01	1.600329875946044922e-01	5.461742281913757324e-01	1.000000000000000000e+00	1.028849929571151733e-02	4.477084428071975708e-02	5.866827908903360367e-03	1.761669963598251343e-01	9.244035184383392334e-02	8.559910655021667480e-01	2.667735219001770020e-01
1.114557862281799316e+00	2.994381263852119446e-02	2.682818174362182617e-01	4.567643105983734131e-01	2.023631520569324493e-02	3.211732581257820129e-02	2.349099144339561462e-02	3.952319547533988953e-02	2.466907165944576263e-02	1.380572319030761719e-01	1.599525660276412964e-01	7.815453223884105682e-03	6.753692030906677246e-02	1.208338737487792969e-01	1.141610294580459595e-01	5.295027792453765869e-02	4.897245466709136963e-01	1.000000000000000000e+00	9.031773544847965240e-03	8.361643552780151367e-02	8.304353058338165283e-02	1.034607291221618652e-01	3.261578828096389771e-02	2.060711681842803955e-01	6.807252764701843262e-01
1.160997748374938965e+00	3.523306250572204590e-01	7.954678684473037720e-02	3.149232268333435059e-01	4.645336419343948364e-02	2.176525145769119263e-01	1.053991466760635376e-01	1.388449072837829590e-01	4.873144906014204025e-03	7.114756852388381958e-02	6.443240493535995483e-02	1.776817142963409424e-01	7.877733558416366577e-02	2.156405746936798096e-01	1.601017415523529053e-01	5.788673460483551025e-02	7.448758929967880249e-02	1.000000000000000000e+00	1.653605103492736816e-01	9.607098996639251709e-03	2.532239630818367004e-02	6.098986268043518066e-01	7.226907461881637573e-02	6.494082510471343994e-02	4.179125651717185974e-02
1.207437634468078613e+00	1.586641818284988403e-01	1.441881954669952393e-01	6.647179722785949707e-01	1.299016922712326050e-01	9.764774888753890991e-02	3.086201287806034088e-02	1.320846825838088989e-01	8.253659307956695557e-02	2.675276696681976318e-01	2.141739241778850555e-02	4.000559449195861816e-02	2.453549765050411224e-02	2.713191807270050049e-01	2.749006748199462891e-01	1.205786913633346558e-01	5.204532146453857422e-01	1.000000000000000000e+00	8.270382136106491089e-02	1.243318915367126465e-01	3.763819858431816101e-02	3.942785859107971191e-01	1.865719705820083618e-01	9.073483347892761230e-01	8.852530270814895630e-02
1.253877520561218262e+00	1.245428398251533508e-01	2.397058606147766113e-01	3.162417113780975342e-01	6.412196904420852661e-02	2.041845619678497314e-01	3.181019425392150879e-01	2.508541643619537354e-01	3.982315212488174438e-02	6.130782887339591980e-02	2.471675910055637360e-02	1.175285410135984421e-02	6.668332219123840332e-02	2.634089291095733643e-01	9.734099358320236206e-02	3.794979155063629150e-01	4.319570958614349365e-01	9.430806040763854980e-01	1.101963873952627182e-02	1.702466607093811035e-02	6.989961862564086914e-01	1.000000000000000000e+00	1.446188986301422119e-01	3.959215059876441956e-02	2.384427003562450409e-02
1.300317406654357910e+00	2.524267695844173431e-02	3.718390464782714844e-01	1.000000000000000000e+00	2.935723066329956055e-01	1.172435563057661057e-02	1.080961432307958603e-02	7.124206423759460449e-02	2.523726038634777069e-02	2.272457778453826904e-01	1.438629031181335449e-01	3.745301626622676849e-03	9.453503787517547607e-02	3.631949722766876221e-01	1.231120154261589050e-01	1.073217019438743591e-01	2.303908616304397583e-01	8.273558020591735840e-01	1.414980739355087280e-02	6.864899396896362305e-02	4.962133616209030151e-02	1.521091163158416748e-01	3.864132612943649292e-02	7.581900954246520996e-01	6.294687390327453613e-01
1.346757411956787109e+00	4.561624526977539062e-01	4.690040647983551025e-01	7.486874461174011230e-01	1.175549160689115524e-02	9.769443422555923462e-02	1.373259127140045166e-01	1.309787184000015259e-01	2.997711487114429474e-02	3.754925429821014404e-01	1.145921945571899414e-01	9.472955018281936646e-02	1.213687881827354431e-01	9.950569272041320801e-01	3.533270955085754395e-02	6.325601339340209961e-01	2.208878099918365479e-01	1.000000000000000000e+00	6.789657473564147949e-02	2.689635753631591797e-01	2.018512189388275146e-01	2.256827950477600098e-01	5.084088072180747986e-02	2.162148952484130859e-01	2.998393476009368896e-01
1.393197298049926758e+00	1.603181958198547363e-01	3.431099653244018555e-01	6.451801657676696777e-01	1.898957043886184692e-02	9.104332327842712402e-02	3.254491984844207764e-01	2.142849266529083252e-01	2.342392206192016602e-01	2.649189829826354980e-01	1.900047436356544495e-02	3.669584542512893677e-02	1.346765458583831787e-01	2.336637228727340698e-01	3.502461016178131104e-01	7.133340835571289062e-01	5.758036971092224121e-01	1.000000000000000000e+00	5.360237509012222290e-02	1.710634529590606689e-01	1.319002360105514526e-01	1.706295460462570190e-01	9.101352095603942871e-01	9.743677377700805664e-01	8.834600448608398438e-02
1.439637184143066406e+00	7.488798350095748901e-02	1.314674168825149536e-01	1.000000000000000000e+00	1.507768183946609497e-01	3.372364491224288940e-02	1.569607555866241455e-01	6.211401149630546570e-02	5.306526646018028259e-02	7.509197294712066650e-02	6.057184562087059021e-02	1.296561677008867264e-02	6.303507089614868164e-02	7.998915910720825195e-01	3.056295216083526611e-01	1.520004495978355408e-02	4.123818576335906982e-01	8.462769389152526855e-01	2.828960306942462921e-02	4.296990856528282166e-02	5.669190883636474609e-01	1.060052439570426941e-01	2.473099529743194580e-02	1.764374077320098877e-01	2.780404388904571533e-01
1.486077070236206055e+00	5.209428071975708008e-02	2.734676599502563477e-01	8.358790278434753418e-01	2.569424547255039215e-02	2.578589878976345062e-02	7.315782457590103149e-02	2.436061799526214600e-01	8.762748539447784424e-02	2.586147189140319824e-01	2.630222961306571960e-02	1.362820528447628021e-02	7.640254497528076172e-02	5.412907004356384277e-01	2.228082567453384399e-01	2.169012576341629028e-01	4.068779945373535156e-01	1.000000000000000000e+00	2.594891749322414398e-02	9.259795397520065308e-02	5.372275039553642273e-02	6.812262535095214844e-02	1.361882537603378296e-01	9.548108577728271484e-01	9.445998072624206543e-02
1.532516956329345703e+00	5.231590196490287781e-02	3.639301359653472900e-01	1.000000000000000000e+00	7.317439652979373932e-03	1.390358898788690567e-02	6.326736509799957275e-02	1.016328260302543640e-01	1.220118999481201172e-01	1.648241728544235229e-01	5.917379260063171387e-02	9.679533541202545166e-02	9.997669607400894165e-02	2.242046743631362915e-01	1.170259565114974976e-01	4.219929501414299011e-02	3.780459165573120117e-01	9.369537234306335449e-01	4.152284562587738037e-02	1.065836176276206970e-01	2.304393947124481201e-01	2.271038144826889038e-01	5.936354771256446838e-02	5.739242583513259888e-02	9.372993558645248413e-02
1.578956961631774902e+00	1.672724485397338867e-01	1.128543168306350708e-01	2.454498857259750366e-01	1.996635273098945618e-02	1.368197053670883179e-01	9.913647919893264771e-02	1.113920211791992188e-01	1.667281985282897949e-01	6.437952816486358643e-02	3.309435769915580750e-02	3.649761527776718140e-02	8.782529085874557495e-02	4.255995750427246094e-01	5.785363167524337769e-02	6.771143525838851929e-02	3.835763037204742432e-02	1.000000000000000000e+00	1.559705436229705811e-01	2.656088909134268761e-03	7.938002794981002808e-02	3.852778673171997070e-01	5.831813216209411621e-01	1.342194229364395142e-01	1.027308590710163116e-02
1.625396847724914551e+00	5.069392919540405273e-01	2.246130853891372681e-01	2.336262613534927368e-01	6.364352535456418991e-03	8.937206119298934937e-02	1.084309220314025879e-01	1.411448419094085693e-02	3.843096271157264709e-02	7.535197585821151733e-02	1.857224255800247192e-01	1.024319604039192200e-01	2.934106811881065369e-02	2.602801620960235596e-01	2.137747853994369507e-01	3.096700906753540039e-01	9.558207988739013672e-01	1.000000000000000000e+00	1.190801523625850677e-02	8.042363449931144714e-03	4.045464843511581421e-02	5.768259242177009583e-02	2.509222924709320068e-02	5.752062052488327026e-02	7.461107969284057617e-01
1.671836733818054199e+00	1.044887825846672058e-01	1.153218597173690796e-01	3.349546194076538086e-01	9.138733744621276855e-01	7.924669981002807617e-01	3.381937742233276367e-02	2.194259129464626312e-02	1.088812388479709625e-02	3.112081289291381836e-01	6.299754977226257324e-01	2.643247842788696289e-01	2.764370739459991455e-01	5.072976648807525635e-02	3.424853086471557617e-01	3.766203522682189941e-01	2.245033085346221924e-01	1.000000000000000000e+00	7.701767235994338989e-02	2.130923271179199219e-01	2.143978476524353027e-01	1.570922285318374634e-01	8.592417836189270020e-02	9.202727079391479492e-01	3.298855125904083252e-01
1.718276619911193848e+00	7.799008488655090332e-02	8.574644476175308228e-02	2.753831744194030762e-01	4.806533753871917725e-01	9.988874197006225586e-01	6.459808349609375000e-02	7.269255816936492920e-03	9.229704737663269043e-01	4.004595577716827393e-01	8.813996613025665283e-02	5.929715558886528015e-02	1.071966290473937988e-01	7.034162431955337524e-02	1.118996068835258484e-01	3.244646489620208740e-01	3.489894270896911621e-01	1.000000000000000000e+00	2.144617587327957153e-01	3.113726973533630371e-01	3.049174249172210693e-01	1.119498014450073242e-01	5.778370797634124756e-02	7.949128746986389160e-01	3.445421159267425537e-01
1.764716506004333496e+00	4.046363532543182373e-01	7.094222307205200195e-02	2.243027389049530029e-01	2.401674836874008179e-01	9.755030870437622070e-01	2.776116319000720978e-02	3.988894633948802948e-03	6.145798251964151859e-04	8.888566493988037109e-02	8.794553577899932861e-02	9.933128952980041504e-02	1.990195922553539276e-02	2.942498326301574707e-01	2.125186026096343994e-01	2.116031050682067871e-01	2.404698729515075684e-01	1.000000000000000000e+00	1.427959650754928589e-02	2.874753475189208984e-01	5.519883707165718079e-02	9.049072861671447754e-02	3.819064795970916748e-02	6.932634860277175903e-02	2.474952936172485352e-01
1.811156511306762695e+00	3.588047111406922340e-03	1.951964646577835083e-01	6.735175251960754395e-01	9.211960434913635254e-01	1.171957850456237793e-01	1.324761193245649338e-02	1.066730450838804245e-02	6.331754475831985474e-02	1.161123663187026978e-01	1.608237274922430515e-03	5.545379221439361572e-02	1.435637623071670532e-01	1.781993806362152100e-01	2.086210846900939941e-01	2.882705442607402802e-02	7.703504562377929688e-01	1.000000000000000000e+00	3.030703635886311531e-03	1.749179214239120483e-01	1.079529523849487305e-01	6.877611577510833740e-02	8.833802491426467896e-02	1.398142874240875244e-01	3.276829048991203308e-02
1.857596397399902344e+00	2.425234168767929077e-01	9.022361040115356445e-02	4.174500331282615662e-02	2.288357019424438477e-01	1.524952054023742676e-01	2.805148437619209290e-02	5.562462285161018372e-02	2.356584817171096802e-01	1.321056038141250610e-01	1.400532666593790054e-02	3.706333786249160767e-02	6.419282555580139160e-01	4.184595942497253418e-01	4.966529607772827148e-01	1.000000000000000000e+00	8.604998886585235596e-02	5.476079881191253662e-02	5.904303491115570068e-02	9.165163338184356689e-02	5.082699656486511230e-02	1.397016085684299469e-02	9.333904385566711426e-01	6.147504448890686035e-01	1.054915040731430054e-01
1.904036283493041992e+00	2.359395921230316162e-01	1.918377429246902466e-01	5.335834026336669922e-01	8.290584683418273926e-01	4.945509135723114014e-01	7.395075168460607529e-03	1.777502149343490601e-01	2.277548462152481079e-01	2.933002114295959473e-01	2.575378715991973877e-01	2.956332266330718994e-02	2.503131516277790070e-02	1.240882724523544312e-01	2.622070908546447754e-01	1.000000000000000000e+00	4.572311043739318848e-01	6.427496075630187988e-01	5.238543823361396790e-02	7.925824820995330811e-02	1.215486675500869751e-01	5.860971808433532715e-01	7.875154614448547363e-01	4.578906670212745667e-02	5.308801308274269104e-02
1.950476169586181641e+00	2.404117137193679810e-01	9.347553551197052002e-02	8.597832173109054565e-02	9.302852749824523926e-01	3.397968113422393799e-01	6.811941415071487427e-02	1.372583061456680298e-01	7.887373864650726318e-02	3.996939957141876221e-02	2.932578790932893753e-03	3.168520703911781311e-02	2.128687873482704163e-02	1.568584293127059937e-01	2.599546909332275391e-01	1.000000000000000000e+00	1.120769977569580078e-01	2.201403491199016571e-02	1.727477461099624634e-02	6.733080744743347168e-02	2.551274001598358154e-01	4.117094278335571289e-01	5.894071422517299652e-03	3.286323696374893188e-02	3.946632146835327148e-02
1.996916055679321289e+00	7.449375987052917480e-01	6.199945807456970215e-01	1.687334924936294556e-01	6.908751726150512695e-01	3.557301461696624756e-01	4.250051081180572510e-02	1.229203641414642334e-01	8.473469614982604980e-01	3.198028802871704102e-01	9.860232472419738770e-03	2.159987241029739380e-01	5.301926136016845703e-01	6.119476631283760071e-02	4.195948839187622070e-01	1.000000000000000000e+00	2.845850586891174316e-01	5.291313529014587402e-01	2.248107194900512695e-01	9.617390483617782593e-02	7.180070132017135620e-02	3.292315602302551270e-01	4.621829092502593994e-01	3.719636425375938416e-02	1.102114170789718628e-01
2.043355941772460938e+00	4.176805019378662109e-01	7.619214057922363281e-01	8.844399452209472656e-01	1.521686557680368423e-02	4.682011604309082031e-01	2.464758753776550293e-01	1.292137354612350464e-01	6.742942333221435547e-02	2.069046497344970703e-01	3.096878230571746826e-01	7.555463165044784546e-02	1.699841469526290894e-01	5.600495338439941406e-01	2.086293995380401611e-01	1.000000000000000000e+00	7.547777295112609863e-01	7.936966419219970703e-02	8.104124665260314941e-02	2.031179517507553101e-01	1.151876002550125122e-01	1.128622815012931824e-01	4.094858467578887939e-02	1.218068003654479980e-01	3.620208501815795898e-01
2.089795827865600586e+00	2.401963770389556885e-01	1.711728721857070923e-01	8.828885853290557861e-02	7.160435914993286133e-01	1.114021018147468567e-01	7.792762480676174164e-03	2.660270333290100098e-01	8.702264726161956787e-02	5.096549913287162781e-02	9.895572438836097717e-03	3.278438746929168701e-01	2.386814057826995850e-01	4.134096950292587280e-02	4.027582108974456787e-01	1.000000000000000000e+00	2.798613011837005615e-01	3.539734333753585815e-02	4.574377462267875671e-02	1.818775683641433716e-01	6.480353325605392456e-02	6.268067955970764160e-01	1.512432545423507690e-01	1.206955015659332275e-01	8.403576910495758057e-02
