4.643990993499755859e-01	1.909288465976715088e-01	8.476039022207260132e-02	1.492016017436981201e-01	1.892989873886108398e-01	1.570614427328109741e-01	7.857046276330947876e-02	3.150708973407745361e-02	2.706117182970046997e-02	3.163012117147445679e-02	2.493823133409023285e-02	3.911184147000312805e-02	1.980989724397659302e-01	3.072662651538848877e-01	2.391562163829803467e-01	7.358557730913162231e-02	3.858478367328643799e-02	5.034069716930389404e-02	5.948862805962562561e-02	7.756714522838592529e-02	7.055956125259399414e-02	1.132738068699836731e-01	1.308956742286682129e-01	1.125374883413314819e-01	6.951998174190521240e-02	8.568616211414337158e-02	7.776273787021636963e-02	3.513811528682708740e-02	5.659963935613632202e-02	8.899832516908645630e-02	1.784818023443222046e-01	4.887892603874206543e-01	7.569749951362609863e-01	6.883972287178039551e-01	3.172382116317749023e-01	8.519451320171356201e-02	1.414772309362888336e-02	5.919954180717468262e-02	7.443735003471374512e-02	9.905349463224411011e-02	5.768861770629882812e-01	1.000000000000000000e+00	8.641276955604553223e-01	2.751868963241577148e-01	5.314018577337265015e-02	5.103166028857231140e-02	1.291233450174331665e-01	2.808728516101837158e-01	3.114326596260070801e-01
5.108389854431152344e-01	7.241640239953994751e-02	2.288144677877426147e-01	2.697176039218902588e-01	1.825203001499176025e-01	3.423947095870971680e-02	1.617776229977607727e-02	1.930899359285831451e-02	3.080572560429573059e-02	3.232686966657638550e-02	2.220018394291400909e-02	7.720308005809783936e-02	2.419571876525878906e-01	2.812236249446868896e-01	1.749654710292816162e-01	5.622236430644989014e-02	5.591996759176254272e-02	4.342497140169143677e-02	2.773819491267204285e-02	2.231332473456859589e-02	1.318753976374864578e-02	1.689751446247100830e-02	9.908559173345565796e-02	1.287053674459457397e-01	1.453879624605178833e-01	1.035196408629417419e-01	8.221684396266937256e-02	2.079281583428382874e-02	7.373254746198654175e-02	1.753860414028167725e-01	7.230924963951110840e-01	9.760730862617492676e-01	7.459549307823181152e-01	1.549286395311355591e-01	2.283908426761627197e-02	3.426104784011840820e-03	3.171476768329739571e-03	3.046836517751216888e-02	6.503431499004364014e-02	1.670868992805480957e-01	8.020206689834594727e-01	1.000000000000000000e+00	6.494356393814086914e-01	2.668496966361999512e-02	3.578561916947364807e-02	7.493538409471511841e-02	1.197458133101463318e-01	9.935028105974197388e-02	5.725290626287460327e-02
5.572789311408996582e-01	1.666048616170883179e-01	1.696372628211975098e-01	9.281667321920394897e-02	5.458986386656761169e-02	1.001022085547447205e-01	9.563084691762924194e-02	6.438739597797393799e-02	3.231144696474075317e-02	2.641220390796661377e-02	1.181688718497753143e-02	4.680559784173965454e-02	1.936705410480499268e-01	2.334196418523788452e-01	1.477251052856445312e-01	5.675148591399192810e-02	1.436965018510818481e-01	1.618835180997848511e-01	9.952773898839950562e-02	1.951025798916816711e-02	2.270147204399108887e-02	3.439442440867424011e-02	2.580183744430541992e-01	4.594375789165496826e-01	4.732383489608764648e-01	2.478986978530883789e-01	1.037349402904510498e-01	4.577613621950149536e-02	3.853635862469673157e-02	3.573157265782356262e-02	1.217003818601369858e-02	6.338872015476226807e-02	2.304356545209884644e-01	4.695959687232971191e-01	4.378035366535186768e-01	2.232886999845504761e-01	3.941751644015312195e-02	4.113784432411193848e-02	2.282333746552467346e-02	1.282316297292709351e-01	7.694888114929199219e-01	1.000000000000000000e+00	7.104201316833496094e-01	1.572175770998001099e-01	1.100906580686569214e-01	3.774970024824142456e-02	9.267662651836872101e-03	6.817354820668697357e-03	7.093172520399093628e-02
6.037188172340393066e-01	2.511259913444519043e-02	7.054009940475225449e-03	8.899500966072082520e-02	2.210462689399719238e-01	2.517353892326354980e-01	1.690256893634796143e-01	8.508865535259246826e-02	5.496865138411521912e-02	1.855532266199588776e-02	1.559584029018878937e-02	3.189857304096221924e-02	4.195934534072875977e-02	2.760725282132625580e-02	1.096165832132101059e-02	8.644254878163337708e-03	3.833465278148651123e-02	9.132654964923858643e-02	1.791620850563049316e-01	1.737834215164184570e-01	9.387472271919250488e-02	4.720876924693584442e-03	1.585442456416785717e-03	1.290088891983032227e-02	3.164366260170936584e-02	1.142199859023094177e-01	4.234684109687805176e-01	4.960940182209014893e-01	2.927529215812683105e-01	3.060905728489160538e-04	1.606572233140468597e-02	3.448786437511444092e-01	9.507133960723876953e-01	1.000000000000000000e+00	4.793514907360076904e-01	1.286295242607593536e-02	1.851303130388259888e-02	1.824530400335788727e-02	1.949834823608398438e-02	4.125789925456047058e-02	9.377779066562652588e-02	1.169255822896957397e-01	8.620183169841766357e-02	2.458990365266799927e-02	2.918466227129101753e-03	1.146228983998298645e-01	5.927957892417907715e-01	7.456799149513244629e-01	4.626755416393280029e-01
6.501587033271789551e-01	1.044845730066299438e-01	1.001059934496879578e-01	7.297808676958084106e-02	1.597946435213088989e-01	2.321929931640625000e-01	1.813024580478668213e-01	6.953252106904983521e-02	1.836794316768646240e-01	3.469316065311431885e-01	3.212983906269073486e-01	1.186886504292488098e-01	2.236817590892314911e-02	1.596039384603500366e-01	2.072309106588363647e-01	1.351361572742462158e-01	1.679982803761959076e-02	1.150062158703804016e-01	1.839509010314941406e-01	1.454333811998367310e-01	4.929627850651741028e-02	1.454308778047561646e-01	2.150754332542419434e-01	1.655156165361404419e-01	4.460096731781959534e-02	3.172044828534126282e-02	2.200171537697315216e-02	5.927117075771093369e-03	4.225427284836769104e-02	9.231328964233398438e-02	1.141952797770500183e-01	1.922754794359207153e-01	6.619122624397277832e-01	1.000000000000000000e+00	7.776225805282592773e-01	2.228218913078308105e-01	2.497161040082573891e-04	9.334893897175788879e-03	1.608552224934101105e-02	1.943653449416160583e-02	2.797400765120983124e-02	1.110036447644233704e-01	1.435632705688476562e-01	9.840449690818786621e-02	1.205835957080125809e-02	2.535001337528228760e-01	5.201492905616760254e-01	4.826361536979675293e-01	2.116385400295257568e-01
6.965986490249633789e-01	4.196725785732269287e-02	5.328646674752235413e-02	9.720518440008163452e-02	2.192499041557312012e-01	2.644628882408142090e-01	1.652529239654541016e-01	3.292947635054588318e-02	6.706499960273504257e-03	6.451268196105957031e-01	9.972923398017883301e-01	7.706676721572875977e-01	1.033079624176025391e-01	1.703150756657123566e-02	1.190701592713594437e-02	3.581231459975242615e-02	1.558720171451568604e-01	2.089811712503433228e-01	1.586792320013046265e-01	6.036602333188056946e-02	3.635618835687637329e-02	1.411614194512367249e-02	9.568724781274795532e-03	2.581123635172843933e-02	4.499388858675956726e-02	4.362742975354194641e-02	2.532083541154861450e-02	1.363547705113887787e-02	6.238722801208496094e-02	2.448325008153915405e-01	2.916137874126434326e-01	3.613852560520172119e-01	8.443783521652221680e-01	1.000000000000000000e+00	5.805617570877075195e-01	2.370184846222400665e-02	4.104417562484741211e-02	4.028288275003433228e-02	2.053695544600486755e-02	1.223109010607004166e-02	4.278913885354995728e-02	9.434574097394943237e-02	1.210711002349853516e-01	2.021804004907608032e-01	4.086548388004302979e-01	4.236543476581573486e-01	2.201712429523468018e-01	7.930065505206584930e-03	1.527025643736124039e-02
7.430385351181030273e-01	6.724828481674194336e-02	4.104482010006904602e-02	6.524255126714706421e-02	1.999995857477188110e-01	2.271376848220825195e-01	1.216793134808540344e-01	6.164153814315795898e-01	9.703762531280517578e-01	7.850202918052673340e-01	1.402497291564941406e-01	3.915585577487945557e-02	2.454687654972076416e-02	2.457015961408615112e-02	1.022018119692802429e-02	2.041170448064804077e-01	7.714971899986267090e-01	9.569582343101501465e-01	6.768583059310913086e-01	2.048175632953643799e-01	1.092971712350845337e-01	2.282432839274406433e-02	2.126240730285644531e-02	1.705370470881462097e-02	1.551758050918579102e-01	2.665596008300781250e-01	2.250754684209823608e-01	2.039852738380432129e-01	2.088061124086380005e-01	1.551040261983871460e-01	3.316900134086608887e-02	2.270554155111312866e-01	8.616998195648193359e-01	1.000000000000000000e+00	5.781383514404296875e-01	2.161588072776794434e-01	4.968866705894470215e-01	5.988856554031372070e-01	3.638323843479156494e-01	1.388376951217651367e-01	6.989029049873352051e-02	9.310895204544067383e-02	7.327868044376373291e-02	2.748592570424079895e-02	3.625464811921119690e-02	2.165153026580810547e-01	7.225665450096130371e-01	8.239775896072387695e-01	5.059821009635925293e-01
7.894784808158874512e-01	1.939040422439575195e-01	7.169276475906372070e-02	1.018451824784278870e-01	2.178311049938201904e-01	2.294625788927078247e-01	2.951028645038604736e-01	7.399744987487792969e-01	8.368135094642639160e-01	4.856420159339904785e-01	3.865991160273551941e-02	2.848213165998458862e-02	1.136321574449539185e-02	6.990466732531785965e-03	1.674236916005611420e-02	2.298766374588012695e-02	7.527755945920944214e-02	9.010136127471923828e-02	7.943920046091079712e-02	5.405063554644584656e-02	6.525240838527679443e-02	4.532394558191299438e-02	1.796952448785305023e-02	2.054305002093315125e-02	1.015421301126480103e-01	1.346005201339721680e-01	1.423422843217849731e-01	1.786178201436996460e-01	1.880920678377151489e-01	1.000493243336677551e-01	2.012361213564872742e-02	3.839243054389953613e-01	9.203627705574035645e-01	1.000000000000000000e+00	6.896410584449768066e-01	3.348395228385925293e-01	1.813573092222213745e-01	5.122520774602890015e-02	9.388606250286102295e-02	1.132340356707572937e-01	9.074656665325164795e-02	8.467487245798110962e-02	5.413383990526199341e-02	3.009461797773838043e-02	3.016763180494308472e-02	3.466048464179039001e-02	4.899998381733894348e-02	1.438710689544677734e-01	2.375539094209671021e-01
8.359183669090270996e-01	9.664021432399749756e-03	3.235619142651557922e-02	7.331547886133193970e-02	1.953177005052566528e-01	4.351651370525360107e-01	7.525281310081481934e-01	6.661422252655029297e-01	3.123321831226348877e-01	1.440448831999674439e-04	3.164747031405568123e-04	1.104394905269145966e-03	6.810897029936313629e-03	9.058970026671886444e-03	1.027731876820325851e-02	2.547478675842285156e-02	5.016626790165901184e-02	6.938388943672180176e-02	5.613364279270172119e-02	2.936587855219841003e-02	4.547276534140110016e-03	2.547446172684431076e-03	5.924380850046873093e-03	1.162143051624298096e-02	2.807286754250526428e-02	8.632197231054306030e-02	1.614726036787033081e-01	1.477452963590621948e-01	6.795374304056167603e-02	4.971233662217855453e-03	8.052334189414978027e-02	2.344175130128860474e-01	7.324951291084289551e-01	1.000000000000000000e+00	7.587313652038574219e-01	1.985219717025756836e-01	6.064266781322658062e-04	1.596462912857532501e-03	2.308369986712932587e-02	3.940648585557937622e-02	4.282996430993080139e-02	4.049459472298622131e-02	4.608083888888359070e-02	3.305009379982948303e-02	1.199506036937236786e-02	2.001448720693588257e-02	3.395433723926544189e-02	2.826037257909774780e-02	8.665037341415882111e-03
8.823582530021667480e-01	6.251843273639678955e-02	3.387694060802459717e-02	1.001019105315208435e-01	2.307800650596618652e-01	2.894693017005920410e-01	3.240039944648742676e-01	2.587866783142089844e-01	3.430379331111907959e-01	4.105266034603118896e-01	3.771471977233886719e-01	1.279121041297912598e-01	1.399566605687141418e-02	1.540648378431797028e-02	7.832799106836318970e-03	8.474762737751007080e-02	2.122145891189575195e-01	2.380424290895462036e-01	1.325052827596664429e-01	3.850796073675155640e-02	1.852697506546974182e-02	1.219094078987836838e-02	9.581167250871658325e-03	2.686520814895629883e-01	6.302858591079711914e-01	6.393306851387023926e-01	3.381555378437042236e-01	1.652029454708099365e-01	2.285353392362594604e-01	1.982990503311157227e-01	1.238658949732780457e-01	3.866175413131713867e-01	9.521270394325256348e-01	1.000000000000000000e+00	4.725586771965026855e-01	2.373810112476348877e-02	2.997892349958419800e-02	8.556209504604339600e-02	9.811530262231826782e-02	6.691009551286697388e-02	3.102832101285457611e-02	6.637832522392272949e-02	7.005772739648818970e-02	3.352919220924377441e-01	7.545526027679443359e-01	8.073107004165649414e-01	4.035193920135498047e-01	8.676201105117797852e-02	7.660924643278121948e-02
9.287981986999511719e-01	3.788144290447235107e-01	6.420501321554183960e-02	1.470029205083847046e-01	2.329448908567428589e-01	2.134612351655960083e-01	1.758747398853302002e-01	2.459811568260192871e-01	3.654096722602844238e-01	3.358217477798461914e-01	3.801809847354888916e-01	3.327118158340454102e-01	2.040832489728927612e-01	2.104188874363899231e-02	5.114929284900426865e-03	9.749504737555980682e-03	4.829373210668563843e-02	7.280343025922775269e-02	7.861006259918212891e-02	1.269500553607940674e-01	1.361061930656433105e-01	8.688293397426605225e-02	1.328584738075733185e-02	2.637324482202529907e-02	8.620321750640869141e-02	1.585465520620346069e-01	3.205612003803253174e-01	3.865738213062286377e-01	3.123723864555358887e-01	1.262713372707366943e-01	8.740380406379699707e-02	4.655489325523376465e-01	1.000000000000000000e+00	9.658322930335998535e-01	4.114252030849456787e-01	1.199438143521547318e-02	1.396640483289957047e-02	9.645268321037292480e-03	4.986586794257164001e-02	1.054478064179420471e-01	1.265135407447814941e-01	9.722294658422470093e-02	6.636799126863479614e-02	4.136947914958000183e-02	2.946066297590732574e-02	3.524943441152572632e-02	1.139768287539482117e-01	4.713829457759857178e-01	5.713251233100891113e-01
9.752380847930908203e-01	6.376355141401290894e-02	8.760212361812591553e-02	1.511396169662475586e-01	2.555533945560455322e-01	2.589190006256103516e-01	2.321602106094360352e-01	3.771599829196929932e-01	4.466836154460906982e-01	3.412511646747589111e-01	2.152052968740463257e-01	2.212690263986587524e-01	1.522331684827804565e-01	1.001917719841003418e-01	1.642125695943832397e-01	2.102168798446655273e-01	2.038090825080871582e-01	1.138013228774070740e-01	1.036033183336257935e-01	1.201537400484085083e-01	1.070620566606521606e-01	6.853659451007843018e-02	4.918571189045906067e-02	5.295163765549659729e-02	5.706553906202316284e-02	9.349868446588516235e-02	1.071272864937782288e-01	1.501648575067520142e-01	1.516037434339523315e-01	1.186550632119178772e-01	5.168313533067703247e-02	2.814081013202667236e-01	8.952835202217102051e-01	1.000000000000000000e+00	9.505912065505981445e-01	9.869047999382019043e-01	9.745538234710693359e-01	7.641691565513610840e-01	5.416616201400756836e-01	4.038723111152648926e-01	1.415292322635650635e-01	2.304928302764892578e-01	5.963019132614135742e-01	8.795707821846008301e-01	7.851797938346862793e-01	3.063047528266906738e-01	4.971086978912353516e-02	3.526846319437026978e-02	2.965439483523368835e-02
1.021677970886230469e+00	1.766499876976013184e-01	7.066231220960617065e-02	1.388716995716094971e-01	2.636065483093261719e-01	3.228515684604644775e-01	2.494192421436309814e-01	1.336581557989120483e-01	9.466142207384109497e-02	7.353346049785614014e-02	3.652193769812583923e-02	9.141789376735687256e-02	2.089354991912841797e-01	2.391934543848037720e-01	1.394919902086257935e-01	4.651096835732460022e-02	4.172845929861068726e-02	6.167504936456680298e-02	1.186288893222808838e-01	5.842546224594116211e-01	7.378852963447570801e-01	4.752942025661468506e-01	5.636294372379779816e-03	1.511923316866159439e-02	5.253356322646141052e-02	9.198643267154693604e-02	3.159787058830261230e-01	5.088307261466979980e-01	4.928852915763854980e-01	2.269595265388488770e-01	1.773010790348052979e-01	3.827287852764129639e-01	9.563935995101928711e-01	9.808320403099060059e-01	5.446214079856872559e-01	9.729645214974880219e-03	1.608189567923545837e-02	2.061037719249725342e-02	3.849882259964942932e-02	3.368847966194152832e-01	8.148311376571655273e-01	1.000000000000000000e+00	6.248972415924072266e-01	1.815789937973022461e-01	8.014877676032483578e-04	3.534672316163778305e-03	1.389591395854949951e-01	3.355357944965362549e-01	3.483517169952392578e-01
