4.643991088867187500e+01	6.871484965085983276e-02	1.000000000000000000e+00	9.381541609764099121e-01	9.325093589723110199e-03	1.886693760752677917e-02	1.025990247726440430e-01	1.118659302592277527e-01	4.202824085950851440e-02	1.965468227863311768e-01	8.012251257896423340e-01	4.453690722584724426e-02	2.475475817918777466e-01	2.101442068815231323e-01	2.843547612428665161e-02	5.884182453155517578e-02	5.302007868885993958e-02	2.881768345832824707e-02	4.528795927762985229e-02	1.292463392019271851e-01	1.953201740980148315e-01	3.472201898694038391e-02	5.505341663956642151e-02	4.691296443343162537e-02	2.982752397656440735e-02
4.648635101318359375e+01	1.000000000000000000e+00	5.885796546936035156e-01	1.066174544394016266e-02	5.992469843477010727e-03	4.168118909001350403e-02	9.308081120252609253e-02	1.538214832544326782e-01	4.039866384118795395e-03	6.692848205566406250e-01	1.167670339345932007e-01	2.404276728630065918e-01	1.234921514987945557e-01	1.386001612991094589e-02	2.636114880442619324e-02	4.617508873343467712e-02	4.059490188956260681e-02	7.247066497802734375e-02	5.432167649269104004e-02	1.596929728984832764e-01	2.395644038915634155e-02	3.996977955102920532e-02	1.597073674201965332e-02	9.557798504829406738e-03	4.532490856945514679e-03
4.653278732299804688e+01	1.000000000000000000e+00	4.088576436042785645e-01	1.670409925282001495e-02	6.592819932848215103e-03	1.067620590329170227e-01	1.080879569053649902e-01	3.682443872094154358e-02	1.072630938142538071e-02	7.304633855819702148e-01	3.628240823745727539e-01	2.314913272857666016e-01	8.550093322992324829e-02	1.808374375104904175e-02	3.471405431628227234e-02	9.136592596769332886e-02	8.656787127256393433e-02	5.488918721675872803e-02	4.021648690104484558e-02	1.829175800085067749e-01	7.687205076217651367e-02	4.916708916425704956e-02	1.914578117430210114e-02	6.404214072972536087e-03	1.883582770824432373e-01
4.657922744750976562e+01	1.000000000000000000e+00	5.900321006774902344e-01	8.752558380365371704e-03	1.069730892777442932e-02	3.905615210533142090e-02	5.640471726655960083e-02	1.803978532552719116e-02	9.330872446298599243e-02	1.870747953653335571e-01	5.189581308513879776e-03	2.479497492313385010e-01	1.301915645599365234e-01	1.301749795675277710e-02	1.120942272245883942e-02	3.423220291733741760e-02	1.105150859802961349e-02	4.153721779584884644e-02	7.897424697875976562e-02	4.848810657858848572e-02	1.611951552331447601e-02	4.513453692197799683e-02	2.934612333774566650e-02	1.364075671881437302e-02	5.021919496357440948e-03
4.662566757202148438e+01	1.000000000000000000e+00	5.408328957855701447e-03	5.060944240540266037e-03	7.320460863411426544e-03	6.820357590913772583e-02	2.823252975940704346e-02	1.525192148983478546e-02	6.485878676176071167e-02	5.754424259066581726e-02	1.110567301511764526e-01	2.391133904457092285e-01	8.958063088357448578e-03	8.004317991435527802e-03	1.274474337697029114e-02	3.750506043434143066e-02	4.222789313644170761e-03	6.346275657415390015e-02	2.149139158427715302e-02	1.862904988229274750e-02	2.200053073465824127e-02	6.036910414695739746e-02	1.528164278715848923e-02	1.979418331757187843e-03	3.984133601188659668e-01
4.667210769653320312e+01	4.584470093250274658e-01	8.675760775804519653e-02	2.989938855171203613e-02	3.514240682125091553e-02	2.117987535893917084e-02	3.076117113232612610e-02	2.985553815960884094e-02	6.753239035606384277e-02	2.383407652378082275e-01	2.352580428123474121e-02	1.176115572452545166e-01	3.108008950948715210e-02	6.358967721462249756e-02	1.903080381453037262e-02	1.020205467939376831e-01	3.562555462121963501e-02	2.846908383071422577e-02	2.941459231078624725e-02	3.432336449623107910e-02	6.720983888953924179e-03	5.877409502863883972e-02	2.264361232519149780e-01	1.000000000000000000e+00	1.084715798497200012e-01
4.671854782104492188e+01	1.809626072645187378e-01	5.449260026216506958e-02	5.657507106661796570e-03	1.400332618504762650e-02	1.482860650867223740e-02	1.207308564335107803e-02	2.461915016174316406e-01	1.416341662406921387e-01	5.418009124696254730e-03	3.971112426370382309e-03	7.423369586467742920e-02	1.437208205461502075e-01	4.201992601156234741e-02	5.916878581047058105e-02	1.550016459077596664e-02	8.680529892444610596e-03	4.675925895571708679e-02	2.192946895956993103e-02	2.750311512500047684e-03	5.157766863703727722e-03	1.000000000000000000e+00	6.729806065559387207e-01	3.357670502737164497e-03	2.603927860036492348e-03
4.676498794555664062e+01	9.879105687141418457e-01	2.125766687095165253e-02	2.686506323516368866e-02	7.663813233375549316e-02	3.517614901065826416e-01	2.909575104713439941e-01	2.357786893844604492e-02	1.198836322873830795e-02	6.059983372688293457e-02	6.184331700205802917e-02	2.979932725429534912e-01	8.339001983404159546e-02	2.762773446738719940e-02	2.587588131427764893e-02	7.579056173563003540e-02	5.548802390694618225e-02	6.170074269175529480e-02	2.571911737322807312e-02	1.000000000000000000e+00	8.478463292121887207e-01	8.757766336202621460e-02	1.548768766224384308e-02	2.186152040958404541e-01	1.625133156776428223e-01
4.681142807006835938e+01	9.988806247711181641e-01	2.720236480236053467e-01	1.974544860422611237e-02	2.838275395333766937e-02	3.642684966325759888e-02	5.699757859110832214e-02	3.014787733554840088e-01	9.278462082147598267e-02	8.899935521185398102e-03	3.615800663828849792e-02	2.306123077869415283e-01	4.856991395354270935e-02	5.426651984453201294e-02	5.075203627347946167e-02	8.425533175468444824e-01	4.797555804252624512e-01	9.723317623138427734e-02	7.471421360969543457e-02	1.697643846273422241e-02	5.726452171802520752e-02	1.000000000000000000e+00	1.579398065805435181e-01	6.543795578181743622e-03	1.266647409647703171e-02
4.685786819458007812e+01	3.349495530128479004e-01	1.798426657915115356e-01	2.452524378895759583e-02	3.444229811429977417e-02	5.404531210660934448e-02	9.527341276407241821e-02	2.863063216209411621e-01	1.032020151615142822e-01	3.165599703788757324e-02	1.830115169286727905e-02	8.967413008213043213e-02	3.617522865533828735e-02	7.492798566818237305e-02	6.010941043496131897e-02	4.043206945061683655e-02	9.897878021001815796e-02	1.284712851047515869e-01	9.711173921823501587e-02	4.316431283950805664e-02	1.488949451595544815e-02	1.000000000000000000e+00	1.821997016668319702e-01	2.976592816412448883e-02	2.187504060566425323e-02
4.690430831909179688e+01	5.889530181884765625e-01	1.054501160979270935e-01	1.682070642709732056e-01	2.986231744289398193e-01	2.022950947284698486e-01	3.428132832050323486e-01	7.395047545433044434e-01	3.228411376476287842e-01	8.283108472824096680e-02	1.567566692829132080e-01	2.496897429227828979e-01	1.543893814086914062e-01	1.185074970126152039e-01	1.194383054971694946e-01	9.754533320665359497e-02	1.532871872186660767e-01	5.846773982048034668e-01	9.446610808372497559e-01	6.378152966499328613e-02	4.479201436042785645e-01	1.000000000000000000e+00	5.688747763633728027e-01	2.236865311861038208e-01	1.031604930758476257e-01
4.695074844360351562e+01	6.172820180654525757e-02	9.852189570665359497e-03	3.185378387570381165e-02	4.649994894862174988e-02	2.036843821406364441e-02	2.621240913867950439e-01	1.031771153211593628e-01	1.139535848051309586e-02	1.053745951503515244e-02	4.212880507111549377e-02	8.343424648046493530e-03	7.628775388002395630e-02	8.012486249208450317e-02	1.623745262622833252e-02	5.225252732634544373e-02	6.170740351080894470e-02	5.990208685398101807e-02	1.969855837523937225e-02	6.809542421251535416e-03	1.000000000000000000e+00	4.286042749881744385e-01	1.631051674485206604e-02	8.761974051594734192e-03	2.481260150671005249e-02
4.699718856811523438e+01	9.666751138865947723e-03	4.759279079735279083e-03	1.331275142729282379e-02	3.295483998954296112e-03	2.456140518188476562e-01	1.849689185619354248e-01	3.741675289347767830e-03	1.563675934448838234e-03	4.049596190452575684e-02	8.365068584680557251e-03	3.142765909433364868e-02	7.055214792490005493e-02	7.504303008317947388e-03	9.264444932341575623e-03	3.562720119953155518e-02	2.231744304299354553e-02	3.332042135298252106e-03	2.033065771684050560e-03	1.000000000000000000e+00	8.385083675384521484e-01	2.892640884965658188e-03	2.837900072336196899e-03	2.165304962545633316e-03	5.081412941217422485e-02
4.704362869262695312e+01	1.515388488769531250e-01	8.867379277944564819e-02	2.454115003347396851e-01	2.795039117336273193e-01	1.443607807159423828e-01	6.062263622879981995e-02	4.307240545749664307e-01	7.462171912193298340e-01	1.822789162397384644e-01	1.557888537645339966e-01	4.700234904885292053e-02	6.980437785387039185e-02	2.543095648288726807e-01	8.861733973026275635e-02	3.606921434402465820e-02	2.087748423218727112e-02	9.896594882011413574e-01	1.000000000000000000e+00	6.321424990892410278e-02	8.257293701171875000e-02	4.285040795803070068e-01	8.152393996715545654e-02	6.996607780456542969e-02	8.825597167015075684e-02
4.709006881713867188e+01	9.725201874971389771e-02	2.794350683689117432e-01	2.499013096094131470e-01	2.139613181352615356e-01	4.493844881653785706e-02	1.438465267419815063e-01	5.146199464797973633e-01	1.241106912493705750e-01	2.027697414159774780e-01	7.029471546411514282e-02	3.849501907825469971e-02	2.943772673606872559e-01	2.400074601173400879e-01	7.835178077220916748e-02	1.244417205452919006e-02	1.000000000000000000e+00	9.822133779525756836e-01	2.427273243665695190e-01	4.702327772974967957e-02	7.230278849601745605e-02	8.997389078140258789e-01	2.292137145996093750e-01	7.128475606441497803e-02	1.152132749557495117e-01
4.713650894165039062e+01	8.976844698190689087e-02	1.523251980543136597e-01	2.657890319824218750e-01	1.552398204803466797e-01	2.884388156235218048e-02	1.627589464187622070e-01	1.748971939086914062e-01	2.773302420973777771e-02	8.904752880334854126e-02	4.472086578607559204e-02	2.218829840421676636e-02	1.360116600990295410e-01	1.290943324565887451e-01	4.780251905322074890e-02	5.468095466494560242e-02	4.128271043300628662e-01	1.000000000000000000e+00	3.503518402576446533e-01	2.199884876608848572e-02	5.787696242332458496e-01	6.191313266754150391e-01	6.444714218378067017e-02	2.140972577035427094e-02	3.770278766751289368e-02
4.718294906616210938e+01	1.021215245127677917e-01	1.749826073646545410e-01	3.277806341648101807e-01	3.525306582450866699e-01	5.642534047365188599e-02	3.482444584369659424e-01	2.999897599220275879e-01	1.383053958415985107e-01	7.828697562217712402e-02	6.276153028011322021e-02	5.215896293520927429e-02	1.580515503883361816e-01	8.826622366905212402e-02	8.072476834058761597e-02	2.780477702617645264e-01	6.310573220252990723e-01	1.000000000000000000e+00	3.769181668758392334e-01	1.179997995495796204e-02	5.640585348010063171e-02	1.913058161735534668e-01	1.422626823186874390e-01	5.275499448180198669e-02	5.930124595761299133e-02
4.722938919067382812e+01	1.086628362536430359e-01	2.412207275629043579e-01	2.312591969966888428e-01	1.336962282657623291e-01	2.039459347724914551e-02	1.218317300081253052e-01	2.100115120410919189e-01	5.962860956788063049e-02	7.004245370626449585e-02	2.532236091792583466e-02	5.660662800073623657e-02	1.780272275209426880e-01	5.043330416083335876e-02	6.810786575078964233e-02	3.652552962303161621e-01	1.000000000000000000e+00	6.792997717857360840e-01	8.601488173007965088e-02	1.299028191715478897e-02	6.848501414060592651e-02	1.497383713722229004e-01	5.477152764797210693e-02	2.504134736955165863e-02	4.243627190589904785e-02
4.727582931518554688e+01	1.769376844167709351e-01	2.302818596363067627e-01	6.963817775249481201e-02	8.605115115642547607e-03	1.764231175184249878e-02	8.792402222752571106e-03	4.650779813528060913e-02	6.802106648683547974e-02	3.540271893143653870e-02	4.368734080344438553e-03	2.870605327188968658e-02	3.839455917477607727e-02	2.350953407585620880e-02	2.724627498537302017e-03	7.185996174812316895e-01	1.000000000000000000e+00	3.350389599800109863e-01	1.820772700011730194e-02	4.321224614977836609e-02	4.425971582531929016e-02	5.295995250344276428e-02	9.182302281260490417e-03	7.512704934924840927e-03	6.292626261711120605e-03
4.732226943969726562e+01	2.444442808628082275e-01	4.725775122642517090e-02	1.392596401274204254e-02	1.924514770507812500e-02	7.293350249528884888e-02	7.743719220161437988e-02	7.468441128730773926e-02	3.828017041087150574e-02	7.505653426051139832e-03	1.066631823778152466e-02	3.896528109908103943e-02	2.056153304874897003e-02	5.118317436426877975e-03	2.162360586225986481e-02	1.000000000000000000e+00	2.521893680095672607e-01	4.789516329765319824e-02	1.243455987423658371e-02	1.211947277188301086e-01	2.397575974464416504e-01	1.464901864528656006e-02	9.834759868681430817e-03	7.320458535104990005e-03	1.656652428209781647e-02
4.736870574951171875e+01	2.390606105327606201e-01	5.351751670241355896e-02	2.169151976704597473e-02	1.091175600886344910e-01	6.439489871263504028e-02	1.203438416123390198e-01	7.385228574275970459e-02	5.639182776212692261e-02	1.598803885281085968e-02	4.785238578915596008e-02	3.800340741872787476e-02	2.968809194862842560e-02	1.272146962583065033e-02	9.672383666038513184e-01	1.000000000000000000e+00	2.333357930183410645e-01	7.805574685335159302e-02	6.466199457645416260e-02	6.945867836475372314e-02	5.449356883764266968e-02	1.129513420164585114e-02	2.507087402045726776e-02	9.192602708935737610e-03	2.343953549861907959e-01
4.741514587402343750e+01	2.550885975360870361e-01	1.989963352680206299e-01	1.084688156843185425e-01	4.215700551867485046e-02	3.846581652760505676e-02	4.933961108326911926e-02	1.144746914505958557e-01	6.724049150943756104e-02	5.177193507552146912e-02	1.600831933319568634e-02	6.568381786346435547e-01	9.118975698947906494e-02	3.763715177774429321e-02	1.313881110399961472e-02	1.000000000000000000e+00	5.375722646713256836e-01	1.634963750839233398e-01	2.395594678819179535e-02	3.705571591854095459e-02	1.008727848529815674e-01	2.077148109674453735e-01	7.203178107738494873e-02	4.477075859904289246e-02	1.206926256418228149e-02
4.746158599853515625e+01	2.018173336982727051e-01	2.579878270626068115e-01	6.110908463597297668e-02	5.507552623748779297e-02	5.039931535720825195e-01	5.587446689605712891e-01	5.253678560256958008e-02	7.709754258394241333e-02	4.929495975375175476e-02	4.713001251220703125e-01	7.221289873123168945e-01	2.619431614875793457e-01	8.011252284049987793e-01	8.329993113875389099e-03	8.181874155998229980e-01	1.000000000000000000e+00	4.212542623281478882e-02	2.315472960472106934e-01	8.321441709995269775e-02	2.720576822757720947e-01	2.025654315948486328e-01	1.115448027849197388e-01	2.146786302328109741e-01	2.645971439778804779e-02
4.750802612304687500e+01	2.622709274291992188e-01	2.185949981212615967e-01	5.776801705360412598e-02	2.631736546754837036e-02	4.105552136898040771e-01	2.459407001733779907e-01	6.367977708578109741e-02	1.940097659826278687e-01	1.612938642501831055e-01	4.589654132723808289e-02	9.780947864055633545e-02	4.692804813385009766e-02	2.736365236341953278e-02	9.663227014243602753e-03	1.000000000000000000e+00	9.645308256149291992e-01	1.181691661477088928e-01	8.935741335153579712e-02	1.277684569358825684e-01	1.435257643461227417e-01	7.016626000404357910e-02	3.106385841965675354e-02	2.526357397437095642e-02	1.914535090327262878e-02
4.755446624755859375e+01	2.598798274993896484e-01	1.663187742233276367e-01	2.088136412203311920e-02	1.207082942128181458e-01	5.044413805007934570e-01	2.446948289871215820e-01	1.678047180175781250e-01	1.161278933286666870e-01	3.460428491234779358e-02	6.027594581246376038e-02	8.145406097173690796e-02	5.515025556087493896e-02	2.479645982384681702e-02	9.553034603595733643e-02	1.000000000000000000e+00	4.975120723247528076e-01	7.757057249546051025e-02	8.031471818685531616e-02	5.127751454710960388e-02	5.800995230674743652e-02	4.381558671593666077e-02	3.969496116042137146e-02	3.733512386679649353e-02	3.073557466268539429e-02
4.760090637207031250e+01	2.412888109683990479e-01	6.965105235576629639e-02	2.800063043832778931e-02	2.193035371601581573e-02	9.174993634223937988e-02	3.361866623163223267e-02	6.492488831281661987e-02	5.769792944192886353e-02	1.122017111629247665e-02	1.186264026910066605e-02	3.879227489233016968e-02	1.826495863497257233e-02	1.061534881591796875e-02	5.203017033636569977e-03	1.000000000000000000e+00	2.475308030843734741e-01	2.062790468335151672e-02	1.394193060696125031e-02	2.746661193668842316e-02	4.120131954550743103e-02	1.122505031526088715e-02	1.129928603768348694e-02	1.331008039414882660e-02	7.744685746729373932e-03
4.764734649658203125e+01	2.964112162590026855e-01	3.946934640407562256e-02	2.546435594558715820e-01	7.344993948936462402e-01	5.660252571105957031e-01	3.445633500814437866e-02	2.054789513349533081e-01	1.390603929758071899e-01	6.880756467580795288e-02	1.435105204582214355e-01	9.094978123903274536e-02	2.982875145971775055e-02	5.221062526106834412e-02	1.786275655031204224e-01	9.308232665061950684e-01	2.588869817554950714e-02	1.000000000000000000e+00	7.954905033111572266e-01	2.813903428614139557e-02	6.727474927902221680e-02	6.041624397039413452e-02	5.892577022314071655e-02	2.476853132247924805e-02	4.603197053074836731e-02
4.769378662109375000e+01	3.078995943069458008e-01	1.059231534600257874e-01	1.082039549946784973e-01	2.233712971210479736e-01	2.352899760007858276e-01	8.525136858224868774e-02	1.328708529472351074e-01	7.952283322811126709e-02	6.579666584730148315e-02	7.811183482408523560e-02	1.097823381423950195e-01	4.960331320762634277e-02	3.783378377556800842e-02	1.183233484625816345e-01	1.000000000000000000e+00	2.682747840881347656e-01	8.246800303459167480e-02	7.758584618568420410e-02	4.899765551090240479e-02	6.552907079458236694e-02	4.321414604783058167e-02	2.933716401457786560e-02	3.031823411583900452e-02	5.804097652435302734e-02
4.774022674560546875e+01	2.943723797798156738e-01	3.478704690933227539e-01	4.010241627693176270e-01	3.088424503803253174e-01	5.163760483264923096e-02	2.553575932979583740e-01	2.920236289501190186e-01	1.421169787645339966e-01	1.754688769578933716e-01	8.469466567039489746e-01	5.640463232994079590e-01	1.440412551164627075e-01	9.536994993686676025e-02	3.705121576786041260e-01	1.000000000000000000e+00	5.322049856185913086e-01	1.333812475204467773e-01	9.207395464181900024e-02	1.183181181550025940e-01	2.685331702232360840e-01	1.348314881324768066e-01	5.548254027962684631e-02	6.092284992337226868e-02	1.301046609878540039e-01
4.778666687011718750e+01	9.513340890407562256e-02	2.768215537071228027e-01	2.963614463806152344e-01	1.682820022106170654e-01	1.221772208809852600e-01	3.029187023639678955e-01	2.096237391233444214e-01	1.302390098571777344e-01	2.346541583538055420e-01	2.149496525526046753e-01	4.943450391292572021e-01	1.344989687204360962e-01	7.078023999929428101e-02	5.244046822190284729e-02	2.798520624637603760e-01	1.000000000000000000e+00	3.975541591644287109e-01	4.460300505161285400e-02	7.704889029264450073e-02	1.060163080692291260e-01	1.566286534070968628e-01	4.674499481916427612e-02	4.036817699670791626e-02	3.382330015301704407e-02
4.783310699462890625e+01	2.710295021533966064e-01	8.589679598808288574e-01	7.848900556564331055e-01	5.550400614738464355e-01	2.970456480979919434e-01	3.231852054595947266e-01	3.824024200439453125e-01	4.191251993179321289e-01	2.765272557735443115e-01	3.459918797016143799e-01	5.703282952308654785e-01	8.074972629547119141e-01	1.000000000000000000e+00	2.475466430187225342e-01	5.723217129707336426e-01	9.871369004249572754e-01	7.625369429588317871e-01	2.601450979709625244e-01	1.130135729908943176e-01	2.462341636419296265e-01	2.035685926675796509e-01	2.221975624561309814e-01	2.736495137214660645e-01	1.197931468486785889e-01
4.787954711914062500e+01	5.020172595977783203e-01	7.702094316482543945e-01	5.177479237318038940e-02	3.859945833683013916e-01	2.737801373004913330e-01	8.576686680316925049e-02	1.358506381511688232e-01	8.388280868530273438e-02	9.215902537107467651e-02	6.617009639739990234e-02	1.000000000000000000e+00	9.967195391654968262e-01	2.167485654354095459e-02	1.001073271036148071e-01	5.427448153495788574e-01	7.398256659507751465e-01	8.074083179235458374e-02	1.058688163757324219e-01	2.986230552196502686e-01	1.108215600252151489e-01	2.803907692432403564e-01	2.278282344341278076e-01	5.121336504817008972e-02	4.350782930850982666e-02
4.792598724365234375e+01	3.071531355381011963e-01	3.662458360195159912e-01	8.096262812614440918e-02	4.412943720817565918e-01	4.320357739925384521e-01	5.122278630733489990e-02	3.028523325920104980e-01	6.934098154306411743e-02	1.579823344945907593e-01	8.740130066871643066e-02	1.000000000000000000e+00	6.209672689437866211e-01	6.394100189208984375e-02	1.120600476861000061e-01	2.618298232555389404e-01	1.701482832431793213e-01	1.110399216413497925e-01	1.442533135414123535e-01	2.338005155324935913e-01	9.054478257894515991e-02	2.839979827404022217e-01	1.377655118703842163e-01	5.181200429797172546e-02	4.965765774250030518e-02
4.797242736816406250e+01	2.569992542266845703e-01	1.243616491556167603e-01	2.063861787319183350e-01	2.580101191997528076e-01	1.323449313640594482e-01	3.020378351211547852e-01	6.269814968109130859e-01	1.786858737468719482e-01	3.378711938858032227e-01	1.525626033544540405e-01	1.000000000000000000e+00	5.594610571861267090e-01	1.712677031755447388e-01	1.062955856323242188e-01	1.307038366794586182e-01	1.695675402879714966e-01	5.280735492706298828e-01	5.089369416236877441e-01	1.270626336336135864e-01	5.920281261205673218e-02	2.585607469081878662e-01	1.687527596950531006e-01	9.792473912239074707e-02	6.512434035539627075e-02
4.801886749267578125e+01	2.720608115196228027e-01	5.000364780426025391e-02	7.208593189716339111e-02	9.854201227426528931e-02	9.844349324703216553e-02	2.020310610532760620e-01	1.074004694819450378e-01	7.554955035448074341e-02	6.860541552305221558e-02	3.437718749046325684e-01	1.000000000000000000e+00	2.072450071573257446e-01	3.086483106017112732e-02	6.621968746185302734e-02	7.947784662246704102e-02	1.063023284077644348e-01	4.706220701336860657e-02	4.473665729165077209e-02	2.177377194166183472e-01	1.675853878259658813e-01	3.153540492057800293e-01	5.874834209680557251e-02	1.730134710669517517e-02	9.558176994323730469e-02
4.806530761718750000e+01	5.545480847358703613e-01	3.417368531227111816e-01	5.906352773308753967e-02	1.144297719001770020e-01	8.869075775146484375e-02	6.037477031350135803e-02	5.463188141584396362e-02	2.607792243361473083e-02	3.973412513732910156e-02	1.094009075313806534e-02	1.000000000000000000e+00	3.281269669532775879e-01	1.602551341056823730e-02	3.643075004220008850e-02	3.581408038735389709e-02	5.535958334803581238e-02	3.163035586476325989e-02	4.770884662866592407e-02	2.518987357616424561e-01	3.318954631686210632e-02	2.324279695749282837e-01	6.778945028781890869e-02	1.313623227179050446e-02	1.717699691653251648e-02
4.811174774169921875e+01	5.970659255981445312e-01	3.091567158699035645e-01	4.975330084562301636e-02	1.176066175103187561e-01	3.960416838526725769e-02	9.008682519197463989e-02	8.980660885572433472e-02	3.771396726369857788e-02	4.463082924485206604e-02	4.506383091211318970e-03	1.000000000000000000e+00	4.281277358531951904e-01	8.113158866763114929e-03	2.615260332822799683e-02	2.719630897045135498e-01	1.079533472657203674e-01	3.273824974894523621e-02	3.488189727067947388e-02	1.508470177650451660e-01	7.607206702232360840e-02	2.263654023408889771e-01	1.088664755225181580e-01	1.553660910576581955e-02	1.183313503861427307e-02
4.815818405151367188e+01	3.216035664081573486e-01	6.994307041168212891e-01	1.299361139535903931e-01	1.468094587326049805e-01	1.118714511394500732e-01	9.351740032434463501e-02	1.329651325941085815e-01	1.320859938859939575e-01	7.137762010097503662e-02	7.800421863794326782e-02	2.706997990608215332e-01	1.000000000000000000e+00	3.164510428905487061e-01	4.789778590202331543e-02	1.306796669960021973e-01	1.885161399841308594e-01	1.774829477071762085e-01	1.013497859239578247e-01	9.335334599018096924e-02	7.609694451093673706e-02	8.231125026941299438e-02	2.385462820529937744e-01	9.691008180379867554e-02	5.199497938156127930e-02
4.820462417602539062e+01	4.103227257728576660e-01	8.662168383598327637e-01	4.491655826568603516e-01	6.212232708930969238e-01	6.572893261909484863e-01	8.606144785881042480e-01	1.576376259326934814e-01	1.502800732851028442e-01	2.668351233005523682e-01	1.564135998487472534e-01	6.390355825424194336e-01	2.874871790409088135e-01	1.287936568260192871e-01	2.123454660177230835e-01	2.225101143121719360e-01	4.633021354675292969e-01	1.306238323450088501e-01	1.000000000000000000e+00	2.751063406467437744e-01	5.684112012386322021e-02	2.084885835647583008e-01	1.400257647037506104e-01	9.525005519390106201e-02	5.696197599172592163e-02
4.825106430053710938e+01	3.253908157348632812e-01	8.697854280471801758e-01	5.529503226280212402e-01	3.689682483673095703e-01	3.206486403942108154e-01	3.281359672546386719e-01	1.626141816377639771e-01	1.343094259500503540e-01	1.577475965023040771e-01	3.309031128883361816e-01	8.774842619895935059e-01	3.251507282257080078e-01	2.038503140211105347e-01	1.212866157293319702e-01	1.336634010076522827e-01	2.251038849353790283e-01	6.064364910125732422e-01	1.000000000000000000e+00	1.040350720286369324e-01	1.177682206034660339e-01	2.578001320362091064e-01	1.508985161781311035e-01	1.261823475360870361e-01	4.468821734189987183e-02
4.829750442504882812e+01	3.218238651752471924e-01	4.604867100715637207e-01	6.577879190444946289e-02	3.016738221049308777e-02	3.936305642127990723e-01	8.989837020635604858e-02	7.958148419857025146e-02	5.351090803742408752e-02	3.258079290390014648e-02	2.013705372810363770e-01	5.073775649070739746e-01	1.061913594603538513e-01	2.598933316767215729e-02	1.208049505949020386e-01	1.000000000000000000e+00	3.297286629676818848e-01	1.204621605575084686e-02	4.548059403896331787e-02	6.699059903621673584e-02	1.049202680587768555e-01	1.419938504695892334e-01	6.725657731294631958e-02	7.711745053529739380e-02	8.623454719781875610e-02
4.834394454956054688e+01	2.669086456298828125e-01	1.055354401469230652e-01	5.159801617264747620e-02	7.714257389307022095e-02	4.265809655189514160e-01	1.939519494771957397e-01	2.101369053125381470e-01	4.391337186098098755e-02	5.846644192934036255e-02	1.115976870059967041e-01	1.639407277107238770e-01	3.761173412203788757e-02	7.699249386787414551e-01	3.049411773681640625e-01	1.000000000000000000e+00	2.000303566455841064e-01	1.351341307163238525e-01	1.926074773073196411e-01	3.733839467167854309e-02	2.177937626838684082e-01	7.198166251182556152e-01	5.253878608345985413e-02	2.001596391201019287e-01	7.369297742843627930e-02
4.839038467407226562e+01	3.301651179790496826e-01	1.053486764430999756e-01	4.189452528953552246e-02	7.502730190753936768e-02	1.224869862198829651e-01	7.794579863548278809e-02	2.223320156335830688e-01	3.225198015570640564e-02	7.850919663906097412e-02	5.818878412246704102e-01	1.573242545127868652e-01	5.602925270795822144e-02	4.227329418063163757e-02	1.542308181524276733e-01	1.000000000000000000e+00	1.624731868505477905e-01	7.056465744972229004e-02	1.727509945631027222e-01	1.035891622304916382e-01	2.475677281618118286e-01	6.448599100112915039e-01	2.535993047058582306e-02	2.684115618467330933e-02	8.736330270767211914e-02
4.843682479858398438e+01	1.618082672357559204e-01	1.483951508998870850e-01	1.974927037954330444e-01	1.267543435096740723e-01	8.072818815708160400e-02	6.171020865440368652e-02	1.112982258200645447e-01	2.821344695985317230e-02	4.982371255755424500e-02	2.949639856815338135e-01	1.000000000000000000e+00	6.075568124651908875e-02	6.912378221750259399e-02	3.574951887130737305e-01	8.620081841945648193e-02	1.139265000820159912e-01	1.506024748086929321e-01	6.879366934299468994e-02	4.088968783617019653e-02	1.020428389310836792e-01	3.705635964870452881e-01	4.695600271224975586e-02	4.978607594966888428e-02	1.439810991287231445e-01
4.848326492309570312e+01	1.953139603137969971e-01	3.000324070453643799e-01	2.790625393390655518e-01	8.204097300767898560e-02	8.906812965869903564e-02	6.288152933120727539e-02	1.047340929508209229e-01	7.143159955739974976e-02	4.060827195644378662e-02	3.390488773584365845e-02	8.128022551536560059e-01	1.000000000000000000e+00	4.358641207218170166e-01	1.217873990535736084e-01	1.562706232070922852e-01	1.110052987933158875e-01	1.523100435733795166e-01	4.863731935620307922e-02	4.829111695289611816e-02	1.458844095468521118e-01	4.083946347236633301e-01	2.486432492733001709e-01	1.068495362997055054e-01	6.836697459220886230e-02
4.852970504760742188e+01	2.607255876064300537e-01	9.929150342941284180e-02	6.464798003435134888e-02	2.936961688101291656e-02	1.121344603598117828e-02	4.114939644932746887e-02	2.243664562702178955e-01	7.236105948686599731e-02	7.151010632514953613e-02	9.685997962951660156e-01	4.586570262908935547e-01	2.824679315090179443e-01	1.768242754042148590e-02	2.014384567737579346e-01	1.000000000000000000e+00	2.913138456642627716e-02	9.451972693204879761e-02	2.952796593308448792e-02	5.908432230353355408e-02	2.579489052295684814e-01	3.036926090717315674e-01	8.248593658208847046e-02	1.720495149493217468e-02	9.260021895170211792e-02
