6.501587033271789551e-01	1.821102797985076904e-01	8.053477853536605835e-02	1.380743831396102905e-01	1.788590699434280396e-01	8.760182559490203857e-02	9.007938951253890991e-02	2.652510106563568115e-01	2.563417255878448486e-01	1.986970454454421997e-01	1.040217801928520203e-01	1.456007957458496094e-01	3.254879638552665710e-02	7.041139900684356689e-02	3.608366847038269043e-01	7.259849905967712402e-01	1.517822295427322388e-01	4.280522838234901428e-02	3.493138030171394348e-02	3.729101121425628662e-01	3.904126584529876709e-01	1.000000000000000000e+00	9.967432022094726562e-01	8.908825516700744629e-01	9.408173710107803345e-02
6.965986490249633789e-01	7.461162656545639038e-02	1.169919297099113464e-01	1.271889954805374146e-01	2.695464789867401123e-01	2.415111958980560303e-01	5.435929447412490845e-02	2.366691380739212036e-01	1.130379736423492432e-01	1.128042675554752350e-02	3.059446997940540314e-02	3.565886989235877991e-02	2.247990109026432037e-02	6.691735982894897461e-02	9.065454453229904175e-02	2.403202801942825317e-01	3.543881773948669434e-01	1.951777935028076172e-01	5.829925537109375000e-01	3.491005599498748779e-01	2.292187213897705078e-01	1.000000000000000000e+00	4.168070554733276367e-01	2.300453186035156250e-02	1.105736847966909409e-02
7.430385351181030273e-01	1.025145500898361206e-01	2.232320159673690796e-01	9.555533528327941895e-01	6.747661232948303223e-01	2.304636090993881226e-01	6.390491873025894165e-02	2.286714464426040649e-01	2.620922029018402100e-01	8.402584493160247803e-02	3.742581605911254883e-02	6.872762739658355713e-02	2.720575630664825439e-01	3.632139861583709717e-01	1.998878121376037598e-01	3.494555652141571045e-01	7.719218730926513672e-01	6.291829943656921387e-01	2.306108176708221436e-02	3.517170250415802002e-01	3.233553469181060791e-01	1.000000000000000000e+00	8.696720600128173828e-01	2.412420809268951416e-01	1.629325002431869507e-01
7.894784808158874512e-01	8.527620881795883179e-02	7.345788925886154175e-02	1.517506036907434464e-02	2.518329620361328125e-01	2.241550385951995850e-01	1.241680830717086792e-01	2.376288324594497681e-01	3.119537048041820526e-02	2.562949666753411293e-03	6.350228935480117798e-02	9.661644697189331055e-02	2.133245617151260376e-01	6.078770011663436890e-02	5.527945235371589661e-02	2.049288898706436157e-01	1.609521508216857910e-01	4.988338798284530640e-02	9.922149777412414551e-01	7.494010329246520996e-01	5.031538009643554688e-01	1.000000000000000000e+00	1.351239979267120361e-01	4.434356093406677246e-02	2.113185450434684753e-02
8.359183669090270996e-01	6.622546911239624023e-01	6.316776871681213379e-01	9.551870077848434448e-02	5.037819147109985352e-01	1.869237124919891357e-01	1.637905836105346680e-01	2.563354969024658203e-01	2.087578475475311279e-01	2.346875518560409546e-01	2.426507323980331421e-01	1.792742013931274414e-01	1.625680327415466309e-01	2.527061998844146729e-01	2.953989207744598389e-01	2.722415924072265625e-01	1.828595250844955444e-01	1.289320588111877441e-01	2.676039934158325195e-01	6.575360894203186035e-01	4.551537930965423584e-01	8.118262290954589844e-01	3.307045400142669678e-01	6.279338598251342773e-01	1.000000000000000000e+00
8.823582530021667480e-01	1.000000000000000000e+00	8.933295011520385742e-01	3.833590745925903320e-01	3.431145548820495605e-01	5.831688046455383301e-01	1.225912421941757202e-01	4.935089871287345886e-02	6.041156128048896790e-02	1.787293106317520142e-01	4.800175130367279053e-02	2.525432407855987549e-01	2.909572720527648926e-01	1.566260457038879395e-01	1.148059368133544922e-01	4.829567074775695801e-01	1.551631242036819458e-01	4.638990759849548340e-02	6.780569255352020264e-02	7.133669853210449219e-01	4.224841296672821045e-01	6.153825297951698303e-02	1.277095675468444824e-01	6.487659811973571777e-01	2.031171619892120361e-01
9.287981986999511719e-01	1.000000000000000000e+00	4.448717236518859863e-01	2.042946070432662964e-01	4.638790786266326904e-01	2.627111040055751801e-02	1.574189513921737671e-01	3.601463735103607178e-01	2.648779451847076416e-01	3.980031982064247131e-02	8.870518207550048828e-02	2.625249922275543213e-01	1.095088124275207520e-01	9.639910608530044556e-02	1.041766330599784851e-01	3.584565129131078720e-03	7.534915208816528320e-01	3.974423408508300781e-01	4.059140086174011230e-01	2.376548945903778076e-02	5.379904508590698242e-01	4.671241343021392822e-01	1.727782562375068665e-02	2.732296660542488098e-02	8.522611111402511597e-02
9.752380847930908203e-01	1.000000000000000000e+00	4.155084788799285889e-01	1.995727717876434326e-01	4.033345263451337814e-03	9.426531940698623657e-02	4.864085614681243896e-01	1.865649074316024780e-01	1.250220648944377899e-02	7.117801811546087265e-03	9.369733743369579315e-03	3.131650090217590332e-01	1.615425944328308105e-01	6.500396132469177246e-02	7.081345189362764359e-03	1.497524976730346680e-02	2.439052909612655640e-01	1.347744315862655640e-01	4.002384096384048462e-02	2.393647879362106323e-01	6.567935943603515625e-01	4.037668406963348389e-01	3.162333741784095764e-02	1.667086780071258545e-02	2.076490223407745361e-02
1.021677970886230469e+00	1.000000000000000000e+00	1.497180312871932983e-01	8.741235733032226562e-02	2.809612313285470009e-03	4.787624627351760864e-02	1.709753870964050293e-01	3.308575600385665894e-02	5.854463204741477966e-02	6.923825480043888092e-03	6.998674944043159485e-03	2.327024638652801514e-01	5.173246562480926514e-02	5.058817937970161438e-02	8.932476490736007690e-02	3.037524782121181488e-02	2.129485458135604858e-02	5.281860008835792542e-02	4.505515098571777344e-02	1.183557733893394470e-01	4.862123131752014160e-01	4.705305024981498718e-02	3.201609710231423378e-03	3.407898545265197754e-02	4.855288565158843994e-02
1.068117856979370117e+00	1.000000000000000000e+00	1.174116060137748718e-01	1.420873552560806274e-01	4.672118462622165680e-03	3.948639929294586182e-01	3.368578255176544189e-01	7.995533943176269531e-02	8.945480920374393463e-03	3.595649823546409607e-02	2.395408973097801208e-02	2.268648594617843628e-01	1.176154613494873047e-01	7.051501423120498657e-02	1.332615036517381668e-03	9.798406809568405151e-02	5.912112072110176086e-02	5.690070241689682007e-02	2.840324491262435913e-02	1.423101574182510376e-01	8.037995696067810059e-01	3.912466764450073242e-01	3.649504482746124268e-02	3.644589334726333618e-02	1.387294474989175797e-02
1.114557862281799316e+00	1.000000000000000000e+00	9.149383306503295898e-01	2.137456834316253662e-01	3.266057930886745453e-03	9.233674407005310059e-02	1.283185333013534546e-01	2.872504591941833496e-01	1.320029050111770630e-01	2.518455684185028076e-02	2.060087583959102631e-02	2.291522175073623657e-01	2.164935767650604248e-01	1.196094080805778503e-01	6.724054813385009766e-01	5.243872404098510742e-01	3.252334892749786377e-02	9.758883714675903320e-02	7.699134945869445801e-02	3.581155836582183838e-01	2.976125776767730713e-01	9.263213872909545898e-01	6.228647828102111816e-01	1.092228144407272339e-01	1.724789887666702271e-01
1.160997748374938965e+00	1.000000000000000000e+00	7.855857014656066895e-01	7.614329922944307327e-03	1.552048418670892715e-02	1.138671338558197021e-01	9.334218502044677734e-02	2.050749212503433228e-02	1.383270602673292160e-02	1.230385713279247284e-02	1.190931536257266998e-03	2.550522685050964355e-01	1.842577457427978516e-01	1.430279668420553207e-02	9.009703062474727631e-03	1.861752755939960480e-02	2.150417678058147430e-02	6.568292528390884399e-02	9.629496932029724121e-02	3.130926787853240967e-01	2.014571726322174072e-01	5.280634015798568726e-02	2.095667831599712372e-02	7.968937978148460388e-03	1.557319890707731247e-02
1.207437634468078613e+00	1.000000000000000000e+00	5.416812896728515625e-01	9.755787253379821777e-01	1.395247783511877060e-02	3.089643269777297974e-02	5.822298303246498108e-02	5.104884505271911621e-02	3.610195219516754150e-02	5.627911072224378586e-03	8.094035089015960693e-03	2.352252304553985596e-01	1.352158486843109131e-01	2.281633615493774414e-01	3.374568652361631393e-03	8.243183791637420654e-02	1.666237860918045044e-01	5.666735395789146423e-02	3.140050545334815979e-02	6.191740930080413818e-02	1.201070547103881836e-01	1.117949709296226501e-01	1.803164929151535034e-02	3.778206557035446167e-02	2.163423784077167511e-02
1.253877520561218262e+00	7.244594097137451172e-01	2.926806509494781494e-01	1.366326659917831421e-01	4.604772627353668213e-01	1.217592731118202209e-01	6.502374261617660522e-02	3.229824081063270569e-02	1.633673310279846191e-01	2.095786482095718384e-01	2.443088889122009277e-01	1.968874037265777588e-01	6.822995841503143311e-02	1.954113990068435669e-01	1.992192566394805908e-01	5.029879137873649597e-02	9.057434648275375366e-02	6.705731898546218872e-02	4.779348671436309814e-01	4.051128923892974854e-01	1.261513829231262207e-01	2.640588954091072083e-02	2.067066133022308350e-01	8.404581546783447266e-01	1.000000000000000000e+00
1.300317406654357910e+00	1.000000000000000000e+00	8.869454264640808105e-01	4.613986015319824219e-01	3.819153010845184326e-01	5.150027275085449219e-01	1.079366654157638550e-01	5.554662272334098816e-02	2.892600558698177338e-02	1.462208479642868042e-01	4.996128380298614502e-02	2.509399950504302979e-01	2.843259572982788086e-01	1.649354100227355957e-01	1.397907137870788574e-01	4.747594892978668213e-01	2.907655201852321625e-02	4.585494473576545715e-02	6.303163617849349976e-02	6.607368588447570801e-01	3.568939864635467529e-01	5.559080839157104492e-02	3.910439088940620422e-02	4.680954217910766602e-01	2.184059917926788330e-01
1.346757411956787109e+00	1.000000000000000000e+00	4.390405416488647461e-01	2.039675563573837280e-01	4.162821173667907715e-01	2.170910872519016266e-02	8.946748077869415283e-02	3.479880690574645996e-01	2.600515186786651611e-01	4.013749212026596069e-02	8.075512945652008057e-02	2.625813186168670654e-01	9.918395429849624634e-02	9.020225703716278076e-02	1.037056520581245422e-01	2.722862176597118378e-03	6.486443281173706055e-01	4.894374012947082520e-01	3.599673807621002197e-01	1.153090782463550568e-02	2.356696873903274536e-01	5.417034029960632324e-01	1.730176061391830444e-02	2.208234556019306183e-02	1.089170798659324646e-01
1.393197298049926758e+00	1.000000000000000000e+00	4.463403522968292236e-01	1.936908960342407227e-01	3.060633083805441856e-03	9.955377876758575439e-02	2.930405735969543457e-01	3.337991237640380859e-01	1.953466236591339111e-02	1.346748042851686478e-02	4.648925736546516418e-03	3.093799352645874023e-01	1.418817043304443359e-01	5.716237425804138184e-02	9.655591100454330444e-03	1.764672063291072845e-02	1.872539520263671875e-01	1.940874159336090088e-01	4.307494312524795532e-02	2.623511254787445068e-01	6.171187162399291992e-01	3.408181965351104736e-01	7.136099040508270264e-02	4.380189999938011169e-02	2.279504947364330292e-02
1.439637184143066406e+00	1.000000000000000000e+00	1.761033535003662109e-01	6.441509723663330078e-02	6.148204579949378967e-02	7.837125658988952637e-02	1.277320683002471924e-01	2.347219921648502350e-02	4.382126498967409134e-03	1.055743265897035599e-02	6.592194084078073502e-03	2.331402301788330078e-01	5.023591592907905579e-02	6.697298586368560791e-02	7.314089685678482056e-02	1.448649354279041290e-02	1.831986010074615479e-02	6.102784350514411926e-02	3.350822627544403076e-02	6.679669022560119629e-02	3.894793093204498291e-01	5.862900242209434509e-02	3.250948619097471237e-03	3.645457327365875244e-02	3.735087811946868896e-02
1.486077070236206055e+00	1.000000000000000000e+00	1.597669720649719238e-01	1.547163724899291992e-01	4.915099125355482101e-03	3.103296458721160889e-01	4.315718710422515869e-01	7.268577348440885544e-03	1.042984332889318466e-02	1.082353293895721436e-02	1.514086313545703888e-02	2.370170354843139648e-01	7.960981130599975586e-02	5.431991070508956909e-02	4.624586552381515503e-02	1.278136521577835083e-01	8.104321360588073730e-02	4.541790112853050232e-02	3.135718405246734619e-02	4.070489406585693359e-01	7.798673510551452637e-01	3.385750949382781982e-02	3.699679672718048096e-02	5.214281380176544189e-02	4.023450985550880432e-02
1.532516956329345703e+00	1.000000000000000000e+00	6.907207965850830078e-01	6.922373920679092407e-02	1.576234470121562481e-03	8.357591927051544189e-02	1.082861423492431641e-01	3.792149573564529419e-02	1.882803509943187237e-03	9.916816838085651398e-03	6.097981706261634827e-02	2.530598640441894531e-01	1.697395145893096924e-01	3.289445862174034119e-02	2.961224615573883057e-01	2.745370864868164062e-01	2.384951896965503693e-02	6.147297471761703491e-02	5.269354581832885742e-02	2.748741209506988525e-01	2.803034484386444092e-01	3.355628997087478638e-02	1.953600533306598663e-02	4.051744565367698669e-02	2.756784260272979736e-01
1.578956961631774902e+00	1.000000000000000000e+00	7.468228936195373535e-01	2.652844227850437164e-02	1.801485777832567692e-03	8.656378835439682007e-02	1.153574809432029724e-01	1.676716841757297516e-02	1.205756887793540955e-02	4.508831538259983063e-03	2.279121428728103638e-03	2.464978694915771484e-01	1.799093782901763916e-01	1.916792429983615875e-02	4.939620848745107651e-03	1.505926344543695450e-02	2.671195752918720245e-02	5.993336811661720276e-02	6.290610879659652710e-02	2.137057334184646606e-01	2.940599322319030762e-01	3.602311015129089355e-02	2.004994265735149384e-02	1.156105566769838333e-02	2.021943777799606323e-02
1.625396847724914551e+00	9.532346725463867188e-01	1.000000000000000000e+00	8.998404741287231445e-01	1.423493400216102600e-02	2.977069653570652008e-02	5.478880926966667175e-02	7.578732073307037354e-02	3.390105068683624268e-02	8.224845863878726959e-03	1.046184170991182327e-02	2.200666069984436035e-01	2.352395504713058472e-01	2.039079368114471436e-01	1.206367462873458862e-02	1.148767843842506409e-01	1.364876627922058105e-01	4.978185892105102539e-02	5.167840793728828430e-02	9.901507943868637085e-02	1.010397300124168396e-01	1.407348066568374634e-01	4.288229718804359436e-02	2.360455505549907684e-02	4.417556896805763245e-02
1.671836733818054199e+00	1.000000000000000000e+00	9.972415566444396973e-01	5.558595061302185059e-01	4.298312216997146606e-02	2.016793489456176758e-01	1.863903552293777466e-01	1.501832455396652222e-01	9.415813721716403961e-03	7.947515696287155151e-02	1.355675160884857178e-01	2.865316271781921387e-01	2.789422571659088135e-01	1.409996300935745239e-01	2.721224725246429443e-02	1.405440121889114380e-01	5.471327528357505798e-02	6.403143703937530518e-02	5.925702676177024841e-02	7.708600163459777832e-01	6.896663308143615723e-01	4.801708757877349854e-01	3.105686232447624207e-02	3.251064717769622803e-01	5.312632918357849121e-01
1.718276619911193848e+00	9.984695315361022949e-01	6.313020735979080200e-02	9.586707949638366699e-01	6.238083541393280029e-02	1.189728304743766785e-01	1.953676044940948486e-01	6.346084922552108765e-02	3.095390461385250092e-02	1.640967279672622681e-01	2.498564720153808594e-01	2.294215261936187744e-01	6.485621631145477295e-02	2.266178429126739502e-01	4.528858140110969543e-02	1.066551655530929565e-01	8.512929826974868774e-02	6.346292048692703247e-02	2.461828663945198059e-02	3.200492560863494873e-01	6.981008648872375488e-01	3.280190750956535339e-02	6.786846090108156204e-03	6.557472348213195801e-01	1.000000000000000000e+00
1.764716506004333496e+00	1.000000000000000000e+00	5.807783007621765137e-01	7.162918150424957275e-02	1.231902372092008591e-02	2.191466093063354492e-01	2.423897087574005127e-01	7.307930290699005127e-02	2.542710863053798676e-02	7.959866523742675781e-02	1.078896224498748779e-01	2.587512433528900146e-01	1.804255992174148560e-01	3.231162205338478088e-02	2.895439229905605316e-02	5.700042843818664551e-02	2.520239651203155518e-01	1.846745461225509644e-01	4.828310012817382812e-02	8.111675381660461426e-01	9.108016490936279297e-01	2.988675534725189209e-01	1.395839732140302658e-02	1.860409826040267944e-01	3.864617347717285156e-01
1.811156511306762695e+00	1.000000000000000000e+00	1.634494662284851074e-01	5.104894936084747314e-02	4.682354256510734558e-02	1.631536036729812622e-01	1.684471219778060913e-01	2.916843257844448090e-02	6.423252820968627930e-02	9.282636642456054688e-02	1.931593269109725952e-01	2.485170066356658936e-01	5.837311968207359314e-02	4.074028134346008301e-02	5.478284787386655807e-03	3.798360750079154968e-02	8.175509423017501831e-02	5.587979033589363098e-02	4.491009190678596497e-02	4.351558983325958252e-01	3.905766308307647705e-01	3.152901679277420044e-02	7.045573089271783829e-03	3.522353470325469971e-01	8.419724702835083008e-01
1.857596397399902344e+00	1.000000000000000000e+00	4.738241732120513916e-01	1.228521242737770081e-01	5.112019553780555725e-02	9.477473795413970947e-02	8.455783128738403320e-02	8.571520447731018066e-03	2.546987123787403107e-02	1.351633518934249878e-01	5.196315422654151917e-02	2.493353188037872314e-01	1.039422750473022461e-01	4.263648018240928650e-02	2.733437158167362213e-02	2.354234270751476288e-02	2.070554718375205994e-02	2.369835823774337769e-01	2.476695179939270020e-01	2.196282595396041870e-01	5.741767957806587219e-02	3.727396950125694275e-02	2.075623348355293274e-02	1.606055162847042084e-02	1.579223275184631348e-01
1.904036283493041992e+00	1.000000000000000000e+00	4.005012512207031250e-01	2.981301210820674896e-02	6.947311758995056152e-02	1.602406948804855347e-01	9.951588511466979980e-02	2.465616352856159210e-02	2.165758237242698669e-02	1.373207867145538330e-01	1.888200491666793823e-01	2.334949225187301636e-01	7.903593033552169800e-02	5.694496259093284607e-02	2.867670916020870209e-02	1.765321046113967896e-01	2.913202643394470215e-01	4.978105425834655762e-02	4.188214242458343506e-02	4.473140835762023926e-02	1.360961198806762695e-01	1.117579266428947449e-01	3.968185186386108398e-02	5.318182706832885742e-01	8.251643180847167969e-01
1.950476169586181641e+00	1.000000000000000000e+00	3.817685842514038086e-01	3.005556575953960419e-02	8.618447184562683105e-02	1.694518178701400757e-01	8.038915693759918213e-02	1.211839262396097183e-03	2.332184929400682449e-03	2.620745450258255005e-03	2.281329222023487091e-02	2.771452069282531738e-01	8.002991974353790283e-02	7.222257088869810104e-03	1.396829448640346527e-02	4.334172233939170837e-02	2.325604856014251709e-02	5.074841529130935669e-02	2.765129208564758301e-01	3.258231580257415771e-01	8.060754090547561646e-02	3.943679109215736389e-02	1.196793839335441589e-02	1.637839525938034058e-02	9.775138460099697113e-03
1.996916055679321289e+00	1.000000000000000000e+00	7.703117728233337402e-01	1.550412476062774658e-01	9.825035184621810913e-02	6.137404963374137878e-02	2.307803779840469360e-01	1.420252770185470581e-01	9.958445094525814056e-03	7.997008413076400757e-02	2.597751617431640625e-01	2.314486950635910034e-01	2.032070606946945190e-01	8.071438223123550415e-02	1.899310573935508728e-02	2.364335954189300537e-02	9.338483959436416626e-02	8.701689541339874268e-02	5.879959464073181152e-02	1.079108044505119324e-01	8.153753876686096191e-01	5.757519006729125977e-01	2.976981922984123230e-02	1.734277307987213135e-01	8.429323434829711914e-01
2.043355941772460938e+00	1.000000000000000000e+00	5.463688075542449951e-02	7.211844623088836670e-02	1.360484305769205093e-02	1.337261945009231567e-01	2.370587885379791260e-01	3.640931472182273865e-02	2.601884603500366211e-01	1.801907122135162354e-01	2.681352756917476654e-02	2.389907687902450562e-01	5.991139635443687439e-02	7.386425137519836426e-02	5.362354964017868042e-02	5.380012840032577515e-02	4.056246206164360046e-02	6.275830417871475220e-02	7.058926671743392944e-02	4.703963398933410645e-01	8.985129594802856445e-01	2.075794041156768799e-01	6.088136434555053711e-01	3.614443242549896240e-01	1.002754494547843933e-01
2.089795827865600586e+00	1.000000000000000000e+00	2.470441311597824097e-01	2.223763614892959595e-03	2.273560687899589539e-02	6.796494871377944946e-02	1.405158489942550659e-01	1.629642397165298462e-01	8.481840789318084717e-02	1.808888167142868042e-01	1.175255849957466125e-01	2.693604826927185059e-01	7.574270665645599365e-02	1.089064255356788635e-01	6.576997786760330200e-02	1.115100551396608353e-02	4.549125581979751587e-02	6.841586530208587646e-02	5.891198292374610901e-02	1.918969005346298218e-01	4.142890274524688721e-01	7.438909411430358887e-01	9.946596808731555939e-03	2.439434677362442017e-01	5.093129277229309082e-01
