4.643990993499755859e-01	5.239260196685791016e-01	1.256358772516250610e-01	5.215630680322647095e-02	1.485903263092041016e-01	8.800222724676132202e-02	4.218332469463348389e-02	1.314972490072250366e-01	1.235804404132068157e-03	4.412732273340225220e-02	3.676726222038269043e-01	1.000000000000000000e+00	2.393494173884391785e-02	2.864495036192238331e-05	2.915303781628608704e-02	3.755907341837882996e-02	2.806227654218673706e-02	4.882202297449111938e-02	2.844299972057342529e-01	3.152972757816314697e-01	9.817542880773544312e-02	2.131760716438293457e-01	1.982987858355045319e-03	3.871362656354904175e-02	6.247800216078758240e-02
5.108389854431152344e-01	8.019717335700988770e-01	1.629462987184524536e-01	8.606511354446411133e-02	2.311041504144668579e-01	2.451039105653762817e-01	1.974157840013504028e-01	6.321644037961959839e-02	4.381832480430603027e-02	4.711383953690528870e-02	1.167545765638351440e-01	1.000000000000000000e+00	4.557685926556587219e-02	1.259298436343669891e-02	5.355158448219299316e-02	8.887267857789993286e-02	6.714788824319839478e-02	7.679826766252517700e-02	1.381883174180984497e-01	7.732522208243608475e-03	4.904435575008392334e-02	2.537420094013214111e-01	4.798985645174980164e-02	1.216888576745986938e-01	8.332433179020881653e-03
5.572789311408996582e-01	8.130082488059997559e-01	5.795884132385253906e-02	9.760771691799163818e-02	1.204064190387725830e-01	1.179888844490051270e-01	4.736170917749404907e-02	5.602486059069633484e-02	4.307342460379004478e-04	5.021069943904876709e-02	7.769256085157394409e-02	1.000000000000000000e+00	4.204586613923311234e-03	7.170351687818765640e-03	2.669127658009529114e-02	4.670929908752441406e-02	1.024765744805335999e-01	2.947064340114593506e-01	1.720883697271347046e-02	8.981185033917427063e-03	2.796879224479198456e-02	2.308008074760437012e-01	7.866414263844490051e-03	2.145488746464252472e-03	1.938884407281875610e-01
6.037188172340393066e-01	8.123745322227478027e-01	9.143844991922378540e-02	4.221826419234275818e-02	2.398561500012874603e-02	1.188329532742500305e-01	5.806529149413108826e-02	2.429204061627388000e-02	2.149954671040177345e-03	2.499512862414121628e-03	1.010445356369018555e-01	1.000000000000000000e+00	7.409410178661346436e-02	5.428102985024452209e-02	5.622606724500656128e-03	4.406660795211791992e-02	3.335371240973472595e-02	4.449505358934402466e-02	4.720196872949600220e-02	3.380374237895011902e-02	3.643224388360977173e-02	2.156577557325363159e-01	1.893940754234790802e-02	1.333843357861042023e-02	1.123361065983772278e-01
6.501587033271789551e-01	7.415518760681152344e-01	1.394822001457214355e-01	5.230764672160148621e-02	2.126074768602848053e-02	1.603523083031177521e-02	4.025459289550781250e-02	2.995894104242324829e-02	9.239447116851806641e-02	5.957942083477973938e-02	5.303741246461868286e-02	1.000000000000000000e+00	5.052391067147254944e-02	5.012616980820894241e-03	1.261121686547994614e-02	2.405353821814060211e-02	3.342960774898529053e-02	4.875376075506210327e-02	4.866232350468635559e-02	2.687499672174453735e-02	6.493152678012847900e-02	2.347842454910278320e-01	2.336702942848205566e-01	7.954416796565055847e-03	1.228861161507666111e-03
6.965986490249633789e-01	8.088366985321044922e-01	2.464056760072708130e-02	1.145244464278221130e-01	1.022166460752487183e-01	4.888539016246795654e-02	3.129036352038383484e-02	2.542585879564285278e-02	3.552909940481185913e-02	1.578877121210098267e-01	1.019622012972831726e-01	1.000000000000000000e+00	1.060895174741744995e-01	5.262483656406402588e-02	2.274690568447113037e-02	6.409429013729095459e-02	5.434270948171615601e-02	5.847388878464698792e-02	1.845903843641281128e-01	1.539472192525863647e-01	3.424633294343948364e-02	2.103754281997680664e-01	2.571855112910270691e-02	6.775020360946655273e-01	1.149261519312858582e-01
7.430385351181030273e-01	7.718482017517089844e-01	4.838134627789258957e-03	1.683632880449295044e-01	1.768116652965545654e-01	3.161042630672454834e-01	3.165234625339508057e-02	2.862297184765338898e-02	7.080148905515670776e-03	1.172132790088653564e-01	2.608700990676879883e-01	1.000000000000000000e+00	1.029926934279501438e-03	1.833901926875114441e-02	2.959932386875152588e-02	1.047437116503715515e-01	5.404268205165863037e-02	4.643053710460662842e-01	3.668868541717529297e-01	1.535713765770196915e-02	5.551453679800033569e-02	2.333949059247970581e-01	5.063026770949363708e-02	3.875946104526519775e-01	3.920917809009552002e-01
7.894784808158874512e-01	8.284674584865570068e-02	5.725640058517456055e-01	2.378157973289489746e-01	4.796964675188064575e-02	9.848489165306091309e-01	3.609308004379272461e-01	1.339762359857559204e-01	1.783689484000205994e-02	1.223410367965698242e-01	1.341092437505722046e-01	1.000000000000000000e+00	1.664495021104812622e-01	6.086067855358123779e-02	1.220040116459131241e-02	2.767093479633331299e-01	1.558483541011810303e-01	2.295264974236488342e-02	8.534190803766250610e-02	8.911427110433578491e-02	5.631105229258537292e-02	4.160475730895996094e-01	7.345463335514068604e-02	1.031500920653343201e-01	3.310450315475463867e-01
8.359183669090270996e-01	2.712504863739013672e-01	1.730667054653167725e-01	9.490912556648254395e-01	1.403940003365278244e-02	2.828980684280395508e-01	9.038595855236053467e-02	1.119275316596031189e-01	3.602103590965270996e-01	1.000000000000000000e+00	1.132978275418281555e-01	4.385482519865036011e-02	4.796035587787628174e-02	3.995667099952697754e-01	3.412567377090454102e-01	5.806812271475791931e-02	7.988344877958297729e-02	7.595631480216979980e-02	9.344875067472457886e-02	2.846996784210205078e-01	6.950607895851135254e-02	3.542290627956390381e-01	3.644202351570129395e-01	8.389910310506820679e-02	4.746235311031341553e-01
8.823582530021667480e-01	1.894688755273818970e-01	2.950465977191925049e-01	2.833562195301055908e-01	3.303944692015647888e-02	3.299688547849655151e-02	1.115115825086832047e-02	1.664716899394989014e-01	1.000000000000000000e+00	8.958140015602111816e-01	6.166139617562294006e-02	3.547204658389091492e-02	6.908560544252395630e-02	1.058180630207061768e-01	1.541992742568254471e-02	1.394044258631765842e-03	4.845798015594482422e-01	4.028135240077972412e-01	2.431050986051559448e-01	2.044325768947601318e-01	5.379223823547363281e-02	1.506247371435165405e-01	4.881297051906585693e-02	9.188945405185222626e-03	2.768409550189971924e-01
9.287981986999511719e-01	4.244160950183868408e-01	9.154251217842102051e-01	2.348656207323074341e-01	2.377521395683288574e-01	2.957973815500736237e-02	2.265355587005615234e-01	3.477741777896881104e-01	6.887390017509460449e-01	1.000000000000000000e+00	1.695178449153900146e-01	8.478039503097534180e-02	2.057209312915802002e-01	1.206844821572303772e-01	1.783854812383651733e-01	5.702695250511169434e-01	6.616468429565429688e-01	9.026012569665908813e-02	2.388374805450439453e-01	2.439636886119842529e-01	5.974380970001220703e-01	7.399607300758361816e-01	7.611694931983947754e-01	1.682266965508460999e-02	2.339299023151397705e-02
9.752380847930908203e-01	1.764407306909561157e-01	2.833890616893768311e-01	1.270002573728561401e-01	4.853374063968658447e-01	3.366269469261169434e-01	1.993927732110023499e-02	3.327660635113716125e-02	7.160566449165344238e-01	1.000000000000000000e+00	1.604275405406951904e-02	2.991569973528385162e-02	6.288753449916839600e-02	9.892091900110244751e-02	4.590428471565246582e-01	4.022186696529388428e-01	2.229963662102818489e-03	5.052539985626935959e-03	1.702631264925003052e-01	2.448731809854507446e-01	2.288693189620971680e-02	3.174954280257225037e-02	9.664018154144287109e-01	1.108247116208076477e-01	8.651791512966156006e-02
1.021677970886230469e+00	1.072828844189643860e-01	9.974808432161808014e-03	3.729824721813201904e-01	9.926681518554687500e-01	3.952886164188385010e-02	2.163297496736049652e-03	8.749055676162242889e-03	2.893048524856567383e-01	1.000000000000000000e+00	5.006633326411247253e-02	1.231842301785945892e-02	2.371204318478703499e-03	1.297033578157424927e-01	2.488110065460205078e-01	1.439060899429023266e-03	1.099627930670976639e-02	1.221738755702972412e-02	7.544599473476409912e-02	2.277877330780029297e-01	6.678687781095504761e-02	6.884422618895769119e-03	3.481249324977397919e-03	1.878237351775169373e-02	2.376760989427566528e-01
1.068117856979370117e+00	2.899200655519962311e-02	3.546423092484474182e-02	1.000000000000000000e+00	5.447930097579956055e-01	2.542128227651119232e-02	9.120414033532142639e-03	5.523643922060728073e-03	4.549264907836914062e-02	7.026212811470031738e-01	3.505804240703582764e-01	2.788758091628551483e-02	1.237389072775840759e-02	2.452823519706726074e-01	1.442751735448837280e-01	1.710766227915883064e-03	3.011104417964816093e-03	1.471447758376598358e-02	1.029491610825061798e-02	2.085900604724884033e-01	1.242127269506454468e-01	7.337298709899187088e-03	5.715795326977968216e-03	4.314072802662849426e-02	1.894544064998626709e-02
1.114557862281799316e+00	2.966578118503093719e-02	2.109910361468791962e-02	1.000000000000000000e+00	4.140671789646148682e-01	2.485734038054943085e-02	5.748825613409280777e-03	9.557545185089111328e-03	4.251078516244888306e-02	6.379136443138122559e-01	1.235586032271385193e-01	3.798630088567733765e-02	1.489983778446912766e-02	2.485441714525222778e-01	1.054419949650764465e-01	2.733767731115221977e-03	4.141563549637794495e-03	7.643439341336488724e-03	7.473716512322425842e-03	1.916532963514328003e-01	6.304318457841873169e-02	9.487827308475971222e-03	3.919502254575490952e-03	4.554519429802894592e-02	1.521849632263183594e-02
1.160997748374938965e+00	9.167138487100601196e-03	2.839966677129268646e-03	1.000000000000000000e+00	5.637063980102539062e-01	5.500507541000843048e-03	1.151634613052010536e-03	5.748584866523742676e-03	1.556842476129531860e-01	1.263630986213684082e-01	2.626692503690719604e-02	5.699700117111206055e-02	2.582891099154949188e-02	2.463757693767547607e-01	1.170893609523773193e-01	3.924117889255285263e-03	6.000282708555459976e-03	1.584886200726032257e-02	4.506811127066612244e-02	6.468370556831359863e-02	5.621092021465301514e-02	1.411258149892091751e-02	6.188006140291690826e-03	6.969427317380905151e-02	3.053488954901695251e-02
1.207437634468078613e+00	6.206317804753780365e-03	6.894372403621673584e-03	1.000000000000000000e+00	7.085732221603393555e-01	6.363763008266687393e-03	3.508321009576320648e-03	1.845998317003250122e-02	7.775703072547912598e-02	1.064438819885253906e-01	5.571872368454933167e-02	1.291214227676391602e-01	3.782565891742706299e-02	2.454780340194702148e-01	1.524413377046585083e-01	6.353171076625585556e-03	1.043049152940511703e-02	4.788795486092567444e-02	4.447011649608612061e-02	5.615788698196411133e-02	7.408124953508377075e-02	3.267145901918411255e-02	1.023350190371274948e-02	9.033528715372085571e-02	3.997274860739707947e-02
1.253877520561218262e+00	1.148472074419260025e-02	1.089493557810783386e-02	1.000000000000000000e+00	6.606101989746093750e-01	3.059153445065021515e-02	5.922506097704172134e-03	9.727825410664081573e-03	5.397731065750122070e-02	2.212318032979965210e-01	6.075562164187431335e-02	5.526405200362205505e-02	2.807639911770820618e-02	2.486789375543594360e-01	1.494755446910858154e-01	8.730132132768630981e-03	1.360647380352020264e-02	3.399661555886268616e-02	3.404140099883079529e-02	9.945758432149887085e-02	8.419125527143478394e-02	1.772508956491947174e-02	1.289953291416168213e-02	4.416605830192565918e-02	2.596340700984001160e-02
1.300317406654357910e+00	4.205186851322650909e-03	1.044597243890166283e-03	1.000000000000000000e+00	4.054345488548278809e-01	1.929855323396623135e-03	1.047726138494908810e-03	1.008669473230838776e-02	8.055787533521652222e-02	4.934396594762802124e-02	1.883442699909210205e-02	3.556755930185317993e-02	1.482189632952213287e-02	2.412769198417663574e-01	8.292350172996520996e-02	2.879623323678970337e-03	2.796715823933482170e-03	1.578793115913867950e-02	2.170103229582309723e-02	5.227307975292205811e-02	4.805298149585723877e-02	8.648645132780075073e-03	4.371255636215209961e-03	4.924497753381729126e-02	1.620607823133468628e-02
1.346757411956787109e+00	9.345383383333683014e-03	2.041439292952418327e-03	1.000000000000000000e+00	4.772766232490539551e-01	5.090404301881790161e-03	1.731242053210735321e-02	2.072989009320735931e-02	9.362567961215972900e-02	1.666108518838882446e-01	3.780351951718330383e-03	3.401362895965576172e-02	1.419726386666297913e-02	2.446897327899932861e-01	9.977751970291137695e-02	2.115101553499698639e-03	7.589790504425764084e-03	1.217239536345005035e-02	2.465148456394672394e-02	7.716689258813858032e-02	4.725188016891479492e-02	8.388235233724117279e-03	3.992992453277111053e-03	6.902604550123214722e-02	2.319341897964477539e-02
1.393197298049926758e+00	2.230838639661669731e-03	3.244419815018773079e-03	1.000000000000000000e+00	8.311086297035217285e-01	2.250556601211428642e-03	1.582971541211009026e-03	9.549046866595745087e-03	8.742213249206542969e-02	6.125951185822486877e-02	3.157244250178337097e-02	3.983352705836296082e-02	1.894213259220123291e-02	2.464166283607482910e-01	1.804662048816680908e-01	3.019907046109437943e-03	8.392493240535259247e-03	2.305372618138790131e-02	2.653764560818672180e-02	4.270873218774795532e-02	7.125788927078247070e-02	1.043884735554456711e-02	4.972904920578002930e-03	8.503480255603790283e-02	3.983703628182411194e-02
1.439637184143066406e+00	6.801239848136901855e-01	1.000000000000000000e+00	9.759480357170104980e-01	2.468209266662597656e-01	1.519757043570280075e-02	7.868559658527374268e-02	1.517613232135772705e-01	1.254544407129287720e-01	3.096285760402679443e-01	8.307228796184062958e-03	2.340258657932281494e-01	2.415326833724975586e-01	2.413598597049713135e-01	6.589155644178390503e-02	2.261232957243919373e-02	4.302543774247169495e-02	6.953465938568115234e-02	1.043037921190261841e-01	1.172810047864913940e-01	3.907744213938713074e-02	4.420686513185501099e-02	1.892527192831039429e-01	7.202447950839996338e-02	2.032042294740676880e-02
1.486077070236206055e+00	1.000000000000000000e+00	1.155678853392601013e-01	2.292470932006835938e-01	4.724523797631263733e-02	2.051133289933204651e-02	4.603607952594757080e-02	1.940873637795448303e-02	1.418199669569730759e-02	7.752617448568344116e-02	9.297001175582408905e-03	2.419900000095367432e-01	1.915126480162143707e-02	5.657187849283218384e-02	1.176779251545667648e-02	2.241634204983711243e-02	8.781800046563148499e-03	6.073652207851409912e-02	3.371646627783775330e-02	2.934081479907035828e-02	1.376217510551214218e-02	4.375457763671875000e-02	3.132473211735486984e-03	1.087658014148473740e-02	1.282884366810321808e-02
1.532516956329345703e+00	1.000000000000000000e+00	3.122697398066520691e-02	5.972738191485404968e-02	6.385453045368194580e-03	2.181039005517959595e-02	3.408982604742050171e-02	6.093237083405256271e-03	2.837738720700144768e-03	2.427288144826889038e-02	1.846559531986713409e-02	2.409112453460693359e-01	4.967459477484226227e-03	1.511710695922374725e-02	1.965214731171727180e-03	8.203801698982715607e-03	4.580367822200059891e-03	5.364310741424560547e-02	2.411799877882003784e-02	8.665021508932113647e-03	7.447162177413702011e-03	4.512528702616691589e-02	1.079176552593708038e-03	2.636313438415527344e-03	2.963145636022090912e-02
1.578956961631774902e+00	1.000000000000000000e+00	5.288440734148025513e-02	5.740160495042800903e-02	1.049879193305969238e-02	2.072042971849441528e-02	3.469157963991165161e-02	5.342784803360700607e-03	5.743890069425106049e-03	4.104660078883171082e-02	6.920353043824434280e-03	2.380554080009460449e-01	4.820253234356641769e-03	1.543446164578199387e-02	3.555413335561752319e-03	4.726754035800695419e-03	3.837642259895801544e-03	5.122909694910049438e-02	2.727526612579822540e-02	1.236813515424728394e-02	5.601265002042055130e-03	4.788504540920257568e-02	7.564661791548132896e-04	2.335875295102596283e-03	4.519234644249081612e-04
1.625396847724914551e+00	1.000000000000000000e+00	5.820334702730178833e-02	1.048167329281568527e-02	5.183264147490262985e-03	2.304798923432826996e-02	3.606534376740455627e-02	6.820273119956254959e-03	2.761739119887351990e-02	9.290427714586257935e-02	5.792144220322370529e-03	2.384460419416427612e-01	3.091863123700022697e-03	6.165771745145320892e-03	4.453738685697317123e-03	5.327229388058185577e-03	5.159175023436546326e-03	5.100855976343154907e-02	3.369351103901863098e-02	2.260364219546318054e-02	4.876390099525451660e-03	4.902433976531028748e-02	9.337901137769222260e-04	1.107861055061221123e-03	9.323010453954339027e-04
1.671836733818054199e+00	1.000000000000000000e+00	5.372625589370727539e-01	1.558924280107021332e-02	4.711544606834650040e-03	2.049297839403152466e-02	8.120050281286239624e-02	7.199544459581375122e-02	8.860896341502666473e-03	7.948277145624160767e-02	3.988018259406089783e-02	2.499709129333496094e-01	1.241118833422660828e-01	8.064678870141506195e-03	1.400054246187210083e-02	3.329304605722427368e-02	3.105773404240608215e-02	7.057598978281021118e-02	5.818036198616027832e-02	2.416014112532138824e-02	1.138997357338666916e-02	4.265451431274414062e-02	2.000868692994117737e-02	6.082139909267425537e-03	1.224815994501113892e-01
1.718276619911193848e+00	1.000000000000000000e+00	2.073184214532375336e-02	4.700896330177783966e-03	5.452458746731281281e-03	2.233104594051837921e-02	3.435250744223594666e-02	6.248168181627988815e-03	3.358409274369478226e-03	3.507518768310546875e-02	2.048383094370365143e-02	2.380035072565078735e-01	3.706132061779499054e-03	2.449794206768274307e-03	2.587790368124842644e-03	1.233155094087123871e-02	4.583424888551235199e-03	5.190157517790794373e-02	2.368941903114318848e-02	8.836178109049797058e-03	6.371191237121820450e-03	4.121530055999755859e-02	8.728959946893155575e-04	1.095753279514610767e-03	2.453245222568511963e-02
1.764716506004333496e+00	1.000000000000000000e+00	2.714140340685844421e-02	8.128232322633266449e-03	4.333367571234703064e-03	2.216252684593200684e-02	3.427007794380187988e-02	3.523328574374318123e-03	8.365546236746013165e-04	3.109389916062355042e-02	1.608938351273536682e-02	2.351735532283782959e-01	2.724448684602975845e-03	3.355103544890880585e-03	2.363763283938169479e-03	6.650136318057775497e-03	5.679170135408639908e-03	5.047246441245079041e-02	2.381754480302333832e-02	7.943633943796157837e-03	5.691333673894405365e-03	4.284145310521125793e-02	5.208091461099684238e-04	5.231511313468217850e-04	1.821094565093517303e-02
1.811156511306762695e+00	1.000000000000000000e+00	1.011401340365409851e-01	8.750570006668567657e-03	5.388455465435981750e-03	1.907171308994293213e-02	3.542586416006088257e-02	3.860879922285676003e-03	1.526266452856361866e-03	3.612046688795089722e-02	1.353135216049849987e-03	2.347631752490997314e-01	9.148330427706241608e-03	3.714335151016712189e-03	2.655375283211469650e-03	4.841840825974941254e-03	4.164796788245439529e-03	4.831840842962265015e-02	2.864758670330047607e-02	8.892644196748733521e-03	2.905937144532799721e-03	4.412795975804328918e-02	3.788468602579087019e-04	4.145874409005045891e-04	2.998202689923346043e-04
1.857596397399902344e+00	1.000000000000000000e+00	7.370314747095108032e-02	1.217693276703357697e-02	5.106101278215646744e-03	2.056144550442695618e-02	3.494288772344589233e-02	4.894016776233911514e-03	9.630921995267271996e-04	4.831239208579063416e-02	3.011860419064760208e-03	2.345448136329650879e-01	3.996219951659440994e-03	4.770915955305099487e-03	3.084442345425486565e-03	9.873623028397560120e-03	4.944559186697006226e-03	4.926839843392372131e-02	2.714198082685470581e-02	1.258768979460000992e-02	4.118307493627071381e-03	4.660571366548538208e-02	2.547026670072227716e-04	4.505473480094224215e-04	1.908770791487768292e-04
1.904036283493041992e+00	1.000000000000000000e+00	5.297420173883438110e-02	1.223264262080192566e-02	1.075823605060577393e-02	2.098723873496055603e-02	3.347761929035186768e-02	5.061451811343431473e-03	4.199169576168060303e-03	4.613795503973960876e-02	9.425669908523559570e-03	2.352913320064544678e-01	5.104002542793750763e-03	4.939267411828041077e-03	4.079574719071388245e-03	2.331660315394401550e-02	7.375237997621297836e-03	4.947568476200103760e-02	2.623422443866729736e-02	1.149760186672210693e-02	5.255433730781078339e-03	4.643581807613372803e-02	2.477717353031039238e-04	4.536746127996593714e-04	8.325079455971717834e-03
1.950476169586181641e+00	1.000000000000000000e+00	7.023935019969940186e-02	1.785441883839666843e-03	1.094433479011058807e-03	1.974008604884147644e-02	3.389892727136611938e-02	5.620250478386878967e-03	3.286124207079410553e-03	3.275327384471893311e-02	2.024650108069181442e-03	2.352027744054794312e-01	2.934603951871395111e-03	2.019598614424467087e-03	1.543839927762746811e-03	4.405499249696731567e-02	1.164667028933763504e-02	4.857435077428817749e-02	2.678409218788146973e-02	8.321254514157772064e-03	4.263521637767553329e-03	4.480451345443725586e-02	2.097569085890427232e-04	1.721653825370594859e-04	1.287749619223177433e-04
1.996916055679321289e+00	1.000000000000000000e+00	5.562508478760719299e-02	1.755709294229745865e-03	7.136884960345923901e-04	2.011956274509429932e-02	3.339174017310142517e-02	5.474172532558441162e-03	5.242155399173498154e-03	3.431009501218795776e-02	3.724370617419481277e-03	2.349681258201599121e-01	1.570841413922607899e-03	1.701249158941209316e-03	1.549850567243993282e-03	6.492788344621658325e-02	1.638918370008468628e-02	4.861705005168914795e-02	2.625044807791709900e-02	8.976960554718971252e-03	5.181880667805671692e-03	3.974672779440879822e-02	5.335211171768605709e-04	1.082614980987273157e-04	9.063299512490630150e-05
2.043355941772460938e+00	1.000000000000000000e+00	4.624531418085098267e-02	2.585607348009943962e-03	1.814082614146173000e-03	2.054338157176971436e-02	3.245971351861953735e-02	5.091116297990083694e-03	4.524461925029754639e-03	2.362422458827495575e-02	1.092838868498802185e-02	2.335866987705230713e-01	3.555059200152754784e-03	1.676352228969335556e-03	1.213492592796683311e-03	7.705274969339370728e-02	1.832694001495838165e-02	4.875879362225532532e-02	2.477419190108776093e-02	6.834325380623340607e-03	6.294600665569305420e-03	3.587551414966583252e-02	2.552908263169229031e-04	1.913820306072011590e-04	1.398394722491502762e-02
2.089795827865600586e+00	1.000000000000000000e+00	6.451774388551712036e-02	7.538113743066787720e-03	7.480910513550043106e-03	1.901591196656227112e-02	3.284139186143875122e-02	5.799606908112764359e-03	5.991579964756965637e-03	1.197652239352464676e-02	4.937295336276292801e-03	2.325546145439147949e-01	4.682003054767847061e-03	2.582221524789929390e-03	2.176048699766397476e-03	1.035656630992889404e-01	2.240856923162937164e-02	4.772090911865234375e-02	2.604557201266288757e-02	4.575687926262617111e-03	6.602926179766654968e-03	3.309413418173789978e-02	3.311204200144857168e-04	4.242389404680579901e-04	3.290877211838960648e-04
