4.643990993499755859e-01	5.562848970293998718e-02	3.087647259235382080e-02	5.640307813882827759e-02	1.399263832718133926e-02	2.461691200733184814e-01	1.000000000000000000e+00	3.344164788722991943e-02	4.609831608831882477e-03	3.606844693422317505e-03	2.526488900184631348e-01	9.994318485260009766e-01	3.028369974344968796e-03	1.812555245123803616e-03	4.495320841670036316e-03	1.029033064842224121e-01	2.567600309848785400e-01	5.038398317992687225e-03	4.959783516824245453e-03	5.893859546631574631e-03	6.815746426582336426e-02	2.244331389665603638e-01	6.135662272572517395e-02	1.347368862479925156e-02	9.145262651145458221e-03
5.108389854431152344e-01	7.622104883193969727e-02	3.661160543560981750e-02	6.191293895244598389e-02	1.033490002155303955e-01	1.354389041662216187e-01	9.975879192352294922e-01	3.675024583935737610e-02	1.770796626806259155e-02	2.371501922607421875e-02	3.738556206226348877e-01	1.000000000000000000e+00	3.359890542924404144e-03	5.757836159318685532e-03	4.107264429330825806e-02	1.020761802792549133e-01	2.539963424205780029e-01	9.730196557939052582e-03	1.136761717498302460e-02	8.499155752360820770e-03	1.008510142564773560e-01	2.303430587053298950e-01	6.885722279548645020e-02	2.331718988716602325e-02	2.743466012179851532e-02
5.572789311408996582e-01	1.120392158627510071e-01	4.813694581389427185e-02	6.344471126794815063e-02	1.490935403853654861e-02	2.196428924798965454e-01	1.000000000000000000e+00	3.951319679617881775e-02	3.216132894158363342e-02	1.273404154926538467e-02	6.454598903656005859e-01	9.216945171356201172e-01	1.946095190942287445e-02	2.251806482672691345e-02	1.235867477953433990e-02	1.305887252092361450e-01	2.591015994548797607e-01	1.771401613950729370e-02	2.130352519452571869e-02	1.003737654536962509e-02	1.666305959224700928e-01	2.219423651695251465e-01	7.172781229019165039e-02	2.411496266722679138e-02	5.281907692551612854e-02
6.037188172340393066e-01	2.159919291734695435e-01	1.550303250551223755e-01	1.050773188471794128e-01	5.284262076020240784e-02	3.609125018119812012e-01	1.000000000000000000e+00	1.730058044195175171e-01	3.485549390316009521e-01	2.985292673110961914e-01	7.124068737030029297e-01	8.361235857009887695e-01	2.585928142070770264e-01	3.966826200485229492e-01	2.601629793643951416e-01	7.812122106552124023e-01	6.054391860961914062e-01	1.797004640102386475e-01	9.709081798791885376e-02	8.781363815069198608e-02	2.199151813983917236e-01	2.214681059122085571e-01	1.268146336078643799e-01	1.089779883623123169e-01	9.225844591856002808e-02
6.501587033271789551e-01	7.973223179578781128e-02	8.366622030735015869e-02	1.279556453227996826e-01	2.485800385475158691e-01	1.356734782457351685e-01	6.809149980545043945e-01	7.912598252296447754e-01	6.699439287185668945e-01	3.522287607192993164e-01	9.382834285497665405e-02	1.813278645277023315e-01	1.485253423452377319e-01	8.878260850906372070e-02	7.703206688165664673e-02	8.377473056316375732e-02	2.748477458953857422e-01	3.408122956752777100e-01	1.000000000000000000e+00	3.962463438510894775e-01	1.632425747811794281e-02	3.512493520975112915e-02	6.979604810476303101e-02	9.534484893083572388e-02	6.934943795204162598e-02
6.965986490249633789e-01	2.474129945039749146e-01	2.238395214080810547e-01	1.646129488945007324e-01	3.071634471416473389e-01	1.942130327224731445e-01	5.841447710990905762e-01	8.437697887420654297e-01	2.674678564071655273e-01	2.344127893447875977e-01	3.137745261192321777e-01	8.986038565635681152e-01	1.581814289093017578e-01	6.098908185958862305e-02	1.010226756334304810e-01	1.428430974483489990e-01	4.747502803802490234e-01	4.857415854930877686e-01	1.000000000000000000e+00	2.153130173683166504e-01	1.837735921144485474e-01	2.166989445686340332e-01	8.756887167692184448e-02	1.315152198076248169e-01	1.088507696986198425e-01
7.430385351181030273e-01	1.224772483110427856e-01	8.225885033607482910e-02	1.362204998731613159e-01	6.658902764320373535e-02	4.154236912727355957e-01	6.979001760482788086e-01	4.052203893661499023e-01	4.739848896861076355e-02	1.405079513788223267e-01	4.632274210453033447e-01	1.000000000000000000e+00	5.872033163905143738e-02	4.954450204968452454e-02	6.517243385314941406e-02	1.978875845670700073e-01	2.165721058845520020e-01	2.174775004386901855e-01	1.139368936419487000e-01	7.869350910186767578e-02	1.584032028913497925e-01	2.535880208015441895e-01	1.084298193454742432e-01	1.244935989379882812e-01	5.710824951529502869e-02
7.894784808158874512e-01	1.774350702762603760e-01	7.545351237058639526e-02	6.617628782987594604e-02	4.192116111516952515e-02	9.963050484657287598e-01	9.529385566711425781e-01	3.184647560119628906e-01	1.427883934229612350e-02	5.091799497604370117e-01	4.651761353015899658e-01	1.000000000000000000e+00	6.511036306619644165e-02	3.082845509052276611e-01	5.402341857552528381e-02	3.288630545139312744e-01	2.978904247283935547e-01	9.682473540306091309e-02	5.727243050932884216e-02	1.742113232612609863e-01	1.434920281171798706e-01	5.894028544425964355e-01	9.183406084775924683e-02	1.177382245659828186e-01	7.227268069982528687e-02
8.359183669090270996e-01	1.972761303186416626e-01	7.903989404439926147e-02	1.407214850187301636e-01	7.544840127229690552e-02	1.071259602904319763e-01	3.614482581615447998e-01	5.182883143424987793e-01	1.471638381481170654e-01	5.653403997421264648e-01	2.454175353050231934e-01	9.898144006729125977e-01	9.404804706573486328e-01	1.000000000000000000e+00	8.191569894552230835e-02	2.397928386926651001e-01	1.819806545972824097e-01	1.862167716026306152e-01	6.167679652571678162e-02	1.897482722997665405e-01	1.396620571613311768e-01	2.423855811357498169e-01	3.541644215583801270e-01	3.682034611701965332e-01	5.181084573268890381e-02
8.823582530021667480e-01	1.535262167453765869e-01	1.460659205913543701e-01	2.450395375490188599e-01	2.275984138250350952e-01	1.070649102330207825e-01	6.238170862197875977e-01	2.556540966033935547e-01	7.041286826133728027e-01	4.487544894218444824e-01	2.438540309667587280e-01	2.559206783771514893e-01	2.140797227621078491e-01	1.597248762845993042e-01	9.573745727539062500e-02	8.535250276327133179e-02	2.925153374671936035e-01	1.000000000000000000e+00	4.774474799633026123e-01	1.318026632070541382e-01	1.142804846167564392e-01	1.507616639137268066e-01	1.323696374893188477e-01	1.043743565678596497e-01	1.035341173410415649e-01
9.287981986999511719e-01	1.261570155620574951e-01	7.710837125778198242e-01	4.902856945991516113e-01	2.216253876686096191e-01	2.483612895011901855e-01	1.337852776050567627e-01	1.537984907627105713e-01	2.906461954116821289e-01	3.233230113983154297e-01	6.590756028890609741e-02	1.253853142261505127e-01	2.006410509347915649e-01	1.610476225614547729e-01	1.318563222885131836e-01	2.843868434429168701e-01	3.295176029205322266e-01	5.630819872021675110e-02	8.820883035659790039e-01	1.000000000000000000e+00	5.253516137599945068e-02	1.004138514399528503e-01	1.069755256175994873e-01	1.296037733554840088e-01	6.540433317422866821e-02
9.752380847930908203e-01	2.649271190166473389e-01	2.100387811660766602e-01	3.278542757034301758e-01	1.392560452222824097e-01	1.041626855731010437e-01	1.430615037679672241e-01	2.470597177743911743e-01	4.532572627067565918e-01	1.334965974092483521e-01	3.887142837047576904e-01	8.255981802940368652e-01	2.669169902801513672e-01	1.134883016347885132e-01	1.844562143087387085e-01	2.727030813694000244e-01	3.440549671649932861e-01	1.000000000000000000e+00	1.780655831098556519e-01	4.054822400212287903e-02	1.304250955581665039e-01	2.880776226520538330e-01	1.444189250469207764e-01	1.130044087767601013e-01	2.111048698425292969e-01
1.021677970886230469e+00	1.975270211696624756e-01	1.843758970499038696e-01	1.239482313394546509e-01	6.587619781494140625e-01	8.213030695915222168e-01	4.557314142584800720e-02	9.360141307115554810e-02	3.108409345149993896e-01	2.838222980499267578e-01	7.022469043731689453e-01	1.000000000000000000e+00	7.590042799711227417e-02	4.542041942477226257e-02	1.943689137697219849e-01	2.953978180885314941e-01	8.801073580980300903e-02	3.629845753312110901e-02	1.543836742639541626e-01	1.313126534223556519e-01	2.040725350379943848e-01	3.131241798400878906e-01	2.363278158009052277e-02	4.343096911907196045e-02	5.943709984421730042e-02
1.068117856979370117e+00	2.489654906094074249e-02	8.232614398002624512e-02	1.055599749088287354e-01	4.042395651340484619e-01	3.684622049331665039e-01	6.517632603645324707e-01	1.000000000000000000e+00	3.514765575528144836e-02	2.779828011989593506e-02	1.097264513373374939e-02	8.135467022657394409e-02	5.406369268894195557e-02	5.729615688323974609e-02	1.106640547513961792e-01	1.125593408942222595e-01	1.837491393089294434e-01	2.334206700325012207e-01	1.397462002933025360e-02	1.752565987408161163e-02	6.936028599739074707e-02	8.976782858371734619e-02	4.701769351959228516e-02	8.317954093217849731e-02	4.268052056431770325e-02
1.114557862281799316e+00	2.653386071324348450e-02	5.494514480233192444e-02	2.693244218826293945e-01	2.678555846214294434e-01	9.559603035449981689e-02	2.562016434967517853e-02	1.000000000000000000e+00	8.358582258224487305e-01	3.280325233936309814e-02	2.478842809796333313e-02	1.087047532200813293e-01	1.066235676407814026e-01	1.154087707400321960e-01	9.758120030164718628e-02	5.532097071409225464e-02	6.391615420579910278e-02	3.739502131938934326e-01	3.755305707454681396e-01	5.526087433099746704e-02	6.837870180606842041e-02	1.447781175374984741e-01	7.718401402235031128e-02	7.681462168693542480e-02	8.985088765621185303e-02
1.160997748374938965e+00	2.706264853477478027e-01	1.074898615479469299e-01	3.704799115657806396e-01	5.158345699310302734e-01	2.708581387996673584e-01	1.309162676334381104e-01	1.221727207303047180e-01	1.000000000000000000e+00	7.059360742568969727e-01	5.792996883392333984e-01	1.775985956192016602e-01	6.507682055234909058e-02	2.270888835191726685e-01	3.368399739265441895e-01	1.632581502199172974e-01	1.382042765617370605e-01	3.094856739044189453e-01	4.464187920093536377e-01	1.739841401576995850e-01	1.697438657283782959e-01	9.177798032760620117e-02	9.542460739612579346e-02	1.832723319530487061e-01	4.900974035263061523e-01
1.207437634468078613e+00	2.744366526603698730e-01	4.407326877117156982e-01	3.718073666095733643e-01	1.591492891311645508e-01	3.626203835010528564e-01	4.275939762592315674e-01	1.000000000000000000e+00	2.185139954090118408e-01	2.876404225826263428e-01	5.890172719955444336e-01	4.157626032829284668e-01	1.722808927297592163e-01	9.827256202697753906e-02	1.122722700238227844e-01	2.332652509212493896e-01	2.718625068664550781e-01	3.483988940715789795e-01	1.999526768922805786e-01	1.840292215347290039e-01	2.042976617813110352e-01	1.394967734813690186e-01	2.062118947505950928e-01	1.854522526264190674e-01	3.902352452278137207e-01
1.253877520561218262e+00	3.308528065681457520e-01	4.344313144683837891e-01	9.628257751464843750e-01	8.097984790802001953e-01	9.646059870719909668e-01	4.752775430679321289e-01	1.000000000000000000e+00	7.342721223831176758e-01	3.712421655654907227e-01	2.211879193782806396e-01	1.751227229833602905e-01	2.018508464097976685e-01	3.026848137378692627e-01	2.681509256362915039e-01	3.004631698131561279e-01	3.165462315082550049e-01	4.198022186756134033e-01	3.209654986858367920e-01	2.544792592525482178e-01	1.520442366600036621e-01	1.618794053792953491e-01	1.096733734011650085e-01	1.580209136009216309e-01	2.089783698320388794e-01
1.300317406654357910e+00	2.974506020545959473e-01	4.569543004035949707e-01	7.046248912811279297e-01	8.891781568527221680e-01	8.861513733863830566e-01	2.418399602174758911e-01	4.353526234626770020e-01	1.000000000000000000e+00	8.885461688041687012e-01	1.478237807750701904e-01	2.187967747449874878e-01	2.164556384086608887e-01	2.385491877794265747e-01	2.597575783729553223e-01	2.876501977443695068e-01	4.110299348831176758e-01	2.227156758308410645e-01	3.683640956878662109e-01	2.277136147022247314e-01	1.982616484165191650e-01	1.960357427597045898e-01	9.997067600488662720e-02	1.313516795635223389e-01	1.991571336984634399e-01
1.346757411956787109e+00	1.849534511566162109e-01	3.293817937374114990e-01	1.000000000000000000e+00	3.952925801277160645e-01	2.782205939292907715e-01	1.600443422794342041e-01	8.499234318733215332e-01	5.441533327102661133e-01	1.617346704006195068e-01	3.738899827003479004e-01	3.586264252662658691e-01	3.124649822711944580e-01	4.142870604991912842e-01	2.166730612516403198e-01	1.977431178092956543e-01	2.498910725116729736e-01	4.922488033771514893e-01	3.487406969070434570e-01	2.231211811304092407e-01	2.291452139616012573e-01	2.514986693859100342e-01	1.832258403301239014e-01	2.115261554718017578e-01	1.793708652257919312e-01
1.393197298049926758e+00	2.784271836280822754e-01	3.543797731399536133e-01	6.348924636840820312e-01	3.483346104621887207e-01	2.823989391326904297e-01	1.700536310672760010e-01	2.400977462530136108e-01	4.411191344261169434e-01	2.025242149829864502e-01	2.559835016727447510e-01	2.742351591587066650e-01	2.934996783733367920e-01	3.459819555282592773e-01	3.163112401962280273e-01	3.019944429397583008e-01	4.790960848331451416e-01	8.593948483467102051e-01	1.073937192559242249e-01	1.032661050558090210e-01	1.083953827619552612e-01	3.148289918899536133e-01	1.000000000000000000e+00	3.984971940517425537e-01	1.448610424995422363e-01
1.439637184143066406e+00	5.107003450393676758e-01	1.000000000000000000e+00	2.856114804744720459e-01	1.078744158148765564e-01	1.662276387214660645e-01	1.921740025281906128e-01	1.135828793048858643e-01	4.062817618250846863e-02	1.569940447807312012e-01	1.843938529491424561e-01	1.586485505104064941e-01	2.540571987628936768e-01	8.081662654876708984e-02	6.738527864217758179e-02	7.459317147731781006e-02	5.207180380821228027e-01	8.226772546768188477e-01	8.106551319360733032e-02	2.553120553493499756e-01	5.291462689638137817e-02	6.726502627134323120e-02	7.255740463733673096e-02	2.194334864616394043e-01	4.741654098033905029e-01
1.486077070236206055e+00	1.312664449214935303e-01	3.159988224506378174e-01	1.000000000000000000e+00	1.228468641638755798e-01	3.689429759979248047e-01	1.663016527891159058e-01	2.091763615608215332e-01	1.555508375167846680e-01	1.441302895545959473e-01	1.219299286603927612e-01	1.830980032682418823e-01	1.091937199234962463e-01	2.484118789434432983e-01	5.749130621552467346e-02	3.580404818058013916e-01	4.833970963954925537e-01	3.707704544067382812e-01	3.790992200374603271e-01	5.964402556419372559e-01	6.032686308026313782e-02	6.500098854303359985e-02	6.075108423829078674e-02	9.602297842502593994e-02	5.430379137396812439e-02
1.532516956329345703e+00	3.325856626033782959e-01	4.091916382312774658e-01	1.000000000000000000e+00	4.742446541786193848e-02	2.497421205043792725e-01	2.531911134719848633e-01	2.049186378717422485e-01	1.001942828297615051e-01	1.566508561372756958e-01	1.414065957069396973e-01	1.634621769189834595e-01	1.327670067548751831e-01	2.683809399604797363e-01	1.969566345214843750e-01	9.048448204994201660e-01	1.743246316909790039e-01	1.765396296977996826e-01	6.275042146444320679e-02	1.400276124477386475e-01	8.729947358369827271e-02	5.290700867772102356e-02	7.561256736516952515e-02	1.405013948678970337e-01	1.126687005162239075e-01
1.578956961631774902e+00	4.744262695312500000e-01	1.822853386402130127e-01	1.000000000000000000e+00	4.026304781436920166e-01	3.973233103752136230e-01	4.475312829017639160e-01	2.557813227176666260e-01	2.093589156866073608e-01	1.719277948141098022e-01	2.245688438415527344e-01	2.041844874620437622e-01	5.753924846649169922e-01	9.825886487960815430e-01	5.899471044540405273e-01	3.542318940162658691e-01	2.712811231613159180e-01	2.941550910472869873e-01	1.510172635316848755e-01	1.895034760236740112e-01	1.015063896775245667e-01	8.926489204168319702e-02	2.142748236656188965e-01	3.119390904903411865e-01	4.094987511634826660e-01
1.625396847724914551e+00	1.000000000000000000e+00	2.795892655849456787e-01	3.794255852699279785e-01	1.153912097215652466e-01	2.452590167522430420e-01	8.119795918464660645e-01	3.716656863689422607e-01	1.518167555332183838e-01	1.404476612806320190e-01	2.533552646636962891e-01	3.638933002948760986e-01	1.054608151316642761e-01	2.009600102901458740e-01	1.893025487661361694e-01	6.397522091865539551e-01	6.316336989402770996e-01	2.676709592342376709e-01	1.156924068927764893e-01	9.510259330272674561e-02	1.017528027296066284e-01	1.063628345727920532e-01	7.949899137020111084e-02	1.913597434759140015e-01	2.831248641014099121e-01
1.671836733818054199e+00	8.652935028076171875e-01	4.243053495883941650e-01	5.638318657875061035e-01	1.829655170440673828e-01	3.933071792125701904e-01	3.520554304122924805e-01	7.669184803962707520e-01	4.385452270507812500e-01	2.683052122592926025e-01	3.777478039264678955e-01	4.041328728199005127e-01	4.563482701778411865e-01	1.617377847433090210e-01	1.812074333429336548e-01	2.579641640186309814e-01	8.539147973060607910e-01	7.823427319526672363e-01	1.428807228803634644e-01	1.128760948777198792e-01	1.165316998958587646e-01	4.174807965755462646e-01	5.562675595283508301e-01	2.256976366043090820e-01	1.000000000000000000e+00
1.718276619911193848e+00	1.000000000000000000e+00	2.119037508964538574e-01	3.047335743904113770e-01	2.010072320699691772e-01	2.038592547178268433e-01	3.305585682392120361e-01	3.641049265861511230e-01	2.895879447460174561e-01	3.470437824726104736e-01	6.944164633750915527e-01	9.240651726722717285e-01	5.591815710067749023e-01	5.085811018943786621e-01	5.658341050148010254e-01	3.582877218723297119e-01	5.232595205307006836e-01	2.646420896053314209e-01	2.649106383323669434e-01	1.480074226856231689e-01	2.916599810123443604e-01	2.796846330165863037e-01	2.062055617570877075e-01	1.895975470542907715e-01	2.866077423095703125e-01
1.764716506004333496e+00	4.919279813766479492e-01	1.565296202898025513e-01	7.173446565866470337e-02	8.207462728023529053e-02	5.696876645088195801e-01	1.000000000000000000e+00	6.734656542539596558e-02	5.306568369269371033e-02	3.765557706356048584e-02	2.666768133640289307e-01	1.547439098358154297e-01	8.066611737012863159e-02	3.616587817668914795e-02	8.175255358219146729e-02	2.624707818031311035e-01	2.885771989822387695e-01	9.990862011909484863e-02	4.391914233565330505e-02	1.269372552633285522e-01	1.614993512630462646e-01	4.113903641700744629e-02	8.573166280984878540e-02	4.799250140786170959e-02	5.777464509010314941e-01
1.811156511306762695e+00	5.049582123756408691e-01	3.588093519210815430e-01	6.736616492271423340e-01	1.000000000000000000e+00	5.432215929031372070e-01	7.835339307785034180e-01	2.982780933380126953e-01	3.995391726493835449e-01	4.548596143722534180e-01	2.622963488101959229e-01	3.295525908470153809e-01	3.422537446022033691e-01	4.599222838878631592e-01	3.338816165924072266e-01	5.057774186134338379e-01	7.879227399826049805e-01	2.710429430007934570e-01	2.320878803730010986e-01	2.196042835712432861e-01	3.735559284687042236e-01	1.748210787773132324e-01	1.278823614120483398e-01	1.517399549484252930e-01	1.294678598642349243e-01
1.857596397399902344e+00	1.000000000000000000e+00	1.643440723419189453e-01	1.201799288392066956e-01	3.249571323394775391e-01	5.544067025184631348e-01	5.130931138992309570e-01	3.952324092388153076e-01	2.902779281139373779e-01	3.548145592212677002e-01	4.548849463462829590e-01	3.547450006008148193e-01	2.617484331130981445e-01	6.823994517326354980e-01	2.578243017196655273e-01	5.241005420684814453e-01	3.470247387886047363e-01	3.108561635017395020e-01	2.830202281475067139e-01	1.820909082889556885e-01	2.855848670005798340e-01	2.860959470272064209e-01	1.126831471920013428e-01	2.867364883422851562e-01	4.147832989692687988e-01
1.904036283493041992e+00	1.000000000000000000e+00	2.434202469885349274e-02	4.010252654552459717e-02	1.119346916675567627e-01	6.960520744323730469e-01	4.121859669685363770e-01	1.309759616851806641e-01	1.022301465272903442e-01	1.315633058547973633e-01	1.957374513149261475e-01	3.306588828563690186e-01	1.548444479703903198e-01	1.585647910833358765e-01	2.511807382106781006e-01	5.724456310272216797e-01	1.179731488227844238e-01	1.474756747484207153e-01	1.305006742477416992e-01	6.119069457054138184e-02	8.571554720401763916e-02	1.220334619283676147e-01	8.612127602100372314e-02	7.952886819839477539e-02	4.806080162525177002e-01
1.950476169586181641e+00	1.000000000000000000e+00	5.747617781162261963e-02	3.282866254448890686e-02	1.051705554127693176e-01	3.670899868011474609e-01	6.288494467735290527e-01	1.087251827120780945e-01	1.503680497407913208e-01	1.660446822643280029e-01	1.433497667312622070e-01	3.388340175151824951e-01	2.805028855800628662e-01	6.782151013612747192e-02	3.503620028495788574e-01	7.096318602561950684e-01	2.838813662528991699e-01	1.301608979701995850e-01	1.873808205127716064e-01	7.640987634658813477e-02	1.047602519392967224e-01	9.071298688650131226e-02	1.092951744794845581e-01	3.294932097196578979e-02	3.278041779994964600e-01
1.996916055679321289e+00	1.000000000000000000e+00	4.086809232831001282e-02	4.384865239262580872e-02	1.156750097870826721e-01	4.738079011440277100e-01	4.062394201755523682e-01	1.458079963922500610e-01	1.354042738676071167e-01	2.399084866046905518e-01	1.516552269458770752e-01	3.869010806083679199e-01	1.477573215961456299e-01	4.670698940753936768e-02	4.771766662597656250e-01	8.495913743972778320e-01	1.336037218570709229e-01	1.459306478500366211e-01	1.747421771287918091e-01	1.069349646568298340e-01	8.312762528657913208e-02	1.064312532544136047e-01	6.576328724622726440e-02	2.261763811111450195e-02	4.381609261035919189e-01
2.043355941772460938e+00	8.713455796241760254e-01	7.971896231174468994e-02	8.240251988172531128e-02	1.602949500083923340e-01	1.000000000000000000e+00	8.085305690765380859e-01	1.844239681959152222e-01	1.764696836471557617e-01	3.918217420578002930e-01	1.804885268211364746e-01	2.837601602077484131e-01	3.369600772857666016e-01	1.108058169484138489e-01	2.332233339548110962e-01	5.242462754249572754e-01	2.993871569633483887e-01	2.295781821012496948e-01	2.360873073339462280e-01	1.066970378160476685e-01	8.179451525211334229e-02	1.326559185981750488e-01	1.567128300666809082e-01	5.187483504414558411e-02	3.328581154346466064e-01
2.089795827865600586e+00	1.378999948501586914e-01	6.385304033756256104e-02	7.430950552225112915e-02	4.045155346393585205e-01	1.000000000000000000e+00	5.857672691345214844e-01	1.211139708757400513e-01	1.535856425762176514e-01	1.479390710592269897e-01	1.355069428682327271e-01	7.631142437458038330e-02	1.004105657339096069e-01	2.035659998655319214e-01	5.899204611778259277e-01	3.020112216472625732e-01	1.880837976932525635e-01	1.794823706150054932e-01	8.951810002326965332e-02	5.381989851593971252e-02	5.767391622066497803e-02	8.147073537111282349e-02	7.727064192295074463e-02	6.382619589567184448e-02	3.634971082210540771e-01
