4.643990993499755859e-01	5.562848970293998718e-02	5.606287717819213867e-02	3.087647259235382080e-02	4.537847638130187988e-02	5.640307813882827759e-02	4.811108857393264771e-02	1.399263832718133926e-02	3.381674177944660187e-03	2.461691200733184814e-01	8.704857826232910156e-01	1.000000000000000000e+00	5.574888586997985840e-01	3.344164788722991943e-02	1.600164361298084259e-02	4.609831608831882477e-03	4.672257695347070694e-03	3.606844693422317505e-03	4.150285385549068451e-03	2.526488900184631348e-01	8.846109509468078613e-01	9.994318485260009766e-01	5.324941873550415039e-01	3.028369974344968796e-03	2.644919557496905327e-03	1.812555245123803616e-03	2.886964008212089539e-03	4.495320841670036316e-03	7.619683165103197098e-03	1.029033064842224121e-01	2.519221603870391846e-01	2.567600309848785400e-01	1.162853613495826721e-01	5.038398317992687225e-03	3.642706898972392082e-03	4.959783516824245453e-03	6.215450353920459747e-03	5.893859546631574631e-03	3.186928108334541321e-03	6.815746426582336426e-02	2.057776451110839844e-01	2.244331389665603638e-01	1.465646624565124512e-01	6.135662272572517395e-02	5.196258798241615295e-02	1.347368862479925156e-02	3.126926487311720848e-03	9.145262651145458221e-03	3.716911375522613525e-02
5.108389854431152344e-01	7.622104883193969727e-02	6.044411659240722656e-02	3.661160543560981750e-02	5.731807276606559753e-02	6.191293895244598389e-02	8.276900649070739746e-02	1.033490002155303955e-01	9.882401674985885620e-02	1.354389041662216187e-01	7.576221823692321777e-01	9.975879192352294922e-01	6.660449504852294922e-01	3.675024583935737610e-02	1.698396913707256317e-02	1.770796626806259155e-02	2.710475400090217590e-02	2.371501922607421875e-02	9.766157716512680054e-03	3.738556206226348877e-01	9.696809053421020508e-01	1.000000000000000000e+00	4.462856650352478027e-01	3.359890542924404144e-03	3.266867017373442650e-03	5.757836159318685532e-03	1.662939973175525665e-02	4.107264429330825806e-02	5.720145255327224731e-02	1.020761802792549133e-01	2.347067743539810181e-01	2.539963424205780029e-01	1.437995582818984985e-01	9.730196557939052582e-03	9.729997254908084869e-03	1.136761717498302460e-02	1.249127183109521866e-02	8.499155752360820770e-03	4.176473710685968399e-03	1.008510142564773560e-01	2.298656404018402100e-01	2.303430587053298950e-01	1.280667930841445923e-01	6.885722279548645020e-02	6.038715690374374390e-02	2.331718988716602325e-02	5.495987832546234131e-03	2.743466012179851532e-02	6.585337221622467041e-02
5.572789311408996582e-01	9.741071611642837524e-02	6.433294713497161865e-02	4.539577290415763855e-02	5.862280726432800293e-02	5.427154898643493652e-02	3.813454136252403259e-02	1.276490464806556702e-02	1.442256756126880646e-02	2.189316898584365845e-01	8.444458842277526855e-01	1.000000000000000000e+00	5.814546346664428711e-01	3.451608493924140930e-02	2.411939017474651337e-02	2.752983197569847107e-02	2.448375336825847626e-02	1.122708339244127274e-02	1.688734255731105804e-02	5.553766489028930664e-01	9.479280114173889160e-01	7.910764217376708984e-01	1.846277862787246704e-01	1.796045340597629547e-02	2.369608171284198761e-02	2.132203802466392517e-02	1.173801533877849579e-02	1.062632445245981216e-02	3.022842481732368469e-02	1.211584880948066711e-01	2.601693570613861084e-01	2.549619078636169434e-01	1.280422806739807129e-01	1.531415153294801712e-02	1.828707940876483917e-02	1.825850829482078552e-02	1.615669392049312592e-02	8.823257870972156525e-03	1.236847136169672012e-02	1.430642604827880859e-01	2.346132099628448486e-01	1.928261220455169678e-01	8.023229241371154785e-02	6.965813040733337402e-02	6.266696751117706299e-02	2.282672002911567688e-02	5.927807651460170746e-03	4.532947018742561340e-02	8.856558054685592651e-02
6.037188172340393066e-01	1.952330917119979858e-01	1.701907664537429810e-01	1.407895982265472412e-01	1.178078353404998779e-01	9.318128228187561035e-02	6.478784978389739990e-02	4.706462472677230835e-02	4.029690474271774292e-02	3.616799116134643555e-01	9.241908192634582520e-01	1.000000000000000000e+00	5.508447885513305664e-01	1.568318903446197510e-01	1.739959120750427246e-01	3.173881769180297852e-01	3.338138461112976074e-01	2.644617855548858643e-01	3.601851463317871094e-01	6.349343061447143555e-01	8.718047142028808594e-01	7.435476779937744141e-01	5.137549042701721191e-01	2.305914163589477539e-01	3.276416957378387451e-01	3.534290492534637451e-01	2.702230215072631836e-01	2.369786947965621948e-01	4.688887894153594971e-01	7.114936113357543945e-01	7.258170843124389648e-01	5.622532963752746582e-01	3.250088393688201904e-01	1.600508391857147217e-01	9.118285775184631348e-02	8.802156895399093628e-02	8.623314648866653442e-02	7.816161215305328369e-02	1.208435967564582825e-01	1.969406157732009888e-01	2.466168105602264404e-01	1.975327730178833008e-01	1.654557138681411743e-01	1.192867755889892578e-01	1.310085803270339966e-01	9.742919355630874634e-02	7.561102509498596191e-02	8.389190584421157837e-02	1.540807485580444336e-01
6.501587033271789551e-01	7.763063162565231323e-02	7.471934705972671509e-02	8.136411756277084351e-02	1.113832518458366394e-01	1.254883557558059692e-01	1.954847574234008789e-01	2.488023638725280762e-01	2.128874808549880981e-01	1.347292214632034302e-01	4.690092504024505615e-01	6.822896003723144531e-01	7.567757964134216309e-01	7.625937461853027344e-01	8.068378567695617676e-01	6.459185481071472168e-01	4.671331942081451416e-01	3.392219543457031250e-01	1.268661171197891235e-01	9.259842336177825928e-02	1.498521417379379272e-01	1.771135479211807251e-01	1.577826887369155884e-01	1.430702209472656250e-01	1.122331544756889343e-01	8.604419231414794922e-02	7.982509583234786987e-02	7.542484998703002930e-02	7.282187044620513916e-02	8.189282566308975220e-02	1.784301996231079102e-01	2.709483504295349121e-01	3.327342867851257324e-01	3.283956944942474365e-01	6.378803253173828125e-01	1.000000000000000000e+00	9.209423661231994629e-01	3.953071832656860352e-01	4.038178548216819763e-02	1.582583039999008179e-02	2.392419241368770599e-02	3.384577482938766479e-02	4.914804548025131226e-02	6.895171105861663818e-02	9.059565514326095581e-02	9.388199448585510254e-02	7.804884016513824463e-02	6.725604832172393799e-02	7.295678555965423584e-02
6.965986490249633789e-01	2.474129945039749146e-01	2.432594001293182373e-01	2.238395214080810547e-01	2.245110422372817993e-01	1.646129488945007324e-01	2.572829723358154297e-01	3.071634471416473389e-01	2.671831548213958740e-01	1.942130327224731445e-01	3.639862537384033203e-01	5.841447710990905762e-01	9.289869070053100586e-01	8.437697887420654297e-01	5.085777640342712402e-01	2.674678564071655273e-01	3.310341835021972656e-01	2.344127893447875977e-01	9.285429120063781738e-02	3.137745261192321777e-01	8.120496273040771484e-01	8.986038565635681152e-01	5.561967492103576660e-01	1.581814289093017578e-01	1.098636910319328308e-01	6.098908185958862305e-02	7.785511016845703125e-02	1.010226756334304810e-01	1.180496141314506531e-01	1.428430974483489990e-01	2.368741482496261597e-01	4.747502803802490234e-01	6.307467818260192871e-01	4.857415854930877686e-01	7.413713932037353516e-01	1.000000000000000000e+00	8.383238911628723145e-01	2.153130173683166504e-01	1.050283983349800110e-01	1.837735921144485474e-01	2.611993253231048584e-01	2.166989445686340332e-01	1.382084935903549194e-01	8.756887167692184448e-02	1.314802318811416626e-01	1.315152198076248169e-01	9.753840416669845581e-02	1.088507696986198425e-01	2.036668658256530762e-01
7.430385351181030273e-01	1.258427649736404419e-01	1.084591969847679138e-01	8.304727822542190552e-02	1.188201755285263062e-01	1.358259320259094238e-01	1.208355724811553955e-01	6.824604421854019165e-02	4.902595281600952148e-02	3.905066549777984619e-01	7.037307024002075195e-01	6.564771533012390137e-01	4.770587682723999023e-01	3.838216960430145264e-01	2.646947801113128662e-01	4.874121397733688354e-02	7.354491949081420898e-02	1.440447717905044556e-01	1.639624685049057007e-01	4.562070965766906738e-01	9.638824462890625000e-01	1.000000000000000000e+00	4.952439069747924805e-01	5.975322052836418152e-02	5.201170220971107483e-02	5.120435729622840881e-02	6.095051392912864685e-02	6.771009415388107300e-02	6.961499154567718506e-02	1.928211897611618042e-01	2.587879300117492676e-01	2.084590941667556763e-01	1.733086556196212769e-01	2.104761153459548950e-01	1.966022402048110962e-01	1.155645102262496948e-01	9.377257525920867920e-02	8.128322660923004150e-02	7.745011895895004272e-02	1.562114208936691284e-01	2.665543854236602783e-01	2.546298205852508545e-01	1.725965440273284912e-01	1.062541380524635315e-01	1.423068493604660034e-01	1.193998977541923523e-01	8.402642607688903809e-02	5.853751301765441895e-02	1.042533814907073975e-01
7.894784808158874512e-01	1.561079025268554688e-01	1.233607009053230286e-01	6.553339213132858276e-02	5.232012271881103516e-02	6.458104401826858521e-02	5.856270343065261841e-02	3.953047096729278564e-02	1.257637441158294678e-01	7.801804542541503906e-01	1.000000000000000000e+00	7.513926625251770020e-01	2.683755457401275635e-01	2.584381997585296631e-01	1.141678243875503540e-01	1.358974538743495941e-02	1.622399538755416870e-01	4.529559612274169922e-01	5.043866634368896484e-01	4.252556264400482178e-01	8.162379264831542969e-01	9.892231225967407227e-01	6.095969080924987793e-01	5.715949088335037231e-02	1.842930614948272705e-01	2.428393065929412842e-01	1.810673326253890991e-01	4.931062087416648865e-02	1.006551906466484070e-01	2.673010826110839844e-01	3.286749720573425293e-01	2.531047463417053223e-01	1.152323782444000244e-01	8.281664550304412842e-02	3.834003582596778870e-02	4.787386581301689148e-02	9.844477474689483643e-02	1.508898735046386719e-01	1.220899522304534912e-01	1.293378174304962158e-01	3.911584615707397461e-01	5.110023021697998047e-01	3.517950177192687988e-01	7.560037076473236084e-02	8.992505818605422974e-02	1.001507267355918884e-01	7.954049855470657349e-02	6.412135809659957886e-02	1.200185641646385193e-01
8.359183669090270996e-01	1.832588165998458862e-01	1.430975198745727539e-01	7.286321371793746948e-02	1.004334762692451477e-01	1.263145655393600464e-01	1.049170717597007751e-01	6.488974392414093018e-02	7.152470946311950684e-02	8.469732105731964111e-02	1.074471995234489441e-01	3.099129199981689453e-01	4.952113330364227295e-01	4.173307418823242188e-01	1.570627391338348389e-01	1.149969026446342468e-01	3.102632761001586914e-01	4.551006853580474854e-01	3.750940561294555664e-01	2.431639879941940308e-01	7.408303022384643555e-01	9.770033955574035645e-01	6.890712380409240723e-01	7.252525687217712402e-01	1.000000000000000000e+00	7.589432001113891602e-01	9.776165336370468140e-02	7.714068144559860229e-02	1.455904394388198853e-01	2.062242925167083740e-01	1.797278672456741333e-01	1.591339558362960815e-01	1.624826639890670776e-01	1.518859863281250000e-01	8.293554186820983887e-02	5.233197659254074097e-02	8.909061551094055176e-02	1.540618389844894409e-01	1.526835709810256958e-01	1.292525529861450195e-01	2.110662907361984253e-01	2.404210567474365234e-01	1.600092202425003052e-01	2.737080752849578857e-01	3.784366250038146973e-01	2.829105257987976074e-01	3.935430198907852173e-02	5.018376559019088745e-02	1.412584334611892700e-01
8.823582530021667480e-01	1.535262167453765869e-01	1.575065851211547852e-01	1.460659205913543701e-01	1.921218037605285645e-01	2.450395375490188599e-01	2.808828353881835938e-01	2.275984138250350952e-01	1.663140356540679932e-01	1.070649102330207825e-01	3.545020818710327148e-01	6.238170862197875977e-01	5.785503983497619629e-01	2.556540966033935547e-01	3.847143650054931641e-01	7.041286826133728027e-01	6.962559223175048828e-01	4.487544894218444824e-01	2.979393303394317627e-01	2.438540309667587280e-01	1.989965140819549561e-01	2.559206783771514893e-01	2.844896316528320312e-01	2.140797227621078491e-01	1.962159425020217896e-01	1.597248762845993042e-01	1.230030655860900879e-01	9.573745727539062500e-02	9.716870635747909546e-02	8.535250276327133179e-02	1.668334752321243286e-01	2.925153374671936035e-01	7.003160119056701660e-01	1.000000000000000000e+00	9.281219840049743652e-01	4.774474799633026123e-01	2.074294686317443848e-01	1.318026632070541382e-01	9.078114479780197144e-02	1.142804846167564392e-01	1.384400278329849243e-01	1.507616639137268066e-01	1.391442567110061646e-01	1.323696374893188477e-01	1.332406401634216309e-01	1.043743565678596497e-01	8.198454231023788452e-02	1.035341173410415649e-01	1.311825513839721680e-01
9.287981986999511719e-01	1.132495254278182983e-01	2.601225674152374268e-01	7.031871676445007324e-01	7.607268095016479492e-01	4.473344683647155762e-01	2.840748056769371033e-02	1.677311062812805176e-01	2.338033765554428101e-01	1.946731656789779663e-01	8.512771129608154297e-02	1.220551431179046631e-01	1.486872732639312744e-01	1.402669697999954224e-01	1.654291003942489624e-01	2.474966645240783691e-01	3.356075584888458252e-01	2.708405852317810059e-01	1.373941004276275635e-01	5.315469950437545776e-02	9.063305705785751343e-02	1.041239202022552490e-01	1.121957376599311829e-01	1.829705983400344849e-01	1.971856802701950073e-01	1.460015624761581421e-01	8.817025274038314819e-02	1.130695492029190063e-01	8.820882439613342285e-02	2.541071176528930664e-01	3.463533520698547363e-01	3.007167279720306396e-01	9.691861271858215332e-02	5.140833184123039246e-02	5.076572671532630920e-02	6.643921136856079102e-01	1.000000000000000000e+00	7.645712494850158691e-01	1.202252879738807678e-01	4.745418578386306763e-02	6.761357933282852173e-02	9.168208390474319458e-02	8.384329080581665039e-02	9.766285866498947144e-02	1.025518253445625305e-01	1.094828024506568909e-01	7.409440726041793823e-02	5.492370948195457458e-02	5.458556488156318665e-02
9.752380847930908203e-01	2.649271190166473389e-01	1.985025256872177124e-01	2.100387811660766602e-01	2.724671363830566406e-01	3.278542757034301758e-01	2.550093233585357666e-01	1.392560452222824097e-01	1.327057629823684692e-01	1.041626855731010437e-01	9.642922878265380859e-02	1.430615037679672241e-01	2.149418592453002930e-01	2.470597177743911743e-01	4.008742272853851318e-01	4.532572627067565918e-01	3.384110033512115479e-01	1.334965974092483521e-01	1.100023761391639709e-01	3.887142837047576904e-01	8.113378882408142090e-01	8.255981802940368652e-01	5.130583047866821289e-01	2.669169902801513672e-01	2.251021414995193481e-01	1.134883016347885132e-01	8.533582091331481934e-02	1.844562143087387085e-01	2.757847011089324951e-01	2.727030813694000244e-01	2.098932564258575439e-01	3.440549671649932861e-01	8.789497017860412598e-01	1.000000000000000000e+00	6.745410561561584473e-01	1.780655831098556519e-01	1.078938171267509460e-01	4.054822400212287903e-02	3.646548092365264893e-02	1.304250955581665039e-01	2.482989281415939331e-01	2.880776226520538330e-01	2.149736434221267700e-01	1.444189250469207764e-01	1.200828775763511658e-01	1.130044087767601013e-01	1.192519217729568481e-01	2.111048698425292969e-01	2.432470321655273438e-01
1.021677970886230469e+00	1.799865961074829102e-01	2.197984904050827026e-01	1.682438403367996216e-01	1.239437460899353027e-01	1.154258623719215393e-01	1.091193333268165588e-01	5.998926162719726562e-01	9.283202290534973145e-01	7.466161847114562988e-01	1.533389240503311157e-01	4.232992604374885559e-02	5.186302587389945984e-02	8.620453625917434692e-02	2.410972863435745239e-01	2.823278307914733887e-01	2.337187826633453369e-01	2.576652467250823975e-01	3.071942329406738281e-01	6.650566458702087402e-01	1.000000000000000000e+00	9.510000348091125488e-01	3.698408007621765137e-01	6.894305348396301270e-02	4.249302297830581665e-02	4.126530885696411133e-02	4.818022623658180237e-02	1.768314540386199951e-01	2.614073157310485840e-01	2.729573249816894531e-01	1.500194519758224487e-01	8.304721862077713013e-02	1.804910041391849518e-02	3.294244036078453064e-02	8.425632119178771973e-02	1.425168812274932861e-01	1.405674964189529419e-01	1.220297440886497498e-01	8.770288527011871338e-02	1.924904733896255493e-01	3.111729919910430908e-01	2.939301431179046631e-01	1.186904087662696838e-01	2.152564749121665955e-02	3.060313127934932709e-02	3.968650102615356445e-02	4.376771301031112671e-02	5.402588471770286560e-02	9.536623954772949219e-02
