4.643990993499755859e-01	4.459044337272644043e-02	3.974030911922454834e-02	4.889142140746116638e-02	2.957680262625217438e-02	4.136737901717424393e-03	9.832679033279418945e-01	1.224862411618232727e-01	4.280083812773227692e-03	3.984533715993165970e-03	3.082321211695671082e-02	1.000000000000000000e+00	1.163259670138359070e-01	2.172192092984914780e-03	3.406239207834005356e-03	2.284354157745838165e-02	2.659873962402343750e-01	1.214865595102310181e-02	4.062973894178867340e-03	6.237238179892301559e-03	6.315156817436218262e-03	2.276558130979537964e-01	6.639776378870010376e-02	3.090424835681915283e-02	3.332318738102912903e-03
5.108389854431152344e-01	6.872861832380294800e-02	3.956374526023864746e-02	5.690215155482292175e-02	9.371489286422729492e-02	6.937142461538314819e-02	9.790969491004943848e-01	2.746355533599853516e-01	1.094029191881418228e-02	2.478659711778163910e-02	7.100784033536911011e-02	1.000000000000000000e+00	4.391532391309738159e-02	4.348403774201869965e-03	2.930308878421783447e-02	6.357058137655258179e-02	2.648816108703613281e-01	5.042557418346405029e-02	9.742258116602897644e-03	9.808517061173915863e-03	2.461747080087661743e-02	2.308237552642822266e-01	6.307792663574218750e-02	4.060976952314376831e-02	9.924065321683883667e-03
5.572789311408996582e-01	9.755282849073410034e-02	4.796450957655906677e-02	5.579320713877677917e-02	2.014872431755065918e-02	1.932167820632457733e-02	1.000000000000000000e+00	1.648344546556472778e-01	2.614260837435722351e-02	1.798489503562450409e-02	2.792529463768005371e-01	9.486835002899169922e-01	1.489552948623895645e-02	2.360732108354568481e-02	9.734749794006347656e-03	5.305084958672523499e-02	2.744941413402557373e-01	3.095627017319202423e-02	1.799300126731395721e-02	1.225141342729330063e-02	7.984446734189987183e-02	2.319282889366149902e-01	6.328777223825454712e-02	4.249763488769531250e-02	2.632811851799488068e-02
6.037188172340393066e-01	1.949875354766845703e-01	1.497284919023513794e-01	1.107973083853721619e-01	5.725630372762680054e-02	7.003211975097656250e-02	1.000000000000000000e+00	1.734806895256042480e-01	2.745731174945831299e-01	2.833572328090667725e-01	5.910063982009887695e-01	8.712887167930603027e-01	3.830618262290954590e-01	3.852863013744354248e-01	2.053657174110412598e-01	6.412955522537231445e-01	6.297389268875122070e-01	2.114689946174621582e-01	8.736621588468551636e-02	7.962040603160858154e-02	1.872005164623260498e-01	2.371538132429122925e-01	1.471430808305740356e-01	1.219282522797584534e-01	6.624020636081695557e-02
6.501587033271789551e-01	8.210461586713790894e-02	8.764560520648956299e-02	1.378000080585479736e-01	2.712209820747375488e-01	1.812516599893569946e-01	6.789782643318176270e-01	9.030334353446960449e-01	7.672746777534484863e-01	4.759908020496368408e-01	7.043724507093429565e-02	1.966627538204193115e-01	1.719684153795242310e-01	1.121922060847282410e-01	8.924158662557601929e-02	8.148585259914398193e-02	2.563346922397613525e-01	3.868662416934967041e-01	1.000000000000000000e+00	7.601176500320434570e-01	1.441735867410898209e-02	3.435502201318740845e-02	6.692375987768173218e-02	1.069519668817520142e-01	7.853533327579498291e-02
6.965986490249633789e-01	2.410382777452468872e-01	2.221400439739227295e-01	1.943251490592956543e-01	3.168396651744842529e-01	2.158067077398300171e-01	4.797561466693878174e-01	9.802249073982238770e-01	3.368640542030334473e-01	2.949667274951934814e-01	1.084282696247100830e-01	9.325196146965026855e-01	2.302074879407882690e-01	8.316141366958618164e-02	9.592182189226150513e-02	1.343308240175247192e-01	3.642190694808959961e-01	5.982579588890075684e-01	1.000000000000000000e+00	5.481252074241638184e-01	1.308267414569854736e-01	2.447105646133422852e-01	7.307416200637817383e-02	1.493050009012222290e-01	8.438342809677124023e-02
7.430385351181030273e-01	1.159004047513008118e-01	7.975746691226959229e-02	1.259483993053436279e-01	8.338077366352081299e-02	1.785231083631515503e-01	6.814109086990356445e-01	3.620897233486175537e-01	1.314844489097595215e-01	1.137156412005424500e-01	2.131785303354263306e-01	1.000000000000000000e+00	1.250678151845932007e-01	4.793733358383178711e-02	6.031160056591033936e-02	1.265427470207214355e-01	2.254495173692703247e-01	1.777877360582351685e-01	1.435082554817199707e-01	7.692042738199234009e-02	9.027410298585891724e-02	2.567920982837677002e-01	9.694986790418624878e-02	1.282125413417816162e-01	5.291644856333732605e-02
7.894784808158874512e-01	1.551811695098876953e-01	9.503787755966186523e-02	6.188514828681945801e-02	5.064089968800544739e-02	6.054186820983886719e-01	1.000000000000000000e+00	3.115444183349609375e-01	3.031435981392860413e-02	3.752121925354003906e-01	4.264202117919921875e-01	9.993642568588256836e-01	2.103562057018280029e-01	2.600329220294952393e-01	1.051884517073631287e-01	2.289689928293228149e-01	3.265919983386993408e-01	1.086891666054725647e-01	4.134627059102058411e-02	1.468573957681655884e-01	1.082038506865501404e-01	5.206620693206787109e-01	1.865994334220886230e-01	9.973045438528060913e-02	6.688145548105239868e-02
8.359183669090270996e-01	1.843652874231338501e-01	1.101861372590065002e-01	1.285469084978103638e-01	7.882711291313171387e-02	8.939430117607116699e-02	1.858881860971450806e-01	5.170412063598632812e-01	6.165324896574020386e-02	4.414160549640655518e-01	2.601871192455291748e-01	9.761995673179626465e-01	7.414675354957580566e-01	1.000000000000000000e+00	6.472566723823547363e-02	2.025054842233657837e-01	1.754131019115447998e-01	1.773847341537475586e-01	5.213518068194389343e-02	1.411550343036651611e-01	1.266000568866729736e-01	2.523984909057617188e-01	2.380876839160919189e-01	3.739801347255706787e-01	4.616018012166023254e-02
8.823582530021667480e-01	1.495272815227508545e-01	1.551031917333602905e-01	2.443986088037490845e-01	2.785718441009521484e-01	1.373056620359420776e-01	5.810927748680114746e-01	4.388918280601501465e-01	6.416829228401184082e-01	6.162706017494201660e-01	2.872592210769653320e-01	2.122431099414825439e-01	2.517808377742767334e-01	1.691052168607711792e-01	1.057767122983932495e-01	9.497097879648208618e-02	2.438690215349197388e-01	1.000000000000000000e+00	7.420067787170410156e-01	1.827421039342880249e-01	1.115483194589614868e-01	1.518617570400238037e-01	1.380385607481002808e-01	1.199449822306632996e-01	8.882290124893188477e-02
9.287981986999511719e-01	1.042633727192878723e-01	6.430397629737854004e-01	7.229939699172973633e-01	1.188140213489532471e-01	2.361839264631271362e-01	1.210903376340866089e-01	1.597718745470046997e-01	2.229735255241394043e-01	3.502427339553833008e-01	6.026689335703849792e-02	1.156411468982696533e-01	1.752386838197708130e-01	1.965663135051727295e-01	1.231332719326019287e-01	1.943779289722442627e-01	3.978362679481506348e-01	6.489691883325576782e-02	4.182360470294952393e-01	1.000000000000000000e+00	4.363019764423370361e-02	1.008990854024887085e-01	1.040358692407608032e-01	1.268334835767745972e-01	6.870562583208084106e-02
9.752380847930908203e-01	2.536256611347198486e-01	1.765141338109970093e-01	3.171088099479675293e-01	1.583104282617568970e-01	1.159989759325981140e-01	1.096030548214912415e-01	2.099641561508178711e-01	4.291614890098571777e-01	1.971358358860015869e-01	2.474769800901412964e-01	8.406754136085510254e-01	3.457003235816955566e-01	1.586775034666061401e-01	1.156448200345039368e-01	2.652688324451446533e-01	1.863936930894851685e-01	1.000000000000000000e+00	3.228350281715393066e-01	6.064526364207267761e-02	7.961966842412948608e-02	2.764406204223632812e-01	1.537706702947616577e-01	1.120765805244445801e-01	1.585839390754699707e-01
1.021677970886230469e+00	1.339784413576126099e-01	1.947006881237030029e-01	1.036286950111389160e-01	3.513246774673461914e-01	8.712865710258483887e-01	3.493451327085494995e-02	5.047030374407768250e-02	2.787109911441802979e-01	2.391914725303649902e-01	4.474302530288696289e-01	1.000000000000000000e+00	1.160548031330108643e-01	3.902996331453323364e-02	1.190487444400787354e-01	2.793385386466979980e-01	1.074005439877510071e-01	1.603558845818042755e-02	1.214673519134521484e-01	1.253670752048492432e-01	1.279491931200027466e-01	3.118692934513092041e-01	4.040773585438728333e-02	3.613562881946563721e-02	5.017689615488052368e-02
1.068117856979370117e+00	2.352442592382431030e-02	5.359443649649620056e-02	9.840483963489532471e-02	2.326009869575500488e-01	3.887957930564880371e-01	4.652939140796661377e-01	1.000000000000000000e+00	1.996548175811767578e-01	2.212468534708023071e-02	1.271024998277425766e-02	5.866185575723648071e-02	5.825346708297729492e-02	5.033390223979949951e-02	7.423297315835952759e-02	1.138167157769203186e-01	1.393754631280899048e-01	2.386469691991806030e-01	4.652919620275497437e-02	1.012203097343444824e-02	5.299319326877593994e-02	8.097147196531295776e-02	4.219045490026473999e-02	7.344662398099899292e-02	4.082561284303665161e-02
1.114557862281799316e+00	3.247459232807159424e-02	3.250814974308013916e-02	1.825822442770004272e-01	2.596513330936431885e-01	1.118719950318336487e-01	2.021803334355354309e-02	6.997131109237670898e-01	1.000000000000000000e+00	2.988798916339874268e-02	2.166291140019893646e-02	7.321652770042419434e-02	1.061409115791320801e-01	9.124805778264999390e-02	9.747315198183059692e-02	5.419964343309402466e-02	5.209508538246154785e-02	2.615624368190765381e-01	4.112267196178436279e-01	7.773239910602569580e-02	4.619324952363967896e-02	1.147939935326576233e-01	8.356459438800811768e-02	6.196111440658569336e-02	9.215194731950759888e-02
1.160997748374938965e+00	4.608140289783477783e-01	1.350618749856948853e-01	3.229801356792449951e-01	7.105965018272399902e-01	3.017116487026214600e-01	2.339316755533218384e-01	8.414474874734878540e-02	1.000000000000000000e+00	9.752635955810546875e-01	7.551275491714477539e-01	4.036239087581634521e-01	8.578779548406600952e-02	1.973953545093536377e-01	4.318966567516326904e-01	2.157375067472457886e-01	1.806525141000747681e-01	3.030229508876800537e-01	5.995511412620544434e-01	2.354719787836074829e-01	2.205982655286788940e-01	1.470058411359786987e-01	1.306397914886474609e-01	1.707187294960021973e-01	6.080633997917175293e-01
1.207437634468078613e+00	3.403573334217071533e-01	3.780981004238128662e-01	4.473524093627929688e-01	1.779432147741317749e-01	2.823094129562377930e-01	4.183602035045623779e-01	1.000000000000000000e+00	4.397797882556915283e-01	2.034573853015899658e-01	5.703639984130859375e-01	4.631372094154357910e-01	2.051453441381454468e-01	1.189058125019073486e-01	9.921573847532272339e-02	2.005458027124404907e-01	2.782268226146697998e-01	3.513410091400146484e-01	2.479679435491561890e-01	1.749880611896514893e-01	2.093481719493865967e-01	1.437109410762786865e-01	1.980509459972381592e-01	2.176170498132705688e-01	3.649412095546722412e-01
1.253877520561218262e+00	2.929660975933074951e-01	3.079714775085449219e-01	9.077309966087341309e-01	7.586769461631774902e-01	1.000000000000000000e+00	5.820353031158447266e-01	9.179890751838684082e-01	8.796123862266540527e-01	4.010647535324096680e-01	2.092650830745697021e-01	1.597537547349929810e-01	1.589298695325851440e-01	2.839767932891845703e-01	2.491530030965805054e-01	3.023618161678314209e-01	2.817292213439941406e-01	4.332207441329956055e-01	3.118002414703369141e-01	2.895451784133911133e-01	1.344528645277023315e-01	1.532304584980010986e-01	1.077522188425064087e-01	1.279173046350479126e-01	1.829864978790283203e-01
1.300317406654357910e+00	2.828203439712524414e-01	5.042032003402709961e-01	6.851873397827148438e-01	8.626835942268371582e-01	9.897050261497497559e-01	2.696346640586853027e-01	4.444068968296051025e-01	7.822659611701965332e-01	1.000000000000000000e+00	1.617511957883834839e-01	2.202479988336563110e-01	2.742282450199127197e-01	2.363746017217636108e-01	2.697368264198303223e-01	2.840235233306884766e-01	4.490232467651367188e-01	3.000873029232025146e-01	3.456533253192901611e-01	2.793974578380584717e-01	1.768639683723449707e-01	2.430125623941421509e-01	1.220814511179924011e-01	1.390485465526580811e-01	1.844088435173034668e-01
1.346757411956787109e+00	1.874911189079284668e-01	3.460330963134765625e-01	1.000000000000000000e+00	6.476372480392456055e-01	3.448299467563629150e-01	1.718003153800964355e-01	7.537706494331359863e-01	8.024900555610656738e-01	1.693763732910156250e-01	3.726973831653594971e-01	4.298605620861053467e-01	3.613913953304290771e-01	4.501983821392059326e-01	2.859909832477569580e-01	2.080897092819213867e-01	2.278760522603988647e-01	5.002950429916381836e-01	4.438301622867584229e-01	2.447946071624755859e-01	2.515169978141784668e-01	2.758844792842864990e-01	2.141458839178085327e-01	2.253682315349578857e-01	1.981552392244338989e-01
1.393197298049926758e+00	2.773946523666381836e-01	2.904902994632720947e-01	6.486893892288208008e-01	3.878503441810607910e-01	3.094390034675598145e-01	1.589844375848770142e-01	2.150202393531799316e-01	4.523091316223144531e-01	2.799549102783203125e-01	2.060186415910720825e-01	2.853348553180694580e-01	2.442066222429275513e-01	3.579830229282379150e-01	2.615181803703308105e-01	3.333847820758819580e-01	2.457054257392883301e-01	8.726249933242797852e-01	1.668747663497924805e-01	1.016637533903121948e-01	1.038081869482994080e-01	2.397861480712890625e-01	1.000000000000000000e+00	6.378803849220275879e-01	1.294805705547332764e-01
1.439637184143066406e+00	3.222613930702209473e-01	1.000000000000000000e+00	4.025250971317291260e-01	9.922420233488082886e-02	1.494864076375961304e-01	1.880672872066497803e-01	1.433499604463577271e-01	3.190890699625015259e-02	1.112408339977264404e-01	2.031614929437637329e-01	1.244070827960968018e-01	2.637592256069183350e-01	1.051304489374160767e-01	6.247035041451454163e-02	7.287302613258361816e-02	2.441645562648773193e-01	8.958718776702880859e-01	7.304752618074417114e-02	2.354146838188171387e-01	1.135764345526695251e-01	5.200163275003433228e-02	8.121740072965621948e-02	6.627349555492401123e-02	4.985706210136413574e-01
1.486077070236206055e+00	1.042975261807441711e-01	1.513711810111999512e-01	1.000000000000000000e+00	2.250578552484512329e-01	3.117664754390716553e-01	1.615002900362014771e-01	1.792157888412475586e-01	1.274284571409225464e-01	1.417073458433151245e-01	8.079773187637329102e-02	1.734329611063003540e-01	6.813783943653106689e-02	2.463067322969436646e-01	7.137067615985870361e-02	2.844068109989166260e-01	4.110349714756011963e-01	4.178592860698699951e-01	1.854268908500671387e-01	6.000012159347534180e-01	6.423659622669219971e-02	5.676027387380599976e-02	5.015803128480911255e-02	8.710605651140213013e-02	6.130195409059524536e-02
1.532516956329345703e+00	2.671069800853729248e-01	3.845715820789337158e-01	1.000000000000000000e+00	2.986232340335845947e-01	1.955700218677520752e-01	2.907929420471191406e-01	2.027775794267654419e-01	1.304200440645217896e-01	1.465072482824325562e-01	1.386191844940185547e-01	1.698852777481079102e-01	1.049287244677543640e-01	2.743295431137084961e-01	8.311214298009872437e-02	8.885871767997741699e-01	2.753860652446746826e-01	1.869651079177856445e-01	7.957018911838531494e-02	1.283300668001174927e-01	1.113922074437141418e-01	5.178776010870933533e-02	6.957210600376129150e-02	1.332706212997436523e-01	9.332210570573806763e-02
1.578956961631774902e+00	6.127933859825134277e-01	2.142729908227920532e-01	1.000000000000000000e+00	6.500109434127807617e-01	3.531797230243682861e-01	3.506182134151458740e-01	3.082659542560577393e-01	1.614816039800643921e-01	1.623011529445648193e-01	1.774126440286636353e-01	2.266704142093658447e-01	2.961691617965698242e-01	9.925997257232666016e-01	4.982117414474487305e-01	4.363338351249694824e-01	2.066441327333450317e-01	2.991020381450653076e-01	1.552896648645401001e-01	1.685718595981597900e-01	1.157445162534713745e-01	8.080992102622985840e-02	1.235311627388000488e-01	3.114772737026214600e-01	3.437425792217254639e-01
1.625396847724914551e+00	1.000000000000000000e+00	5.020920634269714355e-01	4.271085858345031738e-01	1.769889593124389648e-01	2.497927993535995483e-01	8.170694708824157715e-01	6.066315174102783203e-01	1.793962419033050537e-01	1.298202276229858398e-01	2.219415158033370972e-01	4.105069935321807861e-01	1.202027574181556702e-01	2.268684059381484985e-01	9.030073881149291992e-02	6.244992613792419434e-01	7.062197327613830566e-01	3.767672181129455566e-01	1.558391004800796509e-01	1.022852957248687744e-01	1.009840890765190125e-01	1.226661056280136108e-01	7.260369509458541870e-02	1.583330035209655762e-01	2.551097869873046875e-01
1.671836733818054199e+00	1.000000000000000000e+00	2.983328700065612793e-01	5.626167058944702148e-01	2.145536988973617554e-01	3.074259757995605469e-01	2.949987947940826416e-01	6.354354023933410645e-01	4.436827301979064941e-01	2.827962338924407959e-01	2.697936892509460449e-01	3.356884121894836426e-01	3.989415168762207031e-01	1.569077968597412109e-01	1.451046615839004517e-01	2.163178622722625732e-01	5.717428922653198242e-01	8.268186450004577637e-01	1.530110090970993042e-01	1.122816875576972961e-01	8.768905699253082275e-02	3.098784685134887695e-01	5.242775082588195801e-01	2.724229693412780762e-01	6.359440088272094727e-01
1.718276619911193848e+00	1.000000000000000000e+00	4.495705366134643555e-01	2.894601523876190186e-01	2.418629229068756104e-01	1.934569478034973145e-01	3.085522353649139404e-01	3.805564045906066895e-01	2.970872521400451660e-01	3.107255995273590088e-01	6.079034209251403809e-01	9.365513920783996582e-01	6.038481593132019043e-01	5.000185370445251465e-01	5.431602001190185547e-01	3.412472903728485107e-01	5.232828855514526367e-01	2.862652242183685303e-01	2.746272683143615723e-01	1.524168550968170166e-01	2.721757590770721436e-01	2.860327959060668945e-01	2.129306942224502563e-01	1.969877034425735474e-01	2.352800518274307251e-01
1.764716506004333496e+00	5.409968495368957520e-01	1.423680782318115234e-01	6.458854675292968750e-02	8.039124310016632080e-02	2.723330855369567871e-01	1.000000000000000000e+00	1.302746385335922241e-01	4.797152802348136902e-02	3.740378841757774353e-02	1.945433169603347778e-01	1.935661882162094116e-01	7.205641269683837891e-02	4.035521298646926880e-02	6.004020571708679199e-02	1.796212941408157349e-01	2.879660129547119141e-01	9.770509600639343262e-02	4.844436421990394592e-02	7.796093821525573730e-02	1.701708734035491943e-01	3.705614432692527771e-02	7.400973886251449585e-02	5.345517769455909729e-02	3.628872931003570557e-01
1.811156511306762695e+00	3.813713788986206055e-01	4.498063027858734131e-01	3.986851871013641357e-01	1.000000000000000000e+00	4.525001943111419678e-01	7.901970148086547852e-01	3.852597773075103760e-01	3.620063364505767822e-01	4.764488041400909424e-01	3.340488970279693604e-01	2.816268205642700195e-01	3.393588066101074219e-01	4.102669358253479004e-01	3.700887560844421387e-01	2.997357845306396484e-01	8.413006067276000977e-01	2.978074550628662109e-01	2.256854772567749023e-01	2.316834628582000732e-01	3.528109490871429443e-01	2.293710410594940186e-01	1.250743418931961060e-01	1.371241509914398193e-01	1.339301466941833496e-01
1.857596397399902344e+00	1.000000000000000000e+00	2.524336576461791992e-01	1.070616915822029114e-01	2.226271331310272217e-01	5.030732154846191406e-01	4.612575769424438477e-01	4.211946427822113037e-01	2.706203162670135498e-01	3.478174209594726562e-01	4.270767569541931152e-01	3.989912867546081543e-01	1.646558195352554321e-01	6.902928352355957031e-01	2.312485724687576294e-01	4.766001403331756592e-01	3.557435274124145508e-01	2.738255262374877930e-01	3.008692562580108643e-01	1.950417906045913696e-01	2.169399708509445190e-01	3.264654874801635742e-01	8.268763124942779541e-02	2.683414518833160400e-01	2.325347065925598145e-01
1.904036283493041992e+00	1.000000000000000000e+00	3.962197154760360718e-02	3.197116777300834656e-02	6.108012795448303223e-02	5.288858413696289062e-01	5.121757388114929199e-01	1.239209100604057312e-01	1.016576662659645081e-01	1.302233189344406128e-01	1.253230720758438110e-01	3.204622566699981689e-01	1.440753489732742310e-01	1.222085356712341309e-01	1.671258956193923950e-01	4.973081946372985840e-01	1.870995163917541504e-01	1.227328702807426453e-01	1.437363624572753906e-01	7.391116768121719360e-02	6.339465081691741943e-02	1.117027252912521362e-01	7.547979056835174561e-02	7.040022313594818115e-02	1.497051119804382324e-01
1.950476169586181641e+00	1.000000000000000000e+00	1.441897004842758179e-01	2.531909942626953125e-02	6.915201991796493530e-02	2.501027882099151611e-01	6.391606926918029785e-01	1.783245950937271118e-01	1.234904229640960693e-01	1.884307116270065308e-01	9.232594817876815796e-02	3.037449717521667480e-01	2.880536317825317383e-01	1.014524325728416443e-01	1.406133025884628296e-01	6.849269270896911621e-01	2.941786348819732666e-01	1.121970340609550476e-01	1.984560191631317139e-01	9.744460135698318481e-02	9.566252678632736206e-02	9.442830830812454224e-02	1.057201325893402100e-01	5.064319819211959839e-02	8.206894993782043457e-02
1.996916055679321289e+00	1.000000000000000000e+00	4.424607753753662109e-02	3.387533873319625854e-02	7.787719368934631348e-02	3.295991122722625732e-01	4.473921656608581543e-01	1.357962936162948608e-01	9.648794680833816528e-02	2.320252656936645508e-01	9.483271837234497070e-02	3.505020737648010254e-01	1.602349430322647095e-01	5.404815822839736938e-02	1.907888650894165039e-01	8.184022307395935059e-01	1.394563019275665283e-01	1.158691570162773132e-01	1.638990193605422974e-01	1.145517528057098389e-01	6.900191307067871094e-02	9.912104904651641846e-02	6.862091273069381714e-02	2.529300190508365631e-02	9.623830765485763550e-02
2.043355941772460938e+00	8.700465559959411621e-01	1.185337826609611511e-01	7.396293431520462036e-02	1.497968882322311401e-01	7.901101708412170410e-01	1.000000000000000000e+00	2.301127314567565918e-01	1.413221955299377441e-01	4.287218153476715088e-01	1.827118694782257080e-01	2.720439434051513672e-01	3.323381543159484863e-01	1.784767061471939087e-01	1.831225007772445679e-01	5.021702647209167480e-01	3.858364820480346680e-01	1.928700953722000122e-01	2.837310135364532471e-01	1.339214742183685303e-01	7.340209931135177612e-02	1.267345249652862549e-01	1.594285964965820312e-01	7.589633017778396606e-02	9.071778506040573120e-02
2.089795827865600586e+00	2.321713268756866455e-01	6.471377611160278320e-02	7.856352627277374268e-02	3.212555348873138428e-01	1.000000000000000000e+00	8.480646014213562012e-01	1.502086520195007324e-01	1.313798278570175171e-01	1.880039721727371216e-01	1.438378393650054932e-01	1.025589853525161743e-01	1.127703040838241577e-01	8.322916924953460693e-02	6.209955811500549316e-01	3.376670479774475098e-01	2.185939103364944458e-01	1.980946660041809082e-01	9.581502526998519897e-02	6.946676224470138550e-02	5.379508063197135925e-02	8.197910338640213013e-02	9.535159915685653687e-02	3.811183199286460876e-02	3.597887754440307617e-01
