8.359183669090270996e-01	4.290954768657684326e-01	1.911650300025939941e-01	2.019795030355453491e-02	4.909971356391906738e-01	1.120959818363189697e-01	3.634608983993530273e-01	7.148032784461975098e-01	1.616178303956985474e-01	7.067760229110717773e-01	3.022752106189727783e-01	1.003351733088493347e-01	7.735937833786010742e-01	1.491190195083618164e-01	1.695827245712280273e-01	1.000000000000000000e+00	3.451005518436431885e-01	1.700018793344497681e-01	2.130321227014064789e-02	1.767111420631408691e-01	1.173395067453384399e-01	5.918391346931457520e-01	6.287030577659606934e-01	1.156942397356033325e-01	5.455154180526733398e-02
8.823582530021667480e-01	5.178300142288208008e-01	9.150677174329757690e-02	1.223947852849960327e-01	1.323677897453308105e-01	1.569442823529243469e-02	2.293197512626647949e-01	3.758439421653747559e-01	4.776264429092407227e-01	1.703031510114669800e-01	1.154572293162345886e-01	1.577816605567932129e-01	1.727546378970146179e-02	3.920423239469528198e-02	1.992727816104888916e-01	1.000000000000000000e+00	4.147255122661590576e-01	9.219425916671752930e-02	9.480773657560348511e-02	5.305394530296325684e-02	6.435181945562362671e-02	2.415982075035572052e-02	3.937491476535797119e-01	1.268348097801208496e-01	2.694197893142700195e-01
9.287981986999511719e-01	7.359434366226196289e-01	4.839847981929779053e-02	9.794083237648010254e-01	2.294476926326751709e-01	6.490261852741241455e-02	1.279400475323200226e-02	2.242603749036788940e-01	6.668528318405151367e-01	8.047137260437011719e-01	3.901656866073608398e-01	1.341532915830612183e-01	2.138679474592208862e-02	3.226425945758819580e-01	1.297350823879241943e-01	1.000000000000000000e+00	2.669021487236022949e-02	6.660852581262588501e-02	1.454361677169799805e-01	3.167410790920257568e-01	1.398023664951324463e-01	4.582786858081817627e-01	2.404526770114898682e-01	4.348970577120780945e-02	5.143782496452331543e-01
9.752380847930908203e-01	6.030203104019165039e-01	3.934238851070404053e-02	1.074598059058189392e-01	8.873218894004821777e-01	7.073919475078582764e-02	5.298278853297233582e-02	6.109932810068130493e-02	1.906750947237014771e-01	3.476084023714065552e-02	4.630475491285324097e-02	1.165995597839355469e-01	6.373394280672073364e-02	2.894317805767059326e-01	2.626159191131591797e-01	1.000000000000000000e+00	1.229973733425140381e-01	3.229959309101104736e-02	3.094241954386234283e-02	3.545447811484336853e-02	9.791628271341323853e-02	5.484183877706527710e-02	6.218423247337341309e-01	6.806865334510803223e-02	1.962169557809829712e-01
1.021677970886230469e+00	8.805585503578186035e-01	1.585945487022399902e-02	6.898432374000549316e-01	9.737013578414916992e-01	3.367788717150688171e-02	2.691435515880584717e-01	5.525647997856140137e-01	9.344866871833801270e-02	1.465221047401428223e-01	1.204443201422691345e-01	2.080889940261840820e-01	1.486141141504049301e-02	2.067269384860992432e-01	3.035944700241088867e-01	1.000000000000000000e+00	6.549622863531112671e-02	2.430580407381057739e-01	6.596889495849609375e-01	6.623285263776779175e-02	1.006188690662384033e-01	5.833063274621963501e-02	1.770446598529815674e-01	1.833712011575698853e-01	1.477714180946350098e-01
1.068117856979370117e+00	3.907981514930725098e-01	3.840016424655914307e-01	6.922024767845869064e-04	3.132138401269912720e-03	6.877274513244628906e-01	8.311640620231628418e-01	6.047005206346511841e-02	1.359797269105911255e-02	9.008469642139971256e-04	4.708645865321159363e-02	8.762466162443161011e-02	8.272795379161834717e-02	5.710653029382228851e-03	1.157207489013671875e-01	1.000000000000000000e+00	1.823017001152038574e-01	2.720619551837444305e-03	2.264582179486751556e-02	2.121475338935852051e-02	2.475620433688163757e-02	2.459389157593250275e-02	6.712363660335540771e-02	2.989370143041014671e-03	4.371526464819908142e-02
1.114557862281799316e+00	2.073888629674911499e-01	2.823681104928255081e-03	1.488992129452526569e-03	9.191545657813549042e-03	1.000000000000000000e+00	1.676724553108215332e-01	4.174845665693283081e-02	1.332286372780799866e-02	1.795333065092563629e-02	4.482032358646392822e-02	3.241086378693580627e-02	1.034945715218782425e-02	3.508335724472999573e-02	9.914691001176834106e-02	9.750065207481384277e-01	2.799520082771778107e-02	1.917951973155140877e-03	3.787281922996044159e-03	2.764034271240234375e-02	2.575637958943843842e-02	5.289993807673454285e-02	3.573380783200263977e-02	9.896170347929000854e-03	3.670352697372436523e-02
1.160997748374938965e+00	1.786177903413772583e-01	3.981080662924796343e-04	2.461074909660965204e-04	7.101315259933471680e-02	1.000000000000000000e+00	2.192983031272888184e-02	3.193595260381698608e-02	1.208441425114870071e-02	2.349270321428775787e-02	3.564490750432014465e-02	2.025867812335491180e-02	1.286822836846113205e-02	2.904409915208816528e-02	7.851361483335494995e-02	8.388365507125854492e-01	3.458751132711768150e-03	1.634581363759934902e-03	1.308081205934286118e-03	1.977056823670864105e-02	2.069795690476894379e-02	5.234470218420028687e-02	2.390244416892528534e-02	7.022043224424123764e-03	2.643533796072006226e-02
1.207437634468078613e+00	1.449688822031021118e-01	3.919008013326674700e-04	1.577639923198148608e-04	1.763842446962371469e-04	1.000000000000000000e+00	4.864778742194175720e-02	2.314318902790546417e-02	7.503578439354896545e-03	2.087572962045669556e-02	3.790957480669021606e-02	1.662626862525939941e-02	6.650550756603479385e-03	3.249813988804817200e-02	6.578376144170761108e-02	6.634464859962463379e-01	3.003383520990610123e-03	1.798399840481579304e-03	1.484086387790739536e-03	1.549435500055551529e-02	1.586340554058551788e-02	4.958022758364677429e-02	2.738867513835430145e-02	8.251340128481388092e-03	2.379174344241619110e-02
1.253877520561218262e+00	1.108778193593025208e-01	7.876968011260032654e-03	1.570925815030932426e-04	6.718863733112812042e-04	1.000000000000000000e+00	7.786708325147628784e-02	1.246614847332239151e-02	9.294383227825164795e-03	2.145348861813545227e-02	3.631500899791717529e-02	1.269547268748283386e-02	1.547177881002426147e-02	4.696436971426010132e-02	1.112305209971964359e-03	5.023887753486633301e-01	5.242693051695823669e-02	2.559193642809987068e-03	2.040301682427525520e-03	8.845251053571701050e-03	1.300477236509323120e-02	4.915563762187957764e-02	3.103017248213291168e-02	1.132674980908632278e-02	3.004047088325023651e-03
1.300317406654357910e+00	9.091710299253463745e-02	1.255585579201579094e-03	1.097327622119337320e-04	2.220554306404665112e-04	1.000000000000000000e+00	7.173343002796173096e-02	8.874295279383659363e-03	5.991138983517885208e-03	2.126130834221839905e-02	3.473167121410369873e-02	1.075363159179687500e-02	2.237338013947010040e-02	8.083014190196990967e-02	1.753523829393088818e-03	4.157979488372802734e-01	1.878184825181961060e-02	3.373287385329604149e-03	2.705491613596677780e-03	1.495654415339231491e-02	1.121510006487369537e-02	4.892841726541519165e-02	3.248863294720649719e-02	1.925712823867797852e-02	3.550447057932615280e-03
1.346757411956787109e+00	1.079200357198715210e-01	2.447886508889496326e-04	1.805749488994479179e-04	2.590183867141604424e-03	1.000000000000000000e+00	4.799472540616989136e-02	1.351936813443899155e-02	6.717735435813665390e-03	2.189688570797443390e-02	3.585720062255859375e-02	1.370202936232089996e-02	3.364518284797668457e-03	7.561322301626205444e-02	8.626230061054229736e-03	4.999348819255828857e-01	5.711956415325403214e-03	2.531912643462419510e-03	2.882040804252028465e-03	3.012738935649394989e-02	1.573016494512557983e-02	4.961704835295677185e-02	2.648138999938964844e-02	1.829250156879425049e-02	8.019492961466312408e-03
1.393197298049926758e+00	8.301088213920593262e-02	2.473841886967420578e-04	1.072908708010800183e-04	1.256891264347359538e-04	1.000000000000000000e+00	6.396528333425521851e-02	9.992379695177078247e-03	3.305788384750485420e-03	2.015148848295211792e-02	3.524481505155563354e-02	1.030650921165943146e-02	4.586868919432163239e-03	3.864607214927673340e-02	2.863429673016071320e-02	4.152874946594238281e-01	3.767380490899085999e-03	1.548235421068966389e-03	1.512689050287008286e-03	5.509780719876289368e-02	1.830225251615047455e-02	4.863693565130233765e-02	2.668158337473869324e-02	1.006893254816532135e-02	1.272449549287557602e-02
1.439637184143066406e+00	4.601701349020004272e-02	3.595118760131299496e-04	9.850090282270684838e-05	6.907766801305115223e-04	1.000000000000000000e+00	6.842239946126937866e-02	2.477791626006364822e-03	1.916576409712433815e-03	2.083934471011161804e-02	3.377639502286911011e-02	6.112048868089914322e-03	3.618500754237174988e-02	7.547840476036071777e-02	1.064705569297075272e-02	2.748318612575531006e-01	2.929605077952146530e-03	3.056307788938283920e-03	1.984488451853394508e-03	7.231472432613372803e-02	1.923314481973648071e-02	4.795233905315399170e-02	3.455990180373191833e-02	1.847362890839576721e-02	7.646262645721435547e-03
1.486077070236206055e+00	4.676559939980506897e-02	2.843169961124658585e-03	6.878309795865789056e-05	5.226500215940177441e-04	1.000000000000000000e+00	5.023748427629470825e-02	2.676651114597916603e-03	3.490219358354806900e-03	2.184992283582687378e-02	3.258179128170013428e-02	6.922213360667228699e-03	4.177127033472061157e-02	8.781082928180694580e-02	6.684246938675642014e-03	2.870569825172424316e-01	1.528524979948997498e-02	3.343989606946706772e-03	2.139244694262742996e-03	9.163250029087066650e-02	2.293303795158863068e-02	4.800125956535339355e-02	3.488178551197052002e-02	2.144726552069187164e-02	6.075691431760787964e-03
1.532516956329345703e+00	4.698845371603965759e-02	6.877985317260026932e-03	8.955001976573839784e-05	6.627051043324172497e-04	1.000000000000000000e+00	7.137296348810195923e-02	2.587669761851429939e-03	3.607476828619837761e-03	1.905678212642669678e-02	3.266416490077972412e-02	7.606539409607648849e-03	1.880425587296485901e-02	2.169083803892135620e-02	4.102186765521764755e-03	2.958582639694213867e-01	3.714238107204437256e-02	1.057803048752248287e-03	7.714323000982403755e-04	1.090661734342575073e-01	2.608133666217327118e-02	4.743438959121704102e-02	2.933732978999614716e-02	6.587229203432798386e-03	6.070651113986968994e-03
1.578956961631774902e+00	3.399582207202911377e-02	5.831479211337864399e-04	5.801768566016107798e-05	2.056073863059282303e-04	1.000000000000000000e+00	7.891292124986648560e-02	6.937969010323286057e-04	7.541274535469710827e-04	1.912732422351837158e-02	3.367563337087631226e-02	5.459306295961141586e-03	1.306120119988918304e-02	2.516350336372852325e-02	5.126398056745529175e-03	2.453782260417938232e-01	9.526102803647518158e-03	9.505356429144740105e-04	6.783362478017807007e-04	1.017672792077064514e-01	2.416927367448806763e-02	4.731147736310958862e-02	2.873100340366363525e-02	7.285900413990020752e-03	5.693539045751094818e-03
1.625396847724914551e+00	6.291293352842330933e-02	5.615570396184921265e-02	7.145112007856369019e-02	7.356397062540054321e-02	1.000000000000000000e+00	1.505168527364730835e-02	4.157979413866996765e-02	6.332051753997802734e-01	1.923983246088027954e-01	5.103298276662826538e-02	9.866306781768798828e-01	6.296614408493041992e-01	3.788878396153450012e-02	1.830296218395233154e-02	2.470375299453735352e-01	5.739388242363929749e-02	1.733076013624668121e-02	1.503118872642517090e-01	4.113088175654411316e-02	4.169889260083436966e-03	2.890264987945556641e-01	1.542327105998992920e-01	4.020869731903076172e-03	8.806402236223220825e-02
1.671836733818054199e+00	3.683920949697494507e-02	2.663121791556477547e-03	5.574769154191017151e-02	2.622306346893310547e-02	9.968053698539733887e-01	2.499827556312084198e-02	2.891274914145469666e-02	6.644033640623092651e-02	1.505370438098907471e-01	3.142680227756500244e-01	1.000000000000000000e+00	6.060841260477900505e-04	4.993213806301355362e-03	1.653663441538810730e-02	2.600548267364501953e-01	2.663053572177886963e-02	3.423513262532651424e-04	7.006298750638961792e-02	8.498649299144744873e-02	7.948525249958038330e-02	2.780402898788452148e-01	2.355426177382469177e-02	6.085186265408992767e-03	9.815830737352371216e-03
1.718276619911193848e+00	4.064350202679634094e-02	1.745984144508838654e-02	5.590813606977462769e-02	1.618765667080879211e-02	9.981344342231750488e-01	3.427395597100257874e-02	8.457420766353607178e-02	5.615029856562614441e-02	2.222132869064807892e-02	2.102379947900772095e-01	1.000000000000000000e+00	6.986711174249649048e-03	2.364826155826449394e-03	1.002740766853094101e-02	2.668818533420562744e-01	3.926231712102890015e-02	1.400014758110046387e-02	1.419929694384336472e-02	2.244238741695880890e-03	5.620113760232925415e-02	2.803514003753662109e-01	2.464511618018150330e-02	9.501677937805652618e-03	1.513563562184572220e-02
1.764716506004333496e+00	1.356965745799243450e-03	8.254012791439890862e-04	1.147396042943000793e-01	1.005633473396301270e-01	2.414549700915813446e-03	1.670474559068679810e-02	1.000000000000000000e+00	4.684642255306243896e-01	7.867619395256042480e-03	2.289040237665176392e-01	9.621982574462890625e-01	4.123452678322792053e-02	8.800372481346130371e-03	1.925653778016567230e-02	3.075439669191837311e-02	2.710167877376079559e-02	2.338736653327941895e-01	9.564716368913650513e-02	3.951011691242456436e-03	7.987627387046813965e-02	2.222446948289871216e-01	1.672955462709069252e-03	4.971787333488464355e-02	5.002766847610473633e-02
1.811156511306762695e+00	4.793151281774044037e-03	1.554819196462631226e-02	7.327406853437423706e-02	1.198878698050975800e-02	6.542348768562078476e-03	3.389308750629425049e-01	1.000000000000000000e+00	8.117360994219779968e-04	3.711489262059330940e-04	1.390179097652435303e-01	7.981995344161987305e-01	2.550506778061389923e-02	1.413255115039646626e-03	5.176183301955461502e-03	3.602243587374687195e-02	1.127103120088577271e-01	2.241742461919784546e-01	1.781219732947647572e-03	5.090335384011268616e-03	4.566065594553947449e-02	1.839037090539932251e-01	1.569024287164211273e-03	5.756776034832000732e-02	7.596440613269805908e-03
1.857596397399902344e+00	6.372692994773387909e-03	1.787846535444259644e-02	7.125855982303619385e-02	5.107542965561151505e-04	7.733799051493406296e-03	3.252994418144226074e-01	1.000000000000000000e+00	1.468377071432769299e-03	3.918067668564617634e-04	2.578998208045959473e-01	5.750760436058044434e-01	2.743375115096569061e-02	3.052375046536326408e-03	5.168004427105188370e-03	4.148364439606666565e-02	9.953749924898147583e-02	2.256849110126495361e-01	6.151273264549672604e-04	2.969616092741489410e-03	6.958820670843124390e-02	1.294921338558197021e-01	2.453405410051345825e-03	5.711510404944419861e-02	8.552351035177707672e-03
1.904036283493041992e+00	4.752353206276893616e-02	3.904391080141067505e-02	7.546792179346084595e-02	7.904527336359024048e-02	5.689603090286254883e-01	4.267514050006866455e-01	1.000000000000000000e+00	4.614688456058502197e-02	1.717410609126091003e-02	2.035403847694396973e-01	3.859179317951202393e-01	4.094861447811126709e-02	8.265388756990432739e-02	3.162418678402900696e-02	1.973145753145217896e-01	1.104738861322402954e-01	2.320801019668579102e-01	2.289868518710136414e-02	3.535947576165199280e-02	7.561995834112167358e-02	1.456500142812728882e-01	4.164016246795654297e-02	7.595184445381164551e-02	2.159946784377098083e-02
1.950476169586181641e+00	4.704960435628890991e-02	3.527588210999965668e-03	8.175487630069255829e-03	6.545387208461761475e-03	1.000000000000000000e+00	1.484890431165695190e-01	1.033463999629020691e-01	1.013147458434104919e-02	1.857200823724269867e-02	3.878127411007881165e-02	4.574623331427574158e-02	1.417850051075220108e-02	3.487168252468109131e-02	8.650640025734901428e-03	2.428272515535354614e-01	2.871824428439140320e-02	2.559116668999195099e-02	3.044707002118229866e-03	1.625877805054187775e-02	3.946079406887292862e-03	5.981930717825889587e-02	3.367193788290023804e-02	1.422734651714563370e-02	8.236652240157127380e-03
1.996916055679321289e+00	5.098504200577735901e-02	4.772620741277933121e-03	9.834185242652893066e-03	2.598622255027294159e-02	1.000000000000000000e+00	1.032913178205490112e-01	2.149878293275833130e-01	1.885159173980355263e-03	2.244504913687705994e-02	3.975818306207656860e-02	4.591009020805358887e-02	6.256119348108768463e-03	2.675110660493373871e-02	1.789030618965625763e-02	2.399287819862365723e-01	2.450186572968959808e-02	5.149941518902778625e-02	2.417041221633553505e-03	7.601222023367881775e-03	6.572781130671501160e-03	6.170719861984252930e-02	2.666632086038589478e-02	2.034030668437480927e-02	1.072192564606666565e-02
2.043355941772460938e+00	9.806620478630065918e-01	5.146054551005363464e-02	4.669636860489845276e-02	1.348399072885513306e-01	1.000000000000000000e+00	8.203165978193283081e-02	2.945822775363922119e-01	1.221600770950317383e-01	2.086032778024673462e-01	8.056973665952682495e-02	2.936560809612274170e-01	3.735235333442687988e-02	3.189465031027793884e-02	1.668671667575836182e-01	9.920902252197265625e-01	3.150173649191856384e-02	9.935087710618972778e-02	3.881836682558059692e-02	6.703364104032516479e-02	6.516282260417938232e-02	1.444188505411148071e-01	1.356002390384674072e-01	1.677177250385284424e-01	1.968355923891067505e-01
2.089795827865600586e+00	1.000000000000000000e+00	5.947008728981018066e-03	4.791075363755226135e-03	2.830770425498485565e-02	4.404655098915100098e-01	6.630453467369079590e-02	1.142582669854164124e-01	6.830186396837234497e-02	1.342132538557052612e-01	1.029841080307960510e-01	2.541805505752563477e-01	3.561107674613595009e-03	8.593753911554813385e-03	7.275210320949554443e-02	7.353603839874267578e-01	1.639914885163307190e-02	6.564808636903762817e-02	2.223959378898143768e-02	4.463968798518180847e-02	5.685834959149360657e-02	8.061829209327697754e-02	9.190541692078113556e-03	6.089234258979558945e-03	2.801853418350219727e-01
